2.9687,2.91,2.8627,3.32,2.3605,2.2732,1.677,1.4969,2.3084,2.3414,2.0147,1.8523,1.6228,1.9026,1.9404,1.8485,1.5239,1.7727,1.8526,1.724,1.4166,1.5367,1.646,1.9166,1.8189,0.8973,1.0242,1.4778,1.4362,2.2516,1.5597,1.1988,0.4287
3.5999,3.0807,2.8481,3.4666,2.694,2.0175,2.0098,2.1546,2.23,1.6621,2.0178,1.987,1.2647,1.2307,1.0147,1.4739,0.9824,1.4173,0.8804,1.0819,1.0672,1.6906,1.6509,1.2391,1.6965,1.5595,1.3245,1.2094,1.7488,2.3582,1.5497,1.3286,1.1192
3.1257,2.9675,3.3905,2.4239,2.7662,2.58,1.9428,2.3387,2.3372,1.8722,2.1084,2.0858,1.5509,1.8544,1.836,1.6167,1.7019,1.563,1.6926,1.6463,1.3192,1.817,1.759,1.4509,1.8549,1.7523,1.2607,1.7824,1.8657,1.3081,2.0386,1.2589,0.6199
3.5841,3.8657,3.3213,2.6562,2.8661,2.4088,2.477,2.4276,2.3932,2.0232,2.3425,1.6896,2.3043,2.2837,2.0754,1.939,1.9587,1.8922,1.9679,2.093,2.0559,1.4176,1.9804,1.6001,1.8994,1.869,1.8199,1.615,1.9499,1.536,1.9751,2.1365,0.9033
4.0762,4.1782,3.5118,2.937,2.7579,2.6407,2.5542,2.3311,2.052,2.3414,2.326,1.9776,2.0669,1.6554,1.8598,1.5592,0.8653,1.5131,1.7251,1.5064,1.8667,1.6827,1.9639,1.9184,1.5589,1.7445,1.88,1.8482,1.8562,1.8619,2.1707,2.4343,1.5144
3.2444,3.7037,3.1864,2.0796,2.7543,2.3016,2.206,0.6865,2.3334,2.0176,2.1929,2.1424,2.108,2.2425,2.044,1.8749,2.1525,1.8241,1.9435,2.0338,1.8907,1.8697,1.849,1.5986,1.8535,0.2388,1.5166,1.5088,1.8604,1.0643,1.8802,1.9893,0.6282
3.009,3.1595,2.4375,2.5143,2.349,1.3582,1.8436,1.9899,2.036,1.8926,1.9384,1.7384,1.693,1.1085,1.5249,1.5163,1.4749,1.4748,1.4301,0.9327,1.4825,1.4652,1.5776,1.4713,1.543,1.4185,1.1371,0.5423,1.4408,1.4559,1.1422,1.469,0.7039
2.4446,3.4449,3.243,2.8575,2.4199,2.2985,2.0217,2.1404,2.2702,2.327,2.1403,1.7617,2.0559,1.544,2.0347,1.816,0.6178,1.7408,1.936,1.3869,1.8574,1.481,1.7891,1.9024,1.7544,1.5491,1.3491,1.5037,1.5154,1.7812,1.9277,1.7248,-0.5201
2.8219,3.5458,3.3351,2.6971,1.6244,1.9452,2.0186,1.7538,1.7964,1.3899,1.9658,1.866,1.8533,1.4402,1.514,1.9068,1.0715,1.8631,1.4171,1.2341,1.5914,1.5525,1.6065,0.963,1.2671,1.1668,1.3397,1.1618,0.7323,1.5866,2.0003,1.8659,0.6016
3.6221,3.6206,3.3742,3.4487,3.1553,2.9845,2.7046,2.6998,2.7299,2.6023,2.4535,2.5202,2.393,2.2917,2.2576,2.2988,2.5016,2.2565,2.1209,2.1066,2.1732,2.2519,2.1008,2.1607,2.2485,2.0971,2.0083,2.1891,2.2527,2.3343,2.0182,1.9289,1.0428
3.453,3.4456,2.8519,2.842,2.5235,1.8928,1.5683,1.9735,2.0466,2.0138,1.6397,1.8556,1.8704,1.4647,1.9852,1.9678,1.8821,1.9188,1.8901,1.269,1.6179,1.5375,1.2925,1.5867,1.5534,1.3998,0.8833,1.1015,1.5943,1.772,1.5227,1.6948,0.8354
3.1929,3.232,3.0941,2.9642,1.9266,1.8873,2.05,1.7893,1.3854,2.041,0.7266,2.2253,2.1474,2.2293,1.929,1.932,1.4412,1.8855,1.8378,2.0247,1.9171,1.9157,0.3429,1.6188,0.8458,1.1855,1.391,1.0931,1.0141,1.8775,1.7543,1.5453,0.551
3.0771,3.4943,3.2244,2.9971,2.4361,2.4326,2.2715,2.5013,2.2761,2.3139,2.3106,2.2278,2.3262,2.1483,1.8817,1.0321,1.7663,0.95,1.7583,1.97,2.0851,1.9175,1.946,1.8907,1.7624,1.9217,1.5682,1.6437,1.5202,1.8987,1.9096,1.7953,0.3481
2.68,3.1553,2.3432,2.6543,2.2057,1.5236,1.0816,1.7301,1.0969,1.4814,1.3598,1.4594,1.3424,1.6985,1.4626,1.228,1.728,1.1806,1.3295,1.5357,1.1117,1.1468,1.0007,1.0636,0.5734,1.143,0.3965,0.7388,1.2378,1.5469,1.0545,1.4699,0.4024
2.3187,3.0714,2.4789,2.697,1.6368,2.1174,1.9669,1.3741,2.2124,1.4792,1.5633,1.5776,1.7734,1.8747,1.5255,1.8928,1.5497,1.852,1.4337,1.6778,1.5396,1.2742,1.2057,1.0603,1.682,0.7834,1.2785,1.3255,0.7082,1.5934,1.1587,1.3556,0.1342
1.3299,3.4546,3.2511,2.3704,2.358,1.6244,2.519,2.3492,2.3507,1.8826,2.177,1.9304,-0.7253,1.998,1.5714,1.5014,1.3497,1.4589,1.4765,1.8544,-0.7485,1.6257,1.8307,1.4628,1.8656,1.7672,1.8591,0.8301,1.4565,1.2578,1.9295,1.7357,-0.0646
3.0583,3.0947,3.1333,2.9215,2.6568,2.5927,2.4587,2.4316,2.2803,1.9615,2.0899,0.7304,1.8932,1.9619,1.1616,1.5384,1.8465,1.4928,1.0652,1.807,1.6429,0.4194,1.7382,1.5308,1.7692,1.8727,1.8066,1.8038,1.7125,1.8516,1.8324,1.4108,0.6297
