2.9194,3.1988,3.4582,2.9501,1.7879,3.1539,3.3337,2.5519,1.7964,1.904,1.9861,2.2145,1.2372,1.7297,1.7367,1.5296,2.0194,1.4656,1.648,1.5759,0.9832,1.9498,1.6435,1.4793,1.3193,1.9998,2.6776,2.3929,0.8907,1.8874,2.1669,1.5545,0.633
1.6019,1.7014,2.8584,2.8517,2.8657,2.9301,2.7288,2.9631,2.5622,1.7356,1.7714,2.3366,2.2469,2.2145,2.3646,1.9172,1.3206,1.8503,2.229,2.0663,2.0444,2.0539,1.4203,1.3201,2.0805,2.4218,2.062,2.1622,1.9826,1.7926,1.5901,-0.1266,-0.8217
3.4602,3.0735,3.1516,2.5358,2.5798,3.0243,3.3133,2.925,2.2901,2.1895,2.2277,1.0101,2.0988,2.0263,1.0161,1.9035,1.0665,1.8392,0.928,1.8282,1.8692,0.7511,1.8854,1.7848,1.7927,2.3746,2.6512,2.2627,1.6977,1.4577,1.8385,1.4005,1.05
3.2904,2.6735,2.5689,2.2195,1.7088,2.0045,2.9867,2.7206,2.5669,2.494,2.0305,2.0296,1.6309,1.6913,1.8858,1.7383,0.0323,1.6902,1.7743,1.5224,1.3772,1.7252,1.6714,2.0819,2.0878,2.133,2.3491,1.2612,0.8626,1.2021,1.2913,0.9829,0.8383
2.6628,2.0452,2.8216,2.5811,3.0294,2.9245,3.0838,3.1711,2.3815,2.0858,2.3079,2.1805,2.1776,1.7985,1.9602,2.0857,0.9453,2.0414,1.8283,1.6572,1.9735,1.9033,1.9697,1.6759,1.8552,2.5667,2.4324,2.1534,2.138,1.5446,1.5406,0.4081,0.2615
2.855,2.884,2.6596,2.0349,2.1307,2.7942,2.6544,2.9492,2.7644,2.2805,2.222,1.7546,2.2197,2.1859,1.8473,1.4571,1.4107,1.4018,1.7421,2.0448,2.0271,1.4676,1.8794,1.859,2.2448,2.4088,2.0144,2.0285,1.2696,0.9349,1.371,1.2659,0.5203
3.5003,2.5884,2.8332,2.4265,2.589,2.5582,2.5955,1.9052,2.0901,2.383,2.5809,2.1588,2.1357,1.9008,2.0753,1.4465,1.474,1.393,1.9743,1.7346,1.9171,1.871,2.2392,1.9612,1.6274,1.3403,1.9549,1.7871,1.7091,1.3554,1.5351,0.878,1.0472
3.1227,2.4954,2.2651,2.066,2.4606,1.9318,2.7412,2.9885,2.4407,1.6531,1.8855,1.3372,1.9924,1.674,1.7055,0.8627,0.7736,0.7694,1.6124,1.4845,1.7473,1.0296,1.5443,1.2491,1.9445,2.4388,2.074,1.1616,1.573,0.9946,0.9903,0.8003,0.6734
3.6635,3.1953,2.2469,2.5594,2.8097,2.6464,2.3891,2.8427,2.0266,2.1943,1.9724,1.1675,1.68,2.1217,2.1041,1.6787,0.9545,1.6383,2.0176,1.9737,1.4376,0.8876,1.632,1.7848,1.5107,2.2604,1.7148,1.8725,1.9023,1.5077,0.9748,1.4914,1.288
3.2714,2.9728,2.5232,2.5236,2.7225,2.659,2.7297,2.371,2.6494,2.2081,1.5853,1.1501,1.3305,2.1094,2.0397,2.0479,2.2323,2.003,1.9195,1.9534,1.1,0.8788,1.2468,1.7955,2.1598,1.7781,2.0624,1.8874,1.8073,1.4694,1.2501,1.3009,0.8256
