3.1778,2.8743,2.5078,2.4582,2.1355,1.2826,2.2586,2.201,1.723,1.4566,1.7061,1.8112,1.8004,1.7727,1.7499,1.4805,1.3166,1.4094,1.6486,1.6151,1.5851,1.5464,1.3521,1.0315,1.2408,1.6239,1.591,0.5395,1.2473,1.3799,1.2408,1.2049,0.7738
3.0903,3.2589,2.5667,2.0952,2.1289,2.2001,2.1414,1.7798,1.7494,2.2545,1.9279,1.9539,1.0996,1.2873,1.6381,1.963,1.4622,1.9218,1.5506,1.1503,0.8587,1.6508,1.5653,1.826,1.2648,1.2129,1.4962,1.429,1.2378,1.0293,1.2432,1.6079,0.7832
1.7556,2.5183,2.4008,1.9086,1.7573,2.0493,1.9602,1.6711,1.0221,1.5239,1.801,2.116,2.0615,1.992,2.1192,1.8983,1.9531,1.8274,2.0196,1.8277,1.844,1.8507,1.462,1.0925,0.5312,1.1239,1.2772,1.279,0.8588,0.8212,1.1109,0.8629,-1.947
2.0306,2.9778,2.398,2.2429,2.3113,1.9386,1.9195,2.0393,1.7023,1.6456,1.711,1.229,1.7978,2.1801,1.95,1.2213,1.3091,1.1798,1.823,2.0172,1.5861,0.9302,1.3635,1.2314,1.2148,1.4754,1.2346,1.1631,1.3787,1.1786,1.0878,1.3171,-0.178
3.0623,2.8011,2.689,2.6765,2.5043,2.0999,2.3646,1.5456,1.3175,2.1246,2.029,2.2664,1.7762,1.996,2.0174,1.7137,1.8918,1.6691,1.9301,1.8278,1.5698,1.9747,1.6746,1.7083,0.8298,0.9375,1.6855,1.324,1.6133,1.5945,1.3455,1.1638,0.5292
2.5976,2.7376,2.2874,2.3197,2.1402,1.3818,2.0385,2.3375,2.1566,1.3137,1.3977,1.5478,1.9386,1.0201,1.9585,1.42,0.8312,1.3493,1.8426,0.8597,1.6885,1.241,1.0504,0.8868,1.6657,1.735,1.3672,0.6155,1.2437,1.2314,0.9369,1.0924,0.0663
2.7497,2.5244,2.4801,2.3984,2.3165,1.8807,1.3,1.9335,1.8213,2.058,1.9385,1.3183,1.7915,0.7471,1.4487,1.8998,1.7834,1.8288,1.3242,0.545,1.5796,1.0399,1.5773,1.6417,1.3202,1.3243,0.6306,1.1009,1.3792,1.3229,1.2048,0.8965,0.3349
2.8741,2.3308,2.599,1.5507,2.0229,2.0004,1.9031,2.04,2.126,1.9658,1.0321,1.552,2.0728,1.7462,1.6885,1.967,2.2313,1.9279,1.5913,1.5957,1.8614,1.2502,0.6971,1.5546,1.6424,1.4788,1.219,1.2283,1.1518,0.4518,1.2948,0.6594,0.4294
1.0643,2.0942,2.02,1.8701,1.4813,1.3593,0.9488,1.3445,1.6038,1.9893,2.0208,2.0805,1.8726,1.981,1.665,1.4053,0.8276,1.3418,1.5691,1.8054,1.6334,1.7954,1.6682,1.5773,1.1275,0.7947,0.3079,0.5799,0.5494,0.798,0.7536,0.4534,-1.3958
2.5582,2.377,1.9094,2.519,2.2326,1.9758,2.1393,2.0277,1.7562,2.1317,1.6303,2.1389,1.4443,1.6017,1.8085,1.385,1.4898,1.323,1.6934,1.4339,1.212,1.8748,1.2857,1.7102,1.2757,1.4592,1.4972,1.201,1.3191,1.476,0.5828,0.7495,0.1443
2.4283,2.0873,2.2419,1.986,1.9867,1.8274,1.6314,1.0897,1.4238,1.5064,1.7027,1.2163,1.3842,1.7371,1.7996,1.4561,1.4215,1.3955,1.6881,1.5865,1.1831,0.9133,1.3463,1.0804,0.9311,0.4791,0.9469,1.0627,1.1021,0.8941,0.948,0.4203,0.106
2.9269,3.0149,2.89,3.122,2.681,2.3856,2.0997,2.4271,1.9502,1.7468,1.666,2.1441,1.8551,1.5835,2.12,2.059,2.057,2.0096,2.0212,1.4114,1.6252,1.8805,1.3195,1.3224,1.4447,1.8665,1.4528,1.6095,1.7455,2.0421,1.6118,1.3343,0.4316
3.0088,2.6615,2.8593,2.9197,2.5263,2.0935,1.2814,1.6925,1.9713,1.1073,1.744,1.6156,1.397,1.6661,1.7931,1.7163,1.1401,1.669,1.6829,1.5271,1.188,1.3177,1.4012,0.6639,1.4801,1.1485,0.5911,1.3177,1.6311,1.8749,1.5809,1.0198,0.5611
2.778,3.1503,2.103,2.5631,2.4539,2.0533,2.0968,2.1188,1.461,1.1757,1.3545,1.3744,1.8609,1.6057,1.5547,1.1614,1.0147,1.1044,1.421,1.4399,1.6272,1.1121,1.0005,0.7505,0.9468,1.5721,1.4509,1.2801,1.5633,1.5128,0.897,1.4686,0.0233
2.0519,2.7495,2.7749,2.9636,2.1524,2.4037,2.1766,2.0111,1.8397,1.9852,1.6083,1.4544,1.9314,1.6045,1.948,1.9594,1.8213,1.9165,1.8232,1.4393,1.6802,1.1713,1.252,1.5711,1.3357,1.4326,1.5366,1.6293,1.2495,1.9275,1.4998,1.097,-0.2262
1.6777,2.8719,2.8953,3.0995,2.5803,1.6244,1.8522,1.8036,2.3164,2.2896,2.0265,1.7368,1.5302,1.5205,1.5702,1.7649,0.3489,1.7083,1.4496,1.3211,1.2772,1.4686,1.6727,1.8592,1.7986,1.241,1.1878,0.843,1.6651,2.0156,1.6171,1.234,-1.3061
2.5798,3.1039,3.2089,2.8126,2.5436,2.1272,1.7029,1.7621,1.3081,1.7651,1.5765,1.0186,1.6196,2.0907,1.6131,2.1088,2.0285,2.0625,1.5232,1.945,1.3916,0.7512,1.2164,1.3455,0.8176,1.201,1.0261,1.3493,1.64,1.737,1.9382,1.4375,0.0143
2.374,2.91,3.0596,2.8325,1.9359,1.7935,2.0932,1.815,1.9925,1.8508,1.0325,2.013,2.4145,2.1271,0.8595,1.1104,0.4694,1.037,0.767,1.9764,2.1885,1.716,0.6803,1.4228,1.5164,1.2404,1.4369,1.0094,1.028,1.7552,1.738,1.2605,-0.3582
2.7919,3.1314,3.3386,3.1359,2.3573,2.101,2.4451,2.0945,1.9093,2.0565,2.2248,1.2878,1.5877,2.023,2.0723,1.5093,1.8206,1.427,1.9742,1.871,1.3414,0.9822,1.8826,1.6417,1.3946,1.5441,1.7764,1.3505,1.4301,2.0554,2.0577,1.4545,0.1573
1.5553,2.7234,3.176,2.8723,1.3745,2.0539,2.4845,2.2279,1.5276,1.9495,1.4435,1.1855,1.5994,1.894,0.4144,1.9755,1.7816,1.9341,0.2923,1.7034,1.3588,0.8846,1.0977,1.539,1.0081,1.6453,1.8351,1.2805,0.4468,1.8062,1.9013,1.0948,-0.4443
4.6228,4.0416,4.1798,3.689,3.1901,3.4216,3.484,2.5856,1.1619,3.5282,3.2304,2.9694,2.4143,2.4942,2.4728,2.1427,2.3438,2.0886,2.3678,2.3531,2.1782,2.7097,2.8725,3.1168,0.7461,2.0054,2.7977,2.6396,2.3087,2.6502,2.8737,2.3593,2.1326
5.1599,5.0162,4.3978,3.4232,3.2296,2.3082,2.8662,2.7277,2.3729,2.7336,2.8414,2.7915,1.9719,2.672,2.403,1.9906,1.3143,1.9497,2.3145,2.4792,1.729,2.4935,2.4836,2.3266,1.9027,2.1246,2.214,1.4997,2.3448,2.3622,3.1148,3.3086,2.7706
5.0454,4.8876,5.0235,4.0788,3.5715,2.4937,3.9218,3.6573,3.4991,3.3471,2.5044,3.2553,3.2856,3.3965,3.4797,3.3477,3.2596,3.2836,3.3441,3.2236,3.0999,2.9862,2.0925,2.9276,2.9881,3.1164,3.2536,1.7769,2.6207,3.0629,3.693,3.2295,2.6181
3.9729,5.2345,5.201,4.5291,3.9353,3.7196,3.8881,3.7618,3.7936,3.9269,3.4956,3.3933,3.4318,3.4183,3.1019,3.1977,3.1334,3.1497,2.9705,3.2344,3.1897,3.1151,3.1327,3.5138,3.2796,3.1868,3.2009,2.9638,3.0293,3.4644,3.9245,3.5928,1.2109
4.5316,5.4556,5.2636,5.1453,4.9041,4.292,4.3773,4.1204,3.5481,4.0503,3.9579,3.8974,3.8206,3.8723,3.7763,3.6871,3.6529,3.6385,3.6488,3.6733,3.5806,3.5952,3.6067,3.6418,3.0863,3.5518,3.7112,3.5094,3.9981,4.0744,3.9699,3.794,2.4742
5.3673,5.0306,4.4079,5.1026,4.5486,4.3329,4.2094,3.7729,3.8434,4.153,3.3875,3.8503,3.7743,3.5778,3.7042,3.6457,3.571,3.5959,3.5996,3.4244,3.5481,3.5453,3.0496,3.729,3.3248,3.1943,3.5382,3.5551,3.6339,4.0311,3.1467,3.3283,2.9362
4.7799,5.2533,4.4742,4.4186,4.3155,4.1216,4.2664,4.0025,3.9591,4.0192,3.6158,3.6246,3.6452,3.6815,3.5225,3.5297,3.5644,3.4884,3.4125,3.5316,3.4464,3.3376,3.2583,3.6015,3.4875,3.4524,3.5797,3.3488,3.4155,3.3633,3.1616,3.5923,2.2386
