3.6684,3.1884,3.3638,3.2083,2.5692,1.0047,1.7472,2.3086,1.5206,2.1825,1.4451,1.4524,1.1994,1.6181,1.2917,0.8705,0.6352,0.7714,1.147,1.3143,0.8696,1.0539,0.9342,1.5458,0.7615,1.4528,0.7388,-0.1828,1.2244,1.6406,1.3994,0.679,0.0122
3.6018,2.9001,3.3863,3.3632,2.2088,2.1685,2.406,2.294,2.0971,1.8307,1.6863,1.7408,1.2736,0.8006,1.1568,0.9376,0.1385,0.8359,1.0234,0.5674,0.9549,1.2948,1.1524,1.2098,1.3266,1.4308,1.411,1.027,0.8629,1.7412,1.4482,0.4659,-0.0001
2.3683,3.1886,3.6451,3.1525,0.7407,2.2773,1.6085,1.6725,1.4531,1.7909,1.4243,0.8055,1.4257,0.2406,1.0697,1.1133,0.5183,1.0519,0.8836,-0.0001,1.1094,0.4104,0.9078,1.1723,0.7102,0.7895,0.5752,1.124,-0.5603,1.615,1.7377,0.7187,-1.4955
2.5504,3.403,3.8216,3.5006,2.3697,1.759,2.2503,1.8602,2.1021,1.9013,1.1767,1.2045,0.5486,0.5871,1.0032,0.5948,0.2439,0.5238,0.7987,0.3538,0.1832,0.7637,0.6485,1.2861,1.3362,1.045,1.2411,0.6034,1.0437,1.9011,1.8694,0.9523,-1.1259
2.4085,3.07,3.742,3.9605,3.2618,2.8842,2.5405,2.2654,2.3366,2.3817,2.1819,2.2723,1.6424,1.422,0.2636,2.1904,1.9009,2.0837,0.1064,1.1759,1.2692,1.8302,1.6469,1.7616,1.6347,1.391,1.5848,1.7258,1.8876,2.349,1.8195,0.6302,-0.7865
3.9739,3.6095,3.1969,3.9394,3.1426,2.6949,2.4744,2.4509,2.4839,2.2817,2.0834,1.8442,2.2051,2.4348,2.25,1.9,1.6342,1.8289,2.0786,2.2186,1.8309,1.4234,1.5775,1.6671,1.7643,1.6438,1.5097,1.546,1.7924,2.3244,1.2869,1.1258,0.2536
2.0568,3.9991,3.7004,3.5042,2.8928,2.6623,2.7091,2.7505,2.3566,1.5449,2.1327,2.1288,1.0804,2.0097,2.0088,1.6253,1.7889,1.5211,1.8429,1.7627,0.7137,1.6915,1.6247,0.9053,1.6476,1.8557,1.7058,1.5068,1.569,1.9062,1.7725,1.5401,-2.0733
3.9655,3.3764,3.6092,3.2239,2.7758,2.5696,2.1224,1.474,1.978,1.792,1.9311,1.8459,1.7019,1.6554,0.4022,1.885,1.6503,1.8177,0.2159,1.3702,1.3397,1.4235,1.4164,1.1727,1.2464,0.6214,1.1175,1.4178,1.3966,1.646,1.7131,0.8707,0.2936
-1.0552,3.358,2.9944,3.2425,3.0122,2.3416,1.9581,1.7803,2.0436,2.0208,1.7744,1.899,0.7207,1.425,1.2887,1.345,0.3699,1.2707,1.1418,1.1829,0.4486,1.4971,1.2515,1.3895,1.2916,0.9448,1.0108,1.1769,1.6867,1.6684,1.0993,0.8339,-1.6735
3.4641,3.7981,3.77,2.8804,2.4302,2.2513,1.9562,1.823,1.8725,1.0858,1.2466,1.1464,1.1407,1.1086,1.2229,0.7131,-0.0291,0.6312,1.0805,0.8524,0.7918,0.71,0.7148,0.4619,1.1637,1.0001,0.9917,1.0898,1.1146,1.2631,1.8468,1.2864,-0.4445
4.0237,1.9597,3.5494,3.0288,2.8707,2.8138,2.3454,2.5076,1.9833,1.7494,1.0883,1.7589,1.879,2.0194,1.8598,1.6939,0.0065,1.6308,1.7093,1.7693,1.5958,1.3165,0.5511,1.13,1.2447,1.6809,1.3302,1.6625,1.5342,1.4692,1.6541,-0.312,0.4734
2.7924,3.4699,3.4133,2.4665,2.3745,0.8899,1.5027,1.6294,1.6758,1.6414,1.742,1.333,0.7909,1.5815,1.0798,0.7778,0.3748,0.704,0.8922,1.2899,0.5039,0.9261,1.2179,1.0284,0.9347,0.7297,0.5284,-0.3429,1.0677,0.8735,1.4825,1.0419,-0.6176
3.7201,3.596,2.993,2.38,1.8154,2.1321,2.167,1.5636,1.9552,1.3266,0.1993,1.0558,1.4263,1.8234,0.6643,0.5023,0.3324,0.4323,0.5144,1.6177,1.1092,0.6027,-0.3012,0.7102,1.2314,0.6805,1.147,0.9761,0.4974,0.8035,1.087,1.1138,-0.0379
2.2517,3.4333,3.53,2.3763,2.323,1.8788,1.3793,1.8479,1.3717,1.1142,1.7825,1.5425,1.6764,1.6764,1.7851,1.1717,0.9364,1.0994,1.6478,1.4085,1.3034,1.1141,1.2581,0.5111,0.6406,1.0385,0.4486,0.7189,1.0054,0.783,1.6406,0.9711,-2.1516
2.6036,3.4876,3.2021,3.1723,2.8067,2.8185,2.4805,2.2484,1.8506,1.7988,1.6917,1.9682,2.0518,1.9649,1.9954,1.9947,1.6295,1.9014,1.8294,1.7315,1.7183,1.5826,1.1627,1.1842,1.1291,1.3614,1.5169,1.6688,1.4386,1.6342,1.2708,1.0417,-1.1315
3.5536,3.3839,3.353,2.8058,2.603,2.3174,1.4454,1.9604,0.9369,1.1009,1.7445,1.4874,1.7691,1.3986,1.4793,1.6183,1.7309,1.5204,1.2906,1.1632,1.4337,1.0792,1.2199,0.495,0.1538,1.127,0.4669,1.1631,1.261,1.1876,1.3797,0.88,-0.104
3.1636,3.8514,3.4397,3.0003,1.8258,0.474,1.8683,2.1802,1.8453,1.2889,1.2156,1.6487,1.6362,1.5633,0.9701,1.6591,0.9193,1.5888,0.7641,1.2824,1.2643,1.1987,0.6854,0.6765,1.1226,1.2833,0.9038,-0.6947,0.4888,1.4134,1.5165,1.3342,-0.7778
3.6513,3.4386,3.0217,2.5637,2.0474,2.3932,2.3739,1.8605,1.9836,1.7919,1.9576,0.9495,1.4741,1.9855,1.0527,1.5337,0.9141,1.4298,0.8568,1.7429,1.1457,0.5172,1.4433,1.1764,1.2522,1.0495,1.3745,1.2474,0.71,1.0454,1.1326,0.9179,-0.0522
0.311,3.3847,3.3465,2.8738,2.4423,2.4505,1.1211,1.9188,1.7501,0.5009,1.6615,1.6974,1.7746,1.6563,-0.6095,1.1518,1.6964,1.0881,-0.6858,1.3698,1.4427,1.2548,1.1313,-0.089,1.0454,1.0958,0.1265,1.2957,1.1211,1.2815,1.3703,0.9075,-2.0794
