1.1815,1.8434,1.8866,0.9881,0.9249,1.4728,1.4051,1.4296,1.4863,1.4689,1.4917,0.9945,1.3667,0.8877,0.8366,0.9927,0.5065,0.9362,0.6911,0.6939,1.1224,0.6873,1.1183,1.0193,0.9622,0.8396,0.6797,0.6397,-0.0076,-0.1993,0.4997,0.0817,-1.3531
3.1064,2.9325,2.1642,1.4064,1.2096,1.6505,2.1195,1.6984,0.6559,1.5485,1.4023,1.3075,1.5909,1.4047,0.9407,1.0006,1.3289,0.9468,0.8422,1.254,1.3412,0.9891,1.0166,1.092,0.1303,1.0471,1.3808,0.8274,0.212,0.2577,0.7573,1.0862,0.502
1.9457,3.1679,3.2409,2.7175,1.6865,1.8319,2.2953,2.0707,1.8138,2.1502,1.8587,0.867,1.146,0.9652,1.2568,1.2644,0.9178,1.197,1.1103,0.8108,0.9052,0.5315,1.4846,1.7044,1.3008,1.4212,1.6003,1.0056,0.7079,1.5801,1.8348,1.3976,-0.7297
2.3005,2.1086,2.2021,1.9925,2.0118,2.4747,2.835,2.2027,1.9998,1.7125,1.8558,1.376,1.0702,1.2533,1.0161,1.0714,1.1874,1.0141,0.9082,1.0302,0.8526,1.0525,1.4809,1.267,1.4464,1.5833,2.1235,1.6478,1.0214,0.8508,0.8334,0.261,-0.4011
2.696,2.5295,1.7347,0.7186,2.0226,1.938,2.7811,1.5628,1.7613,1.8925,2.4367,1.5421,1.2072,0.951,2.0582,1.7892,1.8482,1.7361,1.9112,0.7752,0.9517,1.2552,2.0729,1.4383,1.2497,0.9251,2.0908,1.1258,1.027,-0.4745,0.3117,0.6945,0.0865
1.452,3.0773,3.0114,2.9297,2.7218,1.9066,2.0305,2.2703,2.4972,2.5681,2.6379,2.3159,2.1071,2.1019,1.2603,2.1102,2.1459,2.0507,1.1279,1.8861,1.8389,2.0296,2.2578,2.1248,1.9355,1.6833,1.3009,1.0779,1.7583,1.7539,1.6362,1.2997,-1.28
3.5339,3.1119,3.0776,2.0522,2.5098,3.1841,3.5022,2.9742,2.5849,1.6596,2.6178,1.8209,1.7608,2.2234,2.1961,1.7643,1.8204,1.7155,2.1008,2.0675,1.5151,1.4994,2.2378,1.1777,2.0693,2.3304,2.7822,2.3547,1.509,0.8674,1.7016,1.3266,0.9867
4.3416,4.4673,4.109,2.661,2.7012,2.6896,3.2923,2.3191,2.6004,2.4506,2.8167,2.6339,2.2706,2.2693,2.5653,2.3999,2.2801,2.3296,2.4523,2.1133,2.0577,2.3168,2.4496,1.9926,2.0923,1.7067,2.5673,1.8403,1.7439,1.4322,2.6866,2.6687,1.7404
4.5141,4.2406,4.2772,3.4802,2.8945,3.4087,4.2227,3.1527,2.6905,2.6558,2.5981,2.796,2.2604,2.5843,2.5609,2.1778,2.0779,2.1276,2.4429,2.4045,2.0307,2.514,2.2179,2.1986,2.1678,2.5407,3.4876,2.5835,1.8926,2.3038,2.9004,2.445,1.9598
4.4029,4.6039,4.2112,3.8118,3.5566,3.3925,3.9564,3.5942,3.3541,3.1734,3.4253,3.2468,3.0945,3.067,3.1671,2.9796,2.9461,2.9352,3.0536,2.916,2.8679,2.9504,3.043,2.716,2.7968,2.9844,3.2598,2.5532,2.5952,2.6374,2.8056,2.7665,1.7714
4.876,4.6672,4.2666,4.0424,3.4541,2.9794,3.8254,3.5517,3.5908,3.4425,3.4047,3.139,2.9613,2.7665,2.7615,2.879,2.8638,2.8038,2.646,2.5942,2.6926,2.8506,3.0196,2.9944,3.062,2.9573,3.0949,2.1367,2.5033,2.9128,2.8821,2.8677,2.308
2.9341,4.8366,4.6368,3.8987,3.1312,3.4262,3.4579,3.051,2.6865,2.855,2.2516,2.5313,1.8515,2.5377,2.4915,1.9826,1.6476,1.9159,2.3414,2.3307,1.6231,2.1983,1.8699,2.394,2.1607,2.4351,2.7282,2.596,2.1729,2.727,3.2154,3.0632,0.5964
3.9579,4.1706,4.5924,3.5281,3.5079,2.9502,3.9111,3.1904,3.3039,3.2399,2.9832,3.1056,3.0826,3.1136,2.9813,2.9495,2.9111,2.8908,2.8649,2.9614,2.8542,2.8029,2.5979,2.7812,2.7444,2.5879,3.1896,2.1266,2.5516,2.4275,3.1726,2.2964,1.6786
4.7394,4.6275,3.5466,3.9517,4.0756,4.3489,3.6775,2.5215,2.8603,2.7835,2.9697,2.6898,2.6299,2.8532,2.683,2.5733,2.5066,2.5266,2.5724,2.6618,2.3919,2.3945,2.5831,2.3255,2.2982,1.8897,2.96,3.5124,3.0931,2.8083,2.1522,2.7766,2.017
4.6255,4.5583,4.0039,3.6976,3.5589,4.1786,3.7476,3.3764,2.148,1.9171,1.9312,1.8454,1.7741,2.2129,2.0293,1.4314,1.3311,1.3754,1.8847,2.0537,1.5254,1.5306,1.5579,1.454,1.6112,2.7261,3.0026,3.3447,2.6118,2.5449,2.6075,2.7262,2.0927
3.0455,4.6363,3.8722,4.03,3.6203,3.405,3.7981,2.8526,3.1308,2.9929,2.92,2.9195,2.8932,2.7459,2.8189,2.7667,2.7246,2.6995,2.689,2.5792,2.6281,2.5872,2.5329,2.5475,2.6108,2.2109,3.0591,2.5784,2.6393,2.9038,2.4883,2.8361,-0.0316
4.3476,4.507,3.5117,3.7239,3.492,3.422,3.2842,3.3847,3.1104,3.0052,2.9401,2.9597,2.8787,2.7179,2.8238,2.7822,2.7044,2.7139,2.6914,2.5592,2.618,2.634,2.5521,2.5596,2.592,2.7405,2.5607,2.5939,2.5289,2.5721,2.1247,2.6929,1.8137
4.7977,4.3051,4.206,3.7247,3.7061,3.9731,3.7086,3.5094,3.4479,3.414,3.3729,3.2877,3.2168,3.1681,3.1161,3.0963,3.0696,3.0395,3.0127,3.0004,2.9825,2.9748,2.9854,2.9684,2.9384,2.9187,2.9813,3.1402,2.7066,2.5696,2.7945,2.5098,2.2177
4.6251,4.2784,4.3041,4.1878,3.9185,3.3999,3.1723,2.6668,2.7056,2.8205,2.7551,2.7425,2.664,2.7247,2.6475,2.5733,2.5247,2.5272,2.5448,2.5641,2.4347,2.4583,2.3844,2.3614,2.1874,2.076,2.4758,2.5606,2.9587,3.0132,2.9373,2.5057,2.0499
3.1457,4.5879,4.2859,3.1415,3.6002,2.9994,2.7772,3.0605,2.838,2.733,2.6569,2.5245,2.5235,2.5663,2.4975,2.4688,2.3889,2.3929,2.3468,2.3765,2.2557,2.1952,2.2722,2.278,2.2851,2.4586,2.0962,2.1517,2.6314,1.9644,2.9045,2.7724,-0.7067
3.8705,4.3707,3.5477,3.2673,3.1906,2.949,2.79,2.695,1.6793,1.2131,1.4132,1.6778,1.1873,0.2907,1.5511,1.3723,0.9076,1.316,1.4315,0.1819,0.9121,1.3426,1.0142,0.7209,1.1036,2.103,2.0993,2.103,2.226,2.123,2.1521,2.5943,1.3471
3.7976,4.0487,3.3572,2.8928,3.1078,2.9819,2.9561,1.7389,2.2096,2.2916,2.1115,2.0937,2.159,2.2497,1.8502,1.9822,2.0498,1.9114,1.7405,2.0974,1.9017,1.7641,1.7232,1.8486,1.6987,1.0647,2.2193,2.1426,2.1554,1.7579,1.9795,2.2396,1.3848
4.0823,2.9525,3.5631,3.4419,3.138,3.3435,3.0279,2.4171,2.6261,2.6429,2.6334,2.6169,2.5503,2.4685,2.4784,2.4012,2.4605,2.33,2.3299,2.2664,2.2808,2.296,2.2547,2.194,2.1134,1.7883,2.2947,2.5085,2.1801,2.2842,2.1921,1.0544,1.5236
4.2239,3.6256,3.4136,2.9184,2.328,2.9481,2.9106,2.5814,2.3134,2.2631,2.1722,2.0921,2.0027,2.1776,1.9966,2.0433,1.882,1.9674,1.8575,2.0031,1.755,1.7593,1.7874,1.8117,1.7882,1.9547,2.1686,2.1152,1.383,1.7426,2.0245,1.7969,1.6301
3.7556,3.1897,1.4014,2.2723,2.3272,1.9911,1.5223,1.8653,1.7098,1.5039,1.1618,1.2687,1.2307,1.2521,1.133,1.2736,0.6975,1.2136,1.006,1.0321,0.9608,0.9398,0.8032,1.0428,1.1735,1.2791,0.8353,1.1447,1.36,1.1489,0.1905,1.4277,1.1541
