1.8925,2.5977,2.9239,2.336,1.3984,1.6623,1.7256,1.4467,1.4011,1.6342,1.698,1.7374,0.9789,1.9373,1.9145,1.3887,0.7448,1.3488,1.8218,1.8016,0.7767,1.52,1.4049,1.2985,1.0161,0.9931,1.2077,1.0226,0.6356,1.4502,1.889,1.2769,-0.1119
2.1634,2.0428,2.7011,2.2486,2.2193,2.1532,2.2025,1.3093,1.6973,1.6983,0.8567,1.5531,1.8327,1.3694,1.3891,1.3401,1.4623,1.3025,1.3116,1.254,1.6385,1.3073,0.5746,1.3561,1.3,0.8411,1.6382,1.5259,1.4703,1.3614,1.6525,0.742,0.135
2.4114,2.838,3.1816,2.7522,2.3605,2.3657,2.3945,2.3051,2.0061,2.2397,2.1109,1.9827,2.1206,1.8565,2.1954,2.1572,2.1283,2.0999,2.0801,1.7003,1.9359,1.743,1.8327,1.9033,1.6089,1.8525,1.8721,1.7321,1.6308,1.8858,2.1231,1.4616,0.2633
2.0566,2.9415,2.9337,1.3217,1.8605,1.4428,2.1017,2.0492,2.0073,2.0247,1.3211,1.6281,1.7279,1.9427,2.1162,1.9067,1.9251,1.868,2.0183,1.8102,1.5734,1.3884,1.027,1.6894,1.6151,1.598,1.5785,0.8255,1.0781,0.5571,1.8915,1.6131,0.1052
3.802,3.4371,3.0811,2.273,2.1579,1.9256,2.0599,2.0312,1.9546,1.6675,1.7795,1.6193,1.5916,1.6242,1.1916,1.9051,1.9821,1.8693,1.0757,1.4881,1.389,1.3811,1.4966,1.3276,1.5678,1.5841,1.5356,1.2973,1.4003,1.3886,2.0132,2.0382,1.8505
4.1169,4.1294,3.599,3.4259,3.2892,3.1956,3.1192,3.0323,2.9658,2.9195,2.8657,2.7828,2.7454,2.7409,2.6608,2.6471,2.647,2.6036,2.5821,2.602,2.5644,2.5476,2.5738,2.5799,2.5708,2.5697,2.5645,2.5629,2.5662,2.5495,2.5581,2.7615,2.1685
3.9571,3.6123,3.2783,2.9661,2.887,2.6777,2.6554,2.6484,2.4673,2.402,2.3073,2.3314,2.1325,2.2839,2.1877,2.2697,2.0011,2.2323,2.0738,2.161,1.9457,2.1019,2.0185,2.0568,2.047,2.2015,2.1239,2.044,2.1551,2.0884,2.2126,2.3037,1.9728
4.0483,3.9171,3.3267,2.6929,2.7818,2.7498,2.5019,2.6837,2.656,2.476,2.302,2.3425,2.1476,2.1644,2.0934,2.2956,2.2757,2.2553,2.0002,2.0128,1.9579,2.126,2.0158,2.1283,2.2654,2.229,1.9362,2.1142,2.0191,1.83,2.2628,2.5507,1.9868
3.3125,3.9876,3.6252,3.5167,3.349,3.2672,3.1401,3.037,3.0687,2.9645,2.9746,2.9367,2.8925,2.8553,2.8385,2.8205,2.7693,2.7618,2.7294,2.7022,2.7001,2.6996,2.6924,2.6235,2.6546,2.5733,2.5781,2.6351,2.6142,2.6412,2.5724,2.6334,1.593
3.9223,4.1173,3.883,3.7804,3.5451,3.6101,3.6876,3.6178,3.5965,3.5953,3.4792,2.9506,3.0555,3.1818,2.8973,2.9002,3.0707,2.864,2.8238,3.0334,2.8775,2.7121,3.1851,3.2536,3.2008,3.1699,3.1589,2.9794,2.8276,2.8885,2.8452,2.7409,1.9054
4.6212,4.3732,4.0455,3.7501,3.4795,3.4539,3.4414,3.3264,2.1301,3.186,3.353,3.0974,3.2507,3.3365,3.1885,3.1716,2.9725,3.132,3.1012,3.2083,3.0757,2.862,3.0775,2.8475,1.6621,2.869,2.8833,2.8221,2.7252,2.8696,2.9764,2.9809,2.6818
3.6918,4.5029,4.3561,4.0316,3.878,3.7822,3.5505,3.6119,3.4633,3.4902,2.4812,3.5934,3.7329,3.851,3.454,3.3684,3.5757,3.317,3.3382,3.7203,3.5403,3.3631,2.2194,3.1552,3.0342,3.1672,2.9953,3.1491,3.1574,3.1665,3.2853,3.1678,1.9194
4.4177,4.5045,3.8149,3.3965,3.2504,3.1593,3.1049,3.4778,2.8449,2.6016,2.3773,2.8455,2.9036,3.1015,2.28,2.6475,2.3122,2.6037,2.2098,2.9517,2.7229,2.5896,2.1046,2.2619,2.4092,2.9864,2.5461,2.5268,2.5275,2.5316,2.714,3.1623,2.5024
3.6574,4.4553,3.6709,3.5474,3.4461,3.2451,3.198,3.484,3.1312,3.144,3.267,3.5346,3.1552,3.1835,3.4764,3.4279,3.329,3.3715,3.3718,3.0388,2.9542,3.2903,2.9778,2.8007,2.7078,2.9894,2.6433,2.6172,2.6941,2.6811,2.5952,3.0996,1.9687
4.7984,4.8273,4.4836,3.9382,3.6766,3.5199,3.4465,3.9481,4.1198,3.6594,3.9414,3.9625,3.4087,3.5438,3.0494,3.0485,3.0883,2.9986,2.9481,3.4159,3.214,3.7468,3.6632,3.3103,3.7108,3.4993,2.8939,2.8958,2.948,3.0893,3.4391,3.4761,2.789
4.6406,4.9387,3.726,3.888,3.9304,3.9132,3.9825,4.2268,4.2769,3.9631,4.2297,3.3275,3.7954,3.4386,3.2847,2.8084,1.6095,2.7599,3.2077,3.2818,3.5955,3.103,3.9369,3.6183,3.8784,3.7819,3.4594,3.2779,3.2008,2.9977,2.7552,3.573,2.6026
3.9508,5.1577,5.0845,4.717,4.41,4.2279,4.3312,4.5534,4.5937,4.102,4.1162,4.4317,4.4344,4.2214,3.8302,3.8238,3.7898,3.79,3.747,4.1043,4.2326,4.1843,3.8251,3.7517,4.1953,4.1097,3.7992,3.5934,3.6449,3.8271,4.0217,3.8147,2.0309
4.4112,4.54,4.9621,4.1396,4.1864,4.0203,3.9645,4.541,4.2682,4.4928,4.3582,4.1297,3.8136,4.1606,2.4209,3.4532,3.4522,3.3952,2.4281,4.027,3.6056,3.8853,4.0861,4.1526,3.8721,4.0971,3.4311,3.38,3.4683,3.282,3.909,3.1634,2.6537
4.829,4.4722,4.8024,4.2366,3.6696,3.0487,3.8127,4.5499,4.2475,3.4208,4.1765,3.4691,3.9691,3.8949,3.4136,2.9654,2.6595,2.9137,3.292,3.7796,3.8056,3.2065,3.8921,3.0554,3.85,4.104,3.2703,2.445,2.9339,3.3546,3.7661,3.1331,2.882
5.0513,5.0569,4.6919,4.7628,4.7543,4.6749,4.5494,4.5844,4.3156,4.281,4.3414,4.2086,4.168,4.1445,3.9708,3.8695,3.8347,3.83,3.8825,4.0017,3.9789,3.9719,4.0632,3.9365,3.9109,4.1308,4.0121,4.0436,4.0068,3.8809,3.6121,3.6727,3.1024
4.6436,4.4787,5.1364,4.2744,4.323,4.5498,5.0773,4.6686,4.3857,4.4913,4.4935,4.3265,3.9652,4.1737,3.9131,3.8974,3.8729,3.8555,3.8298,4.0472,3.7973,4.1082,4.2039,4.1552,3.9602,4.1863,4.5215,3.9206,3.584,3.3834,4.1037,3.147,2.7011
4.7905,4.5824,4.7877,4.2742,3.7948,4.1421,4.8412,3.338,3.7793,4.1087,3.5459,3.8116,4.1238,3.2305,3.1153,2.856,2.8427,2.8048,2.9974,3.0893,3.9211,3.5629,3.2625,3.7675,3.3368,2.8871,4.2954,3.5221,3.0276,3.4078,3.7409,3.2229,2.8918
3.002,5.2185,5.1005,4.9139,4.5099,4.4921,4.5369,4.5499,4.4735,4.3147,4.1441,4.1918,4.1653,4.1177,3.9688,3.8861,3.8502,3.8451,3.8817,3.9627,3.9751,3.9525,3.8525,3.967,4.0875,4.1055,3.9935,3.8594,3.7912,4.0589,4.044,3.8674,2.5323
4.8271,4.582,4.7779,4.7087,4.3232,4.2043,4.513,4.5437,4.4846,4.5262,4.1768,4.2978,3.7979,3.9099,3.8809,3.8446,3.8244,3.8082,3.8036,3.792,3.5972,4.0859,3.8906,4.1841,4.1026,4.1,3.9665,3.5812,3.5894,3.8283,3.7309,3.1975,2.7973
5.0699,5.2515,4.8452,4.753,4.692,4.3064,4.5536,4.4217,4.3684,4.3444,4.1313,4.0282,3.98,3.8316,3.808,3.8117,3.8038,3.7786,3.7126,3.6916,3.8093,3.8018,3.8389,3.996,3.9483,3.9246,4.0231,3.6708,3.9342,3.8689,3.796,3.8915,3.0879
4.4725,4.5866,4.8764,4.7439,4.7081,2.9388,3.8178,3.8025,3.705,3.7967,3.4245,3.2834,3.2622,3.2927,3.3999,3.2608,3.2671,3.2187,3.2932,3.1767,3.0915,3.0616,3.1402,3.4527,3.2914,3.3067,3.277,2.3356,3.9452,3.8709,3.8263,3.2744,2.6142
4.932,5.1882,4.9562,4.7467,4.5458,4.4519,4.3836,4.2465,4.0856,4.0593,3.9263,3.8395,3.8214,3.8136,3.8031,3.7793,3.7494,3.7198,3.7041,3.6651,3.6209,3.5986,3.6436,3.7099,3.6591,3.7998,3.8302,3.8188,3.8182,3.8596,3.8907,3.8432,2.9382
4.642,4.8575,4.5184,4.6772,4.6178,4.1792,3.9298,4.0042,3.8974,3.9276,3.8353,3.8121,3.6992,3.6697,3.735,3.6638,3.6392,3.6127,3.6265,3.5363,3.517,3.5667,3.5458,3.5934,3.5041,3.5375,3.4044,3.5464,3.8827,3.8158,3.4721,3.5095,2.6128
3.9473,4.9057,4.8821,4.672,4.3634,4.116,3.8332,3.8077,3.6525,3.2599,2.6698,2.9005,2.3497,2.5801,2.4025,2.2272,2.0098,2.2021,2.3229,2.4596,2.2097,2.6616,2.4071,2.9177,3.254,3.3225,3.2832,3.4834,3.6066,3.8036,3.8353,3.5616,1.5703
