4.7818,4.471,4.1086,3.8165,3.347,2.9298,2.4713,2.7476,2.8201,2.5482,2.0414,2.0125,1.8435,1.7734,2.0043,2.1526,2.0976,2.1112,1.8874,1.648,1.6371,1.7195,1.6893,2.1449,2.3681,2.1757,1.8572,2.1801,2.476,2.7806,2.8703,2.8665,2.512
4.3936,4.8167,4.42,3.5565,3.3676,3.5658,3.282,2.85,2.8045,2.9585,2.346,2.5686,1.7232,2.4433,2.4225,2.4992,2.3787,2.4484,2.3386,2.2953,1.5207,2.3132,2.0008,2.5515,2.3568,2.3195,2.6585,2.8304,2.4976,2.526,3.1832,3.2367,2.0522
3.3047,4.5896,3.6786,3.186,2.8633,3.1736,2.3396,1.7839,2.1527,2.6904,2.3631,2.1842,2.1656,2.0021,2.3779,2.0033,1.7082,1.95,2.2683,1.8289,1.9852,1.9555,2.0288,2.297,1.7166,1.3263,1.6802,2.4448,2.0565,2.2102,2.4631,2.9803,1.2653
4.6396,4.7032,4.2298,3.6749,3.2877,3.18,2.9913,2.9325,2.6391,2.9078,2.5614,2.4238,2.5465,2.5095,2.5121,2.5449,2.5166,2.499,2.4158,2.371,2.3606,2.1424,2.2377,2.5137,2.1564,2.4035,2.3727,2.4442,2.4435,2.6871,2.9721,3.1223,2.2043
3.8697,4.4197,3.9936,3.8738,3.2478,3.4405,2.7108,3.15,3.0215,3.2239,3.3318,3.0979,2.5871,2.4678,2.7534,2.415,2.3701,2.3748,2.6418,2.3307,2.389,2.8052,3.0056,2.8276,2.5289,2.5925,2.06,2.7055,2.4009,2.8434,2.7723,2.8387,1.8198
4.8669,4.783,4.6262,4.4641,4.0918,3.9157,3.8554,3.6771,3.525,3.58,3.3966,3.3631,3.2471,3.2874,3.2517,3.2304,3.2255,3.1812,3.1578,3.1442,3.0501,3.1055,3.0777,3.182,3.0715,3.1425,3.203,3.1772,3.2279,3.4705,3.4012,3.2064,2.5648
2.2248,4.7631,4.5116,4.1052,3.9895,3.6749,3.5373,3.3226,2.2419,3.4652,3.4112,3.1629,2.7359,2.7535,2.8602,2.5121,2.4052,2.461,2.7671,2.5802,2.4988,2.8813,3.091,3.066,1.7881,2.787,2.8878,2.9323,3.147,3.1046,3.2526,3.1933,1.3858
4.1695,3.9732,4.8649,4.7197,4.1593,4.0308,3.5847,3.1697,3.113,3.6403,3.4826,2.7902,2.6438,2.0779,2.9267,2.808,2.7321,2.764,2.8275,1.9227,2.4263,2.5116,3.1403,3.2487,2.6247,2.6156,2.9483,3.2901,3.2705,3.6997,3.6252,2.3838,2.0132
4.6438,4.5797,4.7861,4.6601,4.1096,4.2168,3.8759,3.705,3.5594,3.6794,3.529,3.5049,3.4522,3.3633,3.2055,3.2374,3.2119,3.1878,3.1169,3.2004,3.2119,3.2219,3.1899,3.2791,3.1091,3.1644,3.2311,3.4805,3.2499,3.6319,3.5625,2.9556,2.2069
4.646,4.2472,4.4581,4.6614,4.4022,3.5045,3.1207,2.9044,2.911,3.1498,2.4961,2.3892,2.3574,2.1447,2.1567,2.136,2.1889,2.0829,2.0578,2.0048,2.1117,2.1045,2.1511,2.7558,2.4452,2.3753,2.4599,2.7495,3.55,3.6394,3.2328,2.6186,2.3545
2.818,4.3492,3.9525,4.4926,4.2689,3.838,3.3826,2.992,2.7288,2.8739,3.0614,2.4316,2.4244,2.0422,2.0963,1.9521,0.5202,1.8391,2.011,1.8475,2.1802,2.1478,2.7383,2.4603,2.2037,2.4332,2.7543,3.1064,3.4135,3.491,2.7243,2.7682,0.7067
4.2513,4.3766,4.3599,4.6384,2.9707,3.6244,2.9581,2.7209,2.5115,2.0785,2.574,2.4245,2.194,1.7474,1.0921,1.656,1.7999,1.6359,0.9502,1.6249,2.0088,2.1478,2.2549,1.6991,2.0588,2.1456,2.3534,2.8857,2.1414,3.6162,3.1525,2.805,2.0255
4.6784,4.3528,4.5658,4.6052,4.1226,3.7823,3.7805,3.7158,3.5935,3.5006,3.4259,3.3244,3.1974,3.0982,3.1038,3.068,3.0147,3.0001,2.979,2.9068,2.9845,3.0772,3.0973,3.1086,3.1348,3.1693,3.1388,3.0483,3.2498,3.5782,3.31,2.7574,2.3744
