2.6837,3.9977,3.7017,2.8902,2.7921,2.7035,2.8131,2.5088,2.4667,1.801,2.5118,2.1814,2.4402,2.096,2.3248,2.0751,2.0993,2.0266,2.2161,1.9594,2.2455,1.9282,2.1872,1.4307,2.01,1.9818,2.1831,1.9789,1.955,1.9275,2.4631,2.4035,0.8729
2.9259,3.7361,3.8209,3.0945,3.0553,2.813,2.8982,2.6915,2.7112,2.5198,2.4768,2.4375,2.6025,2.421,2.4211,2.3464,2.3446,2.3056,2.3281,2.2885,2.3771,2.1677,2.1478,2.1184,2.2535,2.132,2.2881,2.0786,2.1883,2.0746,2.6122,2.1045,1.146
2.8968,3.5531,3.956,2.8752,2.9074,3.3113,3.054,2.8114,2.7795,2.6416,2.9137,2.7246,2.229,2.6491,2.5348,2.4867,2.4452,2.4401,2.4286,2.4562,1.996,2.4443,2.5894,2.2372,2.3247,2.2906,2.4062,2.5798,2.0394,1.8483,2.7433,1.9655,1.0373
2.176,3.7999,4.1582,3.2008,3.8241,2.8493,2.7731,2.5828,2.2061,2.3844,2.6221,2.3589,2.0365,1.7655,1.9275,1.7595,1.9174,1.7086,1.8021,1.6185,1.822,2.0778,2.292,1.9945,1.7151,2.0291,2.1322,2.0949,2.9734,2.1843,2.9215,2.207,0.6462
3.18,4.0046,4.055,2.9744,3.692,3.3123,3.1062,2.8274,2.7136,2.3939,2.7286,2.3408,2.5515,2.459,2.413,2.4175,2.408,2.369,2.322,2.3221,2.3423,2.0576,2.3916,1.999,2.2575,2.307,2.4604,2.5696,2.8166,1.968,2.81,2.4372,0.3815
3.6067,4.1743,4.2554,3.5557,3.7357,3.0791,3.0838,2.1361,2.3173,2.5242,2.1298,2.0996,1.7667,1.6882,1.4542,1.4218,1.4524,1.3632,1.3426,1.5569,1.5762,1.8508,1.8045,2.1241,1.8474,1.6026,2.4425,2.3395,2.849,2.5593,3.0423,2.6097,1.0017
3.9703,3.7258,3.541,3.3668,3.1809,3.0326,2.6949,2.6206,2.4552,2.437,2.3864,2.3602,2.3626,2.3039,2.2983,2.2231,2.1891,2.1579,2.1734,2.119,2.1403,2.0782,2.0505,2.0397,1.999,2.0551,2.0456,2.2953,2.3364,2.3381,2.3259,2.0975,1.7003
2.7822,4.2753,4.2098,3.9221,3.4111,2.4604,2.1989,2.3766,1.551,2.1513,1.9381,1.3275,1.9075,1.9979,1.5939,1.1424,1.2921,1.0716,1.4857,1.8451,1.6718,1.0716,1.5955,1.7517,1.0666,1.8362,1.5777,1.7153,2.5272,2.9122,2.9935,2.7127,-0.8654
4.1853,4.0506,3.5141,3.4561,3.0725,3.0483,2.9298,2.6743,2.6066,2.46,2.4654,2.4232,2.3074,2.3788,2.3243,2.3433,2.2222,2.3028,2.217,2.232,2.0732,2.1497,2.1373,2.0697,2.1155,2.0998,2.3076,2.3122,2.2079,2.4346,2.2966,2.4435,1.8773
2.6078,4.4126,4.2946,4.0549,3.5772,3.3934,3.1565,2.9223,3.0242,2.9851,2.901,2.8252,2.8483,2.8077,2.734,2.723,2.697,2.6814,2.6515,2.6697,2.6641,2.5696,2.5758,2.5778,2.5286,2.3741,2.5178,2.656,2.7273,3.0461,3.0793,2.8204,1.2025
4.1674,4.1532,3.9972,3.537,3.1711,3.1124,3.0966,3.0764,3.0253,2.9416,2.9039,2.8593,2.7773,2.7761,2.7437,2.7329,2.704,2.6901,2.6605,2.6411,2.5703,2.6089,2.5791,2.5364,2.53,2.5185,2.4497,2.3765,2.326,2.5157,2.7663,2.5541,1.8313
3.9923,4.3387,4.3479,4.2275,3.9659,3.7324,3.5316,3.4857,3.441,3.3455,3.2616,3.2242,3.1853,3.1479,3.0968,3.0738,3.0566,3.0342,3.0107,3.0141,2.9974,2.9732,2.9362,2.9383,2.9777,2.9454,2.8969,2.9945,3.1135,3.2017,3.1236,2.768,1.8323
4.0417,3.97,3.9715,3.4232,2.5838,2.8191,2.8521,2.7957,2.7133,2.6719,2.6549,2.5832,2.5673,2.5014,2.4686,2.4523,2.423,2.4094,2.3745,2.353,2.3523,2.316,2.3113,2.2792,2.2558,2.2732,2.2397,2.0841,1.7081,2.3824,2.7478,2.3895,1.7053
2.7426,4.4238,4.2791,3.8758,3.1031,2.9132,2.7294,2.596,2.5879,2.2646,2.3246,2.3394,2.2996,2.2856,2.1682,2.0981,2.0366,2.0533,2.0607,2.0897,2.063,2.0566,1.9845,1.8543,2.0975,2.0361,2.0797,2.1772,2.2448,2.8474,3.0595,2.8306,1.2238
3.7867,4.2808,4.2339,3.9917,3.5073,2.7906,3.114,2.988,2.5763,2.5237,2.5399,2.4794,2.4276,2.3629,2.3465,2.3189,2.3025,2.277,2.2531,2.2076,2.2266,2.2263,2.2148,2.1211,2.0866,2.4201,2.4691,2.0556,2.664,2.9967,3.0271,2.7112,1.2696
3.4679,3.8675,4.0541,3.3666,2.6884,2.5673,2.443,2.3513,2.3511,2.3499,2.1261,2.0286,2.0828,2.1465,2.0859,2.0436,2.025,1.9953,1.9949,1.9947,1.9033,1.7481,1.7985,1.9572,1.8989,1.7983,1.8135,1.8388,1.8282,2.3258,2.8171,2.2985,0.7501
3.9257,3.0798,3.879,3.6514,3.3965,3.1796,3.0242,2.9461,2.7896,2.7392,2.7129,2.6738,2.6135,2.5159,2.5588,2.4936,2.4961,2.444,2.4452,2.3637,2.3834,2.3837,2.3747,2.3451,2.3322,2.39,2.3663,2.441,2.5058,2.667,2.6715,1.5785,1.6863
