2.07,1.4451,1.0973,1.0913,1.0766,1.2618,0.8064,0.7856,1.0865,0.4137,1.1028,-0.3531,0.7892,1.1179,0.4188,-0.0096,0.8153,-0.0592,0.3075,0.9225,0.5214,-0.6794,0.7323,-0.0271,0.5356,0.1296,0.0574,0.4195,0.0881,-0.0497,-0.3189,-0.3736,-0.5201
3.3136,2.9554,2.6805,2.5325,2.0972,2.151,2.144,2.0923,2.148,1.9332,1.6066,0.7827,1.3826,1.7634,1.4044,1.7514,1.6531,1.6977,1.2976,1.6142,1.1711,0.4662,1.216,1.467,1.6332,1.4497,1.4111,1.307,1.1087,1.365,1.2896,1.135,0.6839
3.7181,3.2774,2.8411,2.6486,2.595,2.4799,2.2045,1.8885,2.0145,1.9743,1.4777,2.0459,1.9888,2.1155,1.3496,1.6474,1.5533,1.5953,1.2408,1.9321,1.7274,1.7115,1.1043,1.5107,1.4473,1.2745,1.4754,1.6367,1.6352,1.5019,1.401,1.4016,1.0586
3.0268,1.3241,1.6193,1.9839,1.6553,2.0747,1.8811,1.379,1.5446,1.9253,1.6426,1.697,1.6239,1.4017,1.3621,0.6831,0.8073,0.6082,1.2539,1.2411,1.3526,1.3744,1.2489,1.4653,0.98,0.7892,1.1886,1.2342,0.6736,0.8201,0.1443,-0.787,0.391
3.8342,3.1564,2.7351,2.5377,2.2532,1.9059,2.0574,2.0281,1.1425,1.5189,1.2089,1.2658,1.3794,1.0406,1.9058,2.0488,1.9929,1.9793,1.7846,0.865,1.1681,0.95,0.8197,1.0577,0.5855,1.373,1.3106,1.0646,1.2827,1.3682,1.3207,1.2946,1.2147
3.7745,3.2003,2.5666,2.3846,2.2218,2.1548,2.2598,1.8822,1.6463,1.2678,1.7146,2.0603,1.8229,0.7398,1.7158,1.6791,1.7663,1.6328,1.6218,0.5373,1.6167,1.7286,1.3325,0.8153,1.0959,1.2647,1.5584,1.3142,1.2519,1.2322,1.1768,1.3438,1.1636
1.7085,2.8683,2.5955,2.3056,1.8722,1.7291,2.183,2.2176,1.9963,1.7232,0.4712,1.459,1.2128,1.2,1.5653,1.7178,1.7437,1.6696,1.4201,0.9897,0.9414,1.1742,0.1313,1.2665,1.4315,1.6212,1.4587,0.9078,0.8925,1.1827,1.2138,1.0643,-1.4157
2.7064,2.6055,2.4702,1.9629,1.3316,0.5896,0.7945,1.1859,1.7535,1.1336,0.6339,0.7307,1.1817,1.4835,1.0629,1.0573,0.8053,0.9884,0.9378,1.303,0.9113,0.4132,0.2604,0.6633,1.2323,0.5334,0.0547,-0.2486,0.3699,0.8003,1.0274,0.8058,0.0769
3.3045,2.6063,2.2253,1.6901,1.9756,1.2946,1.6313,1.4084,1.4915,1.5532,0.994,1.3513,1.7824,1.4846,1.0208,1.6175,1.3065,1.5389,0.9125,1.3008,1.5561,1.0314,0.6332,1.092,0.9516,0.8108,0.8834,0.446,0.9683,0.5135,0.83,0.7717,0.627
3.6256,3.0147,2.5519,2.543,2.1201,1.9627,1.9704,2.1248,1.5641,1.6847,1.9579,1.3127,0.7961,1.2469,1.8725,1.6369,0.7792,1.5758,1.756,1.056,0.5274,0.9876,1.5901,1.234,1.0033,1.4965,1.2431,1.118,1.1468,1.3724,1.1532,1.1824,0.9649
