2.2827,2.6254,2.3566,1.2838,2.2328,2.0644,2.1225,2.231,2.12,1.613,1.7853,0.6474,1.4093,-0.1359,1.0398,1.5762,1.1479,1.5306,0.9354,-0.4048,1.1704,0.3467,1.4323,1.1964,1.6083,1.6634,1.4556,1.2968,1.3695,0.226,1.089,1.0196,-0.0785
2.4864,2.4825,2.3716,1.8237,2.104,2.0857,1.9449,1.5742,1.7694,1.545,1.536,1.2374,1.2342,1.8682,1.4569,1.8084,1.3817,1.7678,1.3641,1.7171,1.0354,0.9816,1.1828,1.1314,1.256,1.0387,1.3084,1.3267,1.1899,0.7416,1.1022,0.7979,-0.0606
3.0983,2.3861,2.8364,2.4919,2.4241,2.2362,1.3742,1.9082,2.1168,1.9628,2.0589,1.968,1.3931,1.9427,1.9377,1.8444,1.9329,1.8024,1.8396,1.8044,1.1501,1.7055,1.7248,1.5558,1.6079,1.3656,0.7073,1.4723,1.5351,1.4312,1.5535,0.7449,0.7164
3.5116,3.0526,2.6755,2.2962,2.2185,2.0035,1.8215,1.4388,1.7193,1.9099,2.0223,1.3326,1.2635,1.4359,0.9435,1.9057,1.9804,1.8563,0.82,1.2585,1.054,1.0475,1.6859,1.4994,1.2124,0.8628,1.1571,1.2442,1.3405,1.2454,1.415,1.4047,1.1282
3.2917,2.3343,2.3838,1.2538,1.5135,1.8523,2.042,2.194,1.5631,1.9095,1.4055,1.4485,1.7484,1.4472,1.3752,1.5881,1.5313,1.5443,1.2424,1.2771,1.5045,1.1594,1.0496,1.4964,1.0852,1.6092,1.4106,1.1023,0.6248,0.3242,1.1316,0.6799,0.8609
3.3129,2.0339,2.2867,2.4608,2.2159,1.2039,1.2551,0.4027,1.7679,1.7781,1.7691,1.4943,1.0749,0.5895,0.7294,1.4318,1.5266,1.3903,0.6352,0.3904,0.836,1.2076,1.4155,1.3591,1.2501,-0.2429,0.6422,0.4644,1.3351,1.4143,1.0165,0.3808,0.8743
2.6531,3.1386,2.924,3.0291,2.6472,1.8304,2.3109,2.2449,1.9252,1.9344,1.9701,1.8214,1.3959,1.9801,2.1196,1.8541,1.8454,1.8096,1.9849,1.8327,1.1515,1.5283,1.6316,1.5266,1.4477,1.6843,1.6596,1.0722,1.7772,1.9745,1.6373,1.5193,0.3915
3.3914,3.7212,3.3566,3.1785,2.6508,2.5324,2.409,2.2559,2.2857,2.2904,2.3298,2.2896,2.2902,1.8952,2.1903,2.1934,2.1082,2.1546,2.0767,1.7646,2.0772,2.0072,1.9894,1.8839,1.8156,1.7018,1.776,1.7736,1.7883,2.1484,2.0978,2.0919,1.04
4.063,3.837,3.3944,2.884,2.7655,2.369,2.5011,2.273,1.8731,2.4787,2.4769,2.1269,1.9409,1.7634,1.8898,2.0099,2.0649,1.9513,1.7966,1.5658,1.7476,1.83,2.1427,2.0617,1.4098,1.7217,1.8337,1.6114,1.879,1.8234,2.1413,2.2014,1.686
4.2307,3.837,2.5777,2.5395,2.4603,2.2202,0.6324,1.8229,2.2328,2.1553,2.4374,2.1433,2.2363,2.1591,1.6926,2.319,2.0024,2.2715,1.5694,1.9612,2.0081,1.8425,2.1043,1.7431,1.773,1.2574,-0.1509,1.4584,1.5588,1.483,1.2353,2.2069,1.9176
