3.6524,3.3377,3.489,3.3208,3.1866,3.0332,2.7521,2.9587,2.5643,2.2595,1.9692,2.4635,2.7052,2.5644,2.5129,2.3482,2.4184,2.2799,2.4145,2.4135,2.4633,2.1797,1.6181,1.8396,2.0861,2.4073,2.0835,2.2677,2.3222,2.2938,2.194,1.696,1.33
3.3796,3.4985,3.3011,2.5097,2.0149,2.3215,2.8411,2.2672,1.901,2.4657,2.2843,2.4537,2.08,2.1348,2.1243,2.0033,1.6341,1.9611,2.0243,1.9938,1.8656,2.1609,1.9564,2.0574,1.3962,1.6939,2.1824,1.5584,1.1266,1.4397,2.0409,1.8548,1.1011
2.6681,2.8899,1.676,2.4809,2.303,2.2314,2.6608,2.3803,2.0318,2.8024,2.6799,2.2197,2.0334,1.2377,2.1965,1.5539,1.8783,1.4916,2.0916,1.0725,1.7989,1.9666,2.3473,2.3973,1.5681,1.7892,2.008,1.4804,1.3911,1.4324,0.3585,1.2734,0.4014
3.5763,3.0577,2.4187,2.4468,2.51,2.3898,2.5705,1.2197,1.9683,2.3974,2.5364,2.1672,2.4073,2.3865,2.018,1.959,2.0006,1.8895,1.9149,2.2043,2.173,1.906,2.1982,1.9945,1.456,0.676,1.9435,1.6288,1.6358,1.398,1.1579,1.4052,1.2546
3.2071,3.0233,3.2052,2.9177,2.7354,2.9528,2.3476,2.4027,1.5251,2.6924,2.4091,2.533,1.6708,1.4894,1.6329,1.2206,0.6527,1.1668,1.5215,1.3254,1.4396,2.2705,2.0577,2.273,1.0478,1.8265,1.6612,2.1944,1.8235,1.8824,1.9621,1.371,0.9014
3.1635,2.5775,2.983,2.758,2.4924,1.8188,2.109,1.65,2.423,2.5458,2.348,2.2323,2.1993,2.5044,2.0075,1.9266,0.6895,1.8556,1.8955,2.3624,1.9986,1.9739,1.9929,2.1358,1.9627,1.0851,1.4584,1.051,1.6189,1.6949,1.7163,0.951,0.8475
2.4524,2.7896,3.0398,2.5285,2.1196,2.4162,1.4806,2.222,2.1385,1.5288,1.5976,2.0083,0.0862,1.558,1.3304,1.7676,1.6679,1.7219,1.2392,1.3706,-0.0714,1.7108,1.2529,1.1063,1.6711,1.6639,0.832,1.6512,1.2436,1.4764,1.7523,1.1837,0.2599
2.1998,2.4021,2.6854,2.4991,2.3494,1.7697,1.8868,1.9656,1.6888,1.9989,2.1153,2.0504,1.7831,2.1552,2.1026,1.9709,1.6823,1.9028,2.0073,2.0125,1.5953,1.7564,1.7622,1.5975,1.2234,1.3715,1.2373,1.0082,1.4277,1.4489,1.3971,0.7714,-0.2023
1.2245,2.7372,2.7288,2.3712,2.5111,2.4589,2.2819,2.1344,1.4632,1.6072,1.995,1.9844,1.2499,1.7475,1.604,2.0985,1.7048,2.0498,1.4802,1.6047,1.0005,1.6848,1.6434,1.1986,0.981,1.5994,1.6262,1.7013,1.6355,1.3092,1.4196,1.1102,-1.0346
2.5858,2.5562,1.6232,2.1314,1.8811,1.9723,2.2258,1.7532,1.7934,2.1322,2.1427,2.2262,2.1421,1.7586,1.1541,1.3896,1.3734,1.3449,1.0222,1.6185,1.9548,1.9709,1.803,1.7256,1.3193,1.2154,1.5942,1.2161,0.9828,1.0926,0.3655,0.9219,0.2571
3.2969,2.4643,2.5342,2.5479,2.2624,2.3138,1.7481,1.7488,2.1537,2.1577,1.9562,1.6468,1.7398,2.1379,2.1917,0.9179,0.8286,0.8823,2.0861,1.9986,1.5397,1.355,1.6108,1.7501,1.6839,1.2075,1.1037,1.5486,1.3625,1.5251,1.2845,0.7873,0.9443
3.3252,2.6785,2.4441,2.7707,2.7149,2.5669,2.4242,2.0926,1.7476,2.4875,2.4287,2.048,0.8495,1.49,1.739,1.8755,1.8134,1.8098,1.6405,1.3218,0.5977,1.7541,2.0792,2.0802,1.2685,1.5399,1.7566,1.8057,1.7961,1.7154,1.2082,0.9726,0.9454
3.4007,2.8958,2.9001,2.1309,2.2305,2.4354,2.4991,1.8373,0.4802,2.2275,2.4812,2.4461,2.402,2.2793,2.1211,2.0689,2.1038,2.0242,2.0206,2.1041,2.1626,2.1557,2.1336,1.8102,-0.1243,1.2717,1.8443,1.6802,1.3417,1.1122,1.6461,1.254,1.0138
3.2762,2.5485,2.742,2.6784,2.9152,2.6803,2.5781,0.8392,1.897,2.041,1.7519,1.5957,1.1668,1.5502,0.8773,1.604,2.024,1.5496,0.7673,1.3682,0.9315,1.2961,1.409,1.6357,1.3905,0.2674,1.9482,1.9172,2.0424,1.6272,1.458,0.9243,0.9121
2.4525,2.3746,2.3314,2.1667,1.8935,2.4694,2.0935,1.7562,1.6107,1.9331,1.8974,1.6653,1.4053,1.6464,1.7122,1.5279,1.2566,1.4585,1.6196,1.4796,1.2127,1.3753,1.566,1.5112,1.1074,1.2194,1.4373,1.7089,0.9996,1.1305,1.0323,0.738,0.1436
3.328,2.3881,2.9571,2.6424,2.4246,2.2176,2.181,1.6322,1.9933,2.403,2.1565,2.2486,1.9855,1.8974,1.783,1.6714,1.5572,1.6282,1.6816,1.7241,1.7405,1.9833,1.8205,1.9984,1.503,1.0426,1.553,1.4564,1.5496,1.6054,1.6941,0.6691,0.9579
2.5828,2.7605,1.7816,2.5764,2.3324,2.3437,2.2915,2.0265,2.067,2.2254,1.8745,1.7525,1.9756,1.5842,1.7467,1.6164,1.3398,1.5688,1.647,1.3862,1.7277,1.4814,1.5346,1.8104,1.6011,1.453,1.634,1.5852,1.4139,1.5558,0.5812,1.1228,0.3311
3.6262,3.232,2.926,2.7466,2.646,2.499,2.5163,1.9733,2.3843,2.0347,2.4824,2.1405,0.9947,1.7001,2.0201,2.0914,1.9777,2.0432,1.9187,1.5601,0.7905,1.8758,2.1341,1.6331,1.897,1.3776,1.8735,1.7398,1.7425,1.6811,1.6559,1.5932,1.2383
3.1628,2.402,2.4119,2.5685,2.578,1.6378,1.4014,1.6979,1.8013,2.0041,1.9108,1.9785,2.182,1.4503,1.7239,1.7507,1.505,1.7012,1.6313,1.2892,1.9863,1.6769,1.5777,1.6003,1.3231,1.1576,0.7675,0.8601,1.6966,1.5554,1.1618,0.6759,0.75
2.8992,2.3896,2.6564,2.3663,2.5111,2.1478,2.1614,2.043,1.6593,2.1587,1.765,1.5567,1.9777,1.4538,1.8253,1.5044,1.6575,1.4385,1.7187,1.2966,1.7319,1.263,1.4271,1.7517,1.193,1.4759,1.5267,1.384,1.6399,1.2957,1.3729,0.7088,0.5194
2.9687,2.083,1.0328,2.0619,0.4735,1.6335,1.5769,1.9921,1.975,2.0325,1.376,1.9575,1.5933,1.4749,1.6463,1.6742,1.0765,1.6289,1.5502,1.3089,1.3445,1.6567,1.0352,1.6286,1.4663,1.4018,0.9072,0.8715,-0.431,1.0049,-0.2955,0.528,0.6016
3.1024,1.0971,2.3903,1.734,1.0019,1.0193,1.7876,2.2862,2.0153,2.227,1.6694,1.7688,1.2991,1.9933,1.6943,1.7762,1.3531,1.7287,1.6046,1.8075,1.0863,1.5089,1.3213,1.809,1.5345,1.7088,1.1693,0.2739,0.1435,0.6898,1.122,-0.2631,0.6917
3.0245,2.3246,1.345,2.1351,2.4515,1.7693,2.0564,1.0806,1.9994,2.1178,1.9971,1.6901,0.8938,0.8617,1.5905,1.7103,0.9887,1.6635,1.4523,0.68,0.6773,1.3961,1.6454,1.7084,1.5104,0.532,1.3926,1.0018,1.5884,1.1134,0.0843,0.6565,0.6518
3.1237,3.3986,3.7531,4.3375,3.5908,3.9258,3.8799,3.0946,3.1923,3.5323,3.1603,3.0739,2.8914,2.7285,2.7547,2.2345,2.004,2.1708,2.6345,2.5252,2.6894,2.7815,2.8139,3.1275,2.7355,2.5126,3.2044,3.1653,2.702,3.279,2.505,1.7508,0.6066
3.9372,4.1413,4.402,4.6848,3.8653,3.8938,4.2532,3.4204,3.3123,3.8787,3.8558,3.1986,2.4944,2.4044,2.4243,2.1736,0.2322,2.121,2.3364,2.2327,2.2889,2.9052,3.5073,3.4671,2.8323,2.8452,3.5746,3.1383,2.9504,3.6262,3.1543,2.4979,1.346
4.0251,4.0604,3.6169,3.8891,2.8314,3.2718,3.9519,3.6467,3.2655,3.3512,3.1217,1.8756,2.1415,2.4793,2.6174,2.2881,2.4499,2.2214,2.5042,2.3459,1.9497,1.6156,2.7657,2.9345,2.7873,3.1093,3.2843,2.5182,1.9902,2.824,2.373,2.4379,1.6621
4.6546,4.5683,4.2357,4.0727,3.2639,3.072,2.8958,3.0942,3.2227,3.0044,2.7563,2.0561,2.208,2.3406,2.1643,1.7448,2.0764,1.7056,2.059,2.1399,2.0093,1.7683,2.4052,2.5826,2.7538,2.5077,2.2667,2.3139,2.3786,3.0387,2.9373,2.9028,2.3003
5.0674,4.6894,4.8763,5.2454,4.6124,4.4443,3.9847,3.2304,3.4469,4.0647,3.9496,3.1743,3.1095,3.0616,3.4647,3.0685,2.7585,2.9956,3.3308,2.8815,2.8606,2.8781,3.6001,3.6574,2.9438,2.7207,3.3326,3.6797,3.6856,4.2253,3.6204,3.0166,2.6845
5.3742,5.3531,4.9408,4.9271,4.5478,4.2757,4.5085,4.4183,4.3632,4.4448,4.2799,3.9818,3.9958,3.9162,3.9073,3.8976,3.8628,3.8488,3.7945,3.7391,3.7816,3.6918,3.9259,4.037,3.8979,3.8846,3.8784,3.5199,3.658,3.888,3.6638,3.688,2.9844
4.5199,4.8913,5.0493,5.2064,4.5923,3.5638,4.7544,4.3313,4.223,3.3667,4.2548,4.1174,4.0139,3.9762,3.819,3.8467,3.818,3.7772,3.6865,3.8284,3.8051,3.864,3.9014,2.9419,3.7133,3.7651,4.096,2.8305,3.673,4.1845,3.76,3.2751,2.3129
4.6696,5.4084,4.9309,4.5061,4.6147,4.7272,3.2966,4.1947,4.1897,4.2529,3.7152,3.775,3.7459,3.7077,3.7367,3.7082,3.6657,3.655,3.6289,3.5563,3.5354,3.5077,3.3735,3.8328,3.6843,3.6163,2.6159,3.9682,3.7032,3.4751,3.6455,3.7604,2.0466
4.3251,5.0565,5.3001,5.3544,4.6955,4.7612,3.983,4.044,4.0713,3.9561,4.0696,3.9461,3.9451,3.9497,3.9365,3.6172,3.6556,3.5685,3.8397,3.7914,3.7127,3.6556,3.73,3.5532,3.595,3.508,3.33,3.9979,3.8128,4.2979,4.0352,3.4269,2.03
5.2697,5.0546,5.0321,4.7433,4.1425,3.724,4.4116,4.0097,3.9038,3.4301,3.8889,3.6564,3.6158,3.5944,3.5869,3.5507,3.5074,3.5091,3.5004,3.4463,3.4013,3.3842,3.5348,2.9986,3.4075,3.4535,3.7575,2.9217,3.2228,3.6914,3.7306,3.4288,2.9678
5.1771,5.3428,5.0211,4.8585,4.6193,4.3444,4.1205,4.0863,3.9558,3.4506,3.4701,3.3774,3.137,3.1649,3.5062,3.496,3.3224,3.4303,3.3833,3.0026,2.8957,3.1211,3.1281,3.0188,3.4933,3.5413,3.4934,3.5798,3.7026,3.8375,3.7132,3.6896,2.9397
5.4829,5.0877,4.7911,4.932,4.552,4.5289,4.376,4.2347,4.0271,3.9662,4.2835,4.0399,3.9454,3.9411,3.8341,3.8894,3.8748,3.8341,3.7009,3.7771,3.7147,3.7714,3.933,3.5611,3.5538,3.6505,3.7124,3.7757,3.6552,3.8937,3.5449,3.4248,3.1179
5.4471,5.4574,4.2989,4.3738,4.3922,4.3732,4.2916,4.1451,4.0892,4.0179,3.9587,3.923,3.8749,3.8777,3.8156,3.7743,3.7136,3.7095,3.6847,3.6803,3.6272,3.6314,3.6103,3.6092,3.6104,3.58,3.6237,3.6139,3.5246,3.3175,3.0274,3.8244,3.1037
4.72,5.212,4.4631,4.5407,4.2729,4.0963,3.5715,3.696,3.7001,3.5027,3.2799,3.4931,3.4528,3.5019,3.4397,3.3543,3.3245,3.2927,3.3076,3.3077,3.2149,3.1908,2.938,3.0893,3.2233,3.1512,2.898,3.3303,3.368,3.5151,3.1681,3.5974,2.4378
4.9614,4.3027,4.5919,3.9163,3.6308,3.8522,3.5524,3.1301,3.1424,3.3643,3.5805,3.2154,3.0423,3.0651,2.9298,2.8947,2.8146,2.8466,2.8293,2.8826,2.8118,2.9237,3.2326,2.9527,2.6522,2.5381,2.8856,3.0936,2.7653,2.8412,3.3096,2.7392,2.5557
5.1404,5.0194,4.4114,3.9555,3.8471,3.5941,3.1186,3.5141,3.5116,3.5935,3.5539,3.5531,3.4194,3.3234,3.2566,3.241,3.1885,3.1917,3.1588,3.1727,3.1903,3.2634,3.2067,3.1856,3.0164,2.9261,2.444,2.8317,2.9299,2.8944,3.1524,3.3475,2.8057
4.413,5.1175,4.5217,3.9732,3.5073,3.8859,3.6098,3.3426,3.2276,2.9034,3.3457,3.2293,3.2878,3.2122,3.1317,3.1368,3.0707,3.0881,3.0096,3.0621,3.1041,2.9427,3.0145,2.4873,2.7586,2.7877,2.9438,3.1255,2.6016,2.9162,3.2276,3.5093,2.0075
5.1972,4.9485,4.7934,4.4186,4.1368,4.1234,3.9478,3.8733,3.669,3.5977,3.9136,3.6985,3.5347,3.5742,3.5232,3.5141,3.4839,3.4631,3.4082,3.4173,3.2921,3.4397,3.5631,3.192,3.1982,3.276,3.2788,3.3655,3.2457,3.3804,3.5318,3.279,2.7985
3.9471,4.8237,4.9979,4.6488,4.3348,4.198,4.0512,3.9515,3.8423,3.5101,3.8172,3.7362,3.7237,3.663,3.5652,3.5586,3.5414,3.5157,3.4759,3.5238,3.5209,3.4822,3.4856,3.1028,3.3315,3.3855,3.4139,3.4353,3.4622,3.5779,3.7015,3.2086,1.808
5.1827,5.082,4.9142,4.556,4.0189,3.9802,3.6092,3.5547,3.603,3.5009,3.7207,3.577,3.5064,3.4169,3.4508,3.4506,3.3756,3.3816,3.3185,3.2414,3.2632,3.2833,3.3853,3.0907,3.1379,2.9858,2.9431,3.2191,3.1398,3.5132,3.6382,3.4576,2.8361
