4.5935,4.8997,4.5916,4.0545,3.8436,3.7521,4.1569,3.781,3.7043,3.6143,3.326,3.3301,3.2214,3.3084,3.23,3.1513,3.1327,3.0864,3.0923,3.0932,2.9817,3.0091,2.9472,3.1652,3.1579,3.1653,3.4387,2.9453,2.9205,2.94,3.2278,3.1223,2.1096
4.21,5.0195,4.3353,3.6335,3.3499,3.5418,3.8809,2.7878,1.9304,3.0829,2.4791,1.8881,1.3591,2.0513,1.3343,0.9922,1.2005,0.9878,1.1687,1.8592,1.06,1.5745,2.0955,2.6523,1.4619,2.1773,3.1838,2.7368,2.3994,2.5303,2.978,3.2796,0.9365
4.4335,4.6762,4.2064,3.8376,3.6935,3.5595,3.4863,3.3191,3.2168,3.1152,3.0166,2.9983,2.9773,2.9743,2.87,2.8392,2.8074,2.7669,2.7254,2.7966,2.7277,2.6838,2.6466,2.6739,2.6802,2.6782,2.7914,2.7455,2.7157,2.7066,2.9046,2.9364,2.0834
4.8456,4.1717,4.3075,3.6818,2.9351,3.2615,3.1133,3.3536,3.2613,3.0421,1.7996,2.0244,2.4239,2.2889,2.3615,2.2019,2.246,2.1511,2.2429,2.1338,2.1762,1.7203,1.4373,2.6032,2.7168,2.7275,2.4285,2.4471,1.9552,2.5445,2.9683,2.3896,2.3036
4.5241,4.8886,4.1785,3.5522,3.1898,2.8321,3.6802,3.085,3.037,2.6858,2.8875,2.7748,2.5136,2.7056,2.5487,2.5387,2.5365,2.4968,2.4367,2.5492,2.2544,2.4999,2.5138,2.2637,2.529,2.5091,2.968,2.0616,2.2326,2.452,2.7836,3.1163,1.9476
4.2389,4.451,4.4157,4.1153,3.8539,3.6635,3.6129,3.5593,3.4451,3.4054,3.3741,3.3357,3.2964,3.2156,3.1531,3.1395,3.1162,3.081,3.0402,3.0321,3.0326,3.0163,2.9997,2.9712,2.9416,2.9669,2.93,2.8477,2.9275,2.9761,3.0526,2.6996,1.7335
4.025,4.78,4.5473,4.0953,3.8642,3.7461,3.7233,3.5714,3.4892,3.5465,3.3449,3.3128,3.2755,3.1754,3.1502,3.0986,3.061,3.0499,3.0377,3.0019,3.0185,2.9877,2.9686,3.1018,2.9843,2.9767,2.9976,2.9332,2.9346,2.9627,3.1513,3.0373,0.9484
4.2911,4.8098,4.3878,3.7726,3.5846,2.744,3.453,3.4415,2.9757,3.4126,3.3296,3.1569,3.2557,3.0558,2.9883,2.9888,2.9627,2.9417,2.8955,2.9079,3.0044,2.8838,2.9509,2.9767,2.4746,2.8532,2.7498,1.9158,2.632,2.6282,3.0176,3.0621,1.9782
4.9761,4.6403,4.5165,4.021,3.8117,3.3143,3.8822,3.7351,3.5511,3.6265,3.4434,3.3522,3.3189,3.0678,3.1176,3.1411,3.0765,3.0817,3.0113,2.9166,3.0542,3.0362,3.074,3.178,3.0385,3.0978,3.1864,2.4984,2.8872,2.9189,3.1178,2.9032,2.3811
4.9838,5.0737,4.3374,3.822,3.3299,3.3432,3.0859,3.1584,2.7664,2.9504,2.5892,2.8014,2.6766,2.3607,2.4105,2.3489,2.3294,2.2827,2.2733,2.1866,2.472,2.5149,2.2179,2.5193,2.2505,2.5629,2.3958,2.5229,2.3424,2.6751,2.9663,3.3401,2.5285
4.8553,4.5578,4.5695,4.1493,3.9439,3.8599,3.816,3.5613,3.5956,3.4493,3.3136,3.2927,3.2745,3.2603,3.0969,3.1266,3.0944,3.0751,2.9944,3.0657,3.0183,2.9735,2.9353,3.0086,3.0751,2.9694,3.1013,3.0485,3.0061,3.0141,3.1965,2.7908,2.2814
3.9427,4.6048,4.1398,3.684,3.4343,3.2277,3.1703,3.08,3.0588,2.3442,2.8401,2.7373,2.9841,2.7789,2.5511,2.5612,2.4907,2.516,2.4385,2.6006,2.739,2.466,2.4909,1.9212,2.55,2.507,2.4997,2.4284,2.5159,2.561,2.7681,2.8573,1.7756
3.6478,4.5277,4.1051,3.5089,3.0435,2.5962,2.6987,2.5999,2.7819,2.2782,2.2555,2.1647,1.7252,1.7904,1.4544,1.5499,1.5803,1.48,1.3477,1.6382,1.4753,1.8563,1.8831,1.8494,2.2607,2.008,2.0273,1.7884,2.1203,2.4191,2.7091,2.7416,-0.7256
4.3025,4.2727,4.1132,3.793,3.6211,3.5449,3.3184,3.2727,3.1834,3.0071,3.0121,2.9993,2.9677,2.7272,2.8483,2.8122,2.7865,2.7421,2.7078,2.5646,2.7138,2.6848,2.6421,2.5695,2.6625,2.6471,2.5917,2.7311,2.6646,2.6652,2.7393,2.5333,1.853
3.742,3.7986,3.7477,3.1911,2.9538,2.6094,2.652,2.4526,2.1902,2.3932,2.336,2.2665,2.0072,2.1965,2.1421,2.1411,2.1694,2.0983,2.0306,2.0382,1.765,1.977,1.9753,1.9512,1.6917,1.829,1.9517,1.8,2.0053,2.0986,2.3783,2.0859,1.1664
4.1484,4.3724,3.6061,3.4612,3.2928,3.096,2.9851,2.9064,2.7774,2.8633,2.681,2.6086,2.6378,2.5855,2.5491,2.4632,2.4813,2.3881,2.437,2.4171,2.4111,2.2981,2.316,2.4132,2.2568,2.2665,2.2691,2.2805,2.3095,2.3379,2.2455,2.6272,1.6662
3.0596,3.6267,3.0354,2.0637,1.4656,1.7827,1.4845,0.4561,0.6484,1.4305,1.6269,0.9569,1.3332,0.867,0.5577,0.4494,0.8876,0.297,0.4806,0.678,1.088,0.6656,1.2506,0.9763,0.0805,-0.2717,0.7443,0.9794,0.4701,0.9139,1.7307,1.8416,-0.734
3.2472,3.4616,2.5682,2.5257,2.4344,2.3312,2.0818,1.733,1.7211,1.8569,1.8539,1.8886,1.4359,1.5288,1.7014,1.7785,1.6784,1.7312,1.5691,1.3651,1.2112,1.6085,1.4806,1.4254,1.2022,1.1253,1.3495,1.5182,1.4602,1.3956,1.2847,1.7255,0.891
3.366,3.5876,2.7224,2.7659,2.6445,2.4419,2.3747,2.265,2.1026,2.0678,2.0209,1.9709,1.8126,1.619,1.7546,1.9459,2.0591,1.8799,1.6575,1.4269,1.5821,1.6908,1.6645,1.617,1.5628,1.6906,1.6943,1.626,1.7119,1.671,1.3593,1.8293,0.7551
1.6095,3.0941,2.1444,1.9289,1.966,1.8101,1.7651,0.5475,0.6864,1.7072,0.7913,1.1993,1.3434,0.7815,0.8743,1.4215,1.4545,1.3695,0.7474,0.58,1.0932,0.9078,0.399,1.2761,0.2096,-0.0757,1.0449,1.0054,1.0122,0.8666,0.6937,1.3747,-1.8365
2.3643,2.5442,2.6619,2.2557,2.0773,1.0644,1.6893,1.2965,1.3928,0.9121,0.6994,0.3249,0.996,1.2825,1.3419,1.6738,0.7762,1.5973,1.2438,1.0736,0.7711,0.0511,0.3319,0.4774,0.8944,0.6526,0.9659,0.242,1.0894,1.1287,1.3191,0.8168,-0.0992
3.072,2.3302,2.2219,1.2538,1.413,1.537,1.8349,1.5718,1.4281,1.281,1.1785,1.5651,1.2776,0.6463,1.334,0.9002,1.2828,0.8638,1.2273,0.4942,1.0081,1.286,0.8277,0.8322,0.9266,0.9587,1.1435,0.7301,0.4961,0.108,0.9114,0.6625,0.506
3.1679,1.8017,1.6805,1.8296,1.3164,1.8348,1.3631,1.3468,0.6579,0.5323,0.8305,1.0006,1.2585,1.0239,0.4831,0.9502,0.3847,0.9026,0.3502,0.8756,0.9953,0.6946,0.4687,0.0986,0.1591,0.739,0.6436,1.0245,0.3508,0.689,0.3506,-0.1544,0.6053
2.8984,2.43,1.9162,1.3072,1.7402,0.9097,1.5485,1.1866,1.1364,0.9273,1.0348,0.9909,1.322,1.1337,0.9534,1.2359,1.3531,1.1592,0.8656,0.9567,1.0637,0.6881,0.6674,0.4945,0.626,0.5732,0.869,0.0679,0.7884,0.1961,0.5554,0.7234,0.3078
2.7959,2.4264,2.2271,1.8011,1.7465,1.8564,1.3855,1.4297,1.2968,0.1701,1.0137,1.2828,1.0069,1.3476,1.3664,1.5524,1.0122,1.4848,1.276,1.1731,0.7792,0.9586,0.6382,-0.2553,0.7641,0.8551,0.6659,1.0416,0.8061,0.658,0.8892,0.632,0.2354
2.1858,2.1876,1.7901,1.6926,1.6458,1.7083,1.0918,1.5689,1.0294,1.3525,1.0901,-0.3221,1.5344,1.5544,1.5223,0.99,0.4791,0.9368,1.4081,1.3788,1.3146,-0.6565,0.7292,0.9179,0.522,0.9633,0.4154,0.8939,0.6644,0.5605,0.4418,0.4774,-0.2886
2.6542,2.1508,2.4665,2.1032,1.5973,1.3123,0.6291,1.1855,1.3152,1.3948,0.8886,0.673,0.9821,1.5499,0.675,0.7052,1.3333,0.641,0.5644,1.3754,0.7507,0.3962,0.5127,0.9572,0.7971,0.5729,-0.0602,0.4983,0.6262,0.9608,1.0735,0.4277,0.0952
2.669,0.8519,2.08,1.207,1.0432,1.5605,1.6431,1.4483,1.1015,0.8488,0.5236,0.8847,0.971,0.926,0.964,0.8801,0.8342,0.816,0.8759,0.7341,0.7314,0.5588,0.1489,0.3988,0.5811,0.8709,0.9294,0.7575,0.1015,0.0399,0.7075,-0.6094,0.0927
