3.4223,2.5592,2.8264,2.7499,2.5283,2.3542,1.9943,2.1225,2.0234,2.1306,1.9256,1.5293,1.7576,1.9945,1.8105,1.846,2.0327,1.7773,1.6787,1.8557,1.5431,1.2316,1.5751,1.7128,1.5476,1.5633,1.3321,1.5928,1.6333,1.6971,1.5677,0.8377,1.0449
3.2235,2.3413,2.687,2.3758,2.2037,2.148,2.0954,2.0439,1.8727,1.7002,1.9029,1.6302,1.49,1.8743,1.8026,1.7414,1.5204,1.678,1.673,1.6773,1.2384,1.3483,1.5512,1.2864,1.3622,1.5081,1.467,1.3888,1.2837,1.3252,1.4116,0.6344,0.8431
2.8573,1.5049,2.4274,2.2095,2.0158,1.8681,2.0002,2.0346,1.4224,1.9081,1.8698,1.2133,1.8004,1.6579,1.3009,1.3338,-0.2489,1.2758,1.2018,1.5185,1.5717,0.9247,1.5153,1.5055,0.913,1.4993,1.3409,1.108,1.137,1.1549,1.1689,0.0337,0.4871
2.3297,2.7187,2.6461,2.4105,1.9944,1.8739,1.7016,1.386,1.7579,1.7347,1.3574,1.4721,1.501,1.7953,1.614,1.2601,1.6613,1.2099,1.5197,1.6191,1.2578,1.1709,1.0145,1.3154,1.2691,0.8151,1.0653,1.1111,1.1224,1.3661,1.3522,1.1138,-0.1597
2.6687,2.6085,2.6557,2.2131,1.9455,0.4902,1.7452,1.6785,1.184,0.8627,1.1107,1.3837,1.3468,1.7146,1.5396,0.9535,0.0331,0.8948,1.4344,1.5607,1.1411,1.1211,0.7589,0.4539,0.7163,1.1377,1.1144,-0.2469,1.066,1.1597,1.3702,0.9465,0.2094
3.3215,3.4474,3.4365,3.4401,3.1737,3.0566,3.1809,3.2108,3.0945,3.0621,3.0905,2.9753,2.4977,2.2221,2.6371,2.4396,0.0795,2.3917,2.505,2.0347,2.2872,2.6834,2.743,2.6581,2.6327,2.6675,2.5457,2.2977,2.299,2.3826,2.1658,1.8235,0.9875
2.3885,2.7457,3.2292,3.0565,2.6655,2.3179,2.5505,2.2533,2.3038,1.5294,1.6825,1.8079,1.742,1.6924,1.6102,1.7395,1.6006,1.6785,1.5196,1.5438,1.5323,1.5285,1.3427,1.1208,1.8277,1.6531,1.9012,1.567,1.7589,1.9966,1.9724,1.1471,0.1585
2.7401,2.7777,3.0161,3.3194,3.1106,2.4123,1.2949,1.7564,1.9004,2.0979,2.38,2.087,1.9728,1.6722,1.7074,1.7728,1.1825,1.7061,1.6052,1.5324,1.7479,1.8296,2.0331,1.6878,1.4062,1.1941,0.6683,1.6485,2.2476,2.2841,1.7122,1.1383,0.3528
4.1133,3.7762,2.9745,3.0651,2.8498,1.2049,2.0307,1.9761,2.0528,2.0846,2.0473,1.9165,1.9071,1.8556,1.9838,1.8513,1.7115,1.7809,1.8925,1.6599,1.6632,1.6225,1.7086,1.6717,1.585,1.4226,1.3877,0.5477,1.9655,2.0063,1.7093,2.0946,1.7693
4.7261,4.8639,4.5749,4.1332,3.801,3.8719,3.7953,3.692,3.6106,3.5614,3.5035,3.4666,3.4199,3.405,3.3792,3.3107,3.2807,3.2447,3.2418,3.212,3.1762,3.1753,3.1582,3.1595,3.1318,3.1193,3.123,3.112,2.8978,3.078,3.2914,3.209,2.3652
4.0568,5.0035,5.0485,4.6704,4.1771,3.8462,3.7989,3.6317,3.6323,3.5599,3.4326,3.3533,3.3024,3.2843,3.248,3.1952,3.1721,3.1493,3.1413,3.1173,3.0797,3.0626,3.081,3.156,3.1493,3.0756,3.1259,3.0856,3.2663,3.6142,3.7969,3.4009,1.1196
2.8591,4.6608,4.5614,3.8622,3.4086,3.205,3.071,2.8537,2.8047,2.4972,2.6333,2.4846,2.4603,2.4881,2.4365,2.4547,2.4115,2.4067,2.3393,2.3303,2.2657,2.2303,2.2791,2.082,2.334,2.3032,2.408,2.4461,2.4935,2.8077,3.2785,3.0443,1.5128
3.9782,3.8211,4.1577,3.8701,3.0756,3.0506,3.024,2.9139,2.8127,2.8782,2.6323,2.6885,2.7054,2.644,2.517,2.5466,2.5198,2.4808,2.4051,2.4505,2.4741,2.3995,2.2782,2.4609,2.3401,2.3458,2.3481,2.2888,2.1833,2.8203,2.86,2.2256,1.6293
3.8886,2.9813,3.905,3.429,3.1815,2.9518,2.6947,2.6178,2.4588,2.3959,2.3939,2.4173,2.3062,2.3078,2.2618,2.0612,2.1181,2.0148,2.1306,2.1389,2.0672,2.1487,2.0407,1.9875,1.9784,2.0261,2.0283,2.1848,2.3086,2.3752,2.6601,1.2354,1.6143
2.1764,3.0826,2.8294,2.961,2.6036,2.3306,1.84,1.9402,2.0782,1.9822,1.1324,1.6987,1.087,1.6132,1.7434,1.913,1.7708,1.8726,1.6337,1.4726,0.8439,1.4404,0.7822,1.5742,1.6017,1.3734,1.1703,1.5709,1.6801,1.9108,1.5618,1.4684,0.1827
2.6505,3.3536,3.2114,2.9062,2.2768,1.5697,1.9722,1.8812,0.9002,1.9177,1.7803,1.6607,2.1139,1.6264,1.1555,1.5991,1.8158,1.5531,1.0459,1.4879,1.907,1.4014,1.4441,1.5154,0.4281,1.2805,1.3091,0.817,1.3612,1.8771,1.9545,1.6971,0.0724
0.9852,2.8651,3.054,2.1107,2.3544,2.3901,1.9555,1.8816,2.2088,1.9248,1.9369,2.3136,1.9529,1.7356,1.1152,1.1937,1.3133,1.1528,0.9719,1.5768,1.7246,2.0253,1.5895,1.5189,1.701,1.28,1.2935,1.6277,1.4889,1.1213,1.7739,1.2429,-0.4038
3.1286,2.8059,3.3488,2.8784,2.4062,2.2947,2.4694,2.5853,2.3719,2.3953,0.4877,1.9083,2.3103,2.2505,2.0793,1.84,1.9225,1.7714,1.9767,2.0492,2.0737,1.6155,0.1506,1.9832,1.9027,2.0018,1.8455,1.5308,1.527,1.8514,2.0533,1.2186,0.754
2.8469,2.5628,3.0064,2.6264,2.0052,2.3175,1.5811,2.1186,1.5534,1.4029,1.7198,1.3947,2.1859,1.9688,1.806,1.5855,1.4033,1.5436,1.6718,1.8148,1.9571,1.1235,1.3853,0.9784,1.0713,1.5586,0.8948,1.556,1.1298,1.5587,1.7108,0.9332,0.5088
2.9951,2.7767,2.8682,1.9417,1.6458,1.5298,1.5229,1.9123,1.211,1.7468,1.7402,1.7206,2.1792,1.6575,1.6957,1.659,1.2828,1.6151,1.5938,1.5186,1.9511,1.4707,1.4031,1.3333,0.7378,1.3348,0.8646,0.7737,0.7636,0.8727,1.6021,1.1542,0.5609
