4.0951,4.8116,5.11,4.3659,4.1861,3.8844,4.2276,3.1514,3.6384,3.8167,3.9747,3.5695,3.3614,3.37,3.426,3.4277,3.368,3.3675,3.3129,3.2012,3.1062,3.2657,3.5886,3.3512,3.051,2.5098,3.463,3.0124,3.1678,3.1784,3.6854,2.9646,1.533
4.5728,5.2599,4.7225,4.6243,3.9534,4.1027,3.8563,3.6441,3.7893,4.1296,3.5271,1.8817,2.8949,2.6616,2.4949,2.5629,2.5923,2.5094,2.3998,2.4715,2.6241,1.5437,3.1328,3.656,3.2649,2.9727,3.1036,3.2402,2.9429,3.4177,3.2771,3.3929,2.1268
5.4098,5.1472,3.9596,4.119,3.925,3.7906,3.9714,3.654,3.7786,3.9363,3.1042,3.0966,3.1819,3.061,2.4874,3.0039,2.9644,2.9515,2.3902,2.886,2.9146,2.8105,2.7217,3.4596,3.2525,2.9888,3.2508,2.9255,2.929,2.9016,2.5244,3.2698,2.6106
5.2672,5.4454,4.694,4.2733,3.7636,3.2488,3.504,3.5191,3.4352,2.8347,2.9366,2.7657,2.7116,2.9234,2.8417,2.6629,2.54,2.5938,2.7083,2.7461,2.4503,2.4285,2.5347,2.3549,2.8836,2.8865,2.7697,2.3553,2.7453,3.0669,3.2466,3.5499,2.6501
5.2137,5.0479,4.6696,3.7795,3.8703,3.7004,3.4005,3.7118,3.5237,3.5946,3.4762,3.3375,3.326,3.231,3.3012,3.2332,3.1772,3.152,3.1801,3.0054,3.0591,3.0028,3.0891,3.1172,2.9735,3.045,2.627,2.834,2.8781,2.5913,3.2288,3.1758,2.5259
5.2653,5.3102,4.6972,4.1787,4.0016,3.885,3.7305,3.6805,3.6701,3.505,3.4241,3.2884,3.3475,3.3065,3.1364,3.1933,3.1789,3.115,2.9997,3.1081,3.0884,2.95,3.0211,3.0282,3.0835,2.9977,2.9645,3.0153,2.9777,2.9699,3.2554,3.428,2.5513
4.7895,4.9317,4.4515,4.1386,3.9175,3.7625,3.7886,3.6229,3.4391,3.2468,2.9805,3.1355,3.0891,3.1112,3.0427,3.0884,2.9556,3.0175,2.9294,2.9231,2.8541,2.8305,2.5781,2.7612,2.8959,2.958,3.0244,2.8932,2.9139,2.9193,2.993,3.0366,2.1328
4.5042,4.7359,4.3775,4.0378,3.8388,3.7862,3.8605,3.4685,2.9924,3.3749,3.3228,2.9724,3.1038,3.0904,2.7693,3.0335,3.0151,2.9801,2.6172,2.9072,2.8632,2.6459,2.9221,2.9095,2.44,2.845,3.1133,2.9157,2.8449,2.8421,2.9333,2.8772,1.7766
4.1425,4.6061,3.8024,3.5076,3.3864,3.2372,3.2338,3.3005,3.4719,3.4503,2.6398,2.9988,2.755,2.871,2.8217,2.8687,2.8614,2.8227,2.6721,2.6744,2.4853,2.6854,2.2627,2.9864,2.9306,2.642,2.4601,2.3736,2.3953,2.3362,2.3744,2.7402,1.4427
3.6466,4.1778,3.4389,3.5281,3.3602,3.1703,3.8075,3.0094,2.9931,2.743,2.2716,1.8331,2.6921,2.1301,2.5343,2.3614,1.6438,2.279,2.4233,1.9738,2.443,1.5219,1.8836,2.2651,2.4467,2.3884,3.0487,2.3053,2.3704,2.3684,2.0127,2.3189,0.9568
3.7585,4.2434,3.4432,3.3427,3.2628,2.9845,3.3395,3.3277,3.0723,3.3798,3.0493,2.5628,2.4876,2.3946,2.853,2.4455,2.2246,2.3936,2.7263,2.1757,2.2408,2.2443,2.6579,2.912,2.5245,2.6777,2.5732,2.1215,2.2215,2.1305,2.008,2.3936,0.9702
3.2549,3.8483,3.4179,3.3423,2.8824,3.1914,3.6215,3.4076,1.5528,3.2079,3.4138,2.9725,2.428,1.7155,3.0129,2.435,2.2612,2.3859,2.9057,1.559,2.1513,2.6459,3.0084,2.729,0.9927,2.7833,2.8671,2.3283,1.8756,2.1305,1.9847,1.9997,0.5562
2.4709,3.7969,3.3872,3.1895,2.6777,2.5948,2.2755,2.8899,2.7188,3.0302,3.2353,3.4339,3.1028,2.7721,2.9963,2.5195,2.495,2.4629,2.8821,2.5612,2.8602,3.1192,2.8357,2.5639,2.1508,2.238,1.5261,1.7304,1.6689,1.9852,1.9551,1.9595,-0.6319
3.2454,3.348,3.3174,2.8946,2.8697,2.703,3.3957,3.1077,2.5596,2.407,2.2517,2.7241,2.81,2.2408,2.0264,1.2583,2.2057,1.1928,1.9293,2.0477,2.5244,2.4116,1.8655,1.9465,2.0123,2.4618,2.6429,1.8384,1.8527,1.6845,1.8698,1.5238,0.5577
2.228,3.2469,2.8831,2.4738,2.019,2.21,2.5731,2.5873,2.6475,3.3082,2.7206,3.3731,3.2278,2.9235,2.4554,2.4886,2.1174,2.4371,2.3487,2.7484,2.9457,3.0422,2.3408,2.8466,2.088,1.9744,1.8434,1.3331,1.0009,1.2596,1.4304,1.3393,-1.2791
3.0929,2.9926,2.7284,2.4673,1.7852,3.002,3.4306,3.254,2.8372,3.4028,2.4707,2.7112,2.7224,2.3838,2.9023,2.6286,2.6469,2.5644,2.8031,2.1611,2.4609,2.4005,2.0647,2.9331,2.2785,2.5668,2.6861,2.1347,0.7373,1.2546,1.2586,1.1553,0.3977
2.8755,2.8348,2.7784,2.6092,2.382,2.8444,2.4436,2.6484,2.7681,2.2185,2.8414,2.7087,3.0035,2.706,2.7142,1.9656,2.0063,1.8991,2.5694,2.5087,2.7855,2.4004,2.4384,1.7503,2.1814,2.0177,1.6782,1.9721,1.3478,1.4366,1.2853,0.9435,0.1676
3.1895,2.7042,2.9956,2.7388,2.8598,2.5485,2.6403,3.0006,3.4075,3.2899,3.0983,3.3421,2.5474,2.9227,2.1178,2.4011,1.6856,2.3442,2.0023,2.7488,2.306,3.0044,2.7137,2.8266,2.8659,2.3898,1.9199,1.6837,1.8325,1.5449,1.5493,0.8265,0.3778
2.9388,2.9868,3.0497,2.6647,2.4188,2.5303,3.2852,3.1496,3.3782,3.4937,2.3231,3.1299,3.1793,2.9665,2.9778,2.5871,1.7198,2.534,2.8659,2.8114,2.9118,2.8285,1.9375,3.0169,2.8449,2.4949,2.5191,1.6569,1.4018,1.4772,1.6005,1.118,0.0672
3.1097,2.7829,2.8463,2.8946,2.9994,2.9596,2.8263,3.0511,3.3758,3.1962,3.6703,2.6063,2.7864,2.9159,2.7558,2.3516,2.5476,2.2742,2.6019,2.741,2.5061,2.2964,3.2693,2.7193,2.8405,2.4237,2.0569,2.0848,1.9966,1.6921,1.3747,0.8786,0.4942
