8.156,7.5567,6.4143,5.6292,4.7076,5.4652,4.8112,4.4051,5.5515,4.9141,4.6008,4.9813,5.4874,5.2253,4.2669,3.8427,3.5053,3.7727,4.089,4.9706,5.1639,4.5505,4.1246,4.3244,4.8644,3.5979,3.8167,4.3697,3.3311,4.0802,4.4869,5.1974,4.7082
8.3685,8.185,7.6598,7.3284,7.1442,6.9673,6.8373,6.7074,6.6552,6.4906,6.3436,6.418,6.5575,6.0726,6.0854,5.9878,5.8189,5.9282,5.9525,5.8553,6.212,5.9951,5.8576,5.8951,5.9703,5.9249,5.9215,5.8618,5.8761,5.8378,5.8053,5.7746,4.9085
6.5655,8.4401,7.663,7.4492,7.111,6.8861,6.6461,6.544,6.5202,6.511,6.1418,6.1469,6.4733,6.3571,6.2913,6.0551,5.9643,5.9878,6.1311,6.1015,6.113,5.7378,5.6286,5.9234,5.8076,5.7025,5.682,5.7782,5.822,5.9418,5.7962,6.0761,0.0409
8.2768,7.6515,5.9322,6.0228,5.4938,5.2211,5.5011,5.5261,5.8196,5.2233,5.3519,4.6148,6.162,5.499,4.5994,4.6702,4.4742,4.5729,4.4464,5.2655,5.8869,4.2615,4.8405,4.6211,5.0857,4.7477,4.5384,4.1424,4.2691,4.499,3.9301,5.2809,4.9025
8.1576,8.143,7.707,7.2505,7.0161,7.0066,6.7712,6.6832,6.5048,6.5134,6.4645,6.4151,6.5072,6.323,6.1152,6.0723,6.0008,6.0035,5.976,6.0761,6.1542,5.9922,5.9497,5.9268,5.7811,5.8985,5.8512,5.8994,5.6803,5.7233,5.8826,5.7142,4.6617
7.0996,8.3431,7.6799,7.2158,6.8579,6.6797,6.5329,6.52,6.5127,6.4247,6.3578,6.2483,6.6641,6.2046,5.9859,6.0963,6.023,6.0248,5.8354,5.9875,6.3559,5.8777,5.8724,5.8093,5.7986,5.6644,5.5603,5.5706,5.5601,5.6801,5.8212,5.9878,4.0129
8.2868,7.6975,6.6854,5.9662,5.9145,6.1048,5.9696,5.6856,4.877,4.8207,4.9147,4.9065,5.7555,5.1117,4.5922,4.552,4.422,4.4844,4.4545,4.8872,5.4383,4.4947,4.4108,4.2378,4.1339,4.8803,4.9895,5.0023,4.5839,4.4683,4.8781,5.3265,4.9305
7.7046,7.8727,7.6463,7.3518,7.0586,6.847,6.6439,6.6134,6.7393,6.5683,6.4502,6.3124,6.3304,5.9433,6.0024,6.0281,5.9147,5.9641,5.859,5.6652,6.0087,5.9312,5.9417,5.9764,6.0521,5.8024,5.684,5.7395,5.7413,5.8608,5.7959,5.5066,4.26
7.6327,8.2979,7.7002,7.0321,6.7289,6.5255,6.4977,6.2804,6.4106,6.2273,6.0626,5.8724,5.7609,6.3475,6.0683,5.8524,5.9046,5.752,5.9381,6.096,5.4499,5.4416,5.5586,5.6206,5.6706,5.4655,5.5135,5.4167,5.4543,5.4722,5.8489,5.951,4.4126
8.2503,7.6243,6.9696,6.0907,6.0066,5.3993,5.2645,5.0193,4.928,5.0823,5.3047,5.2298,5.5822,4.9233,5.1678,5.126,4.9574,5.0467,5.0118,4.7016,5.2753,4.8455,4.8147,4.4948,4.2644,4.2324,4.3174,4.2823,4.7214,4.5437,5.1124,5.2028,4.8933
