5.0725,5.9263,5.7983,5.3125,5.0114,4.8509,4.3882,4.5971,4.593,4.2628,4.4972,4.3336,4.3366,4.339,4.2436,4.1854,4.1834,4.1337,4.1226,4.1341,4.0735,4.015,4.0862,3.7753,4.0392,3.9654,3.6049,3.9604,3.9972,4.0666,4.2932,4.0164,2.6921
6.1427,5.855,5.684,4.6567,4.4621,4.1913,4.6017,3.9637,3.8027,3.0811,3.5695,3.6529,3.1304,3.7873,3.1435,3.3902,3.0397,3.3157,3.0222,3.61,2.8495,3.3129,3.1591,2.578,3.2396,3.2773,3.8308,3.3139,3.4138,3.4772,4.1778,3.9177,3.2308
4.7539,6.2406,5.1126,4.5332,4.3997,4.3485,1.1683,3.6074,3.5147,3.6277,3.5814,3.2976,3.3371,3.6383,3.534,3.516,3.4605,3.4326,3.3712,3.4556,3.1091,2.9939,3.1739,3.1559,2.9183,2.9302,0.8974,3.4582,3.3265,3.2978,3.6188,4.2822,1.9393
6.3292,5.9096,6.0247,5.652,5.4123,5.3252,5.1812,5.1032,5.0563,4.7507,4.8078,4.7946,4.7707,4.6983,4.6579,4.5934,4.5825,4.5345,4.5426,4.517,4.5109,4.4698,4.4167,4.2601,4.4969,4.4674,4.4424,4.4297,4.3845,4.4449,4.5466,4.0047,3.5853
4.5362,6.3585,6.2396,5.8902,5.5399,5.6348,5.4806,5.1346,4.9383,4.9843,5.0811,4.9295,4.7961,4.8134,4.8899,4.8137,4.7432,4.7343,4.7338,4.6033,4.5282,4.5825,4.6792,4.5074,4.3752,4.4874,4.7039,4.7422,4.5152,4.6413,4.713,4.4638,2.5298
4.6717,6.5155,6.1085,5.4379,5.0995,4.9062,5.0983,4.4905,4.3986,4.5565,3.4947,3.7294,3.8026,3.9819,3.683,3.6722,3.5974,3.6158,3.5741,3.7478,3.5688,3.4072,3.106,4.078,3.8053,3.8151,4.353,4.0147,4.0736,4.1908,4.594,4.5927,2.5648
6.3655,6.2928,5.9684,4.9105,4.5785,3.8911,4.8305,4.2166,4.0576,3.2697,3.6348,3.5573,3.269,3.8029,3.6728,3.3697,3.2943,3.2981,3.5647,3.6247,3.0526,3.2126,3.2386,2.7451,3.5077,3.5853,4.0553,3.0801,3.5759,3.6904,4.4984,4.3429,3.4238
5.5592,6.0256,5.1443,3.9312,3.2813,3.4647,4.7054,4.1292,4.0523,4.0322,4.0189,3.725,3.7053,3.8731,3.7312,3.7093,3.5762,3.6493,3.6165,3.6738,3.4595,3.3964,3.6047,3.5581,3.4944,3.49,3.9702,2.5728,2.2983,2.7191,3.6575,4.1031,2.6426
6.4075,5.728,5.8397,5.3662,5.1245,4.9241,4.7363,4.3878,3.9987,4.3394,3.9894,3.6103,3.5952,3.4359,3.3235,3.1885,3.0833,3.131,3.2048,3.2253,3.3065,3.2602,3.569,3.8426,3.4018,3.6972,3.9885,4.0294,4.0902,4.1201,4.3475,3.7452,3.6306
5.6055,6.4247,5.7063,5.1396,4.9207,4.9372,4.5151,4.0106,4.0578,4.4787,4.0173,3.8678,3.852,4.1031,3.8861,3.8588,3.9241,3.7834,3.737,3.9267,3.5993,3.5556,3.6006,4.0022,3.5129,3.327,3.7319,4.0422,3.862,3.9344,4.1734,4.5193,3.1653
6.0528,5.5471,5.7783,5.0231,4.6304,4.4868,4.5969,4.5113,4.4271,4.6294,4.07,4.062,4.0708,4.1106,3.9555,3.8989,3.736,3.8193,3.796,3.936,3.7999,3.7223,3.6591,4.1513,3.8279,3.8437,3.8281,3.5981,3.611,3.7947,4.2581,3.6573,3.3073
5.3997,6.3723,5.4217,4.9349,4.4219,4.402,3.8317,3.5722,3.7403,4.4712,4.0537,3.8947,3.6731,3.6042,3.7327,3.6615,3.4831,3.6066,3.6197,3.4038,3.4177,3.5709,3.6423,3.9964,3.181,2.8515,3.0881,3.5184,3.3571,3.6999,3.9141,4.4628,1.5634
6.6653,6.3795,6.001,5.5148,4.8537,4.4456,4.5872,4.6126,4.629,4.4556,4.044,3.6789,3.7326,3.6793,3.8274,3.7645,3.7322,3.7097,3.7007,3.5118,3.5054,3.3368,3.6287,3.9776,4.0722,3.9817,3.8126,3.5514,3.7639,4.2721,4.5196,4.4619,3.8565
5.5129,6.3786,6.1142,5.8035,5.4896,5.4496,5.3427,5.1168,4.9174,4.9508,4.9708,4.8885,4.7847,4.7811,4.7794,4.7021,4.6597,4.6324,4.6321,4.5785,4.5203,4.5321,4.5611,4.4752,4.3398,4.4762,4.547,4.5557,4.4665,4.5488,4.6065,4.4758,2.2509
5.9966,5.5191,5.9679,5.5541,5.2329,5.0156,5.2079,5.0597,4.93,4.7905,4.713,4.6723,4.6315,4.5763,4.47,4.4325,4.4345,4.3486,4.3329,4.4106,4.4072,4.3662,4.3177,4.2997,4.359,4.4309,4.4559,4.1285,4.177,4.348,4.4977,3.6123,3.3117
5.8175,5.8383,5.9779,5.458,5.2907,5.2906,4.9833,4.7143,4.8022,4.5968,4.445,4.4533,4.4119,4.2984,4.2511,4.1653,4.1853,4.1044,4.1283,4.1034,4.1234,4.1006,4.0311,4.1083,4.2104,4.0629,4.1889,4.4023,4.2191,4.2262,4.5119,3.9115,2.9149
5.9166,5.9534,5.4648,5.2562,5.0795,4.9004,4.7621,4.6323,4.5885,4.542,4.4241,4.3571,4.3201,4.2631,4.2625,4.2955,4.223,4.2212,4.138,4.0781,4.0612,4.0281,4.0101,4.0624,4.0344,4.0033,4.0072,4.0039,4.0541,4.0223,4.0165,4.0327,3.1857
5.8916,6.1694,6.1449,5.788,5.4349,5.4259,5.4083,5.1378,5.0419,5.0159,4.9555,4.8722,4.8881,4.8022,4.7559,4.6529,4.628,4.5986,4.6223,4.5942,4.5973,4.517,4.5445,4.5351,4.4871,4.4909,4.625,4.5327,4.4172,4.5305,4.6295,4.2321,3.2045
5.8062,6.3799,5.8895,4.9345,4.4673,4.4004,4.3988,3.5896,4.043,3.06,3.6372,3.5505,3.2599,3.1084,2.7802,2.5844,1.6051,2.5141,2.664,2.8735,3.0224,3.2016,3.2372,2.5574,3.4886,2.931,3.6147,3.5132,3.4135,3.6929,4.4147,4.474,3.2582
6.1601,5.8081,5.7104,5.0359,4.6569,4.61,4.5904,4.4536,4.2528,4.4092,4.4503,4.2397,4.1436,4.0896,3.999,4.0142,4.0193,3.9574,3.8471,3.9054,3.8968,3.937,4.0361,3.9186,3.6937,3.7566,3.8229,3.7285,3.6409,3.8259,4.2138,3.7984,3.2043
5.9005,6.048,4.7381,4.7859,4.6081,4.4994,4.4853,4.4792,4.4029,4.3006,4.1661,4.0914,4.0894,3.9941,4.0381,4.0486,4.0047,3.9999,3.9114,3.7618,3.822,3.7445,3.7512,3.8068,3.8019,3.7905,3.6999,3.5994,3.5774,3.5552,3.3016,4.1177,3.1292
6.2466,5.9232,5.8522,5.4998,5.1023,4.8406,5.0397,4.9714,4.7774,4.6931,4.611,4.6069,4.4582,4.4532,4.3759,4.3663,4.3632,4.2869,4.2202,4.2279,4.1737,4.2753,4.196,4.2044,4.1858,4.3053,4.2681,3.9486,4.072,4.2632,4.3682,4.0176,3.4957
6.0194,6.37,5.7446,4.804,4.2594,4.2329,4.5753,4.1481,4.0196,4.163,4.0862,4.0021,3.7767,3.9911,3.3561,3.4112,3.2737,3.336,3.2337,3.7585,3.5515,3.6494,3.6774,3.6795,3.4392,3.5108,3.7964,3.3335,3.208,3.5672,4.1917,4.4674,3.3692
6.1961,5.6323,5.4355,4.6316,3.8357,3.3234,4.0406,3.9806,3.7361,3.395,3.357,2.9482,3.1747,3.427,3.2757,2.7334,3.1897,2.6877,3.1615,3.2392,2.8923,2.6616,2.9885,2.9024,3.1888,3.2876,3.2775,2.3487,2.8232,3.4551,3.9878,3.6622,3.2704
5.8536,6.0118,4.8051,4.9365,4.8171,4.8325,3.6069,4.1783,4.0801,4.0462,4.1343,4.0996,4.0594,4.1105,3.9543,3.9095,3.8446,3.8301,3.7947,3.9372,3.7822,3.7551,3.7262,3.57,3.535,3.5457,2.8074,3.9359,3.7397,3.681,3.2868,4.088,3.0108
