5.7828,4.9951,4.4293,4.0331,3.611,3.6704,3.4983,3.4587,3.1008,3.3211,3.27,3.0899,3.1356,3.0295,2.6336,2.8741,2.629,2.7858,2.4957,2.8391,2.8778,2.7221,2.8201,2.7519,2.4647,2.6814,2.5946,2.6426,2.4341,2.6018,2.671,2.7151,2.5701
6.0304,5.1573,4.5483,4.2553,4.0756,3.669,2.977,3.0859,3.11,3.4342,3.3205,2.9574,3.1238,3.1413,2.339,3.0391,2.8442,2.9719,2.1504,2.9406,2.8706,2.566,2.8679,2.8885,2.4715,2.361,2.0788,2.6432,2.9007,2.8697,2.8464,2.909,2.8173
5.9235,4.7258,4.0633,3.9284,3.77,3.3336,3.4179,3.547,3.4781,3.0515,2.8071,3.116,3.0946,3.2429,3.0861,2.9759,2.8184,2.9166,2.9532,3.0163,2.8371,2.7586,2.3512,2.4956,2.8476,2.804,2.5036,2.2932,2.5522,2.4766,2.3509,2.4139,2.6646
5.5728,5.1316,4.5957,4.2207,4.245,4.2359,3.9758,3.7819,3.6936,3.7544,3.7223,3.3919,3.4006,3.0514,3.4225,3.0948,3.3199,3.0347,3.264,2.8692,3.0697,2.9832,3.2681,3.1899,3.0455,3.0091,3.0756,3.2102,3.0462,2.8388,2.8972,2.9128,2.3738
6.1305,5.0993,4.53,4.2065,3.6137,3.727,3.9382,3.9929,3.7472,3.7858,3.6842,3.7434,3.5533,3.3927,3.2881,3.2953,3.1895,3.2044,3.1129,3.1275,3.264,3.392,3.228,3.2185,3.0842,3.2218,3.0297,2.6921,2.4323,2.8153,2.8175,2.8197,2.9259
5.7903,4.6613,3.8268,3.1941,3.9799,2.8717,3.4687,3.3708,2.0986,3.2004,3.0873,3.1956,2.5621,2.9026,2.5904,2.5291,2.8436,2.4611,2.4611,2.651,2.2868,2.8517,2.6148,2.6341,1.4592,2.5696,2.5699,1.8418,2.7878,1.7654,2.0565,2.3725,2.5552
5.5215,4.8285,4.1746,3.5959,3.2365,3.7831,3.1896,2.672,2.9532,3.2242,3.3893,3.4071,2.9306,2.8218,2.8193,2.837,2.8703,2.7427,2.638,2.5703,2.6032,3.0014,2.911,2.6582,2.3146,1.9152,2.3334,2.7517,2.0254,2.1663,2.4611,2.5476,2.3267
6.0799,5.2567,4.8048,4.5607,4.2671,4.0196,4.0023,3.8408,3.9635,3.7602,3.4576,3.2261,3.4257,3.4554,3.5129,3.3939,3.2633,3.3089,3.3951,3.2236,3.0946,2.8762,2.9858,3.1946,3.3183,3.0522,3.0964,2.9908,3.0601,3.1292,3.0636,2.9838,2.8782
6.001,4.8651,4.447,4.088,3.9233,3.7144,3.3927,3.2756,3.2034,3.4064,3.1823,2.989,2.8052,2.9019,2.4415,2.9268,2.4107,2.8728,2.3132,2.6496,2.4863,2.5955,2.7293,2.8616,2.5495,2.5022,2.4805,2.6883,2.6946,2.6584,2.6812,2.5073,2.7604
5.5027,4.8726,4.3718,4.1785,3.9742,3.7812,3.5559,3.501,3.4191,2.8541,3.055,3.351,2.7965,2.3911,2.8582,3.0427,2.8672,2.9761,2.6742,2.1417,2.4759,2.9512,2.5793,2.2912,2.7513,2.7439,2.6664,2.7531,2.7831,2.7894,2.611,2.5804,2.2963
6.1086,5.1627,4.5321,4.2727,4.0999,3.8974,3.8071,3.5324,3.6713,3.4569,3.4452,3.3912,3.4238,2.8227,3.6508,3.9297,3.6196,3.8628,3.5166,2.5698,3.0932,2.9825,2.9706,2.909,3.0234,2.785,2.9206,2.8674,2.9171,2.8761,2.8217,2.9056,2.9106
6.1429,5.1501,4.6303,4.2807,4.1616,3.9342,3.817,3.4736,3.5522,3.5851,3.4351,3.4856,3.33,3.562,2.66,2.8136,2.4831,2.7341,2.5188,3.3776,3.0057,3.0902,2.959,3.0282,2.9149,2.6996,2.9267,2.9041,2.9757,2.8797,2.916,2.8831,2.9306
4.9805,4.6482,4.0487,3.6902,3.6994,3.6307,3.0317,3.306,3.2422,3.7367,3.2168,3.4232,3.2387,3.4707,3.4844,2.5626,3.0213,2.4837,3.3643,3.2482,2.9425,3.0242,2.7597,3.1746,2.5743,2.5291,2.1305,2.6058,2.5055,2.3112,2.3584,2.4391,1.7565
6.0093,5.0961,4.6133,4.3105,4.097,3.9909,3.8829,3.5635,3.3872,2.9811,4.1698,3.5286,3.8769,3.7034,3.6934,3.7048,3.99,3.622,3.5516,3.4884,3.5443,3.1348,3.7123,2.4381,2.6982,2.8282,2.9685,2.962,2.916,2.8985,2.9053,2.8378,2.7855
5.9795,4.7157,4.1708,4.064,3.5952,3.7009,3.3192,3.4553,2.1411,3.2925,3.1445,3.2459,3.1928,3.5234,3.5389,3.1461,3.0962,3.0833,3.4149,3.3229,2.9106,2.8838,2.6852,2.7223,1.4764,2.6685,2.4264,2.682,2.4151,2.6374,2.4473,2.3969,2.7342
4.2128,4.2555,3.9119,3.5571,3.3745,3.5404,3.086,3.0614,3.1244,2.2817,2.9176,3.2105,3.0676,3.1588,3.8877,2.0004,3.0391,1.9143,3.7003,2.9592,2.7858,2.8687,2.4457,1.7131,2.4828,2.3325,2.2103,2.514,2.1409,2.1297,2.1746,2.0387,1.0142
6.1746,5.3979,4.7907,4.4847,4.2398,4.092,3.9634,3.9255,4.0806,4,3.3456,3.1032,3.2813,3.2376,3.3287,3.9442,4.0284,3.8892,3.1504,3.0121,2.9745,2.7445,2.8831,3.4511,3.4441,3.1277,3.064,3.0645,3.038,3.0518,3.0508,3.0875,2.962
6.1581,5.1372,4.4818,4.0945,3.8649,3.5079,3.7962,3.9554,3.9793,3.8458,3.0789,3.2407,2.5823,3.1276,3.3484,4.0329,2.9043,3.968,3.1663,2.9253,2.3264,2.8868,2.6084,3.2786,3.3431,3.1658,2.9115,2.471,2.6185,2.6627,2.7311,2.8615,2.9396
5.2489,4.5935,4.1986,4.0767,3.9297,3.7854,3.7188,2.4837,3.0697,3.6953,3.4655,3.1671,3.4505,3.5119,3.6294,3.7925,2.9959,3.7003,3.503,3.3019,3.1308,2.8223,2.9942,3.1347,2.428,1.7326,2.8691,2.7498,2.7095,2.6532,2.4881,2.3684,2.0366
5.8462,4.9833,4.4518,4.0848,3.9316,3.5682,3.386,2.6967,3.0856,3.4866,3.413,2.9611,2.9916,3.4719,3.6321,3.5169,2.7294,3.4526,3.5011,3.2449,2.6812,2.5698,2.9345,2.9366,2.4396,1.943,2.4657,2.5346,2.7061,2.6558,2.6966,2.6761,2.5936
6.1584,5.2214,4.6832,4.2221,3.9673,3.9015,4.1756,3.9586,3.7929,3.7645,3.3978,2.8819,3.5129,4.0559,4.3647,3.3284,2.4154,3.2305,4.1829,3.8662,3.2119,2.4736,2.9198,3.2003,3.1126,3.1735,3.3213,2.8711,2.7644,2.83,2.9666,2.944,2.9448
5.0579,4.8382,4.3517,4.0676,4.0258,3.7642,3.688,3.8153,3.7158,3.7158,3.5246,3.544,3.0708,3.28,4.1236,3.8889,3.5744,3.7922,3.9955,3.0482,2.7929,3.1543,3.0547,3.1543,3.0577,3.0366,2.834,2.7407,2.8611,2.648,2.6005,2.5826,1.8776
6.1282,5.2154,4.6681,4.4282,4.1847,3.9688,3.427,3.6079,3.9197,3.4745,3.9498,3.517,2.9921,3.4028,4.0455,4.2123,3.9326,4.1294,3.9249,3.1432,2.685,3.1224,3.475,2.9254,3.2409,2.8837,2.5239,2.9409,2.9944,2.9805,2.9535,2.9421,2.9192
6.0676,5.0318,4.5902,4.421,4.4114,4.1835,4.3177,3.6579,3.4815,3.5585,3.3892,2.9409,2.9533,3.5726,4.19,3.5407,2.9111,3.4735,4.051,3.391,2.6283,2.5588,2.9096,3.0093,2.8556,2.9307,3.4345,3.1646,3.1725,2.9759,2.8875,2.717,2.871
4.4803,3.8298,3.3102,3.2499,3.8993,3.9246,4.3084,4.2534,3.0781,3.9832,2.9205,3.4588,3.5944,3.5418,3.3871,2.9682,3.4907,2.9101,3.2021,3.3537,3.3235,3.0649,2.447,3.4338,2.4509,3.4907,3.432,2.8978,2.6749,1.8692,1.6408,1.6969,1.2162
6.0147,5.2106,4.3413,4.4392,4.1277,3.5656,4.4012,3.7446,3.5491,3.1523,3.752,3.6105,3.9713,3.4324,3.0868,3.4282,3.2563,3.3709,2.9551,3.1877,3.6495,3.2534,3.2996,2.5853,2.9118,2.9738,3.4861,2.5234,2.9502,2.9979,2.5728,2.9527,2.7906
