2.6893,2.2065,2.0873,1.3238,1.8768,1.4138,1.8225,1.6301,1.5946,1.5502,1.1512,1.1692,0.5284,0.797,1.6104,1.471,1.202,1.4251,1.523,0.6396,0.3526,0.8997,0.8284,1.1732,1.1592,1.1294,1.2071,0.7109,1.0878,0.3717,0.9015,0.6822,0.5244
1.8058,1.993,1.688,1.7289,1.8682,1.4177,1.5626,1.7912,1.7758,1.5789,1.5636,1.5458,1.2496,1.4974,1.0049,0.9849,-0.0448,0.9293,0.8981,1.3376,1.0699,1.281,1.244,1.2034,1.308,1.2462,0.9618,0.7309,1.0729,0.7767,0.5374,0.5026,-0.3706
0.6537,1.8588,1.9027,1.8015,1.4651,1.649,1.076,1.4068,0.7945,0.8582,1.3353,1.4644,1.4624,1.4464,1.2888,0.5032,-0.3905,0.462,1.1954,1.2616,1.2392,1.1903,1.0311,0.4862,0.3604,0.8697,0.4595,0.9528,0.6347,0.8152,0.7652,0.3803,-1.8918
2.1708,1.961,1.3933,1.3219,1.5944,1.3634,1.4999,1.5288,1.8715,1.5154,0.8604,1.4783,1.5247,1.5947,1.0104,0.622,1.2458,0.5535,0.9006,1.4637,1.3184,1.2103,0.536,1.1426,1.4476,1.0178,0.888,0.6648,0.7946,0.3887,0.1927,0.454,-0.0572
2.2369,1.8689,1.6197,1.1006,1.2566,1.2076,1.482,1.6627,1.5145,1.4307,1.1538,1.2417,1.6503,1.5666,1.4984,1.021,0.2203,0.9594,1.4058,1.4398,1.468,0.9888,0.8351,1.0427,1.0896,1.1546,0.8692,0.5051,0.456,0.1031,0.456,0.3455,0.0388
1.238,1.8899,0.9034,1.3932,1.2696,0.9012,1.1699,1.2782,1.2246,0.8987,0.3914,1.2509,0.1946,0.7508,0.5044,0.8723,0.2058,0.825,0.4167,0.5747,0.0131,1.0047,0.0713,0.5248,0.791,0.7841,0.5506,0.2049,0.4767,0.4197,-0.3423,0.4248,-1.5178
2.5335,2.4171,1.8073,1.8008,1.5468,1.2181,1.2999,0.3534,1.0541,0.8095,1.2491,0.9501,0.9894,1.2006,0.8919,1.1543,1.0953,1.1167,0.8021,1.0699,0.799,0.7087,0.9361,0.4421,0.5907,-0.1978,0.7259,0.5244,0.7514,0.8219,0.5931,0.8946,0.3437
2.61,2.365,1.8152,1.7972,1.3099,1.1221,1.5558,1.3692,1.4237,1.3386,1.2609,1.1634,1.1338,1.0133,1.1978,1.2446,1.0276,1.1979,1.1153,0.859,0.9083,0.8983,0.9466,0.9561,0.9546,0.8438,0.9511,0.4184,0.5026,0.8116,0.6405,0.8477,0.4457
1.8813,1.8174,1.5922,1.2955,1.6001,1.5065,1.2169,1.4798,1.4825,1.0407,1.1182,1.3689,1.4024,1.1237,1.1506,0.7836,1.1167,0.7474,1.059,0.9538,1.1856,1.1202,0.797,0.6545,1.036,0.9461,0.6184,0.8064,0.8029,0.3427,0.4506,0.2929,-0.1894
2.6507,2.1229,1.7368,1.647,1.1146,1.3844,1.4134,1.2483,1.1688,1.1591,1.367,1.1747,1.1963,1.417,1.1695,0.8902,1.2015,0.8423,1.0906,1.2455,0.9934,0.904,1.0612,0.7866,0.7462,0.7562,0.8014,0.6857,0.2792,0.7017,0.5468,0.546,0.4664
1.8989,0.9309,1.8746,1.7542,1.1774,1.8243,1.5223,1.3692,1.5277,1.1979,1.3214,1.6426,1.1901,1.2807,0.8616,1.0479,0.2636,0.9843,0.7828,1.1459,0.9772,1.4072,1.02,0.8232,1.104,0.8425,0.9073,1.1261,0.3856,0.7829,0.7289,-0.5966,-0.2989
2.5885,1.9036,1.3578,1.4801,1.6776,1.8077,1.608,0.8721,1.489,1.2847,1.447,1.6289,1.7782,1.2681,0.7815,0.9777,1.264,0.9226,0.68,1.134,1.553,1.3915,1.1226,0.9047,1.0481,0.385,1.0206,1.1098,0.868,0.505,0.1965,0.3948,0.4398
