3.5101,2.533,2.2833,2.1581,2.0363,1.9847,1.5316,1.2707,1.7939,1.446,1.7121,0.8139,1.3129,1.6474,1.5829,1.1646,-0.236,1.1152,1.427,1.4442,1.0849,0.4734,1.2941,0.9368,1.2214,0.6133,0.7203,1.0657,0.9249,0.8745,0.7417,0.4235,0.6464
3.3555,2.5168,2.276,1.7495,2.0547,0.8178,1.5399,1.6794,1.226,1.3938,1.6727,0.3578,1.0543,1.3073,1.9749,1.3864,1.2437,1.3135,1.8146,1.1381,0.7635,0.006,1.2528,0.8913,0.6621,0.9989,0.7249,-0.0939,0.9558,0.4685,0.7345,0.4212,0.4157
3.4416,2.5857,2.1709,2.1234,2.0773,1.9417,1.8206,-0.0113,0.9474,0.7464,1.2833,1.49,1.2084,0.7961,0.3816,1.313,1.5747,1.2594,0.2584,0.617,0.935,1.154,0.8576,0.2443,0.3493,-0.669,1.0536,1.0178,0.99,0.8416,0.6492,0.5252,0.5385
2.6548,1.1934,1.648,1.1834,0.6016,0.8048,1.0043,1.0992,0.9175,1.3084,1.2252,0.2956,0.6223,0.6398,0.6549,0.5824,-0.3476,0.511,0.4883,0.3901,0.312,-0.0321,0.8054,0.8138,0.3371,0.3796,0.2268,-0.13,-0.5139,-0.0949,0.0853,-1.0973,-0.231
3.1673,2.499,2.2582,2.2271,1.5517,1.5173,1.959,1.7991,2.0568,2.0324,1.4806,0.8538,1.2016,1.3954,1.8141,0.2174,-2.8387,0.1438,1.6917,1.206,0.9255,0.5357,1.0734,1.5251,1.4588,1.1437,1.1627,0.5821,0.4242,0.953,0.7299,0.4039,0.2792
2.0343,1.7157,1.4314,1.6435,1.1916,1.0501,1.2771,0.9561,0.9389,1.0064,0.8964,0.4583,0.2398,0.7844,0.6396,-1.3829,0.9037,-1.5167,0.4744,0.6108,-0.0611,0.1562,0.4881,0.4994,0.3486,0.2819,0.4822,0.1259,0.1308,0.3595,-0.0989,-0.2765,-0.9647
2.7215,1.7587,1.8297,1.716,1.251,1.307,1.296,0.9951,1.4257,1.2874,1.5705,1.5683,1.1339,1.5257,1.102,1.5661,1.7185,1.4842,0.9308,1.3031,0.8422,1.1984,1.1403,0.7905,0.8345,0.3065,0.512,0.3909,0.2098,0.4495,0.2868,-0.3712,-0.2092
2.5217,2.0367,1.5544,0.5068,1.0904,1.1666,0.3501,-0.276,1.1667,-0.6022,1.1187,0.9609,1.3487,1.3934,1.3245,1.1127,0.5496,1.0281,1.2109,1.2015,1.1198,0.6483,0.6923,-1.1292,0.5885,-0.9966,-0.4472,0.2451,-0.0233,-0.7125,-0.0381,0.0531,-0.3016
3.0473,1.5979,1.3131,0.1241,1.1941,1.3088,0.7701,0.8977,1.1637,0.9662,1.2868,1.6365,1.4798,1.1837,1.1603,1.1255,0.5159,1.0571,1.0271,0.977,1.2048,1.2846,0.858,0.4676,0.5866,0.23,-0.0573,0.3971,0.1044,-1.015,-0.2391,-0.237,0.1728
1.3061,0.7618,1.2269,1.1152,0.6413,1.877,1.3937,1.6198,1.3375,1.4291,1.484,1.0746,1.6137,1.2949,1.31,1.5308,1.5844,1.4469,1.1966,1.1216,1.3173,0.7142,1.0802,0.9285,0.7619,0.9168,0.6208,0.9602,-0.4826,-0.1739,-0.2876,-1.158,-1.6185
2.3075,1.6751,1.9195,1.9285,1.7552,1.3308,1.3272,1.7726,1.7338,2.1384,1.7663,1.7113,1.8717,1.3009,1.6496,0.6338,0.9079,0.541,1.5354,1.1271,1.6188,1.3633,1.3413,1.6453,1.1679,1.1226,0.5669,0.4164,0.6922,0.6756,0.3799,-0.3525,-0.5433
