3.1904,2.7443,2.6441,2.2328,2.4138,2.1108,2.3389,1.838,1.6358,2.2965,2.1637,2.0641,1.9116,2.2414,2.3072,2.4151,2.0397,2.3635,2.2049,2.0539,1.6749,1.8094,1.8346,1.9045,1.1792,1.2637,1.6879,1.3582,1.5658,1.1926,1.3812,1.1533,0.9062
3.4367,3.2274,3.0553,2.6515,2.3105,2.7046,2.1308,2.3803,2.1206,2.4086,1.7212,2.1337,2.0678,2.2744,0.7549,2.0674,1.7226,2.0235,0.6307,2.0834,1.8919,1.8841,1.3889,2.008,1.6577,1.8456,1.5179,1.9644,1.468,1.607,1.8181,1.6298,1.1383
3.6125,3.0491,2.6714,2.1924,1.8902,2.001,2.1995,1.9656,1.5297,2.2413,2.4746,2.5386,2.1092,1.5404,2.2416,2.3101,2.3756,2.2705,2.1098,1.3586,1.9124,2.2788,2.1468,1.835,1.0448,1.4088,1.5626,1.2649,0.9868,1.179,1.4268,1.4106,1.3049
3.3251,3.0217,1.1978,1.6394,2.6943,2.6025,2.6442,2.4696,2.542,1.9524,1.8361,1.9895,1.737,2.3541,2.1425,1.7674,1.389,1.7055,2.0335,2.206,1.5447,1.7067,1.517,1.5538,2.0553,1.9361,1.9848,1.8592,1.8414,0.6243,0.0964,1.3855,1.0068
3.5336,3.3986,2.9711,2.7184,2.2956,2.2966,2.4137,2.3009,2.4558,2.4928,1.8998,2.2476,1.2897,2.2037,2.0711,2.2978,0.9167,2.2569,1.9781,2.0305,1.0812,1.9554,1.5599,2.0846,1.9964,1.7271,1.779,1.557,1.4286,1.6848,1.7013,1.7789,1.2297
3.7861,3.2237,2.7534,2.6943,2.351,2.6683,2.7619,2.2055,2.3725,2.3945,2.2961,2.3828,1.897,1.2628,2.1264,1.9746,1.7131,1.931,2.0237,1.1229,1.6545,2.1045,1.9545,1.9951,1.9183,1.6376,2.1208,1.9271,1.5016,1.6595,1.5242,1.5917,1.4528
2.3151,2.4443,2.1084,2.1161,1.5689,2.4247,2.1155,1.9869,1.7162,2.1064,1.6815,2.0918,1.2516,1.4113,1.6752,1.4143,1.7934,1.3543,1.5811,1.2474,1.0417,1.8381,1.3533,1.7024,1.2396,1.4524,1.4947,1.6854,0.7031,1.1314,0.8699,0.8664,-0.039
3.328,2.9822,2.7016,2.0009,2.5276,2.415,2.3041,1.6792,2.1951,1.5278,1.8436,2.494,2.224,1.9896,1.8788,2.2804,2.3189,2.23,1.7522,1.8363,1.9912,2.2482,1.5241,1.1314,1.7089,1.1636,1.6517,1.6782,1.6626,0.9575,1.4505,1.3232,0.912
3.5417,3.1882,2.6847,1.5473,2.1152,2.6674,2.2737,2.4624,1.8916,2.4149,2.3589,1.9625,2.4527,2.4052,1.8216,1.6906,1.088,1.6476,1.6918,2.2693,2.2692,1.6798,2.0194,2.0161,1.3851,1.9311,1.6136,1.9266,1.2608,0.5084,1.4368,1.589,1.2555
3.8261,2.4948,2.3981,1.9308,1.8013,2.2842,2.3687,1.8515,1.9044,1.892,2.1463,0.4894,1.8395,1.7968,1.5941,1.8043,1.0233,1.7365,1.5047,1.6327,1.6095,0.2167,1.8201,1.4782,1.4191,1.2772,1.7247,1.5396,0.9365,0.8633,1.1629,0.6867,1.5169
3.1603,2.7074,2.6898,2.8602,2.7677,2.3631,2.9333,2.5878,2.0273,2.3291,1.8567,1.47,2.1214,1.8539,2.2916,2.0567,2.1471,2.0148,2.1787,1.6782,1.9257,1.1836,1.5322,1.9352,1.5787,2.0265,2.2947,1.6281,1.9154,1.8746,1.4661,1.1304,0.8815
3.8855,3.7207,3.233,2.667,2.7307,2.651,2.9728,2.6001,2.5452,2.6638,2.6153,2.7019,2.5635,2.1961,2.2796,2.3552,1.3864,2.3081,2.16,2.0197,2.34,2.4209,2.2768,2.271,2.0584,2.0334,2.323,1.9103,1.8954,1.6266,1.9983,2.0876,1.5941
3.1078,4.4101,3.9217,3.7761,3.5684,3.426,3.3386,3.39,3.3029,3.224,3.0222,3.0145,3.0178,2.8908,2.9072,2.9649,2.8919,2.8981,2.7936,2.7304,2.7793,2.7206,2.6777,2.8182,2.8123,2.8102,2.6896,2.6852,2.7142,2.74,2.7024,2.8103,0.955
4.6979,4.8605,3.6238,3.5813,3.4215,3.4816,3.514,3.4926,3.0346,3.1703,3.2271,3.074,3.0156,2.7905,2.9572,2.9022,2.8522,2.8397,2.8297,2.6496,2.7763,2.7914,2.8977,2.7779,2.5601,2.955,2.8772,2.7442,2.5615,2.5866,2.4418,3.2316,2.4802
4.39,4.5314,4.1211,3.7478,3.509,3.2084,3.3236,3.614,3.4667,3.3263,3.3082,3.2822,3.2273,3.1389,3.1595,3.0022,2.9811,2.9313,3.0618,3.0067,3.032,3.0225,2.9869,2.9199,3.0155,3.0734,2.6939,2.4751,2.6655,2.7226,2.8882,2.9173,2.2862
4.3707,5.3392,4.7786,4.4838,4.2895,4.2167,4.1459,4.0667,3.5236,3.4753,3.7603,3.7626,3.6357,3.5762,3.531,3.5352,3.4845,3.4861,3.4338,3.4313,3.4268,3.4696,3.4159,3.0787,3.0584,3.5001,3.4907,3.4747,3.4398,3.4405,3.5139,3.7654,1.1841
5.023,5.2907,4.879,4.3196,4.2162,4.1439,4.0577,3.8727,4.2001,3.2705,3.7257,3.5571,3.5159,3.5895,3.4662,3.4066,3.3718,3.3623,3.3817,3.4413,3.3138,3.3002,3.3912,2.8469,3.7495,3.3532,3.4145,3.4031,3.3766,3.3221,3.6056,3.7069,2.6666
