3.2742,2.6754,2.2546,1.954,1.8915,1.558,1.6517,1.8618,1.8158,1.5789,1.4506,1.1991,1.8833,1.7751,1.4015,0.9708,1.5695,0.9225,1.3047,1.6223,1.6659,0.9335,1.1509,1.2154,1.3612,1.3264,1.064,0.8735,1.0819,0.9987,1.0999,1.1799,1.1342
2.8493,2.1372,1.4677,0.8921,1.0487,0.605,1.4481,1.4511,1.2659,1.3413,1.0453,1.2136,1.2673,1.2561,1.4506,1.5659,1.4043,1.5288,1.3359,1.114,1.0665,0.9467,0.7328,0.9724,0.8477,0.9294,0.8643,-0.0416,0.2895,0.0099,0.2987,0.5857,0.6766
2.5511,1.7555,1.0769,1.3313,0.9901,1.0428,1.4615,1.525,1.5429,1.8021,1.9761,1.4091,1.412,0.888,1.4953,1.1614,0.4174,1.0959,1.3717,0.7451,1.2188,1.176,1.6654,1.4296,1.1079,0.9893,0.8711,0.3776,0.1846,0.4417,-0.0088,0.2134,0.3666
2.7909,2.102,1.5149,2.0228,1.7708,1.6473,1.5144,1.7568,1.9001,1.3561,1.607,1.5974,1.482,1.593,0.5314,1.0348,0.6465,0.9852,0.4317,1.4487,1.2681,1.3313,1.2985,0.9868,1.4644,1.2539,0.9049,0.963,0.9665,1.0936,0.332,0.5706,0.6446
2.9354,2.3758,2.4321,2.1296,2.0055,1.7196,2.1076,1.6733,1.9953,2.0519,1.8086,1.2251,1.6104,1.6211,1.5553,1.4161,0.4093,1.3582,1.4549,1.4906,1.4129,0.9666,1.5067,1.68,1.571,1.1984,1.5349,1.0458,1.2194,1.1934,1.2911,0.8764,0.7994
3.0265,2.2436,2.1601,1.7032,1.5969,1.5375,0.8126,1.5529,1.2448,1.6962,0.3585,1.5411,0.8516,1.2545,0.8472,1.201,0.3475,1.1578,0.7299,1.1137,0.6369,1.2734,0.0255,1.3285,0.8342,1.0283,0.2129,0.8545,0.8134,0.7771,0.9907,0.682,0.8993
2.3535,1.6348,1.6565,1.842,2.035,1.8442,2.0907,1.6598,1.1054,1.0486,-0.4388,1.6005,1.2717,1.2532,0.9981,1.335,1.3107,1.2952,0.913,1.1099,1.068,1.3363,-0.6773,0.6744,0.6464,1.1692,1.5262,1.1556,1.2536,0.8967,0.5365,0.1579,0.2204
2.6386,2.2341,1.6775,1.8281,0.9844,1.6208,1.7286,1.0103,1.6613,1.6265,1.8553,1.817,1.4501,1.2561,0.6158,0.6971,1.0783,0.646,0.5343,1.1116,1.2477,1.5599,1.5407,1.2597,1.2349,0.5164,1.1653,0.9425,0.1933,0.8814,0.5513,0.7206,0.5187
2.5991,2.0804,1.6954,1.5298,1.2466,0.2166,1.2139,1.6084,0.5809,0.8847,1.117,1.1792,1.6849,1.4842,1.7832,1.3066,1.0989,1.2586,1.672,1.3208,1.5191,0.9112,0.8206,0.5192,0.1654,1.1071,0.6213,-0.4965,0.4589,0.5696,0.5781,0.5992,0.5108
2.8496,2.4912,2.2525,2.0182,0.9964,1.7789,1.5458,1.8916,1.8535,1.649,1.6671,1.662,1.2374,1.2901,1.293,1.5042,1.2866,1.4414,1.2087,1.1648,1.0261,1.4109,1.3552,1.2782,1.3943,1.3644,0.9484,1.0959,0.1871,1.0884,1.1087,0.9839,0.6872
3.1476,3.1351,2.8207,2.5722,2.3873,2.3343,2.3162,1.9992,2.0825,2.0032,1.9853,2.053,1.8702,1.8383,1.8723,1.8711,1.6168,1.8134,1.7564,1.6678,1.6488,1.8205,1.6711,1.6344,1.6492,1.5188,1.7231,1.6531,1.601,1.6169,1.6669,1.6575,0.9888
