1.7772,1.4617,1.3758,1.3421,1.1816,1.1171,1.3317,1.1966,1.2584,1.3901,1.1417,0.9989,1.1604,1.0552,0.9735,1.1134,1.0137,1.0665,0.8513,0.9158,0.9857,0.7322,0.8335,1.0236,0.8028,0.6936,0.7231,0.4315,0.3843,0.3829,0.2392,-0.0209,-0.3602
2.6347,2.0137,1.7655,1.4446,0.9711,1.1236,1.2396,0.9963,0.6773,0.4818,0.7015,0.6842,0.5396,1.0137,0.772,1.0502,0.7325,1.0093,0.6819,0.8534,0.3433,0.4232,0.3887,0.1109,0.2499,0.4632,0.6551,0.4357,0.1406,0.4952,0.6347,0.4546,0.4624
2.1564,1.6053,1.7798,1.5793,1.2835,1.4833,0.6834,1.6343,1.2904,1.2499,1.0094,1.2022,0.1501,0.9311,1.2388,1.2029,1.5077,1.1482,1.1248,0.7687,-0.0479,0.973,0.6926,0.871,0.8267,1.1062,0.0907,0.7949,0.4695,0.6398,0.6549,0.0734,0.0453
1.0169,2.0063,1.5089,1.4635,1.33,1.2122,1.3257,1.1,1.031,-0.1457,0.9691,1.3665,0.9828,1.3653,0.8051,1.4905,0.7263,1.4485,0.7196,1.2119,0.7627,1.1057,0.6531,-0.5018,0.6037,0.6081,0.7112,0.5309,0.5056,0.5256,0.3805,0.5292,-1.5427
1.6623,1.8883,1.489,1.5252,1.4298,0.5025,1.1207,1.5389,1.2006,1.4792,1.4612,1.4746,1.5189,1.5928,1.2161,0.8705,1.0681,0.8083,1.1135,1.4352,1.3379,1.2398,1.145,1.1172,0.7656,1.0373,0.5359,-0.2169,0.6461,0.6118,0.3472,0.4143,-0.577
1.5148,1.671,1.2324,0.8874,1.4211,1.1447,0.056,-0.2152,1.0822,1.4473,1.0445,0.808,0.9965,0.4426,1.1536,1.0643,1.1171,1.0217,1.0644,0.3188,0.777,0.5727,0.7317,1.0765,0.6608,-0.7031,-0.5509,0.4566,0.641,-0.0348,0.0726,0.185,-0.5106
2.0925,1.7642,1.7427,1.4557,1.57,1.592,1.4148,1.3615,1.4282,1.364,1.1411,1.318,1.011,0.5889,0.92,0.0963,0.4595,0.0543,0.8019,0.4257,0.7901,1.0445,0.8349,0.9986,1.0046,0.84,0.8165,0.9046,0.7635,0.5083,0.6112,0.2872,-0.0642
2.0864,1.7429,1.3089,1.4624,1.3152,1.3508,1.3464,1.226,1.0909,1.1237,1.2031,1.4304,1.3002,1.3414,1.3155,1.1165,1.3965,1.0699,1.1907,1.1747,1.0782,1.1744,0.8983,0.76,0.6658,0.7138,0.7406,0.6655,0.4849,0.5211,0.1574,0.2757,-0.004
-0.2988,1.2974,0.5742,1.0388,1.4388,1.36,0.5644,1.3414,1.5337,1.4533,0.8814,1.2827,1.441,1.2501,0.7806,1.1089,1.1297,1.0644,0.6948,1.09,1.2523,1.023,0.585,1.0823,1.0999,0.8162,-0.0217,0.676,0.6575,0.0927,-0.5207,-0.1671,-1.5052
1.6977,1.0664,1.2971,1.1408,1.2978,1.0526,1.0451,1.2718,0.853,0.9542,0.9155,1.1355,0.6898,0.5539,1.1565,1.0256,0.9114,0.9871,1.0663,0.4054,0.4743,0.8991,0.6176,0.5734,0.415,0.7468,0.4458,0.3622,0.4761,0.202,0.1279,-0.4032,-0.4703
2.1529,2.1799,2.0078,1.5483,1.3508,1.4971,1.104,0.8922,1.262,1.339,0.9384,1.4554,1.2474,1.3754,0.6055,1.0352,0.7738,0.996,0.483,1.2243,1.0444,1.2031,0.6306,0.9758,0.8088,0.3739,0.5101,0.8092,0.5554,0.6133,0.8344,0.71,0.0041
2.1283,1.706,1.3882,1.6839,0.8246,0.8838,1.37,1.4841,1.7303,1.636,1.0514,1.1178,1.4658,1.051,0.7529,1.2048,1.0109,1.1491,0.6667,0.9057,1.2915,0.8688,0.739,1.2548,1.3147,0.9999,0.7712,0.1944,0.02,0.7236,0.2822,0.1968,0.005
1.7313,1.2697,1.4266,1.2088,1.0701,0.9369,1.461,1.2154,0.9955,1.0476,0.6707,1.1629,0.6492,1.1891,0.971,0.3463,1.3285,0.3098,0.8444,1.0468,0.4295,0.9299,0.356,0.6781,0.5547,0.7025,0.877,0.2598,0.291,0.2848,0.291,-0.1591,-0.4153
1.8533,1.3312,1.5673,1.4544,1.2437,1.4253,1.4635,1.4217,1.174,1.1504,1.0893,0.885,1.1969,1.1155,1.0019,0.582,0.8049,0.5193,0.8971,0.9871,1.0092,0.6466,0.7757,0.7796,0.7403,0.9269,0.8798,0.7407,0.4299,0.5045,0.4147,-0.2194,-0.316
2.311,2.098,2.0311,1.6594,1.0209,0.6947,1.1246,1.1065,1.0204,0.9992,1.3307,1.4196,1.2741,1.1676,1.3447,1.3141,1.2748,1.2496,1.2404,1.0308,1.0594,1.1593,1.0128,0.635,0.5909,0.6186,0.5479,0.0128,0.2163,0.6894,0.8706,0.6313,0.1246
1.444,1.1328,1.3249,1.5374,1.4623,0.7287,1.062,0.748,1.1271,0.9545,0.4174,0.7462,1.339,1.2217,1.3527,0.9933,1.0011,0.9453,1.2538,1.0712,1.1197,0.4935,0.0935,0.5795,0.7017,0.2534,0.4632,0.0544,0.6734,0.6156,0.1656,-0.3306,-0.6372
