4.3871,4.6869,3.868,3.7038,3.3158,3.0945,2.8901,2.8724,2.898,2.7447,2.6639,2.6086,2.5549,2.5348,2.4871,2.4671,2.3777,2.4011,2.3567,2.3591,2.3254,2.3306,2.3329,2.3445,2.4271,2.3001,2.243,2.3624,2.4799,2.6886,2.61,3.1036,2.2443
4.3051,4.4797,4.2386,3.7907,3.6001,3.4781,3.2792,3.2009,3.3188,3.2564,3.1583,3.1171,3.0809,2.9973,2.9541,2.923,2.9156,2.8833,2.8724,2.8678,2.8912,2.8722,2.8406,2.872,2.877,2.6422,2.6436,2.7529,2.7259,2.8088,3.0056,2.9395,1.8229
4.1527,4.6666,4.2118,3.8593,3.6543,3.5512,3.4994,3.3783,3.261,3.283,3.2369,3.2012,3.1208,3.0739,3.0543,3.0214,2.9956,2.9718,2.9603,2.9295,2.9171,2.922,2.8994,2.8972,2.7931,2.8672,2.8877,2.8257,2.8137,2.8774,2.9824,3.0769,1.5407
4.4367,4.724,4.4384,4.0311,3.4415,3.5796,3.3735,2.9408,3.2395,3.1884,3.1302,3.1137,3.0297,2.9851,2.946,2.9552,2.9038,2.9119,2.8649,2.8514,2.8492,2.87,2.8105,2.7864,2.7566,2.399,2.7495,2.8548,2.6021,3.0199,3.2407,3.1667,2.3328
4.3847,4.7059,3.8255,3.4395,2.9474,3.003,3.0298,2.9422,2.3005,2.4051,2.3142,2.2103,2.2165,2.3503,2.2561,2.2899,2.1749,2.24,2.1688,2.2032,1.9929,1.9371,1.9935,2.006,1.8611,2.3972,2.4155,2.2745,2.1091,2.4798,2.5692,3.132,2.2997
4.4501,4.3823,3.9636,3.3661,2.9554,2.7402,3.0679,3.1405,3.2225,2.6486,3.1399,3.0215,1.8912,2.8305,2.3334,2.5694,2.4632,2.5301,2.2336,2.6578,1.6746,2.7519,2.8277,2.2445,2.7345,2.6046,2.4831,2.0514,2.1621,2.3944,2.7449,2.8004,2.0841
4.421,4.5703,3.732,3.9726,3.8395,3.6896,3.5967,3.4794,3.4423,3.3348,3.1345,3.4073,3.3062,3.3748,3.1644,3.147,3.0982,3.0845,3.0409,3.2408,3.0883,3.1574,2.8163,2.9465,2.9846,2.9442,2.9492,2.9631,2.9894,2.9548,2.5465,2.9992,2.1305
2.8677,4.8076,4.6624,3.9019,3.9004,3.7748,3.6648,3.6076,3.641,3.5525,3.5659,3.6157,3.3874,3.3406,3.3295,3.2882,3.301,3.2481,3.245,3.2039,3.1972,3.331,3.2408,3.1509,3.1847,3.0404,3.0273,3.0484,3.0306,2.8964,3.4156,3.2689,1.6173
3.6625,4.8468,4.2606,4.0123,3.4464,3.3195,3.0671,2.08,3.246,3.1508,3.2719,2.0992,2.9162,2.8686,2.4334,2.6635,2.6768,2.6181,2.3135,2.679,2.6873,1.8204,2.9372,2.7524,2.7695,1.5231,2.4729,2.5993,2.6152,3.0099,3.0171,3.2979,1.5693
4.6344,4.7501,4.2382,3.5934,3.2608,3.1749,3.0378,3.3294,2.8434,2.4572,3.2938,2.997,1.905,2.7649,2.7318,2.0076,1.8324,1.9258,2.6238,2.6061,1.6387,2.7203,2.9647,2.1005,2.3456,2.8073,2.4517,2.4727,2.4344,2.5991,3.0225,3.185,2.2181
