3.9954,4.0334,3.4757,2.8713,2.6595,2.4916,2.5149,2.1172,1.994,2.2977,1.6474,1.2351,0.5801,1.3903,1.5591,1.4854,1.3177,1.4541,1.4768,1.2558,0.5426,1.0199,1.3259,1.9356,1.5883,1.5887,1.9442,1.8441,1.9053,1.9805,2.382,2.5918,1.9109
4.07,3.9583,3.1484,2.9342,2.9283,2.8938,2.7761,2.5446,2.7684,2.6756,2.4496,2.5376,2.5137,2.4661,2.2807,2.0977,1.4712,2.0386,2.1937,2.3121,2.3192,2.2882,2.1423,2.3102,2.3353,2.0825,2.199,2.2417,2.1775,2.0495,2.032,2.5335,1.965
3.9726,4.1637,3.7701,3.4198,3.1535,3.0401,3.0466,2.9104,2.6448,2.6866,2.7959,2.7585,2.5828,2.6993,2.5683,2.494,2.5011,2.4567,2.4824,2.5471,2.4257,2.4959,2.4948,2.328,2.2285,2.4475,2.477,2.3871,2.4058,2.4997,2.654,2.7716,2.0032
4.1337,4.211,3.6912,3.3456,3.0527,2.8618,2.7933,2.8208,1.986,2.683,2.845,2.531,2.3637,2.5748,2.3992,2.3836,2.3889,2.3264,2.282,2.455,2.1732,2.28,2.5467,2.3287,1.5614,2.3317,2.2217,2.2094,2.2699,2.453,2.5704,2.8073,2.1123
4.2957,4.4177,3.8427,3.4131,3.0698,2.8548,2.6883,2.8085,2.8978,2.9632,2.3402,2.6891,2.6596,2.501,2.192,2.4472,2.461,2.4005,2.1157,2.3672,2.4748,2.4525,2.0538,2.6057,2.4893,2.313,2.1279,2.2008,2.2814,2.4897,2.7531,2.9844,2.1673
4.1805,4.3929,4.0304,3.7525,3.573,3.4367,3.3053,3.2235,3.3011,3.1431,3.2013,3.1476,3.1698,3.1202,3.0603,3.0268,2.9744,2.9691,2.944,2.9658,2.9776,2.8975,2.8999,2.793,2.8826,2.7595,2.7614,2.7805,2.8197,2.8295,2.8998,2.9502,1.9248
1.7574,4.1005,3.5925,3.4575,3.2271,3.1336,3.014,2.8519,3.1618,2.8912,2.8922,2.8865,2.5717,2.5995,2.6351,2.5923,2.5676,2.5524,2.543,2.4729,2.4017,2.6445,2.5876,2.5394,2.7637,2.3776,2.4587,2.4807,2.479,2.5521,2.5015,2.6902,0.3667
3.7,4.0565,3.2943,3.2486,2.9511,2.7934,2.2498,2.5416,2.5783,2.3431,2.3296,2.1845,2.2203,2.1417,2.1251,2.1107,2.113,2.058,2.0228,1.9901,2.0388,1.9356,2.0417,1.9826,2.1722,2.0695,1.6934,2.1355,2.1862,2.3573,2.1728,2.622,1.8203
3.7492,4.2202,3.8664,3.3906,3.3939,3.2571,3.2,2.8976,3.087,2.9764,2.9113,2.9352,2.8467,2.7521,2.7918,2.7802,2.7549,2.7385,2.6969,2.5792,2.6552,2.712,2.6187,2.6168,2.6475,2.4345,2.6319,2.6029,2.603,2.4839,2.7771,2.8285,1.5824
3.4811,4.266,4.1227,3.8554,3.4966,3.4775,3.4335,3.1896,3.0416,3.085,3.0947,3.0558,2.9733,2.8931,2.8806,2.8779,2.8487,2.8344,2.7975,2.7704,2.7933,2.8045,2.7901,2.7223,2.6051,2.7158,2.853,2.8229,2.7533,2.9442,3.0283,2.8642,1.7708
4.3526,4.2677,3.8328,3.8022,3.5551,3.363,3.0955,2.6965,2.4008,2.5914,2.7592,2.7694,2.7451,2.7305,2.7268,2.6797,2.6724,2.6234,2.6115,2.5695,2.5333,2.511,2.4548,2.2427,1.967,2.1987,2.511,2.7066,2.8028,2.8947,2.7544,2.8542,2.3105
4.4745,4.4117,3.9298,3.7517,3.4423,3.1165,2.7397,2.5804,2.7632,2.4218,2.1117,1.8336,2.0519,2.0639,1.8435,1.2207,1.1826,1.2307,1.7821,1.9143,1.8581,1.6011,1.8206,2.0727,2.3341,2.1276,2.1696,2.4654,2.6724,2.8332,2.8302,2.9688,2.3888
4.4974,4.4369,4.1222,3.8533,3.6546,3.4473,3.333,3.2344,3.1918,3.0725,2.9816,2.9149,2.8799,2.8418,2.8319,2.841,2.7967,2.8014,2.7588,2.7121,2.7006,2.6891,2.6938,2.7111,2.7877,2.7744,2.7787,2.792,2.8845,2.9447,3.0164,3.0123,2.385
4.4357,4.3095,4.1166,3.9028,3.792,3.6691,3.5611,3.4916,3.4003,3.3552,3.3066,3.2602,3.2053,3.1835,3.1544,3.1293,3.1161,3.0941,3.0804,3.0594,3.0245,3.0363,3.0176,2.9938,2.9594,3.0088,3.0119,3.0139,3.0312,3.0139,3.0109,2.8872,2.2999
4.3599,4.1489,4.0105,3.8027,3.7032,3.6,3.4882,3.4115,3.422,3.4163,3.2997,3.1751,3.1419,3.1462,3.1329,3.1125,3.0893,3.0741,3.0459,3.0051,2.9401,2.9244,3.0098,3.0565,2.9873,2.8981,2.9131,2.9455,2.917,2.8945,2.8963,2.753,2.2366
4.1097,3.7908,3.7704,3.5848,3.4567,3.3487,3.2775,3.2381,3.1864,3.1344,3.1065,3.0119,2.9581,2.8895,2.8795,2.875,2.9008,2.8321,2.7967,2.768,2.7838,2.778,2.803,2.786,2.783,2.7767,2.737,2.6959,2.6949,2.7006,2.6611,2.3873,2.0183
3.9683,3.0979,3.6602,3.6074,3.3695,3.246,3.1697,3.0888,2.8226,2.865,2.8699,2.8262,2.8718,2.7664,2.7111,2.7041,2.7393,2.6462,2.5976,2.599,2.6897,2.5735,2.571,2.5129,2.4264,2.5731,2.5975,2.591,2.5867,2.7325,2.5673,1.7381,1.9533
3.8065,3.5801,3.6541,3.3824,3.3215,3.249,3.1295,3.0844,3.1211,3.0072,2.864,2.7184,2.9011,2.8149,2.808,2.848,2.784,2.8077,2.724,2.6733,2.7354,2.4739,2.5661,2.6474,2.7056,2.5716,2.5577,2.5981,2.5578,2.4881,2.5698,2.1561,1.8911
3.9334,3.7531,3.6982,3.2109,3.3421,3.2009,3.1439,3.0828,2.9495,2.9365,2.957,2.9124,2.8227,2.8418,2.7736,2.7117,2.7436,2.6534,2.6655,2.7122,2.6241,2.6852,2.6681,2.5809,2.5388,2.57,2.5712,2.5502,2.5716,2.323,2.6026,2.3085,2.0156
4.1193,3.84,3.773,3.3755,3.3959,3.2639,3.1867,3.1467,3.0231,2.9491,3.0214,2.867,2.8312,2.8309,2.8219,2.8288,2.8241,2.7907,2.746,2.6962,2.6351,2.6216,2.7356,2.5909,2.5887,2.6584,2.6185,2.6109,2.6109,2.4729,2.6752,2.4451,2.1206
4.3882,4.197,3.856,3.5953,3.5553,3.4705,3.4123,3.3227,3.2087,3.1942,3.1333,3.042,2.9118,2.934,2.8848,2.9003,2.8713,2.8592,2.8006,2.8066,2.7525,2.7959,2.8313,2.8422,2.8013,2.8349,2.8276,2.8158,2.804,2.7163,2.7718,2.7899,2.2966
4.5011,4.3208,3.8373,3.7982,3.6056,3.4884,3.4259,3.3255,3.2754,3.1102,2.8596,2.2807,2.5635,2.7108,2.4961,2.6736,2.5679,2.6179,2.4217,2.5559,2.3892,2.0602,2.5616,2.7628,2.8624,2.8375,2.844,2.8329,2.8458,2.8883,2.7564,2.8886,2.4486
