3.5476,2.905,2.2903,2.3561,2.1784,1.6678,2.1098,1.7824,1.6935,1.8393,1.8073,1.6519,1.5288,1.5502,1.528,1.006,1.5987,0.9652,1.4251,1.3926,1.3308,1.3624,1.4642,1.4488,1.2147,1.2472,1.4611,0.9296,1.3304,1.3362,1.0398,1.2928,1.2361
3.7031,2.7912,3.001,2.7304,2.6766,2.4192,2.1754,2.4135,2.508,2.3663,2.2444,2.1385,1.8721,1.9416,2.0988,2.0922,1.4826,2.0517,2.0065,1.7771,1.683,1.8557,1.9159,1.9568,2.0555,1.8325,1.5379,1.6782,1.808,1.7046,1.7656,1.0646,1.3952
2.7709,2.4391,2.1976,2.1065,2.5696,2.2431,1.8179,1.6461,1.9706,1.8105,1.8015,1.4579,1.5738,1.4091,1.3048,1.0476,1.5528,1.0076,1.1731,1.2714,1.362,1.1948,1.4604,1.4119,1.4803,1.0826,1.1823,1.5009,1.7281,1.0862,0.9796,0.8567,0.4864
2.8716,1.4572,2.448,2.1949,2.2066,1.5011,1.7472,1.0914,-0.0176,1.8259,0.7082,1.1956,1.5897,1.2724,1.5706,1.4495,-0.2672,1.3983,1.4573,1.091,1.3702,0.9406,0.3874,1.4307,-0.5189,0.5749,1.0945,0.7758,1.3605,1.183,1.223,-0.2957,0.5832
2.71,2.5246,2.1296,2.5034,1.9995,2.1092,2.0811,2.0255,2.1691,1.7414,1.7272,1.6748,1.6396,0.5702,1.4742,1.4675,0.939,1.4233,1.3819,0.3716,1.4047,1.3817,1.3887,1.3459,1.7108,1.4535,1.4332,1.3693,1.1322,1.4757,0.9329,0.9613,0.4469
3.2823,2.7674,2.4482,2.2392,2.2992,2.1396,2.1417,2.0978,2.1554,1.7585,1.9146,1.8809,1.6893,1.3346,1.7436,1.501,1.4941,1.4519,1.6617,1.1539,1.4548,1.6311,1.5907,1.3604,1.7002,1.5438,1.5015,1.3996,1.4368,1.2448,1.2101,1.1067,0.9896
2.7408,2.4551,2.1181,1.8407,1.5048,1.2999,1.0898,1.3049,1.2872,1.3493,1.7077,1.1079,0.9243,1.0894,0.767,0.9052,0.4339,0.8378,0.6686,0.9534,0.6824,0.8501,1.3672,0.9586,0.7937,0.7243,0.4642,0.5562,0.6545,0.8346,0.9013,0.8733,0.4875
3.1488,2.2554,2.1625,1.4086,1.5681,1.694,1.8405,1.1812,1.7174,1.0673,1.1647,1.485,0.642,1.3223,1.6127,0.6442,1.3747,0.6134,1.4847,1.1456,0.4245,1.2321,0.8462,0.6633,1.2579,0.6276,1.2256,0.9613,0.7074,0.3895,0.9523,0.6318,0.8358
3.4,2.5859,2.0858,1.8445,2.0317,1.48,1.451,1.694,0.407,1.5023,0.7431,1.0895,1.0568,1.6837,1.7245,1.9692,1.8151,1.9036,1.628,1.4978,0.8638,0.8212,0.3995,1.1049,-0.0355,1.1273,0.8247,0.7552,1.1441,0.8417,0.8393,0.9542,1.0871
2.9538,2.7891,2.2022,1.9245,2.1409,1.9173,1.8726,1.6089,1.7062,1.4921,1.7158,1.2577,1.7547,1.3449,1.5522,1.5445,0.8065,1.4817,1.4481,1.1669,1.5375,0.9731,1.3774,1.0927,1.2362,1.0457,1.2662,1.18,1.3051,0.9344,0.987,1.1657,0.6607
3.5483,2.943,2.4628,2.306,2.1881,2.0025,2.1805,1.6997,1.9791,1.8767,1.3537,0.8882,1.8684,1.6603,1.7143,1.0221,1.5669,0.9762,1.6111,1.4654,1.6812,0.6101,1.015,1.4742,1.4868,1.1316,1.5453,1.2619,1.3378,1.3041,1.2122,1.3297,1.2247
3.8869,3.173,2.7293,2.5705,2.4812,2.311,2.152,2.1002,2.0287,1.8541,1.9806,2.0991,2.1058,1.9973,1.5817,1.3021,1.6016,1.2418,1.462,1.8211,1.882,1.8197,1.6592,1.4586,1.5325,1.5473,1.5117,1.5727,1.6332,1.5621,1.461,1.5007,1.5521
3.3594,2.997,2.5376,2.2143,2.3063,2.1714,2.0939,2.0701,1.6929,2.0491,1.7483,1.6039,1.7964,1.3051,1.8278,1.4577,1.336,1.4092,1.734,1.1081,1.5906,1.3345,1.41,1.6515,1.2162,1.4995,1.4527,1.4297,1.4446,1.211,1.3212,1.3932,1.0651
