3.8386,3.0942,2.7474,2.5089,2.3457,2.2827,2.143,1.9808,2.3101,2.029,1.8531,1.8627,2.0704,1.9759,1.8922,0.8061,1.2536,0.7654,1.7577,1.7861,1.848,1.58,1.5082,1.6081,1.7842,1.3745,1.4877,1.4967,1.3997,1.4328,1.3983,1.3139,1.3535
3.6306,2.8436,2.7357,2.5167,2.3231,2.1814,2.0049,1.7713,1.4205,1.4794,1.6,1.5705,1.8601,1.559,1.5712,1.6427,1.2333,1.5969,1.4425,1.3555,1.6288,1.2609,1.2382,1.0451,0.9206,1.2079,1.3195,1.3956,1.3739,1.4443,1.3858,1.0888,1.1871
3.7077,3.0049,2.5818,2.3685,2.2203,1.9749,1.8541,1.8548,1.6451,1.7448,1.6997,1.6935,1.6466,1.632,1.4923,1.2736,1.5132,1.2255,1.3581,1.467,1.4145,1.4013,1.3354,1.3272,1.1668,1.2658,1.1872,1.1891,1.3001,1.2673,1.2626,1.2533,1.2585
3.4381,2.736,2.5312,2.1586,1.7244,1.7175,1.6775,1.6843,1.6027,1.3505,1.2156,1.6785,1.1751,1.6847,1.7654,1.2366,1.2854,1.1911,1.6611,1.5431,0.9239,1.3839,0.8562,0.9348,1.1104,1.1222,0.9964,0.9315,0.8243,1.0933,1.2286,0.9474,0.9511
3.6399,2.9221,2.5954,2.2601,2.2343,2.1591,1.1757,2.246,2.05,2.1119,1.2139,1.637,0.9349,1.4215,1.7269,1.6366,1.6502,1.5908,1.6291,1.2534,0.7191,1.3332,0.8513,1.6898,1.5711,1.6584,0.4763,1.374,1.311,1.1809,1.2723,1.1932,1.1904
3.3914,2.4924,1.9441,2.2519,2.0384,1.9288,0.9948,1.1303,1.4048,0.9376,1.6591,1.7338,1.8722,1.6141,1.567,1.2668,1.6967,1.218,1.4349,1.4375,1.6363,1.46,1.3014,0.5051,0.9034,0.5137,0.3596,1.1472,1.1432,1.179,0.5584,0.7257,0.9268
2.9833,2.0115,1.4605,1.8967,1.5832,1.5362,1.4939,1.6004,1.5999,1.1709,1.6651,1.5967,1.8291,1.4346,0.5626,0.9925,0.1449,0.9365,0.4649,1.2634,1.6078,1.2941,1.3088,0.7495,1.1059,1.0044,0.8162,0.752,0.6507,0.8101,0.1176,0.2068,0.5277
2.5031,2.3391,1.9673,1.5982,1.9948,1.2197,1.9161,1.6973,1.5872,1.6161,1.6092,0.624,1.0975,1.3228,1.3395,1.4901,1.2052,1.4215,1.2416,1.1769,0.8618,0.3515,1.248,1.2004,1.0789,1.1407,1.2271,0.4385,1.0781,0.5228,0.63,0.6127,0.0715
3.3739,2.775,2.4603,1.8242,1.8956,1.4776,1.6777,0.531,0.9485,1.3411,1.0673,1.2958,1.7053,0.9977,1.4331,1.5603,-0.0012,1.4935,1.3164,0.8386,1.4885,1.0078,0.7102,0.9234,0.4776,-0.0177,1.0015,0.6954,0.9541,0.7653,1.169,1.0294,0.9221
3.5575,2.8756,2.1197,2.1718,2.1577,1.8424,2.1107,1.5821,1.3278,1.8531,1.865,1.3274,1.0576,1.5028,1.4649,1.3226,1.5494,1.2695,1.3351,1.3143,0.8298,1.0407,1.5214,1.4216,0.8387,0.9741,1.4388,1.0594,1.2505,1.111,0.8101,1.1618,1.1019
3.3676,2.5412,2.1711,1.6401,0.9588,1.358,1.6862,1.2692,1.4182,1.7001,1.284,0.9947,0.5264,1.3441,0.8942,1.3697,1.6977,1.321,0.7958,1.198,0.3014,0.722,0.9302,1.2772,0.9179,0.6957,1.0029,0.5665,0.0759,0.5621,0.8689,0.8058,0.915
3.4194,2.8226,2.4611,2.0062,1.9299,2.0572,1.5748,0.4857,1.3187,1.3329,1.9117,1.8893,1.2953,1.471,1.8648,1.7711,1.9563,1.7192,1.7336,1.2911,1.0728,1.597,1.5618,0.9166,0.8286,-0.1224,0.8844,1.275,0.9825,0.9125,1.1653,1.0988,0.9385
3.1316,2.1182,1.293,1.5759,1.6565,1.4831,1.394,1.4317,1.3843,-0.0469,1.4229,1.628,1.6005,1.7481,1.3787,1.3725,1.5191,1.3226,1.2739,1.5997,1.3529,1.3302,1.0821,-0.5073,0.8876,0.8598,0.7597,0.708,0.76,0.4613,0.0565,0.3912,0.654
3.1596,2.3931,2.3533,1.9708,1.1751,1.3197,0.8767,0.8871,1.4744,1.7199,2.0551,1.0746,0.8729,1.075,0.7375,1.4217,1.7625,1.3587,0.6024,0.8961,0.6402,0.7963,1.6982,1.3023,0.958,0.3249,0.2129,0.5252,0.2627,0.872,1.0109,0.6137,0.6887
3.5542,2.7759,2.2515,2.0143,1.8661,1.7192,1.7888,1.393,1.46,1.0655,1.6835,1.302,1.3658,1.6137,1.5388,1.4309,1.6456,1.3733,1.3915,1.4453,1.1679,1.0185,1.3289,0.6298,0.9431,0.8354,1.1462,0.9344,0.9371,0.9278,0.9256,1.0054,1.0972
3.6236,3.1337,2.6062,2.3768,2.333,2.2268,2.0643,2.1643,1.1888,1.2598,0.6613,1.3729,2.0015,1.9811,1.2783,0.4627,1.07,0.4183,1.1848,1.7935,1.7574,1.1058,0.3065,0.8457,0.6844,1.5999,1.3837,1.4436,1.3822,1.2814,1.2834,1.3765,1.1825
3.5904,2.754,2.3513,2.3146,2.0173,1.8355,1.7167,1.3284,1.345,1.5712,1.3577,1.4207,1.6037,1.3284,0.9383,0.9551,0.9309,0.9045,0.8417,1.1822,1.3542,1.1568,1.0048,1.1496,0.8515,0.7671,1.0367,1.0446,1.1071,1.2171,0.9961,0.9515,1.1461
2.9922,2.3955,1.8657,1.7213,1.8154,1.9531,1.814,1.75,1.291,1.1852,1.3784,0.5259,1.2966,1.1334,1.6326,1.4416,1.2478,1.3748,1.5442,0.9376,1.0799,0.2277,1.0297,0.7673,0.8046,1.1941,1.1661,1.1686,0.8993,0.6435,0.5326,0.6565,0.5369
3.3037,2.5533,2.4052,1.9006,1.6102,2.0247,1.759,1.0484,1.793,1.5815,1.5947,1.2438,1.6411,1.3728,1.2684,1.3327,0.3403,1.2879,1.1763,1.2156,1.4033,0.9391,1.2301,1.1645,1.3001,0.4728,1.1057,1.2428,0.7038,0.8162,1.0929,0.8126,0.8525
