2.9767,2.3377,1.8097,2.2224,2.1986,1.7662,1.4952,1.734,1.4298,1.5074,1.686,1.8654,1.7629,1.7292,2.0071,1.3467,1.6697,1.2956,1.8844,1.5263,1.5065,1.5659,1.3211,1.0766,0.9343,1.1014,0.8256,0.9575,1.2701,1.1001,0.5041,0.5722,0.4739
3.4058,2.5542,2.2981,2.0485,1.7267,1.6784,1.7217,1.3914,1.8035,1.7381,1.2753,1.5834,1.0344,1.0597,1.4121,1.551,1.4058,1.4882,1.3184,0.9121,0.8065,1.3106,0.9114,1.3098,1.3113,0.7908,1.0007,0.8675,0.7527,0.9357,0.9571,0.706,0.8919
3.7924,3.0483,2.6589,2.3516,2.1814,2.0571,1.9033,1.7586,1.7136,1.6803,1.7315,1.7285,1.3158,1.4881,1.5246,1.4134,1.6223,1.3633,1.4167,1.3392,1.0529,1.4086,1.3556,1.229,1.1685,1.1398,1.2271,1.2484,1.2423,1.255,1.3201,1.2594,1.2627
3.7444,3.016,2.6226,2.0039,2.1197,1.8954,1.4981,1.6408,1.4793,1.6949,1.8928,1.9117,1.6722,1.9403,1.9645,1.7405,1.9355,1.6916,1.8504,1.7796,1.4168,1.6295,1.5307,1.2424,0.971,1.0249,0.8196,1.087,1.1407,0.9032,1.2818,1.2191,1.1844
3.7124,2.8825,2.2765,2.4286,2.4576,2.299,2.2474,1.3951,1.9214,1.7415,1.614,1.3597,1.5767,1.7804,1.7992,1.6633,1.153,1.5893,1.7098,1.6013,1.354,1.048,1.2598,1.3135,1.4171,0.7908,1.5466,1.4886,1.4878,1.3239,0.919,1.0409,1.146
4.0971,3.4468,3.0498,2.747,2.6526,2.544,2.4037,2.2252,2.1113,2.1302,2.3093,2.2227,1.9073,1.5345,2.1024,1.999,1.8463,1.9309,1.9567,1.3752,1.7111,1.9127,1.9484,1.6943,1.5645,1.6346,1.7263,1.7347,1.7301,1.6497,1.7153,1.6744,1.5321
4.2358,3.4366,2.8617,2.7203,2.6091,2.5243,2.025,2.2903,2.3587,1.9176,2.1787,1.78,1.8796,2.1109,1.6241,1.6549,1.7759,1.583,1.4902,1.8982,1.6634,1.4735,1.8074,1.4829,1.8472,1.7184,1.3355,1.7147,1.6811,1.6154,1.4744,1.6292,1.7212
3.4018,2.4333,2.0223,1.4076,1.7737,1.4538,0.9572,1.0701,1.5567,1.4786,1.2222,1.8039,0.9692,1.8299,1.8304,1.4822,1.6598,1.4312,1.7339,1.6764,0.7228,1.4906,0.8639,1.0398,1.0417,0.5053,0.2231,0.6543,0.8381,0.3253,0.6749,0.5737,0.8601
3.7386,3.0232,2.6094,2.3612,1.6985,1.8068,2.1486,1.918,2.0486,2.2333,2.0017,1.8212,1.7887,1.4547,1.4989,1.246,1.2007,1.1661,1.4006,1.3094,1.5414,1.51,1.6449,1.7988,1.5116,1.3416,1.4326,0.995,0.7078,1.2635,1.2628,1.234,1.1798
4.3875,3.7473,3.3284,3.0763,2.9523,2.7451,2.655,2.5683,2.4265,2.2765,2.2174,2.2299,2.3056,2.1803,2.2876,2.339,2.1735,2.2875,2.1814,2.0004,2.1085,1.9211,1.8492,1.8407,1.8935,1.9512,1.9545,1.9364,1.9907,1.9561,1.9312,1.9192,1.8567
4.1694,3.2478,2.6846,2.4132,2.147,2.3214,2.4642,1.8245,1.4868,2.0566,1.3226,1.6084,2.0151,2.046,1.6132,1.5061,1.7855,1.4569,1.485,1.8572,1.7786,1.32,0.9406,1.6091,0.9827,1.2354,1.761,1.5039,1.1682,1.3091,1.3335,1.4034,1.6186
3.4038,2.847,2.6399,2.1415,2.9038,3.0223,2.9994,2.8805,2.7103,2.4423,2.1705,2.5822,2.6037,2.273,1.4243,1.9775,1.7584,1.9113,1.3329,2.1237,2.3585,2.2739,1.8004,1.9948,2.2085,2.2609,2.2918,2.2148,1.9322,1.0177,1.3034,1.0569,0.8519
3.7723,2.9714,2.5677,2.186,2.0236,1.7293,2.2408,1.9579,2.149,2.1118,1.4796,1.2403,1.3912,1.7633,1.6468,1.8693,1.4744,1.8137,1.5077,1.5733,1.1458,0.9422,1.1102,1.6637,1.6287,1.3707,1.5379,0.9154,1.0646,1.0542,1.1908,1.1358,1.2263
3.7468,3.2104,2.6165,2.4531,2.3662,2.0016,2.1618,2.1253,1.8286,1.9348,1.1865,1.9186,1.4767,1.8011,1.2857,1.6989,1.7204,1.6233,1.1371,1.6331,1.257,1.6404,0.8234,1.4932,1.3312,1.4875,1.45,1.1869,1.4243,1.3378,1.2686,1.4277,1.1867
3.9345,3.2449,2.7595,2.2588,2.4378,2.3019,1.9779,2.2352,1.7199,1.9671,1.8733,2.0409,2.1328,2.2415,1.8859,1.759,1.7787,1.7163,1.7811,2.0894,1.8736,1.746,1.4937,1.5233,1.1766,1.6493,1.3087,1.4931,1.479,1.1285,1.4013,1.4325,1.4065
3.7704,2.9764,2.5231,2.2937,1.9017,1.5457,0.85,0.9878,1.4595,0.5616,1.4323,0.1551,1.3898,1.2313,1.6034,1.186,1.7322,1.1166,1.479,1.0416,1.1411,-0.1578,1.063,0.1481,0.9528,0.4138,0.174,0.7499,0.9805,1.1907,1.1278,1.1512,1.2342
3.6035,2.9216,2.6966,2.3281,2.1419,1.7842,1.8114,2.2053,1.6913,2.0617,2.1408,2.315,1.3268,2.0075,0.9816,1.5913,1.8308,1.527,0.8719,1.8291,1.0736,2.0365,1.7667,1.6179,1.149,1.6065,1.105,0.9718,1.1774,1.2279,1.3543,1.0827,1.0626
3.9086,3.2277,2.9661,2.6449,2.6202,2.3491,2.581,1.3846,1.9098,1.8437,1.8743,1.8629,1.8185,2.1875,2.0905,1.7753,0.9037,1.7306,1.9465,2.0117,1.5825,1.5619,1.5005,1.4092,1.4072,0.7755,1.8737,1.54,1.7015,1.5178,1.5953,1.4228,1.3786
3.9258,3.1706,2.9821,2.2981,2.1628,1.7272,1.8891,1.9455,1.9423,2.0338,1.2997,2.0733,2.1273,2.0964,1.5605,2.0819,2.1204,2.0079,1.4475,1.8891,1.8659,1.7659,0.9233,1.5892,1.4332,1.3605,1.2021,0.9151,1.2163,1.1913,1.6154,1.3708,1.3908
3.7389,3.9805,3.5491,3.2152,3.0546,2.9499,2.8526,2.7674,2.7156,2.746,2.5147,2.5372,2.2871,2.4365,2.2737,2.2784,2.2613,2.2232,2.1702,2.2524,2.0723,2.2169,2.141,2.3048,2.2133,2.1807,2.1568,2.1417,2.1334,2.122,2.2038,2.2442,1.094
4.7153,3.8902,3.9093,3.5039,3.3515,3.2556,2.9223,2.8821,2.8959,2.6563,2.693,2.6963,2.6688,2.6277,2.5537,2.407,2.2605,2.3388,2.4292,2.4687,2.4452,2.4067,2.3204,2.2221,2.3547,2.2651,2.2016,2.451,2.3941,2.3994,2.5682,2.1649,2.1622
2.954,4.7619,4.0549,3.1125,3.1,3.0293,2.9323,2.7714,2.5873,2.5531,2.5712,2.553,1.7561,2.1143,2.0446,1.5313,1.702,1.4791,1.908,1.9008,1.5044,2.2385,2.2007,2.1269,2.0901,2.1858,2.2141,2.2226,2.1714,2.0192,2.674,3.0337,0.9702
3.9021,4.5455,4.1735,4.0093,3.9093,3.681,3.4341,3.4596,3.4518,3.1572,3.1546,3.3331,3.3554,3.2408,3.1477,3.177,3.1751,3.1125,3.0404,3.0573,3.0985,3.0115,2.7976,2.7155,2.9545,2.8789,2.7264,2.8715,2.9811,2.9269,2.8486,2.7788,1.5859
5.1167,4.6289,4.6188,4.2026,3.9305,3.7769,3.7239,3.7945,3.7182,3.596,3.469,3.4066,3.353,3.3174,3.2477,3.1523,3.176,3.0988,3.1116,3.1065,3.0961,3.0989,3.1002,3.1527,3.1745,3.1852,3.0075,2.9697,3.0051,3.0804,3.279,2.8863,2.5965
4.7165,4.3511,4.5613,4.224,3.9555,3.7947,3.6901,3.6315,3.7242,3.5416,3.4377,3.4174,3.3682,3.3158,3.2198,3.1634,3.1277,3.1035,3.0981,3.1058,3.1071,3.1055,3.0697,3.1043,3.1809,3.0295,2.986,2.9871,3.0235,3.1025,3.1961,2.6199,2.1907
3.4125,4.9191,4.72,4.2189,4.0888,3.9261,3.7626,3.6838,3.6708,3.5684,3.4978,3.4689,3.4279,3.3831,3.3749,3.3388,3.2859,3.2703,3.2583,3.1981,3.1882,3.1662,3.1238,3.127,3.1337,3.068,3.0471,3.1187,3.121,3.0975,3.3817,3.1632,0.6722
