2.0381,3.0398,2.7372,2.5286,2.4109,2.32,2.2877,2.2801,2.1568,2.0572,1.9528,1.9346,1.869,1.9531,1.7597,1.8778,1.812,1.8237,1.677,1.7906,1.6862,1.6861,1.6552,1.7004,1.7401,1.7689,1.704,1.6543,1.6559,1.6353,1.6515,1.6377,-0.0305
3.7431,3.7436,3.5077,3.1669,2.9862,2.8213,2.7013,2.6632,2.5647,2.5755,2.5144,2.4273,2.4221,2.4109,2.3846,2.3483,2.3734,2.3128,2.3077,2.2825,2.2333,2.1767,2.2192,2.2089,2.1295,2.1417,2.1187,2.1547,2.1815,2.2642,2.397,2.3299,1.7304
3.662,3.8358,3.4551,3.1023,3.0231,2.8554,2.8563,2.7966,2.614,2.638,2.5679,2.423,2.4583,2.4432,2.4104,2.3673,2.4013,2.3311,2.3322,2.3217,2.2827,2.1711,2.2753,2.2682,2.1699,2.3262,2.3089,2.1894,2.2431,2.1836,2.3477,2.4113,1.5457
3.4888,3.6688,3.0209,2.6663,2.4768,2.4483,2.5191,2.1266,2.1786,2.0533,1.883,2.0756,1.8463,1.8339,1.8702,1.9406,1.7902,1.8802,1.7766,1.7045,1.6724,1.8204,1.5901,1.6983,1.759,1.6533,1.975,1.787,1.7216,1.7433,1.8922,2.2326,1.4948
3.8007,3.8039,3.5101,3.2137,3.0118,2.9453,2.8371,2.645,2.7017,2.6538,2.2451,2.6306,2.411,2.3822,2.4227,2.3789,2.376,2.3411,2.3428,2.24,2.2171,2.3724,1.9599,2.2876,2.2878,2.1261,2.2859,2.2846,2.2327,2.3239,2.4081,2.372,1.6891
4.0501,4.1625,3.4219,3.4675,3.3548,3.2776,3.1894,3.0369,3.0168,2.9369,2.9661,2.9394,2.8656,2.7543,2.7363,2.7492,2.7152,2.7074,2.6599,2.6294,2.6838,2.6894,2.663,2.5681,2.5894,2.533,2.6384,2.6095,2.5703,2.5585,2.3408,2.7313,1.9847
3.929,4.1856,4.0882,3.7206,3.5202,3.351,3.2738,3.326,3.1903,2.9881,3.0809,3.207,3.1026,3.0202,2.9899,2.9509,2.9286,2.8904,2.873,2.8635,2.917,2.9845,2.7784,2.6218,2.7669,2.8011,2.6946,2.6824,2.7445,2.7915,2.9928,2.7627,1.9855
3.9366,4.3457,3.7958,3.5136,3.3162,3.1303,3.1103,2.4976,2.8997,2.6718,2.7162,2.6096,2.7735,2.6506,2.653,2.6226,2.6072,2.5617,2.5338,2.4741,2.5896,2.3576,2.4098,2.3185,2.4632,2.0181,2.5351,2.4624,2.5074,2.6125,2.6788,2.9064,2.0253
4.0477,4.1952,3.9901,3.4818,3.3511,3.2266,3.1646,3.145,2.8143,3.0641,2.8945,2.8562,2.8747,2.8377,2.7802,2.7575,2.7211,2.7149,2.6947,2.7056,2.6904,2.633,2.6024,2.7081,2.4011,2.6742,2.6135,2.5622,2.5685,2.5792,2.8397,2.7655,1.7809
3.6894,4.168,3.7958,3.5002,3.3327,3.1819,3.1017,3.0752,2.9406,2.9284,2.8616,2.8306,2.7857,2.7548,2.7185,2.6928,2.6562,2.6572,2.642,2.6307,2.6061,2.6034,2.5675,2.5613,2.4959,2.5904,2.5261,2.5171,2.539,2.6008,2.6854,2.7396,1.1731
4.4118,4.2336,3.8662,3.463,3.2001,2.8885,2.9295,2.8506,2.81,2.6883,2.6339,2.5482,2.5434,2.5144,2.4269,2.3686,2.3838,2.3318,2.3448,2.3786,2.3581,2.3216,2.3294,2.3334,2.395,2.3659,2.3545,2.2176,2.4181,2.5424,2.756,2.7842,2.3686
4.2347,4.4763,3.7059,3.6422,3.1748,2.9923,2.8551,2.9845,2.6438,2.6774,2.6132,2.5573,2.6499,2.5298,2.5101,2.4698,2.4426,2.4307,2.4191,2.3904,2.4303,2.3284,2.3182,2.324,2.1904,2.4604,2.303,2.3225,2.3982,2.7037,2.5627,3.0561,2.1658
4.0671,3.8884,3.4165,3.3676,2.9868,2.743,2.6849,2.4584,2.6244,2.5289,2.485,2.4715,2.1802,2.3241,2.2587,2.1886,2.225,2.1354,2.1449,2.1514,2.0055,2.2414,2.1888,2.1642,2.1779,1.9893,2.1018,2.0789,2.1817,2.4398,2.3025,2.4632,1.9034
4.3867,4.3352,3.7873,3.6338,3.5512,3.461,3.373,3.3306,3.2878,3.2159,3.1325,3.0986,3.0796,3.0563,3.0293,3.0032,2.9721,2.9572,2.9389,2.9177,2.8875,2.8488,2.8329,2.85,2.8418,2.8086,2.7911,2.7941,2.7714,2.7026,2.6775,2.875,2.2993
3.7222,4.452,4.0529,3.6495,3.6509,3.4893,3.4007,3.2364,3.1869,3.3074,3.0988,3.2395,3.1977,3.054,3.0338,3.0227,2.9953,2.9876,2.9462,2.914,3.0165,3.004,2.794,2.9381,2.7666,2.7365,2.8162,2.8233,2.8426,2.7215,2.9348,3.0339,1.4421
3.9914,3.97,3.5729,3.337,2.9726,2.829,2.7526,2.6719,2.6993,2.7096,2.5157,2.7986,2.5426,2.3336,2.4256,2.3994,2.3858,2.3598,2.3441,2.1733,2.3601,2.5663,2.2065,2.356,2.287,2.1548,2.1803,2.1704,2.1887,2.4001,2.4625,2.5197,1.9923
2.7718,3.9374,3.8484,3.5069,3.3766,3.2479,3.1489,3.1,3.027,2.9808,2.847,2.9598,2.8561,2.7987,2.8502,2.8326,2.7672,2.7906,2.759,2.6771,2.6785,2.7027,2.5524,2.6127,2.608,2.6253,2.595,2.5843,2.6122,2.6094,2.7397,2.493,0.0836
4.492,4.3391,4.1243,3.7832,3.4608,3.291,3.173,3.1344,3.1788,3.0705,2.7962,2.5054,2.5022,2.657,2.7016,2.6515,2.5655,2.5903,2.6152,2.4851,2.3325,2.2745,2.4901,2.712,2.758,2.666,2.6199,2.6221,2.6921,2.858,3.0231,2.8813,2.4318
4.1283,4.4931,3.8542,3.4827,3.1136,2.9045,2.6212,2.9148,2.3395,2.3938,2.8101,2.7681,2.1407,2.4379,2.2748,1.8051,0.475,1.7753,2.1511,2.3188,1.9594,2.5147,2.5161,2.031,1.907,2.4099,2.0304,2.2297,2.3431,2.5849,2.7225,3.0709,2.0525
4.1463,4.1531,4.0584,3.6003,3.3099,3.097,2.9872,2.8748,3.003,2.9132,3.0113,2.0663,2.5809,2.3292,2.3808,2.6808,2.6905,2.6445,2.3037,2.1607,2.3834,1.8008,2.703,2.5448,2.5666,2.387,2.3927,2.4326,2.5107,2.6831,2.9581,2.7334,1.985
0.9844,3.9362,3.5571,3.3707,3.0283,2.8462,2.6788,2.998,2.8454,2.6457,1.9658,2.6731,2.621,2.5544,2.4626,2.4007,2.3681,2.3608,2.3785,2.4094,2.4117,2.4132,1.664,2.2766,2.4231,2.4749,2.085,2.177,2.2497,2.4368,2.4435,2.4672,1.2477
4.5215,4.4041,4.0692,3.8615,3.5372,3.081,2.5939,3.3322,3.3572,3.5037,3.4448,3.3317,3.3121,3.094,3.0377,2.9053,2.7802,2.8474,2.9524,2.9712,3.094,3.0686,3.1345,3.1404,2.9367,2.8123,2.0266,2.4104,2.7586,2.9609,2.9723,2.9839,2.4585
3.6768,4.324,4.0943,3.6101,3.2308,3.0304,3.03,3.4437,2.9546,2.7826,3.4076,2.9258,2.4439,2.7023,2.2835,2.4234,2.1325,2.3811,2.1542,2.5562,2.2626,2.6761,3.1055,2.4171,2.5156,2.9685,2.4573,2.3657,2.4528,2.6846,3.0028,2.8717,1.7638
4.047,3.4963,3.6561,2.7997,2.3379,2.0736,2.4796,3.3577,2.8673,2.732,3.0287,2.4359,2.3289,2.4661,2.1276,1.4593,1.336,1.4378,2.0546,2.3398,2.1065,2.1869,2.7217,2.3727,2.437,2.8462,1.9011,1.3455,1.4967,1.9751,2.5089,2.0271,1.8353
3.8696,4.0959,3.8712,3.17,3.0423,3.0445,3.1621,3.3629,2.6388,2.8444,2.866,2.6618,2.6046,2.635,2.6789,2.543,2.5487,2.4876,2.5775,2.4639,2.3977,2.3974,2.5731,2.4778,2.1798,2.8568,2.6117,2.3828,2.282,2.2648,2.7526,2.6801,1.7342
3.3978,4.411,4.3923,4.0286,3.3976,3.3998,3.134,3.3546,3.6016,3.5147,3.1196,2.7974,2.9943,2.8366,2.0576,2.4504,2.4099,2.405,1.9796,2.7045,2.7799,2.5639,2.8082,3.1501,3.1586,2.8462,2.5761,2.7343,2.6385,3.0946,3.2914,3.001,1.7344
4.0038,3.9215,4.2568,3.5206,2.7791,2.682,3.3972,3.0121,2.8162,2.6941,2.6506,1.8725,2.5377,2.8523,1.9335,2.1468,2.059,2.1036,1.8178,2.7163,2.3538,1.6483,2.3419,2.3344,2.3991,2.4984,2.8133,2.0473,2.0497,2.6167,3.1293,2.4747,2.0551
3.7714,3.3175,3.9957,2.9947,3.0355,3.041,2.9787,3.1308,2.0098,2.4391,2.0707,2.0882,2.1431,2.3915,2.0839,2.0695,1.8656,2.0292,2.0048,2.2572,1.9739,1.8325,1.7481,2.0855,1.6189,2.6637,2.3824,2.3678,2.2436,2.0474,2.862,1.9045,1.719
4.3813,4.2911,4.1995,3.9913,3.7667,3.6578,3.5026,3.3101,3.2132,3.1495,3.0439,3.0116,3.0302,2.918,2.7122,2.6205,2.6213,2.5595,2.6312,2.7642,2.8202,2.7514,2.7378,2.7931,2.786,2.7908,2.9469,2.9903,3.0035,3.0522,3.0885,2.8283,2.3197
3.7609,3.9407,4.287,4.0466,3.7116,3.6709,3.6593,3.3365,3.0182,3.314,2.886,2.4343,2.8399,2.9845,3.0291,2.9241,2.8394,2.8656,2.9375,2.8116,2.6666,2.1778,2.5985,2.9423,2.6,2.8191,3.0643,3.0054,2.9433,3.1165,3.1588,2.4656,1.6874
4.0495,3.6783,3.7232,3.1637,2.869,3.1115,3.4999,2.1199,2.0002,2.717,1.4466,2.02,1.844,2.585,1.8775,1.888,1.8584,1.8338,1.7931,2.4319,1.6604,1.7735,1.1129,2.3641,1.5265,1.6149,2.9461,2.451,2.101,2.2764,2.629,2.2111,2.0352
4.2965,4.0799,3.7062,3.5847,3.4565,3.3597,3.3667,3.3145,3.2167,3.1211,3.0116,3.0623,3.0539,2.9765,2.989,2.9696,2.9287,2.908,2.872,2.8007,2.853,2.8055,2.7034,2.7609,2.7905,2.7944,2.782,2.6955,2.6908,2.6736,2.6085,2.6544,2.2138
3.481,3.9499,2.9993,3.7256,3.366,3.4634,3.2031,2.9795,2.2787,3.1563,2.7482,2.7078,2.7987,2.666,2.7931,2.769,2.7542,2.7254,2.7068,2.5027,2.6312,2.4564,2.4416,2.7974,1.8544,2.4609,2.6475,2.7967,2.5889,2.7994,1.9715,2.5016,1.4671
3.8119,3.7521,3.2679,2.9632,2.7963,2.6422,2.6885,2.4051,1.9422,2.3512,2.5297,2.115,2.2496,2.0164,1.8081,1.9259,1.8894,1.8674,1.7228,1.8578,2.0515,1.8699,2.2343,1.9991,1.4912,1.9099,2.1048,1.9679,2.0308,2.0409,2.1235,2.3445,1.7939
3.2393,3.3259,3.0684,1.776,2.2749,2.3755,2.6757,2.5184,2.3955,2.2411,2.1264,2.1035,2.2338,2.1712,1.8119,1.935,1.8096,1.8745,1.7275,2.0367,2.0432,1.8569,1.8248,1.8788,1.9925,2.0377,2.0903,1.6986,1.4815,0.7008,1.9592,1.8766,1.317
1.5648,2.6048,2.8592,2.6644,2.3924,2.616,2.166,1.9358,0.4562,1.8432,1.8776,1.5116,1.6466,0.8181,0.9099,1.2412,0.9072,1.185,0.7962,0.684,1.4259,1.2852,1.5831,1.4835,0.0404,1.4255,1.6093,1.9521,1.6372,1.7273,1.7478,1.1493,-0.2802
