4.1318,3.8331,4.5548,3.9314,3.791,3.11,2.4864,3.4762,2.9757,3.124,2.9619,3.1131,2.6003,2.9976,3.0722,3.2452,3.0947,3.1692,2.9614,2.8011,2.3364,2.7831,2.5461,2.6433,2.4043,2.8064,1.7013,2.2017,2.6956,2.6648,3.0537,1.8678,1.2404
4.4215,4.0779,4.0828,3.5076,2.8666,3.3767,2.9081,2.3689,2.557,2.3388,2.6092,2.523,2.6662,2.7356,2.6305,2.1708,1.1756,2.1126,2.5189,2.5546,2.4403,2.177,2.1997,1.8448,2.0064,1.6917,2.0942,2.478,1.7867,2.2122,2.5897,2.0716,1.4838
2.5966,3.1275,3.7259,3.0515,3.1221,2.6291,3.1665,2.8891,2.7736,2.5432,1.9081,1.2659,2.0402,2.6205,2.214,2.1645,1.1876,2.1075,2.0984,2.4537,1.7528,0.9087,1.5049,2.0602,2.1934,2.1842,2.4187,1.7115,2.079,1.7999,2.207,1.2572,0.2072
4.0058,3.4628,4.1466,2.8923,3.1143,3.3498,3.1261,2.5823,2.6492,2.2462,2.4016,2.2527,2.3796,2.3816,2.4209,2.1353,2.69,2.0834,2.2605,2.1734,2.1109,1.9407,2.0117,1.7617,2.0834,1.9278,2.3668,2.4443,2.0717,1.6194,2.6274,1.5404,1.1468
3.4103,2.2786,3.6133,3.0285,2.1523,3.0522,2.846,2.4245,1.5749,2.6024,2.2049,2.2113,2.2972,2.2256,2.2478,2.1446,2.6514,2.0924,2.1292,2.0576,2.0519,1.8942,1.7806,2.1173,0.9635,1.728,2.0614,2.1495,1.1273,1.7591,2.1188,0.3777,0.6511
2.9721,2.6021,3.5032,3.3058,3.108,2.7314,2.9272,2.6664,1.9924,2.4512,1.8106,1.116,1.9764,2.3889,1.4576,1.967,1.0209,1.8831,1.3234,2.1771,1.6942,0.7585,1.399,1.9503,1.3895,2.0268,2.1223,1.8217,2.0675,2.0553,2.0247,0.7283,0.1986
3.7182,3.1686,3.8362,3.231,3.0884,2.7728,2.4661,2.4744,2.5723,2.2672,2.4556,2.4748,2.0886,2.2536,2.0264,2.2053,0.8052,2.1421,1.8693,2.0783,1.8126,2.1124,2.0392,1.765,2.021,1.7654,1.6528,1.8617,2.0525,1.9968,2.299,1.239,0.9099
3.4928,3.4822,3.5756,3.4864,3.3158,3.0232,1.823,2.4688,1.8287,2.5249,2.3429,2.1297,1.7175,2.5842,2.7064,2.1145,1.583,2.0581,2.5876,2.4097,1.4614,1.7845,1.9381,2.0468,1.2428,1.7528,1.0805,2.11,2.2351,2.2322,2.0811,1.5386,0.4968
3.941,3.4891,2.8941,3.0855,2.974,2.6259,2.642,2.4521,1.6902,2.67,2.131,2.3045,2.2465,2.1734,2.5253,2.2119,1.6996,2.1502,2.3995,2.0137,2.0193,2.0082,1.7194,2.1941,1.1496,1.7515,1.8583,1.7132,1.9107,1.842,1.3518,1.5617,1.1732
5.1618,4.5538,3.8875,4.0256,3.6877,3.3726,4.0092,4.3362,3.5729,3.3783,2.4894,3.098,2.8798,2.995,3.1048,2.9958,0.7991,2.9451,2.9873,2.796,2.5938,2.7639,2.0635,2.8812,3.0102,3.6471,3.232,2.4693,2.6263,2.7823,2.35,2.5589,2.2554
4.0224,4.5788,4.572,4.2142,3.8806,3.9766,3.8843,3.4711,2.7,3.5539,3.5572,3.3315,3.4052,2.9243,3.089,3.0214,3.1771,2.9681,2.9756,2.6857,3.1153,2.9857,3.1376,3.0696,2.1218,2.7961,3.0857,3.0723,2.8216,2.9658,3.0641,2.6458,1.174
6.601,6.343,5.8126,5.3219,4.7764,4.7364,4.8553,4.8772,4.7562,4.2674,3.1496,3.1238,3.3424,3.1943,2.9936,2.6135,2.7956,2.5566,2.8757,3.0082,3.0532,2.811,2.7413,3.762,4.1605,4.2248,4.0651,3.8321,3.7056,4.0585,4.3126,4.3917,3.8043
6.0765,6.7067,6.3897,5.836,5.6461,5.4337,5.2959,5.4922,4.865,4.9214,5.1369,4.8629,5.027,4.9745,4.7848,4.7562,4.7024,4.691,4.6543,4.7983,4.7811,4.5186,4.7373,4.4386,4.3013,4.8249,4.5039,4.5287,4.5544,4.5965,4.8707,4.7826,3.0079
5.2442,6.5718,6.1528,5.6458,5.3412,5.1545,4.8896,5.1799,4.1908,5.3813,5.0426,4.8802,4.8286,4.694,4.6494,4.6327,4.5772,4.5545,4.4966,4.4722,4.5563,4.5386,4.6415,4.8957,3.5723,4.4745,4.1023,4.2504,4.3078,4.3737,4.6219,4.6114,2.9899
5.327,6.195,6.1003,5.7239,5.4755,5.3022,5.161,5.1385,5.1383,5.0576,4.9287,4.8643,4.7883,4.6931,4.7076,4.6205,4.577,4.5434,4.5468,4.4719,4.5005,4.52,4.5128,4.5628,4.5347,4.4438,4.364,4.3984,4.4242,4.4722,4.5518,4.2875,2.5019
6.4828,6.5612,5.894,5.0162,4.7403,4.3324,3.9575,4.4375,4.597,4.1795,4.0067,3.5298,3.665,3.8912,3.6008,3.3877,3.4424,3.3153,3.4867,3.679,3.4106,3.1723,3.5807,3.6793,4.0185,3.8005,3.1925,3.4438,3.6725,3.8221,4.3826,4.5679,3.5063
5.0856,6.4259,5.9097,5.363,5.1351,4.9272,4.7837,4.5417,4.8522,3.5478,4.7076,4.4959,4.4242,4.3345,4.2823,4.3016,4.298,4.2353,4.1202,4.1238,4.1674,4.1822,4.2968,3.0781,4.2991,3.8863,3.9896,4.0218,4.0503,4.1189,4.3916,4.4729,2.9029
5.6243,6.3222,4.9902,4.064,4.0329,3.4986,3.58,3.553,3.5128,4.3664,3.5788,3.7937,3.5362,3.8261,3.6432,3.5728,3.5237,3.5163,3.5165,3.5833,3.2767,3.4393,3.1686,3.8815,2.9596,2.9175,2.8166,2.579,2.9798,2.8396,3.4888,4.3879,2.7469
6.2291,5.7292,5.8626,5.614,5.4007,5.2318,5.1347,4.9727,4.6669,4.2118,4.6197,4.7268,4.6768,4.5797,4.4953,4.4954,4.4455,4.4416,4.3816,4.3881,4.3963,4.3678,4.2245,3.7199,4.0601,4.324,4.3454,4.3262,4.3641,4.3545,4.3814,3.7738,3.4914
6.3073,5.7853,5.6823,5.1646,4.5816,4.5622,4.2951,4.0699,4.2287,4.0673,4.1997,3.9964,3.951,3.7445,3.8522,3.6653,3.8368,3.5916,3.7058,3.5345,3.6867,3.6604,3.802,3.577,3.6247,3.4214,3.4879,3.6591,3.5245,3.8972,4.1629,3.8413,3.499
5.6389,6.3496,5.8788,5.3613,5.1672,4.9446,4.9273,4.5974,4.4866,4.7513,4.4299,4.441,4.3601,4.3134,4.3753,4.3212,4.29,4.2706,4.2726,4.0931,4.0813,4.1028,4.0186,4.2656,3.9303,3.9228,4.1551,4.0391,4.0735,4.1139,4.3692,4.4171,2.5832
5.6677,6.0989,5.2459,4.1573,3.8265,3.5768,3.3746,3.8845,3.9305,4.4799,3.4626,3.2537,3.0194,2.4953,3.3198,2.8734,3.1636,2.7909,3.1611,2.255,2.7445,2.9354,3.0462,3.9976,3.3787,3.1863,2.5885,2.6683,2.7378,2.9326,3.6979,4.1199,3.0327
5.8582,5.4951,5.6991,5.1749,4.992,4.8243,4.7532,4.6303,4.4684,4.5387,4.4415,4.3736,4.3338,4.2852,4.2967,4.2566,4.1891,4.1728,4.1448,4.0483,4.0458,4.0258,4.0256,4.046,3.9044,3.9498,3.9525,3.921,3.9482,3.9103,4.1886,3.5734,3.0618
6.1712,5.966,5.2434,4.3887,4.0928,3.7406,3.4653,3.4342,3.8347,3.5116,3.0104,2.9191,2.8671,2.3556,1.8007,2.147,1.8099,2.1472,1.7894,2.1123,2.5904,2.5755,2.6273,3.0386,3.2369,2.7318,2.7171,2.8831,3.0765,3.1708,3.7314,3.9828,3.2515
4.981,5.9928,5.3873,4.8849,4.6397,4.5163,4.4988,4.361,3.8339,3.9477,4.0204,3.9724,3.9764,3.7804,3.7789,3.8327,3.6799,3.7536,3.621,3.5613,3.7217,3.6314,3.6023,3.4641,3.2288,3.6801,3.7432,3.6136,3.5694,3.6305,3.8802,4.0284,2.5863
5.769,6.0302,4.9199,5.0458,4.827,4.6137,4.6249,4.334,4.4144,4.264,4.2989,4.304,4.263,4.2386,4.0855,4.1182,4.0684,4.0448,3.9634,4.0186,3.9702,3.948,3.8795,3.7612,3.8583,3.642,3.8574,3.7074,3.7858,3.8295,3.4428,4.0519,2.9858
6.3628,5.9672,5.7669,5.2512,5.0236,4.8951,4.7319,4.6826,4.5811,4.038,4.0981,4.0654,4.0483,4.0677,4.0684,4.0422,4.0094,3.9884,3.9495,3.8923,3.8281,3.7553,3.6981,3.5558,4.0014,3.9894,3.9234,3.9896,3.9703,3.9886,4.2843,3.9948,3.5458
5.7218,5.992,5.8655,5.2243,5.0906,4.8666,4.8212,4.7847,4.7424,4.1134,4.4527,4.4159,4.4054,4.4078,4.3187,4.3009,4.2864,4.2343,4.1807,4.2328,4.143,4.0724,4.0326,3.622,4.1357,4.093,4.0269,3.9599,4.0209,3.955,4.3676,4.0393,3.0127
5.9347,6.3175,5.434,4.9427,4.4872,4.1597,4.0188,4.0937,3.9236,3.5642,3.8782,3.849,3.5648,3.4748,3.5083,3.5918,3.5254,3.5384,3.4006,3.2892,3.3203,3.4917,3.4597,3.0783,3.3729,3.4378,3.2367,3.2543,3.447,3.7131,3.9028,4.3865,3.097
5.2752,5.9112,5.2192,4.6812,4.3111,4.3313,3.972,3.865,3.9792,4.022,3.7486,3.5997,3.5198,3.4585,3.3785,3.3526,3.3605,3.2677,3.2148,3.2674,3.2641,3.2852,3.3471,3.5372,3.4245,3.1724,3.1967,3.4332,3.26,3.4462,3.7066,3.9613,2.8156
6.0244,5.804,5.615,4.9623,4.8243,4.7675,4.554,4.5547,4.3858,4.2295,4.1388,4.187,4.0471,4.1104,3.9503,3.9352,3.9472,3.8814,3.8446,3.9229,3.8269,3.8606,3.7406,3.7291,3.8349,3.8974,3.8075,3.8627,3.7876,3.7391,4.0547,3.8688,3.0662
5.868,5.7772,5.3947,4.7783,4.48,4.4508,4.2553,4.1129,3.4826,3.9405,3.9386,3.9058,3.7154,3.6621,3.5933,3.7008,3.6217,3.6247,3.4795,3.4752,3.451,3.5624,3.528,3.4599,2.9406,3.4492,3.4552,3.5523,3.4515,3.5192,3.9095,3.8402,3.0343
5.2771,5.9641,4.8706,4.7453,4.5835,4.624,4.3213,4.3724,4.4359,3.9439,4.0757,3.9317,3.9323,3.8364,3.8259,3.772,3.7273,3.6901,3.6612,3.6014,3.6632,3.5806,3.6736,3.4587,3.8743,3.6997,3.52,3.7166,3.5228,3.4714,3.3284,4.0092,2.1639
6.2117,5.9457,5.712,5.3009,5.1698,4.9716,4.9294,4.9436,4.8945,4.7308,4.6411,4.4898,4.4254,4.389,4.372,4.3461,4.3141,4.2968,4.2672,4.2062,4.1688,4.1745,4.244,4.2274,4.3326,4.3063,4.161,4.0676,4.078,4.0402,4.2157,3.984,3.4317
6.1069,5.7424,5.4791,5.0869,4.8263,4.8085,4.4768,4.145,3.9186,4.2321,4.3659,4.1897,4.1768,3.9891,3.8627,3.8926,3.8241,3.8434,3.7236,3.8266,3.9109,3.8621,3.9503,3.7318,3.3722,3.4706,3.7019,3.902,3.7867,3.8509,3.9688,3.8276,3.3291
5.7419,6.2882,5.6154,5.1217,4.8077,4.4228,4.5868,4.6131,4.3858,4.0417,4.2386,4.1024,4.012,4.0787,3.8612,3.8545,3.8428,3.7928,3.7204,3.8992,3.7684,3.7975,3.8356,3.562,3.832,3.9402,3.8339,3.5206,3.7561,3.8698,4.045,4.3579,2.8711
5.707,5.7275,4.8153,4.846,4.411,4.3365,3.2471,2.6627,3.8505,3.8277,3.7318,3.5404,3.5514,3.472,3.3863,3.4588,3.3779,3.4077,3.2349,3.2834,3.3095,3.2037,3.337,3.3379,3.2619,2.1057,2.492,3.4218,3.3857,3.5974,3.3181,3.7946,3.0371
5.3588,5.0273,4.6662,3.9292,3.4496,2.595,2.5257,2.9263,3.5622,3.0299,3.0791,3.1304,2.9959,2.7828,2.9229,2.8995,2.7473,2.8128,2.7581,2.5854,2.7143,2.814,2.6627,2.5431,2.9943,2.2092,1.7549,1.6907,2.4267,2.6832,3.1128,3.1227,2.514
5.0956,3.4615,4.7166,4.0332,3.8381,3.865,3.5696,3.4399,3.3033,2.5822,2.9544,2.9843,2.8677,2.9239,2.5835,2.4111,2.6823,2.3292,2.4774,2.6862,2.5855,2.6379,2.5371,2.0913,2.7022,2.7533,2.8056,2.9602,2.7596,2.7974,3.1744,1.6816,2.2379
4.4747,4.4817,4.3607,4.1006,3.6513,4.1854,3.3456,3.4525,3.1427,2.9987,2.967,3.0672,3.1567,2.9365,2.9826,2.8934,2.7067,2.8097,2.8608,2.7057,2.9307,2.7255,2.5477,2.514,2.5761,2.7711,2.5404,3.2801,2.5954,2.8572,2.8685,2.5617,1.3547
4.2474,4.2676,3.4965,3.9911,3.5866,3.5962,3.4606,3.4241,3.5147,2.4655,2.688,2.6592,2.3305,2.5038,2.291,2.6082,2.9665,2.5528,2.1713,2.2908,2.0711,2.3314,2.2915,2.003,2.9587,2.7224,2.6643,2.7049,2.5424,2.7573,1.9944,2.249,1.3514
3.3374,4.0702,4.127,3.5531,2.2823,3.1983,3.093,2.0336,2.5742,2.4438,2.2438,2.2463,1.6322,1.9807,2.1864,2.3312,1.6232,2.2514,2.0743,1.7582,1.3581,1.9291,1.8496,1.9378,2.0185,1.3592,2.3049,2.2966,1.1857,2.2909,2.6145,2.1495,0.3495
3.1061,2.976,3.9766,3.8882,3.9784,3.399,3.2692,2.7998,2.8809,2.5626,2.5274,2.3141,1.9257,2.6949,2.4838,2.3411,2.5782,2.2639,2.3317,2.5237,1.6528,2.0149,2.1105,2.0796,2.2732,2.125,2.498,2.4906,2.9445,2.627,2.4936,1.0065,-0.0543
3.4232,1.8516,4.0843,3.8574,2.2634,2.637,3.1086,2.9473,2.2522,1.7623,2.2704,1.9021,1.1797,1.8947,2.103,2.5263,1.4841,2.4756,2.0017,1.6981,0.9072,1.5933,1.8813,1.2553,1.6731,2.2331,2.3362,1.7547,1.2427,2.5802,2.5865,-0.3077,0.5193
2.6216,2.6502,3.6398,2.9286,3.5296,3.5093,3.2422,3.0374,1.9903,2.497,2.5583,1.7061,2.5709,1.7188,1.0703,2.2047,1.5727,2.1405,0.8653,1.5328,2.2982,1.3653,2.1419,2.0202,1.3905,2.3748,2.4857,2.605,2.4939,1.6961,2.131,0.8033,-0.3502
4.0693,3.8594,4.3295,3.7363,3.3754,2.9547,2.6654,2.8758,2.7444,2.4034,2.9292,2.5579,2.1888,1.5495,1.4744,2.2929,2.6507,2.2257,1.3388,1.3182,1.9371,2.2088,2.5081,1.9161,2.172,2.1826,1.909,2.0533,2.281,2.4898,2.8113,1.9014,1.2605
2.5825,3.6722,4.1498,3.523,3.9846,3.714,3.4622,3.4396,3.3245,2.8442,2.9298,2.9814,2.7994,2.9091,2.4309,2.7157,1.539,2.6582,2.2672,2.6707,2.539,2.633,2.5105,2.3373,2.7177,2.7528,2.6656,2.8128,2.9537,2.2442,2.6399,1.736,-0.0226
2.6442,3.3017,2.6699,3.9676,3.3494,3.6033,3.3343,3.3764,2.8875,2.7375,2.6019,2.8637,2.0759,2.1163,2.2096,2.0808,1.9999,2.0344,2.0904,1.9349,1.7824,2.5218,2.1917,2.2475,2.2721,2.665,2.5383,2.7022,2.2443,2.7187,1.1569,1.3185,-0.4582
4.4465,4.531,4.479,3.8524,4.0988,3.172,4.2968,4.4613,4.8604,3.8661,3.5207,3.1298,3.2938,3.1042,3.648,3.5282,2.2006,3.4708,3.5215,2.9375,3.0219,2.8109,3.1134,3.3927,4.3054,3.8255,3.49,2.2401,3.0479,2.5876,2.9936,2.5778,1.4222
3.9526,4.3363,4.3422,3.5685,2.7224,3.9862,4.1303,4.6752,5.1781,4.7154,4.2899,4.2475,3.7969,3.8115,3.4573,3.939,3.3724,3.8853,3.3472,3.5753,3.5056,3.898,3.8645,4.2164,4.5711,3.9814,3.3678,3.0862,1.6758,2.3317,2.845,2.3734,-0.0248
3.9964,4.0186,4.4741,3.2028,4.1445,3.2844,4.0909,4.328,4.7635,2.9337,3.5953,3.0776,2.7354,2.3314,3.4853,3.5726,3.7829,3.5155,3.3825,2.1526,2.5055,2.7307,3.1973,2.4738,4.1745,3.636,3.3384,2.3742,3.0919,1.8982,2.9823,2.0619,1.0328
4.074,3.9372,4.6919,4.2778,4.1635,3.9074,3.93,4.0394,4.2785,3.6964,3.4884,3.044,2.2149,2.4579,2.4718,3.2282,3.4511,3.1535,2.3083,2.221,1.999,2.699,3.0749,3.2089,3.6708,3.3992,3.1224,2.989,3.0895,3.0198,3.1547,1.966,0.8683
