3.1482,3.1064,2.8383,2.3639,2.1944,1.9438,2.8357,2.8368,2.9405,2.7089,2.7381,2.6148,2.3938,1.8653,2.3381,2.797,1.9915,2.7477,2.2178,1.6455,2.1263,2.2967,2.3152,2.201,2.3774,2.1656,2.0415,1.0365,1.105,1.0879,1.3414,1.1275,0.3529
3.3057,2.4618,2.4642,2.1419,1.5964,2.5818,2.3867,2.4757,2.5461,2.0965,2.2769,2.2737,1.5334,2.4,2.3552,2.5286,2.374,2.47,2.2427,2.2218,1.2795,1.9108,1.8538,1.5978,1.9703,1.8375,1.5904,1.671,0.5867,0.9158,0.9657,0.4972,0.5185
3.768,3.3615,2.9262,2.312,2.7968,2.1786,1.3965,2.3613,2.5221,2.6621,2.7642,2.3969,2.5948,2.8044,2.6142,2.4506,2.8382,2.3915,2.4724,2.6019,2.3413,2.0477,2.3421,2.1608,1.9555,1.678,0.5932,1.2623,1.7395,1.0485,1.4137,1.3995,0.93
4.0089,3.2878,2.8423,2.7067,2.7536,2.3805,1.8725,2.6685,2.4677,2.5243,3.3868,2.9358,0.9701,2.1903,1.5706,2.5983,2.4911,2.5268,1.4457,1.9856,0.6793,2.613,2.9738,2.0279,1.9029,1.9738,1.0782,1.4683,1.6642,1.4308,1.3259,1.274,1.1232
3.6301,2.5028,2.3405,2.1458,1.6885,2.6652,2.4153,2.7866,2.0765,2.8568,3.0552,1.5609,2.0088,2.1995,2.3374,1.9462,2.1496,1.8921,2.2129,1.986,1.762,1.1975,2.6525,2.3748,1.5043,2.088,1.6361,1.7621,0.6378,0.9327,0.8557,0.5491,0.7468
2.4568,2.0542,2.5798,2.8495,2.6825,1.5848,2.2248,2.4306,2.3602,2.7462,2.935,2.4973,1.6976,1.8141,1.9804,1.631,1.8795,1.5678,1.8671,1.575,1.4394,2.1761,2.5258,2.2593,1.8088,1.7756,1.4366,0.6611,1.5883,1.5865,1.068,0.0949,-0.3983
3.4531,2.5943,2.8686,2.8393,2.1185,2.0086,2.4491,2.4788,2.8413,2.7514,2.9203,2.179,1.9408,1.6629,1.89,2.4238,0.0191,2.3674,1.7625,1.4765,1.6742,1.8492,2.4977,2.2652,2.2879,1.8429,1.6636,1.1045,1.0478,1.5707,1.3868,0.5986,0.6274
4.0845,3.4013,2.9099,2.8118,2.4308,2.8687,2.8456,2.4731,2.2468,2.8568,2.4541,1.1702,2.0088,1.439,2.4731,2.8335,1.8845,2.7799,2.3563,1.2245,1.7546,0.8331,2.0367,2.3655,1.6481,1.8265,2.0492,1.9652,1.3941,1.5548,1.4082,1.4243,1.2194
3.8234,2.9912,2.6506,2.2935,2.3578,1.4635,2.4225,2.3651,1.507,2.7663,2.3689,2.3961,2.167,2.0591,1.8007,2.3005,1.257,2.2369,1.64,1.8841,1.9041,2.0504,1.9516,2.2846,0.9505,1.6866,1.6353,0.5553,1.3093,1.0139,1.0995,0.972,0.9724
0.9671,2.7003,2.3797,1.4837,2.7036,2.3984,2.1321,2.0985,2.6226,2.4775,2.8431,2.4541,2.0854,2.7889,2.8497,2.5321,1.4774,2.4701,2.7452,2.5796,1.8532,2.1128,2.4288,1.9928,2.0251,1.4407,1.3753,1.4857,1.6097,0.2899,0.861,0.7375,-1.653
