3.5965,3.8397,3.8455,3.8476,3.0864,3.1268,2.8755,2.3974,1.9535,1.1282,1.6517,2.6152,2.3295,2.4139,2.2937,2.0085,2.0632,1.9148,2.1577,2.1983,2.0358,2.1937,1.1544,0.5476,1.2485,1.6158,1.9341,2.0388,1.7844,2.3382,2.024,1.5111,-0.0331
3.7011,3.1613,3.8671,4.3339,3.3092,2.2599,1.902,2.1045,1.5869,1.6983,1.8028,0.6465,1.613,1.2529,0.5616,1.3821,0.5082,1.2856,0.3886,1.0575,1.2706,0.2406,1.31,1.1095,0.8452,1.2465,1.0299,1.1869,2.0228,2.8048,2.11,0.7332,0.4801
3.3613,3.4279,3.8759,3.9299,2.4348,1.6827,2.2081,1.1973,1.966,1.3365,1.7241,1.2175,1.7434,1.6508,1.7777,1.2304,1.4453,1.1565,1.6389,1.418,1.4446,0.8157,1.2172,0.758,1.248,0.4514,1.2443,0.557,1.1356,2.4137,2.0996,1.1135,-0.0504
4.1489,4.0811,3.2817,3.0287,0.4955,2.0698,2.3526,2.6687,2.4532,2.1565,2.1857,1.8426,1.6681,1.3677,1.0674,1.6823,1.4912,1.6163,0.919,1.13,1.3415,1.4752,1.6787,1.5757,1.7615,1.811,1.4425,0.9803,-0.7914,1.5709,1.4522,1.7141,0.6013
3.9787,3.6613,3.8119,2.5511,2.8204,2.9495,3.2629,2.6032,1.8646,0.7875,2.5091,2.7551,2.2865,2.1507,2.3131,1.8127,2.1445,1.7477,2.1745,1.8852,1.981,2.3395,2.0349,0.2167,1.1733,1.7581,2.3038,1.8661,1.5847,1.0351,1.9787,1.2986,0.5119
2.8915,3.4315,3.7904,3.6696,2.7989,3.3095,3.4098,3.1225,2.5049,2.7069,2.4128,2.9241,2.2481,1.9438,1.6155,0.1887,-1.2971,0.1249,1.4506,1.7062,1.9258,2.5464,1.9359,2.1255,1.7918,2.2906,2.4679,2.2208,1.5743,2.1611,1.9602,1.1054,-0.2123
3.44,3.8149,4.0614,4.0829,3.9047,3.3429,2.7772,1.8298,1.8478,2.1591,2.4575,1.6399,-0.1649,0.6808,1.1435,0.5985,0.4788,0.5391,1.0226,0.4854,-0.475,1.2173,1.9729,1.5813,1.1702,1.0659,1.819,2.2451,2.6637,2.6138,2.2514,1.505,-0.0173
4.2963,4.3165,3.8719,4.3309,3.256,3.2263,2.8415,2.0053,2.2728,1.3006,2.3073,1.5314,1.7256,1.2529,0.94,0.3548,-0.0598,0.2574,0.7552,1.044,1.4111,1.1153,1.8023,0.7031,1.6023,1.1731,1.8944,2.1297,1.969,2.8037,2.072,1.9319,0.7056
3.4612,3.4649,3.301,3.1544,2.6833,2.7572,2.8292,2.1971,2.1479,1.6246,2.5033,1.9506,2.1441,1.3312,1.8639,1.6165,1.9199,1.5604,1.7196,1.1127,1.7953,1.5732,2.0262,1.0422,1.4361,1.3712,1.884,1.6705,1.3744,1.645,1.4813,1.126,-0.0067
3.8186,3.4426,2.9544,3.8546,3.8409,3.0079,3.2148,2.2575,2.2714,2.7089,2.5942,0.4949,2.1248,1.6148,0.4466,1.7212,1.806,1.655,0.2449,1.3496,1.7745,0.112,2.11,2.1309,1.6059,1.4455,2.2469,1.9135,2.5716,2.3455,1.1423,1.11,0.4858
3.4054,3.1114,3.6184,3.373,3.4422,2.1755,2.8205,2.3038,0.6063,2.5447,2.266,2.0865,2.4184,2.3416,1.7277,1.7798,1.2526,1.7064,1.5954,2.1374,2.1384,1.6561,1.7688,1.942,-0.0315,1.5207,1.8725,1.0729,2.1902,1.8508,1.7946,0.7264,-0.0208
2.7916,3.3517,3.4702,3.7625,3.2545,2.4775,1.6046,1.8163,1.9737,1.5323,2.1218,1.9792,1.7627,0.7256,1.675,1.5484,-1.3979,1.447,1.5556,0.521,1.4567,1.59,1.6146,0.934,1.2571,1.0443,0.6451,1.3698,1.96,2.2304,1.6762,1.0402,-0.8515
2.1278,3.162,3.3509,2.87,3.1892,2.8233,2.2389,2.3406,2.4025,2.3341,2.1989,1.4203,1.6916,1.7298,1.4833,1.3265,-2.3612,1.2494,1.2952,1.5234,1.3711,1.0419,1.695,1.7457,1.7172,1.5713,1.2777,1.7257,1.8743,1.354,1.5675,0.7891,-1.4371
2.4743,2.8927,2.8553,2.1146,2.7946,2.7191,2.3442,2.2763,2.3063,1.7762,2.2575,1.9478,1.763,1.8004,1.0936,0.1034,1.0449,0.0453,0.9412,1.5983,1.4663,1.5719,1.762,1.1834,1.6274,1.4863,1.4275,1.6266,1.556,0.5995,1.0599,0.5548,-1.0864
3.1158,2.9366,3.0722,2.7539,2.7229,2.6639,2.0393,2.0857,2.7299,2.2752,2.6879,1.8301,1.607,1.5758,1.7969,1.0941,0.8029,1.0319,1.6557,1.2892,1.2554,1.4456,2.1807,1.6864,2.0461,1.2406,1.0969,1.5719,1.4444,1.2451,1.2329,0.6072,-0.4084
2.9232,3.1116,3.3447,3.5762,3.2205,2.6432,2.2193,2.596,2.4702,2.2953,1.7573,1.4231,1.9209,1.6342,1.0533,1.5745,1.9168,1.4913,0.8737,1.3798,1.6218,1.0401,1.2519,1.7062,1.7702,1.7648,1.2649,1.531,1.9107,2.1123,1.5674,0.7583,-0.4384
3.0529,3.3849,2.7631,3.0898,2.9505,2.6805,1.1965,2.3342,1.8607,1.9441,1.9775,1.7195,1.7106,1.621,1.431,1.6105,-0.5806,1.5516,1.2547,1.3642,1.4002,1.3073,1.495,1.3437,1.181,1.5666,0.3105,1.5925,1.6825,1.6027,0.979,1.0384,-0.6708
3.2152,2.5866,3.0818,3.3541,2.8379,2.5431,2.5416,2.218,1.7783,1.5222,1.8014,1.433,0.716,1.9124,1.9261,0.68,1.2441,0.605,1.768,1.6843,0.4492,1.0435,1.3038,0.9205,1.1029,1.4066,1.6082,1.4373,1.5872,1.8404,1.2467,0.2178,-0.3875
1.8272,2.8407,2.8634,3.7303,3.3996,2.1319,2.9776,2.3823,1.5783,2.3697,2.1773,1.9596,2.076,2.1786,1.7999,1.4863,1.6087,1.3878,1.6593,1.9271,1.7252,1.58,1.6733,1.7894,0.8745,1.6003,2.0748,1.0241,2.1482,2.2047,1.0798,0.5189,-1.3432
2.2145,2.4115,3.241,2.7498,2.1207,1.8688,2.7219,2.4324,2.3423,1.7892,1.3197,1.3208,1.202,0.3814,0.8821,1.6171,1.484,1.5642,0.7092,0.118,0.8821,0.9399,0.8414,1.1906,1.658,1.636,1.7677,0.8126,0.7944,1.2289,1.4103,0.1001,-1.0133
3.6362,3.1981,3.1403,3.2868,2.1787,2.8885,2.3774,2.5755,2.3401,1.3741,1.1894,1.0702,1.9574,0.5353,1.437,0.9393,1.2593,0.8442,1.2567,0.2605,1.6452,0.6546,0.6986,0.7664,1.6552,1.746,1.4637,1.7962,0.9119,1.768,1.2964,0.7554,0.1428
