2.6837,2.9129,3.1517,3.2479,2.4325,2.6232,2.9062,2.1471,2.542,2.6344,2.4782,2.3516,2.7076,2.5794,1.5195,1.4545,1.1207,1.4038,1.4193,2.3652,2.4817,2.0738,2.1242,2.2056,2.0019,1.5118,2.2134,1.8128,1.4896,2.1606,1.8238,1.131,-0.1393
1.4141,2.9104,2.9522,2.102,2.7776,2.5708,2.3699,1.3215,1.7914,2.1578,1.7663,1.5775,2.2247,1.9893,1.3658,0.2637,1.6649,0.2287,1.2112,1.8271,1.9713,1.3098,1.3865,1.7091,1.271,0.7129,1.6948,1.7609,1.8513,0.9851,1.5703,1.1778,-0.7844
2.8562,3.0401,3.0744,2.9833,2.5265,2.4784,2.5334,1.6631,1.0319,1.9546,1.3331,2.4851,2.6092,2.1418,1.795,1.4073,1.8186,1.3693,1.6668,1.9397,2.3494,2.1989,0.9675,1.529,0.5523,1.0625,1.8257,1.6756,1.5649,1.8479,1.7516,1.2989,0.4015
2.1712,2.7669,2.7189,2.745,2.738,2.0011,2.5242,2.2737,1.9537,2.3784,2.4237,2.2136,1.6954,2.0238,1.4814,1.7832,1.9112,1.7267,1.3818,1.8569,1.4474,1.9008,2.0665,1.9443,1.4513,1.6792,1.8244,1.1911,1.8075,1.6482,1.3882,1.0471,-0.7032
1.1659,3.2365,1.9667,3.0316,2.7117,2.44,2.5867,2.2101,2.0631,1.8984,2.0786,1.8758,2.032,1.9274,2.0292,1.4321,1.0051,1.3879,1.916,1.7793,1.8097,1.5648,1.719,1.4667,1.5369,1.5842,1.8676,1.629,1.7857,1.9081,0.5903,1.4998,-0.3491
3.523,3.1693,3.3713,2.3261,2.2301,2.3377,1.7239,2.2699,1.4134,2.0288,2.4958,2.1456,2.1758,1.9764,2.0833,2.0214,1.8252,1.9557,1.9475,1.8203,1.9105,1.8311,2.1415,1.5897,0.9005,1.6777,1.0207,1.5304,1.2859,1.1835,1.9831,1.4274,0.9689
3.4695,4.112,3.2887,3.2354,3.2019,2.9687,2.8265,2.7071,2.8957,3.115,2.7492,2.4886,2.322,2.1822,2.2043,2.2834,2.3675,2.2341,2.0829,1.9723,2.103,2.199,2.3755,2.6806,2.3651,2.1227,2.1659,2.155,2.2694,2.1619,1.8995,2.3601,0.8592
5.0703,4.6923,4.6737,4.332,3.5943,3.5792,3.4295,3.2181,3.0884,3.0836,3.2179,3.0737,3.0638,3.0073,2.9749,2.9683,2.9273,2.8929,2.8277,2.8085,2.8188,2.7597,2.8582,2.6498,2.5934,2.6321,2.7191,2.7646,2.6495,3.1973,3.349,2.9267,2.5661
4.2459,4.8055,4.3889,3.0177,3.4107,3.4232,3.1435,3.0366,3.0444,3.0032,2.4984,2.738,2.7532,2.5455,2.5898,2.6072,2.6541,2.5598,2.4563,2.3449,2.5459,2.4394,2.1612,2.57,2.5456,2.4263,2.4518,2.6176,2.4786,1.9421,3.0394,3.0925,1.8057
4.2664,4.3843,3.957,3.8845,3.6542,3.4303,3.5641,3.3812,3.259,3.102,3.3902,3.1374,3.0859,3.0897,2.9821,2.9378,2.8387,2.8638,2.8366,2.9314,2.8504,2.8382,3.0154,2.6668,2.744,2.7497,2.8866,2.6244,2.7163,2.7603,2.6495,2.661,1.8636
5.1274,4.8598,4.6881,4.466,4.2999,4.1704,3.9579,3.9263,3.823,3.8064,3.8086,3.7521,3.6541,3.5539,3.5511,3.5171,3.4646,3.4652,3.4459,3.402,3.4314,3.4424,3.4342,3.3767,3.3028,3.3489,3.2653,3.3642,3.3851,3.3843,3.3541,3.1118,2.5973
4.8303,4.7782,4.9298,4.6996,4.4092,4.0257,3.8426,3.8038,3.8814,3.8367,3.7385,3.5737,3.5286,3.4649,3.4646,3.4473,3.4252,3.4029,3.3705,3.2941,3.304,3.2944,3.3841,3.4076,3.391,3.1733,3.1334,3.2162,3.4756,3.5748,3.563,3.0629,2.3469
2.3804,5.0552,5.0605,4.6679,3.8882,4.0335,3.8281,3.6475,3.5587,3.43,3.4096,3.2285,3.419,3.4021,3.054,3.1135,3.1492,3.0618,2.9552,3.1978,3.1592,2.9554,3.0352,2.9997,3.0545,3.053,3.1161,3.2244,2.9636,3.5421,3.7148,3.3387,1.324
4.2107,4.7572,4.7555,4.4415,3.9523,3.4526,3.3481,3.601,3.4716,3.6606,2.8302,3.0391,2.8147,3.1512,2.6593,2.9251,2.8693,2.8537,2.5663,2.9994,2.6061,2.7313,2.4534,3.2171,2.9837,3.023,2.6481,2.6368,3.03,3.3519,3.4278,3.0404,1.2014
4.204,3.9638,4.9553,4.3489,3.998,3.9635,3.6759,3.242,3.2197,3.5559,3.7201,3.3707,3.2331,3.1274,3.2035,3.0144,2.9354,2.9667,3.0953,2.9829,3.0161,3.0524,3.3661,3.1253,2.7094,2.649,2.9986,3.1556,3.0684,3.2205,3.587,2.1851,1.8082
3.7122,3.9676,4.8397,3.8089,2.9923,3.3004,3.6453,2.9872,2.7119,3.2374,2.7166,2.2241,2.3452,1.9862,2.203,1.9396,2.1896,1.8775,2.0558,1.8436,2.1446,1.9325,2.35,2.7983,2.2202,2.3692,2.9851,2.4888,1.9971,2.6627,3.4953,2.2503,1.5835
4.3378,3.7159,4.6248,4.2142,3.9496,3.9447,3.6612,3.7149,3.6253,3.7626,3.2543,3.2147,3.2096,3.1876,3.162,3.1312,3.0357,3.0772,3.0628,3.0329,3.0015,2.9426,2.892,3.3169,3.1152,3.1033,2.9936,3.1385,3.0285,3.0823,3.2657,1.8885,1.7095
5.0573,4.8459,4.9851,4.5337,4.2338,3.9625,3.7073,3.9003,3.7817,3.427,3.5717,3.5075,3.5198,3.4536,3.4553,3.3907,3.3869,3.3213,3.3559,3.2771,3.2933,3.202,3.2121,2.9993,3.2396,3.3122,3.0152,3.1532,3.2778,3.4123,3.6005,3.0839,2.4338
4.9805,4.7964,4.6783,3.9262,3.0196,2.9985,3.0556,2.6567,2.6787,2.9462,2.8144,2.2588,1.9253,1.4476,1.9531,1.6001,1.4914,1.5478,1.8607,1.2575,1.7196,1.9503,2.4589,2.5033,2.1883,2.0664,2.3504,2.1974,2.0582,2.7876,3.3402,3.0637,2.4387
4.8026,4.7152,4.5355,4.0104,3.7338,3.4788,3.4458,2.473,2.4606,3.1651,3.4697,3.0482,3.0843,3.0176,3.0053,2.6285,2.6224,2.5853,2.8765,2.8249,2.8483,2.7406,3.0998,2.7388,1.9377,1.868,2.7387,2.67,2.7632,2.9039,3.1587,2.9986,2.3673
4.2442,4.7583,4.3289,3.6869,3.3271,3.2042,2.8405,3.4049,3.2302,3.4651,3.126,2.8674,2.7236,2.7646,2.7519,2.3689,2.6369,2.3208,2.6496,2.6157,2.5026,2.5901,2.7529,3.0342,2.7173,2.7741,2.1721,2.3935,2.3534,2.5806,2.9911,3.0366,1.9415
3.288,4.6133,3.8052,3.1082,2.9283,2.5247,2.849,2.205,1.4503,1.7296,2.4012,2.1417,2.1451,2.0042,2.2906,1.9361,2.0543,1.8812,2.1951,1.841,1.8863,1.829,2.0422,1.2709,0.9597,1.5862,2.1786,1.7129,1.9547,1.9719,2.3968,2.8591,-1.9421
3.9506,3.9667,3.0569,2.2471,2.3895,2.1952,2.6201,2.581,2.3034,1.8236,1.5964,1.956,2.0592,2.1015,1.8207,1.8641,2.1425,1.8143,1.7164,1.9134,1.8251,1.6646,1.2257,1.4069,1.8099,1.9455,1.9024,1.3768,1.4454,1.0838,1.6367,2.226,1.2014
2.7104,3.8325,3.2161,2.3167,2.522,2.3504,2.4229,2.1893,2.1127,1.4259,1.9029,2.2016,1.9024,1.9721,1.8872,1.7324,1.4828,1.6635,1.7871,1.8209,1.6772,1.8881,1.5406,0.9982,1.5801,1.5638,1.7665,1.5521,1.5639,1.2127,1.8585,2.0926,0.707
3.0878,3.1034,2.8937,1.7665,1.8601,1.7924,1.9641,1.4097,1.752,1.697,1.6253,1.3454,1.685,1.7719,0.2683,1.7277,1.4887,1.6536,0.1763,1.5601,1.4455,1.0261,1.2711,1.2507,1.2073,0.7878,1.2869,0.9795,0.9411,0.6407,1.5317,1.3818,0.4083
2.2067,2.9679,2.8586,2.5749,2.187,1.9849,0.8458,1.0806,2.0596,1.8882,1.5448,1.5386,1.9075,1.4513,1.3155,1.4735,1.1678,1.4268,1.1781,1.2815,1.6802,1.2513,1.1792,1.4514,1.5372,0.5166,0.1679,1.1821,1.2184,1.4344,1.5031,1.1981,-0.8861
1.4603,2.7109,2.7419,2.3934,2.3442,2.2363,2.0615,1.8911,1.9811,1.9465,1.9859,1.7822,1.9385,1.1762,1.6961,1.5072,1.6188,1.4554,1.5573,1.0261,1.723,1.4633,1.6274,1.5172,1.4768,1.3089,1.3795,1.4319,1.4141,1.3044,1.4043,1.0004,-0.5952
2.7413,2.8765,2.496,0.9146,1.7206,1.2699,1.4879,1.7804,0.7855,0.9224,1.437,1.5733,1.9565,1.8933,1.7482,1.8569,1.6318,1.8084,1.607,1.7385,1.7614,1.3004,1.0672,0.4775,0.2743,1.1462,0.7984,0.4792,0.7535,-0.1938,1.1273,1.1268,0.1613
