3.1766,5.1472,4.8279,4.3288,4.0305,3.7945,3.5194,3.7941,3.8152,3.4611,3.6536,3.7996,3.7613,3.5545,3.173,3.2466,3.2635,3.1949,3.0683,3.3578,3.5241,3.4965,3.2442,2.9697,3.2372,3.1404,2.7381,2.9086,3.0227,3.0954,3.3123,3.2358,1.2545
3.23,4.7587,4.5987,4.0283,3.8109,3.5314,3.262,3.5643,3.6193,3.2492,3.6043,3.7466,3.3471,2.7892,1.8432,2.7673,2.763,2.7086,1.7371,2.6234,3.0992,3.4487,3.2043,2.7815,3.0757,2.9046,2.5233,2.6464,2.7721,2.7927,3.1343,2.84,1.1377
4.4241,4.5587,4.555,3.9556,3.6541,3.4184,3.017,3.2228,3.3685,3.2369,2.9889,3.5663,3.9364,3.6896,3.3695,3.1493,3.16,3.0962,3.2325,3.5253,3.6511,3.2308,2.6063,2.7647,2.793,2.602,2.2335,2.5306,2.6387,2.7089,3.0924,2.6818,1.7954
4.5976,4.4614,4.461,3.8705,3.5165,3.4353,3.428,3.115,2.6474,3.1573,3.4778,3.0581,3.5789,2.7636,1.782,1.8443,0.9034,1.7922,1.6453,2.6008,3.3142,2.7126,3.0686,2.6865,2.0858,2.4508,2.6611,2.5498,2.464,2.6398,3.0022,2.5933,1.9101
4.7527,4.585,4.3758,3.6406,3.1117,2.8828,3.0363,2.9331,3.0813,2.9467,2.7986,1.7125,3.1635,2.6109,2.3679,2.3531,1.164,2.3028,2.2537,2.3736,2.9053,1.3719,2.4065,2.4649,2.5125,2.268,2.2441,1.982,2.0653,2.3948,2.863,2.701,2.0474
4.7203,4.5345,4.283,3.6728,3.2582,2.9514,2.9865,2.8729,3.3575,2.7877,1.361,2.8348,3.2041,2.6817,2.5327,2.4,2.5083,2.3461,2.3812,2.4901,2.9586,2.5432,0.9969,2.3028,2.7903,2.23,2.2232,2.0659,2.2418,2.4483,2.7943,2.6494,2.0216
4.4982,4.5185,4.1221,3.8236,3.5498,3.3956,3.2239,3.1659,2.0071,2.8778,3.0156,3.0621,3.0534,2.8403,2.8135,2.7052,2.578,2.6515,2.7014,2.6684,2.7671,2.7157,2.618,2.3987,1.4005,2.5227,2.4648,2.5122,2.524,2.6211,2.6781,2.6382,1.8143
4.0582,4.5122,3.3359,3.3029,3.1207,3.0352,2.9066,2.6311,2.9842,2.4399,2.4121,2.2121,2.7337,2.3756,2.1752,2.3757,2.4582,2.3223,2.0294,2.2092,2.4819,1.8699,2.0193,1.9588,2.3963,1.9447,2.1714,2.1538,2.1035,2.115,1.8456,2.6374,1.3652
3.4946,4.1271,3.6205,3.0488,2.6995,2.372,2.3316,2.4755,2.3532,2.2268,1.8142,2.2494,2.6653,2.453,2.3617,2.3492,2.2895,2.291,2.253,2.2669,2.3898,1.9114,1.4074,1.7567,1.8054,1.8213,1.5753,1.4888,1.6891,1.8047,2.1631,2.2504,0.5147
2.7187,3.2671,3.3715,2.8945,2.6822,2.6011,2.304,2.1491,2.2476,2.1178,2.1891,1.9134,1.6839,1.7255,1.9218,1.7464,1.5161,1.6852,1.8127,1.4983,1.4002,1.601,1.7799,1.6311,1.7103,1.4633,1.5365,1.7184,1.6656,1.7094,1.8929,1.402,0.0761
3.2041,3.1743,2.784,2.2258,1.6748,1.6178,1.7317,1.729,1.7181,1.9631,1.2856,1.6803,1.8122,1.233,0.212,1.3842,0.7107,1.3316,0.0816,1.0209,1.5453,1.343,0.8766,1.4804,1.1289,1.036,0.9449,0.7459,0.6107,1.0005,1.3176,1.2932,0.4061
2.2686,2.3482,2.3386,1.8283,1.8679,1.7426,1.3618,0.8537,0.8953,0.8281,1.3443,1.4735,1.0597,0.9022,1.0918,1.0824,0.5598,1.0226,0.9736,0.7023,0.8414,1.1637,0.9417,0.333,0.3461,0.1579,0.587,0.857,0.8652,0.5951,0.8775,0.4713,-0.6016
1.8292,2.4967,1.1796,1.527,1.2211,0.9518,1.2406,1.4847,1.3731,1.6954,1.5522,0.858,1.7335,1.5543,1.0124,0.8666,0.5381,0.8129,0.8997,1.37,1.4505,0.5036,1.1588,1.208,0.8367,0.8607,0.4689,0.0843,0.1713,0.3271,-0.4271,0.5817,-2.0864
1.7887,2.6928,1.9118,1.0824,1.0165,0.7566,1.0328,0.8828,0.8572,1.2517,0.8637,1.1535,1.0427,0.9042,1.2514,1.1116,1.1201,1.0422,1.0959,0.7149,0.8298,0.8491,0.452,0.7604,0.2787,0.1976,0.2947,-0.0921,-0.0165,-0.095,0.4259,0.8349,-0.8154
2.5015,2.3765,1.2824,1.4692,1.616,1.7173,1.2406,1.5577,1.036,1.5931,0.8977,1.2971,1.3226,0.8485,1.0253,0.4555,-2.12,0.4081,0.9114,0.6274,1.0381,0.9505,0.4848,1.1084,0.4822,0.9115,0.4566,0.8357,0.5736,0.2769,-0.1375,0.5255,-0.2704
2.6859,2.2987,1.7731,1.1721,0.8364,0.6152,0.9906,0.8123,1.0805,0.8347,0.4652,0.9994,0.9469,0.4837,0.0372,0.3488,-0.6656,0.2683,-0.0591,0.3012,0.6825,0.6743,0.053,0.3574,0.5243,0.1333,0.2335,-0.2644,-0.2292,-0.0265,0.3034,0.4455,-0.0117
3.0468,1.8138,0.8986,0.8002,1.2497,1.4611,1.6261,1.5587,0.4593,0.6231,1.5086,1.2859,1.1135,0.8534,1.3687,1.0775,0.665,1.0204,1.27,0.6348,0.8766,0.9327,1.1186,0.1474,-0.1241,0.9107,0.8743,0.5843,0.1708,-0.3905,-0.4569,-0.0099,0.2602
2.4554,2.1183,1.9452,1.8118,1.8811,1.8462,1.0437,1.7664,1.4802,1.1105,0.9727,1.0358,0.8085,1.3676,1.3906,1.2938,0.9153,1.2251,1.2894,1.1842,0.5212,0.7308,0.5738,0.6287,0.9311,1.092,0.3149,0.9614,0.872,0.5824,0.4918,0.1492,-0.3233
2.93,1.4423,1.8386,1.559,1.3155,0.8477,1.6119,1.1714,1.528,1.6939,1.7487,1.7181,0.7701,0.8165,1.0934,0.6956,0.6608,0.6202,0.9732,0.5875,0.4942,1.3652,1.3411,1.2048,0.9742,0.5044,0.8636,-0.0361,0.2669,0.3554,0.3808,-0.4984,0.1504
2.687,1.7339,1.3459,1.1272,0.8894,0.4252,1.0041,1.0253,0.6266,0.1311,0.4015,-0.0289,0.7795,0.8597,0.5727,-0.5984,0.1225,-0.6913,0.4578,0.6373,0.5045,-0.3947,-0.0158,-0.3323,0.0652,0.3995,0.2589,-0.4881,-0.1311,-0.0471,-0.1693,-0.0515,-0.057
3.615,3.1129,2.832,2.7509,2.6654,2.4217,2.2443,2.2511,2.3112,2.3858,2.1078,2.1303,0.9389,1.5473,1.4584,0.5388,0.4657,0.4809,1.3433,1.3668,0.6662,1.7875,1.7195,1.9108,1.7654,1.5971,1.4698,1.5377,1.6389,1.5287,1.3644,1.18,0.8517
3.2363,3.5943,3.4235,3.2091,2.349,2.3693,3.2398,3.0977,3.657,3.9338,4.3086,4.5593,4.122,3.2721,3.0637,3.2719,1.4108,3.2185,2.9111,3.1048,3.8969,4.2425,3.926,3.4519,3.1091,2.418,2.5016,1.4712,1.3539,1.9897,1.9269,1.726,0.6375
2.8202,2.6565,2.3372,1.8941,1.8975,2.1401,2.1678,2.2343,1.6455,2.6171,2.6992,2.3609,2.5099,2.3865,1.9624,2.1529,1.5345,2.0662,1.8498,2.2183,2.2509,2.0563,2.2931,2.1429,1.0337,1.5659,1.385,1.2667,0.878,0.7105,0.9068,0.7938,0.0408
2.1073,2.0583,2.2865,2.3741,2.0781,1.8825,1.9031,2.0118,2.32,2.5389,3.2752,3.6304,2.8412,2.2045,1.2779,1.9638,0.2988,1.9045,1.1235,1.999,2.6122,3.299,2.8855,2.0521,1.7711,1.3578,1.1544,0.9944,1.0227,1.1753,0.8562,0.14,-0.819
2.4887,2.5689,1.6322,1.7748,1.7883,1.8603,1.7106,2.3273,2.5503,2.0204,2.8883,3.0195,2.7461,2.6136,2.6579,2.162,1.8422,2.0789,2.5359,2.388,2.4961,2.6742,2.5023,1.5356,1.9622,1.708,0.924,0.9835,0.7727,0.557,0.132,0.6372,-0.1839
2.5935,2.2032,2.1693,2.1332,1.4845,1.8064,2.0875,2.0652,2.702,2.8221,2.8818,3.1532,2.9591,2.3745,2.5827,2.6643,2.5788,2.6166,2.4243,2.2074,2.6933,2.8148,2.4931,2.3492,2.1687,1.3922,1.3323,0.9219,0.4719,0.8985,0.6533,0.2868,-0.2973
3.0594,2.0942,2.5364,1.8522,1.3439,1.8289,1.993,2.3841,2.2818,2.0188,3.124,3.1005,2.7104,2.2598,1.8347,2.1633,1.9373,2.0854,1.7291,2.0836,2.4505,2.7593,2.7216,1.5248,1.7395,1.7561,1.2744,0.9465,0.3366,0.6122,1.0365,0.0742,0.2914
1.4112,2.1332,2.1212,2.2597,2.3445,2.1902,2.2173,2.4702,2.607,2.9767,3.6141,3.1864,2.9206,2.7289,2.3641,2.1679,1.5748,2.096,2.25,2.5596,2.6706,2.852,3.2135,2.4951,2.0133,1.8143,1.4447,1.301,1.3293,1.0284,0.6515,0.1683,-1.8357
1.8827,1.5814,1.9151,2.0496,1.8389,2.2098,2.4606,2.3782,2.958,2.9807,2.4349,3.0376,2.5443,2.3447,2.7108,1.2476,1.2805,1.1434,2.6098,2.1796,2.2714,2.6861,2.0538,2.492,2.3753,1.7511,1.726,1.3302,0.841,0.8449,0.4748,-0.2145,-1.1083
2.9271,2.6763,2.7993,2.2532,1.5863,1.4577,2.1464,2.1162,0.5677,2.6327,2.9291,2.474,2.0903,1.3812,2.2344,1.8592,1.4505,1.7994,2.1255,1.2181,1.8213,2.1695,2.5418,2.1675,-0.0079,1.4389,1.3633,0.565,0.5513,1.0171,1.3478,0.7946,0.1735
2.6071,2.5833,2.2583,2.1444,0.9278,2.2237,1.7209,1.8595,2.581,2.8144,3.0965,1.3776,2.1307,2.0849,1.8549,1.4863,1.3435,1.433,1.7462,1.8772,1.847,1.0294,2.6891,2.3479,1.9908,1.226,0.9269,1.3451,-0.0262,0.9205,0.7787,0.6682,-0.111
3.3331,2.1595,2.6041,2.0764,2.0136,2.213,1.1654,2.4618,2.6578,1.5637,2.473,2.2572,1.5489,0.5541,1.5505,1.9742,1.4599,1.9111,1.4239,0.4056,1.3125,1.9147,2.0882,1.0687,2.1017,1.8114,0.4036,1.3278,0.9818,0.8562,1.0874,0.031,0.5548
2.2218,2.0032,0.928,1.8319,2.1408,2.3063,2.3467,2.587,2.5199,2.5379,1.9065,2.0968,1.0265,1.4682,1.8978,1.4111,0.982,1.3533,1.7835,1.3037,0.8051,1.7668,1.5046,2.0481,1.9334,1.9037,1.5891,1.4281,1.0767,0.6216,-0.4868,0.0721,-0.6388
1.692,1.8741,1.8018,1.8757,1.67,1.556,1.9018,2.1858,1.1597,1.8534,0.9987,1.2475,0.7733,0.7277,1.3079,1.2384,0.6125,1.1554,1.1722,0.5366,0.5024,0.9002,0.589,1.3789,0.6066,1.501,1.1441,0.6693,0.5959,0.6602,0.3659,0.0353,-1.2145
1.6802,1.9637,2.0872,1.6407,1.411,1.4824,1.494,1.8891,0.4546,1.7492,0.8085,0.5417,0.7615,0.54,1.0503,1.3295,1.3406,1.2836,0.9407,0.3813,0.4918,0.2049,0.4015,1.2816,-0.0849,1.2651,0.7648,0.6012,0.4078,0.4282,0.5865,0.0835,-1.3055
1.6051,0.6727,1.7126,1.4435,0.3931,0.8696,1.6169,1.0179,0.4511,1.3635,1.4985,0.9393,0.411,0.758,0.9162,1.0714,0.1691,1.0135,0.8113,0.5564,0.1257,0.597,1.1047,0.8957,-0.0798,0.3955,0.867,-0.0004,-0.6639,0.2051,0.2043,-1.5008,-1.2851
2.5565,2.2439,2.1285,1.6887,1.377,1.4073,1.5451,1.428,1.782,1.5728,1.6231,0.8494,1.1624,1.4523,0.8961,1.2959,0.5637,1.2288,0.7792,1.2896,0.9089,0.4968,1.2386,1.0835,1.2342,0.8022,0.8189,0.5225,0.3799,0.4537,0.6154,0.341,-0.281
2.4178,2.0046,1.8706,1.677,2.0056,1.083,2.1041,1.7715,1.5341,1.325,1.0264,1.4299,1.2846,1.2332,0.4515,0.9825,-0.1465,0.9241,0.3421,1.0186,1.0017,1.099,0.6298,0.856,0.9755,1.0955,1.3385,0.1705,0.9796,0.4483,0.4278,0.0655,-0.3626
3.124,2.6905,2.5671,1.8491,2.244,2.7395,2.7793,2.6571,2.3335,2.7262,3.1128,3.2148,3.2057,3.043,2.6108,2.0004,0.5885,1.9264,2.4551,2.8083,2.9625,2.8889,2.7085,2.2554,1.7815,1.9848,2.0225,1.8601,1.2407,0.6307,1.0543,0.7938,0.366
2.2801,1.3098,1.6464,-0.1984,1.2591,1.6636,0.8056,1.5911,1.0255,0.4952,1.4554,1.4233,1.3126,1.758,1.7916,0.7832,0.8775,0.7018,1.6784,1.5474,1.0329,1.0887,1.0484,0.0185,0.4873,0.9354,0.0068,0.7874,0.2012,-1.33,0.1435,-0.7479,-0.4775
2.7044,2.1981,2.0703,1.3028,0.1561,1.0034,1.3777,-0.042,1.0813,1.0786,1.3399,1.4866,1.3757,0.5932,1.2984,1.2627,1.1696,1.1815,1.1588,0.4291,1.1099,1.1806,0.9373,0.5931,0.53,-0.7388,0.6016,0.1272,-0.8687,0.0731,0.5796,0.269,-0.0171
0.9739,1.7303,1.7417,1.4676,1.4309,1.599,1.4332,1.3422,1.188,1.3063,0.2574,0.1083,1.5117,0.022,1.2674,1.2218,1.0264,1.1435,1.1072,-0.1664,1.2896,-0.2013,-0.1491,0.8384,0.6046,0.6801,0.6689,0.7149,0.4279,0.2423,0.2676,-0.2033,-1.7031
2.3356,2.3893,1.8006,-0.4603,0.5054,0.8539,1.908,1.2976,1.4416,1.426,1.4058,1.2107,0.6807,0.8617,0.749,0.4421,0.9597,0.4034,0.5948,0.6434,0.442,0.8819,1.0059,0.9499,0.8905,0.6147,1.1606,-0.0258,-0.4983,-1.4189,0.3073,0.5069,-0.3487
2.6281,1.9072,1.5487,1.7019,1.566,1.3273,1.3866,1.5578,1.6296,1.5142,1.7728,1.2857,0.5017,1.2283,1.3634,1.799,0.6727,1.7489,1.2665,1.0162,0.2403,0.9342,1.3675,1.0303,1.0452,0.9144,0.6151,0.4447,0.5365,0.4676,0.0914,-0.015,-0.1093
2.2991,2.3481,2.0698,2.2758,1.4747,1.9082,1.5093,1.0173,1.7371,1.2452,1.7686,1.5422,0.9331,0.9943,0.9037,1.2146,1.1038,1.1359,0.7881,0.8377,0.6676,1.2425,1.3618,0.7579,1.1596,0.3842,0.7736,1.0269,0.4612,1.0457,0.5881,0.4471,-0.4997
1.9064,1.9077,1.9583,1.2789,1.8553,1.7818,1.5337,1.3287,0.8711,1.3753,1.3247,1.4479,0.7266,1.4679,1.0965,0.9992,1.0813,0.9407,0.9703,1.305,0.4785,1.1219,0.9153,0.908,0.3184,0.6494,0.8014,0.9014,0.8554,0.0348,0.4998,0.0142,-0.8862
2.6122,1.9649,1.9128,1.0333,1.4882,0.7752,0.5889,1.7496,1.7712,1.784,1.2595,0.8363,1.0043,1.0111,0.4282,1.1587,-0.4626,1.0848,0.2858,0.8478,0.7643,0.4856,0.8518,1.314,1.2135,1.0697,-0.1443,-0.1108,0.4777,-0.1477,0.4548,0.0499,-0.1696
0.0238,1.8353,1.3401,0.6933,1.6972,1.1769,1.3028,1.9529,1.8228,1.4798,1.404,1.5856,0.8625,1.3946,1.3805,0.5894,0.4769,0.5342,1.2797,1.2223,0.5793,1.2851,1.0051,1.0122,1.2843,1.3226,0.531,0.2932,0.6358,-0.4799,-0.162,-0.0318,-2.2299
2.6752,1.9241,1.9187,2.0837,1.216,1.6392,1.6363,1.3407,1.4036,-0.0939,1.3109,1.2196,0.9114,0.9834,1.1116,1.2824,1.4859,1.2074,0.9876,0.8256,0.6398,0.8878,0.9028,-0.6069,0.8608,0.6765,0.8785,0.7593,0.1774,0.8704,0.4708,-0.0017,-0.0683
2.9194,2.251,0.8995,1.811,1.9096,1.7739,1.7477,1.5862,1.4905,0.2686,1.1808,1.5044,1.2241,0.4303,1.2477,-0.3471,0.3594,-0.4085,1.0894,0.2209,0.9475,1.2026,0.7958,-0.2074,0.9396,0.9333,0.9691,0.8876,0.8996,0.5862,-0.5629,0.3341,0.1745
2.6451,2.1333,2.1906,1.9074,1.4097,1.851,1.2799,1.0089,1.3217,0.8536,1.2113,0.8349,0.9217,1.0534,0.8869,0.883,1.3124,0.8371,0.767,0.8845,0.6562,0.4823,0.8263,0.3827,0.7593,0.3877,0.4938,0.9678,0.4141,0.6918,0.704,0.166,-0.1074
1.3244,1.4422,0.7063,0.5899,1.1598,1.6174,1.5358,0.9113,0.9602,0.8533,1.3259,1.3594,0.6215,0.7888,0.9217,0.9688,1.1602,0.9139,0.8191,0.5777,0.3991,1.0228,0.9201,0.3832,0.4208,0.241,0.807,0.7368,0.1333,-0.6106,-0.7721,-0.4436,-1.3222
2.6473,1.8126,1.8228,0.1528,0.5216,1.84,1.7497,1.7991,1.4618,1.0277,1.1006,1.3387,0.8991,1.3308,1.0048,0.4198,0.5205,0.377,0.8918,1.1257,0.6271,1.0016,0.7159,0.5585,0.9087,1.142,0.9715,0.9579,-0.4771,-1.1107,0.356,-0.144,-0.1708
2.3168,1.3211,0.9758,1.2967,1.3455,1.3189,1.2847,1.4507,1.3855,0.0737,1.3755,1.228,1.2532,1.0047,1.2459,1.2331,0.0563,1.1503,1.0854,0.8468,0.9685,0.893,0.9733,-0.3978,0.8461,0.8285,0.5063,0.4349,0.3287,0.0679,-0.4794,-0.7114,-0.4482
1.8625,1.3581,0.8443,0.5256,0.3113,0.9029,0.9549,0.9082,0.1622,1.0416,1.0456,0.513,0.6471,0.8674,0.3755,0.406,0.0879,0.3337,0.2204,0.6505,0.4187,0.1747,0.6503,0.5774,-0.3993,0.2504,0.1809,0.0265,-0.7406,-0.7125,-0.6534,-0.5426,-0.8608
0.1487,1.851,1.9293,1.3952,0.9824,0.9937,1.3887,1.3569,1.5019,1.4873,1.6697,1.5939,1.3285,1.2275,0.8509,1.1505,1.2798,1.0769,0.7035,1.0146,1.0473,1.2888,1.2797,1.0211,0.952,0.6971,0.6204,0.1243,-0.0126,0.1579,0.4771,0.0013,-2.9025
2.2862,1.6103,1.128,0.6843,0.9745,1.4271,1.4878,1.2003,1.1719,0.7658,0.4857,1.1702,0.2734,0.7566,0.5553,0.0136,0.4997,-0.0339,0.4424,0.5498,0.0276,0.859,0.0703,0.2886,0.5891,0.538,0.7538,0.54,-0.0274,-0.51,-0.3544,-0.2774,-0.437
1.0349,1.4373,1.5841,1.6001,1.0888,1.1325,1.1472,-0.7465,0.616,0.8252,1.2488,1.3232,0.8662,1.3408,1.2192,1.3022,1.2916,1.2427,1.0655,1.1425,0.5865,0.9805,0.8513,0.3362,0.0678,-1.415,0.4074,0.2557,0.0569,0.4047,0.115,-0.4384,-1.7353
