2.6427,2.6613,3.4408,3.204,2.997,3.112,3.6278,2.8822,2.4964,2.1192,3.2228,2.7895,2.5185,2.3877,1.9708,2.2642,1.5995,2.1941,1.8183,2.1643,2.2726,2.4583,2.8353,1.66,1.976,2.2363,2.8844,2.2724,2.0199,2.0233,2.046,0.8856,-0.0226
3.9073,3.4524,3.4836,3.2699,2.8228,2.9824,3.5081,2.7052,2.8238,2.0718,2.6191,1.941,2.5623,2.3863,2.0629,2.3355,2.2394,2.2596,1.9723,2.1593,2.3373,1.6007,2.2445,1.6184,2.261,2.0681,2.8089,2.1397,1.8173,2.0754,2.0827,1.6273,1.2739
5.0713,4.7913,4.2451,4.0529,3.6866,3.7766,3.7263,3.0868,2.9892,2.8919,3.0939,2.8339,2.8862,2.7887,2.7183,2.7075,2.7525,2.6347,2.5804,2.5764,2.6235,2.502,2.7154,2.4443,2.4576,2.471,2.979,2.9327,2.675,2.8732,2.8459,2.9547,2.456
5.4489,5.6337,5.3414,4.9769,4.6823,4.2753,3.9247,3.4262,3.7457,3.7458,3.7565,3.511,3.2479,2.5396,2.6701,3.0145,2.964,2.9631,2.5478,2.3947,2.9758,3.2298,3.3691,3.2926,3.2242,2.8215,3.2254,3.4249,3.7069,3.7882,3.8791,3.8157,2.9023
5.3674,5.3707,5.4007,5.0798,4.7895,4.5179,4.5346,4.3597,4.3199,4.2273,3.9971,4.1009,3.9281,4.1047,4.0027,3.9541,3.9139,3.8841,3.8611,3.8878,3.7023,3.7646,3.6268,3.7703,3.7885,3.7391,3.7912,3.6585,3.7994,3.9134,3.9715,3.5383,2.6973
5.6281,5.9232,5.4523,4.9952,4.8557,4.7023,4.4868,4.4966,4.427,4.3528,4.1988,4.2194,4.2064,4.1633,4.1273,4.0901,4.0187,4.0105,3.9987,3.9774,3.96,3.8981,3.812,3.8887,3.8659,3.8386,3.7389,3.8529,3.8492,3.8115,4.0416,4.119,2.9295
4.58,5.2678,4.8199,4.2858,4.1423,4.3775,3.497,3.8509,3.7246,3.6877,3.4712,3.5183,3.727,3.4527,3.4221,3.4128,3.3514,3.3554,3.3119,3.2901,3.4622,3.2381,3.0985,3.2392,3.1951,3.2534,2.7703,3.5329,3.1674,3.1223,3.4354,3.4367,0.7705
5.023,5.6342,5.2732,5.0996,4.7972,4.6496,4.5673,4.5309,4.4022,4.3212,4.2305,4.1764,4.1402,4.1336,4.0966,4.0785,4.0136,3.9995,3.9468,3.9329,3.8696,3.8512,3.8456,3.8589,3.8509,3.8662,3.8242,3.8013,3.8077,3.9293,3.8402,3.8198,2.5814
5.0714,5.813,4.9382,4.5205,4.3028,4.1317,4.1246,3.8462,3.9397,3.7779,3.7277,3.6862,3.5949,3.5594,3.5908,3.5594,3.511,3.4869,3.4465,3.37,3.3374,3.3517,3.3368,3.3225,3.3988,3.2455,3.3724,3.2814,3.3212,3.3213,3.4451,3.9806,2.6609
5.8498,5.1275,4.8199,4.2914,3.8839,3.8845,3.6589,3.4558,3.3961,3.3767,3.1073,2.9155,3.085,2.8613,2.9651,2.9367,2.9153,2.8844,2.8601,2.6636,2.8578,2.5912,2.7382,2.9236,2.8724,2.8563,2.9083,3.0422,2.914,3.1497,3.3946,3.274,3.1915
5.844,5.6498,4.2002,4.2366,4.0932,3.565,3.4469,2.8783,3.0635,3.0058,3.2546,3.2176,3.004,2.9297,2.8504,2.6671,2.5387,2.5941,2.7117,2.7598,2.7887,2.8853,2.8586,2.563,2.5317,2.2427,2.7194,2.7063,3.0558,3.0504,2.8061,3.8154,3.278
5.5894,5.485,4.8005,4.5741,4.3262,4.2703,4.1299,3.9998,3.8701,3.845,3.822,3.7762,3.7573,3.6906,3.6639,3.5755,3.5441,3.5022,3.5088,3.4801,3.5021,3.4515,3.4301,3.3875,3.3441,3.3609,3.3832,3.4224,3.3494,3.3923,3.389,3.6791,2.9969
4.944,5.3668,4.696,4.4368,4.1467,4.0458,3.9211,3.8292,3.7471,3.6813,3.5725,3.4934,3.4618,3.366,3.4065,3.408,3.3477,3.3509,3.2983,3.2043,3.2502,3.2076,3.2006,3.2253,3.229,3.2287,3.2208,3.1995,3.1563,3.2725,3.2896,3.5163,2.264
4.0666,4.6715,4.0018,3.6757,3.4817,3.417,3.311,3.2755,3.1591,3.095,3.0776,2.945,2.9319,2.7612,2.7366,2.5774,2.649,2.524,2.5924,2.5578,2.6839,2.6234,2.7026,2.6297,2.5972,2.6219,2.5711,2.5706,2.5009,2.4856,2.5746,2.8698,1.489
4.1801,4.5696,4.0124,3.688,3.3543,3.2657,3.1514,3.2079,2.9738,3.0056,2.9873,2.7637,2.5459,2.744,2.4791,2.6518,2.6912,2.5844,2.3826,2.5461,2.3121,2.443,2.5936,2.5555,2.4468,2.5536,2.4303,2.4166,2.3921,2.4975,2.574,2.7516,1.5132
4.2815,4.4877,3.7082,3.3003,2.9444,2.9816,2.9672,2.8416,2.9737,2.7447,2.7154,2.7331,2.4423,2.7104,2.4402,2.5799,2.0528,2.5285,2.3163,2.5221,2.1717,2.4253,2.3444,2.2767,2.4469,2.1827,2.2368,2.1353,1.9778,2.1173,2.2655,2.6315,1.6576
1.6442,3.9767,3.6819,3.4375,3.2362,2.9583,2.9531,2.8655,2.6725,2.6324,2.7767,2.8323,2.6098,2.3389,2.2293,1.9184,2.1051,1.8381,2.108,2.1363,2.3976,2.4967,2.3999,2.1695,2.134,2.218,2.216,2.116,2.2067,2.2897,2.2495,2.1571,-0.7097
3.2839,4.0858,3.3815,3.1744,2.8407,2.7747,2.4889,2.5508,2.5443,2.5377,2.3377,2.377,1.9628,2.4693,2.3648,2.0609,2.3499,2.0121,2.2131,2.2851,1.6891,2.0436,1.9643,2.0808,2.0184,1.9494,1.742,1.9263,1.8268,2.0059,1.9789,2.2343,0.4592
4.1587,3.8237,4.1273,3.7041,3.2548,3.4431,3.0898,2.9338,2.4227,1.8171,2.7621,2.6295,1.6548,2.3447,2.1856,2.3368,2.2374,2.261,2.0835,2.1466,1.3972,2.3447,2.3939,1.332,1.874,2.3121,2.3936,2.5929,2.2304,2.525,2.6951,2.0484,1.4381
3.5748,3.318,2.9657,3.6761,3.7228,3.0873,2.2939,3.2237,2.8524,2.8251,2.9101,2.5591,2.6325,2.4964,2.041,2.3479,2.2094,2.272,1.9368,2.3223,2.4147,2.242,2.5219,2.3642,2.3126,2.5663,1.567,2.2342,2.7336,2.4919,1.5707,1.5496,0.9403
1.7713,3.3804,2.63,3.3341,2.9847,2.7092,2.5471,2.6632,2.5623,2.3439,1.8797,1.4144,1.3455,1.9159,1.2953,1.5944,1.6489,1.5493,1.1867,1.7132,1.1319,1.1318,1.5119,1.8695,2.0318,2.0466,1.8247,1.8486,2.0215,2.1528,1.1909,1.5879,-0.4889
3.6878,3.8519,3.5892,3.3318,1.7413,2.2387,2.9877,2.5772,2.5818,1.043,2.4222,2.4924,1.7793,1.7285,1.695,1.9938,1.8954,1.9367,1.5859,1.5725,1.5698,2.1629,2.0291,0.5905,2.0566,1.9794,2.2612,1.4029,0.7219,2.1496,2.1544,2.0412,1.0037
4.2832,4.2364,4.1079,3.8566,3.7343,3.4981,3.2609,2.8941,3.155,3.0141,3.0759,2.899,2.9111,2.6933,2.7736,2.6632,2.5824,2.5946,2.6244,2.5081,2.6566,2.5748,2.7003,2.5659,2.5936,2.2623,2.5066,2.6489,2.7493,2.7059,2.6738,2.4428,1.713
5.1102,4.765,4.0119,3.7093,3.7611,3.657,3.5229,3.4458,3.3401,3.3626,3.2782,3.2062,3.1221,3.0967,3.0633,2.9349,2.9125,2.8825,2.9477,2.9175,2.8809,2.8797,2.8855,2.908,2.8244,2.8459,2.8215,2.8091,2.7958,2.5278,2.5764,2.9271,2.4887
3.486,4.463,4.1236,2.9992,3.4341,3.1751,3.2446,3.1174,2.9979,2.9994,2.9308,2.8834,2.8177,2.5805,2.6205,2.5164,2.5853,2.464,2.5076,2.4248,2.5382,2.5597,2.5447,2.5443,2.4682,2.4873,2.4908,2.3295,2.4636,1.8587,2.6891,2.6292,0.903
3.8501,4.1328,3.751,3.4957,3.3413,2.9555,3.0799,3.0428,2.9247,2.8608,2.4601,2.7165,2.6101,2.7017,2.6012,2.6566,2.5557,2.5878,2.494,2.514,2.4006,2.416,2.0723,2.4092,2.407,2.4363,2.3812,2.1076,2.3754,2.3573,2.3428,2.308,1.1692
3.388,4.0275,3.5676,3.2461,2.7801,2.982,2.7946,2.489,2.4596,2.1168,2.0138,1.7273,1.4087,1.8331,0.9465,2.3327,2.2067,2.2598,0.7958,1.6531,1.1721,1.4163,1.6266,1.6515,1.9316,1.8602,2.041,2.1357,1.7598,2.0496,2.1387,2.1871,0.7113
2.8622,3.3599,2.8878,3.1806,2.7988,2.3774,2.7926,1.7435,1.983,2.4969,2.2258,2.1167,2.0083,1.6559,1.917,1.9239,1.6408,1.8464,1.7707,1.485,1.735,1.798,1.8487,2.0431,1.4243,1.1393,2.0425,1.5253,1.7734,2.0134,1.4958,1.5748,0.2141
2.9039,3.5463,3.0374,2.7847,2.8976,3.3045,2.4446,2.8182,2.1587,2.4217,1.3619,2.2755,2.3493,2.0751,2.3873,1.7028,1.3525,1.6449,2.2325,1.905,2.0831,1.983,0.962,1.9719,1.6303,2.1529,1.6827,2.4563,1.9412,1.6107,1.6191,1.7253,0.1574
3.3894,2.1352,3.1951,2.7768,2.9014,2.5142,2.6412,2.0755,2.3738,2.4908,1.9644,2.4186,2.2009,2.1844,2.155,1.8792,1.6386,1.8024,2.0493,2.0247,1.9844,2.0847,1.5735,2.0362,1.806,1.4503,1.9392,1.6675,1.9248,1.6035,1.7522,0.2851,0.7807
2.9464,2.0025,3.5752,3.6409,3.1311,2.7287,2.7969,2.5206,2.0567,1.9875,2.1248,2.4447,3.0222,2.4674,2.3156,2.2694,2.2388,2.197,2.1737,2.2792,2.8159,2.1256,1.7317,1.5403,1.5463,1.9155,2.0453,1.8927,2.1322,2.4527,2.1544,0.3919,-0.0161
4.1498,3.6081,3.1292,3.4826,3.0107,2.8396,2.9281,2.793,2.5123,2.6702,3.0661,2.4153,2.5956,2.2348,2.5576,2.2568,2.8791,2.19,2.4495,2.0599,2.3879,2.0789,2.6897,2.208,1.9939,2.1335,2.1881,1.9887,2.0339,2.3394,1.6978,1.7237,1.4861
2.948,2.5818,2.6548,2.4659,2.4072,0.9612,1.9959,1.6281,1.7826,1.6623,2.4091,2.2444,1.6925,0.8467,1.9979,2.2428,2.2064,2.1742,1.8703,0.6785,1.4524,1.9597,2.0173,1.2162,1.2527,0.9907,1.251,0.1544,1.3902,1.2958,1.246,0.759,0.3037
