3.2269,2.5103,1.7378,1.7083,1.1527,1.1967,1.3939,1.1141,1.1242,0.7057,1.0598,0.7036,0.6298,1.002,1.028,0.8235,0.851,0.7422,0.9096,0.7838,0.373,0.3916,0.6444,0.2089,0.5443,0.4589,0.5836,0.2834,0.1038,0.4793,0.2014,0.5206,0.3406
1.2848,1.576,0.5292,1.564,1.5083,1.2934,1.129,0.4961,1.4561,0.7221,0.2378,1.2168,0.8809,0.6984,0.363,1.1369,0.2735,1.0763,0.2168,0.5305,0.5961,0.9062,-0.2007,0.2253,0.8646,-0.2302,0.3327,0.3684,0.4622,0.2918,-0.9811,-0.4054,-2.0377
3.3694,2.5781,1.8491,1.5021,1.6616,1.0348,1.301,1.4279,1.3073,1.3284,0.6106,1.3393,1.3424,0.5254,1.5472,1.2474,0.3229,1.1695,1.4412,0.2996,1.0624,1.0055,0.1894,0.8248,0.7064,0.7066,0.5309,0.1189,0.6074,0.2329,0.2781,0.5633,0.5138
2.8547,1.564,1.6027,1.0941,0.7461,1.3566,1.4604,1.1094,1.3735,1.1722,0.6777,1.5823,1.3603,1.1173,0.9974,0.9378,0.3401,0.8583,0.8491,0.9588,1.0721,1.2413,0.247,0.6847,0.7632,0.4427,0.6446,0.4553,-0.3518,-0.2078,0.1139,-0.2807,-0.0474
3.3304,2.4609,1.8469,1.6715,1.0592,1.3886,0.7953,1.431,0.9457,1.5812,0.9067,1.1758,-0.0132,1.04,0.5575,1.0813,0.5082,1.0227,0.4352,0.8348,-0.3173,0.8559,0.497,1.0865,0.3251,0.7084,0.0402,0.4732,0.0035,0.4209,0.2445,0.405,0.437
2.2618,2.5819,2.159,2.2567,1.4799,1.4774,1.4886,1.2038,1.6059,1.0899,1.1871,1.0952,0.9504,1.3584,1.0516,0.9423,-0.3169,0.8552,0.9427,1.141,0.6498,0.7491,0.774,0.5964,1.0305,0.5453,0.6882,0.5515,0.4002,0.9937,0.6269,0.6103,-0.7791
2.4119,2.4868,2.1399,1.0751,1.9861,1.6238,1.147,1.8578,0.5234,1.5472,1.6048,1.6851,1.6378,1.0657,0.9334,0.7593,0.2735,0.6983,0.77,0.8776,1.411,1.3727,1.1767,1.0571,-0.0935,1.1434,0.3396,0.7008,0.9351,-0.1667,0.6038,0.5207,-0.556
3.126,1.9027,0.0851,1.4716,1.3015,1.569,1.7757,1.7476,1.798,1.3482,1.0412,1.412,1.2121,0.5114,1.0063,0.7099,0.9867,0.6569,0.874,0.2882,0.9784,1.049,0.6245,0.8409,1.1867,1.064,0.9922,0.6448,0.2015,0.1832,-1.6583,-0.2677,0.2225
3.4691,2.5748,2.2066,1.8909,0.742,1.0533,1.6195,1.3074,1.5745,1.6968,-1.6064,1.4926,0.3168,1.6133,1.4269,0.9108,0.8109,0.8248,1.2643,1.441,0.0639,1.1423,-1.7912,1.1941,1.009,0.6211,0.8387,0.1219,-0.2883,0.5933,0.6483,0.537,0.5925
2.2165,2.3045,1.6494,1.6136,1.8178,1.4441,1.1402,1.3902,1.6832,0.703,1.189,1.7449,1.62,1.54,1.5045,1.5581,1.4119,1.4978,1.3918,1.3501,1.3806,1.4307,0.784,0.2299,1.1018,0.692,0.336,0.5147,0.717,0.3799,0.1423,0.3567,-0.8259
3.3652,2.9642,1.8199,1.9317,2.1643,1.939,2.0726,1.466,1.8978,0.8727,0.7778,1.4593,0.6008,0.4624,0.6464,0.9065,1.3153,0.8234,0.5338,0.2322,0.3207,1.1012,0.3768,0.3542,1.2912,0.7604,1.2841,1.0187,1.0942,0.6408,0.2346,0.9791,0.5085
2.0851,1.7072,1.686,0.9451,1.2373,1.2009,1.4566,1.1559,1.5824,1.2637,1.0097,1.4267,0.7516,1.1612,1.4168,1.4665,1.0854,1.4178,1.2514,0.9904,0.5206,1.0589,0.5811,0.7633,1.0102,0.5073,0.6461,0.2779,0.1709,-0.3257,0.1733,-0.2272,-0.8045
2.5488,2.5738,1.5634,1.961,1.8619,1.1451,1.1901,1.4586,1.1968,1.0377,0.3124,1.938,1.72,1.3005,1.1594,1.1336,1.3077,1.0705,1.0409,1.0963,1.467,1.5857,-0.074,0.544,0.6206,0.7509,0.4174,0.2268,0.7462,0.6878,0.0538,0.5998,-0.3134
2.8813,1.8045,1.3461,1.4785,1.369,1.911,1.908,1.2927,1.3044,0.2606,1.0131,0.7048,1.6678,1.1634,1.5975,1.2617,1.4206,1.1856,1.4793,0.9958,1.4361,0.4003,0.594,-0.2176,0.6991,0.6118,1.0894,0.9937,0.2783,0.2109,-0.1889,-0.2449,0.017
0.9968,2.3777,1.5883,1.2013,0.2244,1.5462,1.9957,1.1443,1.5585,1.8932,1.6601,0.9297,1.5581,1.6061,1.2161,1.4015,1.1939,1.3122,1.0953,1.4352,1.2985,0.5669,1.2466,1.3973,0.9947,0.4907,1.1916,0.6353,-0.8094,-0.0232,0.0703,0.4127,-1.4037
3.0506,2.5891,1.9431,1.6029,1.589,1.467,0.6468,1.1584,1.3056,0.9846,1.4834,1.1562,0.7278,0.1872,0.6983,1.277,0.2413,1.2002,0.5853,0.0088,0.5034,0.8168,1.0614,0.4881,0.7012,0.512,-0.1531,0.5439,0.533,0.3523,0.3966,0.6006,0.231
3.8159,3.7096,3.4668,3.4596,3.4682,3.4006,3.355,3.3047,3.3645,3.31,3.2518,3.049,3.1167,3.0644,3.0845,3.0401,3.015,2.9833,2.9567,2.8812,2.8606,2.7344,2.8273,2.8213,2.8061,2.5954,2.5462,2.4796,2.4147,2.1964,1.9475,1.6766,0.8662
1.4833,2.4975,3.3431,2.1228,2.4054,2.9982,2.6939,2.2939,2.3352,2.5627,2.2929,2.7259,2.6117,2.6563,2.9257,2.7399,2.2655,2.6573,2.8191,2.4603,2.3707,2.387,1.8842,2.0762,1.7147,1.5897,1.9104,2.079,1.3427,0.9111,1.8126,0.5882,-1.587
2.2358,2.7248,2.708,3.0165,2.7626,3.1386,2.9135,2.049,2.4724,2.0902,2.0959,1.9096,2.478,1.7946,1.6255,1.7554,0.1858,1.6768,1.5135,1.5745,2.215,1.5467,1.6922,1.5968,1.9094,1.3782,2.1105,2.2187,1.6638,1.768,1.1546,0.7176,-0.7328
0.2046,2.8713,3.6958,3.2792,3.0048,1.9119,1.5807,1.4218,1.2009,2.4556,2.079,2.174,1.5271,1.472,1.1378,1.8126,1.5771,1.73,1.0246,1.2585,1.2566,1.8638,1.6583,1.9637,0.6302,0.7024,0.7839,0.9932,1.9512,1.9818,2.129,0.8453,-0.8733
2.9986,2.1902,2.7847,2.7116,1.9412,1.9083,2.0004,1.14,1.6229,1.4768,0.8417,1.5179,1.4232,0.3199,0.6257,1.0843,0.7228,1.0246,0.5246,0.116,1.1198,1.1648,0.4566,0.9899,1.0503,0.4733,1.1891,0.9832,0.8768,1.4499,1.2321,0.2701,0.0903
1.8743,3.0848,2.1173,2.1333,1.7796,1.9287,1.7274,2.0775,1.9082,1.0295,1.1437,1.1691,1.1611,0.9837,1.7511,1.4637,1.6822,1.42,1.6148,0.7697,0.9367,0.8432,0.7138,0.5498,1.3047,1.4279,0.9683,1.0085,0.7053,0.8999,0.5544,1.1235,-0.9968
3.1163,3.3059,3.1508,2.328,2.2692,2.4604,1.9348,2.1505,1.9388,1.9389,1.5458,1.9112,1.1963,1.9055,2.2155,1.5693,1.1653,1.5113,2.0768,1.6788,0.9717,1.5493,1.1332,1.4465,1.3601,1.4842,1.1268,1.5407,1.1756,1.0218,1.6015,1.323,0.1824
2.985,1.9542,2.4075,2.0249,2.2676,1.5364,1.3741,1.8647,1.5026,1.6619,1.8263,1.0422,0.8722,1.1145,1.2695,1.4228,1.8615,1.3451,1.1394,0.9488,0.5961,0.6815,1.4222,1.1634,0.9489,1.1531,0.576,0.6218,1.1757,0.7512,0.8599,-0.1021,0.0794
3.159,2.8519,2.8754,2.7027,2.451,2.261,2.0339,2.0323,1.9273,1.8617,1.1366,1.5131,1.6101,1.7844,1.7427,1.8452,1.7116,1.7627,1.6066,1.5751,1.365,1.1628,0.7074,1.3469,1.3384,1.3713,1.2369,1.3431,1.4016,1.4502,1.3419,0.8641,0.2374
3.1736,2.6374,2.9131,2.2733,1.4515,1.8711,2.0693,1.5216,1.819,1.0719,1.0723,1.256,0.686,1.2698,1.7248,1.6158,1.7857,1.554,1.5937,1.0746,0.4266,0.9506,0.6538,0.5731,1.2056,0.8365,1.2816,0.9516,0.3801,1.0119,1.3985,0.6511,0.3206
3.4394,3.8697,3.657,3.1955,3.2542,2.8956,2.8335,2.8252,2.5894,2.4622,2.3873,2.4279,2.3841,2.1829,2.3595,2.3912,1.9936,2.343,2.2048,1.9898,2.0866,2.0778,1.9623,1.9676,2.0124,2.1067,2.0209,1.9739,2.1459,1.9223,2.0934,1.9224,0.7007
4.9308,4.3305,4.3184,4.7747,4.1392,3.9843,3.8394,3.7212,3.5399,3.4486,3.5511,3.4706,3.3961,3.3578,3.2987,3.2729,3.2148,3.1949,3.1562,3.1636,3.1315,3.1498,3.1443,2.9549,2.9587,3.0007,3.0346,3.0675,3.0429,3.5,2.8169,2.3369,2.0235
4.9685,4.6974,5.3452,4.8819,3.7687,3.5715,3.4248,3.2811,3.1572,2.5936,3.251,3.0042,2.9063,2.8624,2.9392,2.8541,2.851,2.8062,2.8302,2.652,2.6325,2.6782,2.8284,2.1008,2.5502,2.5585,2.6249,2.638,2.6435,3.6161,3.8294,2.7816,2.0229
