6.4334,6.6547,5.1418,4.6585,4.5958,4.3492,4.1305,4.1973,4.2242,4.4945,4.483,4.7453,4.4242,3.5602,3.2689,3.4404,3.3008,3.3611,3.1568,3.3262,4.1545,4.3781,4.0548,3.9561,3.6343,3.4721,3.268,3.3695,3.4165,3.2829,3.4191,4.5898,3.4411
6.1502,6.3172,4.9727,4.6335,4.6057,4.3627,4.2845,4.1673,4.0048,3.6702,4.2017,4.5232,3.6981,4.114,3.3495,3.6646,3.714,3.6143,3.2282,3.864,3.3884,4.1588,3.7558,3.1587,3.3504,3.4284,3.4452,3.3852,3.4348,3.2675,3.3023,4.2305,3.1751
5.6763,6.0532,5.203,4.86,4.7237,4.5951,4.5239,4.3115,4.3211,3.8346,4.2254,3.8088,3.9915,3.9174,3.8971,3.729,3.7039,3.671,3.765,3.7151,3.7051,3.4519,3.7809,3.3194,3.7185,3.6233,3.6786,3.6206,3.6194,3.5441,3.6007,3.923,2.6591
4.9884,5.5174,5.1307,4.6829,4.5211,4.2919,4.4241,4.169,3.8741,4.0464,3.7958,3.8119,3.7426,3.6523,3.7355,3.6327,3.51,3.5563,3.6252,3.4164,3.4568,3.4546,3.3439,3.5078,3.2652,3.4277,3.619,3.3196,3.3527,3.3327,3.4942,3.3967,1.851
4.2941,4.21,4.6845,4.1783,4.1078,3.8883,3.8322,3.5962,3.6653,3.6916,3.6701,3.5729,3.5418,3.393,3.1345,3.0291,3.4033,2.9438,2.9624,3.2003,3.2452,3.1963,3.222,3.1736,3.0508,2.8408,3.0168,2.92,2.9395,2.8313,3.1008,2.1441,1.4742
4.6195,4.1351,3.304,3.1675,3.3182,2.8774,2.9841,3.0713,3.1018,3.0671,2.1714,2.68,2.9282,2.916,2.6429,1.1859,2.563,1.1401,2.4676,2.721,2.6729,2.3041,1.7123,2.5276,2.4461,2.3311,2.1725,1.8949,2.205,1.8161,1.7259,2.0129,1.6755
3.1423,4.1532,3.7161,3.7532,3.3721,3.1993,2.7762,2.435,2.1823,2.984,2.0141,1.7275,2.2909,2.0328,2.3302,2.3575,2.2328,2.2917,2.2056,1.8178,2.0072,1.3592,1.5753,2.4503,1.5362,1.7346,1.9253,2.2204,2.2575,2.4007,2.1004,2.0645,0.3105
4.7786,4.6246,3.8787,3.3264,2.8235,3.1391,2.6377,2.8378,2.3317,0.931,2.7126,2.7946,2.6467,2.7804,2.8949,2.1796,0.1411,2.1173,2.7657,2.596,2.3361,2.4261,2.2696,0.4233,1.7261,2.1546,1.7589,2.1676,1.7051,2.0056,2.2538,2.5075,1.7993
1.5189,5.3307,5.3153,5.0973,4.2537,4.8338,4.4314,4.8857,5.5656,5.6927,5.5874,5.1233,3.7821,4.0027,3.6481,3.5429,3.9051,3.4608,3.4903,3.781,3.4971,4.7428,5.1348,5.1711,4.9128,4.1829,3.618,3.8622,3.1479,3.7272,3.7054,3.2565,1.087
4.8741,4.2865,5.1823,4.6443,4.797,3.4529,5.0502,4.6629,5.6659,6.2093,5.9262,4.413,5.0766,4.3374,2.9387,4.5939,3.0988,4.5079,2.7769,4.1563,4.7553,4.1028,5.4951,5.6865,5.0796,3.9177,4.1907,2.4982,3.6812,3.2724,3.5884,2.2089,1.8905
