2.6956,2.5202,2.8466,1.0637,1.929,2.2127,2.8334,2.6101,1.9751,1.5467,2.0877,1.6737,1.1863,1.6459,1.4838,0.7778,-1.5991,0.6956,1.3443,1.4238,0.8453,1.268,1.5468,0.903,1.1949,1.6995,1.8377,1.021,0.4994,-0.609,0.8797,-0.0537,-0.9828
3.5561,2.46,0.1644,2.4582,1.6453,2.3886,1.9885,1.2481,1.0086,1.2761,0.953,1.0188,1.2354,1.2497,0.5444,0.7871,0.2974,0.6999,0.39,0.9744,0.8854,0.5989,0.4128,0.6129,0.2743,0.3292,0.9337,1.1889,0.2766,0.8173,-1.9662,-0.0795,-0.161
4.3332,3.3381,2.9493,3.2417,2.5986,2.6339,2.1238,2.144,1.5239,1.605,1.9546,1.0427,1.1586,1.281,0.9139,0.9514,1.2028,0.8757,0.7763,0.9972,0.8283,0.6239,1.4022,0.9604,0.7979,1.2851,1.0907,1.4412,1.191,1.587,0.9561,0.7362,0.5489
2.574,1.8687,2.1067,2.2804,2.3348,1.8875,1.4352,0.8849,0.5996,0.9723,1.0853,0.8654,1.1515,-0.1043,0.95,0.586,0.9847,0.4874,0.8054,-0.3432,0.8238,0.4123,0.5582,0.332,-0.1798,0.0013,0.3905,0.6924,0.948,0.677,0.1746,-0.7268,-1.0398
3.7231,2.4664,1.7706,2.1348,1.4356,1.3878,1.2921,1.8602,1.2791,1.2477,1.3202,1.4108,1.0139,0.8075,0.7631,0.7679,0.7619,0.6639,0.555,0.5269,0.7046,0.9476,0.7796,0.595,0.4814,0.9514,0.2577,0.1981,0.0465,0.4835,-0.2288,-0.2406,-0.056
4.1935,3.1904,2.1346,1.464,2.0391,1.1425,0.7464,1.2882,1.7326,1.5986,1.5897,1.1284,-0.2216,0.9383,0.8135,1.1079,1.2461,1.0186,0.6386,0.7136,-0.5531,0.7309,1.0383,0.9552,0.9761,0.373,-0.3131,-0.0467,0.6545,-0.1972,0.1741,0.5285,0.4612
4.2589,3.1866,2.2796,2.2194,1.4377,1.1633,2.0696,0.325,1.5377,0.9729,1.6136,1.0183,1.1789,1.549,1.6353,0.9477,0.5231,0.8723,1.4857,1.3376,0.8442,0.6023,1.0759,0.3301,0.8016,-0.5388,1.023,-0.0405,0.0769,0.599,0.2873,0.4964,0.4974
4.1851,3.4819,3.0448,2.4884,2.7322,2.5736,2.4449,1.9519,2.0413,1.5478,1.2077,1.613,1.9142,1.4089,1.616,1.293,0.3626,1.1825,1.4675,1.1216,1.5332,1.1893,0.6922,0.9037,1.3027,1.0147,1.4185,1.3808,1.3787,0.8324,1.0176,0.8895,0.4268
1.0765,2.6815,2.6896,2.2452,2.4364,2.4606,2.6561,3.0546,3.1674,3.119,3.1957,3.2497,3.2201,3.2237,3.1201,3.0271,2.9375,2.9222,2.9052,2.9525,2.8436,2.7978,2.6457,2.4602,2.3844,2.1497,1.6141,1.271,1.0194,0.6285,0.7424,0.1724,-2.8377
2.8971,2.3789,2.0062,1.6586,1.3185,1.3588,1.0139,2.2028,2.0962,2.0942,2.256,2.5562,2.6616,2.0473,1.0443,1.4374,0.4741,1.3766,0.8967,1.7838,2.2997,2.0836,1.7239,1.4531,1.3706,1.3654,-0.0134,0.1797,-0.1373,0.0778,-0.0334,-0.1007,-0.894
