6.7408,6.2966,6.3584,5.6944,5.5235,5.3986,5.1752,5.0925,4.9296,4.8163,4.7599,4.7371,4.7397,4.6308,4.6027,4.5989,4.582,4.5508,4.4696,4.4289,4.4883,4.3948,4.345,4.3086,4.3153,4.3927,4.3691,4.4716,4.4304,4.4322,4.7706,4.2795,3.7984
6.5616,6.776,5.5483,5.5151,5.4022,5.222,5.0522,4.9405,4.8779,4.8173,4.7561,4.6983,4.6749,4.5796,4.602,4.5484,4.4654,4.4609,4.4682,4.3495,4.4036,4.3469,4.3359,4.3095,4.2816,4.2337,4.2292,4.2909,4.2906,4.2098,3.9721,4.7535,3.6608
5.5892,6.6233,6.0102,5.2131,4.9884,5.2095,5.0419,4.5947,4.2916,4.183,4.243,4.1798,3.6709,4.2449,4.1925,4.1233,4.092,4.0674,4.0885,4.081,3.3749,3.8221,3.8187,3.6912,3.7024,3.8779,4.211,4.2829,3.8627,3.9375,4.4309,4.6558,2.7267
6.7594,6.4121,6.0511,5.0466,4.9003,4.2847,4.6806,4.269,4.2333,4.1845,3.3111,3.6206,2.9579,3.9198,3.6218,3.4939,3.7067,3.4169,3.4567,3.7267,2.7217,3.2536,2.8943,3.6894,3.6621,3.6156,3.875,3.3524,3.8179,3.7588,4.5182,4.3431,3.7964
6.7093,6.6584,5.8359,5.6462,5.3505,5.1936,5.219,5.1061,5.1435,4.962,4.903,4.7947,4.6803,4.6771,4.6491,4.6348,4.6568,4.5826,4.5446,4.4956,4.4103,4.4758,4.4949,4.4474,4.575,4.4123,4.4313,4.2664,4.2597,4.3587,4.2881,4.6629,3.8544
5.8516,6.5565,5.6857,4.3907,3.0346,4.805,5.0289,4.2403,4.1501,3.2461,3.3551,3.3154,4.1286,3.6764,2.9541,2.7719,2.8841,2.712,2.8296,3.4395,3.8299,2.9722,2.9151,2.7871,3.5456,3.5601,4.2012,3.8944,2.1979,3.0517,4.1165,4.5873,3.1648
6.5858,6.3108,6.1213,5.5058,5.3023,5.3279,5.1111,4.666,4.5941,4.5828,4.585,4.5347,4.5839,4.3968,4.3438,4.3524,4.3445,4.2873,4.2206,4.1972,4.2876,4.1701,4.1555,4.0953,3.9924,3.9866,4.2899,4.4064,4.2255,4.2126,4.5937,4.2829,3.6831
6.7902,6.5645,5.9806,5.6728,5.3754,5.1178,4.6266,3.8215,4.3545,4.106,4.1955,4.2041,4.2239,4.1508,3.798,3.5768,3.2558,3.4877,3.6718,3.9375,3.9574,3.8491,3.7763,3.6176,3.7836,3.1513,3.8005,4.1755,4.2728,4.3828,4.4284,4.578,3.9689
5.7773,6.458,5.6054,4.7139,4.5828,4.8572,5.3973,4.6577,4.2237,4.7767,4.6223,4.5217,4.3953,4.5761,4.4189,4.3072,4.2269,4.2517,4.2818,4.3441,4.1434,4.1615,4.1972,4.2845,3.6666,3.9667,4.6012,3.9486,3.5054,3.4631,4.0836,4.4507,3.2283
5.8996,6.5345,6.2984,5.9405,5.6642,5.601,5.6354,4.8663,4.5725,5.1849,5.0342,4.9703,4.8365,4.9083,4.8331,4.7761,4.667,4.7198,4.7045,4.7001,4.5887,4.6163,4.6028,4.6867,3.9614,4.1836,4.827,4.6754,4.5996,4.6383,4.7324,4.5707,3.1971
6.5745,6.6267,6.0507,5.6926,5.2524,5.4534,5.7575,5.4831,5.1149,5.0593,4.4918,4.788,4.8661,4.4908,3.6591,3.944,3.9799,3.8675,3.5292,4.272,4.6092,4.4701,4.0879,4.5673,4.5521,4.7516,4.9875,4.5199,4.1731,4.4111,4.5039,4.6443,3.8243
6.2913,5.9537,6.0163,5.745,5.5016,5.215,5.7692,5.0578,5.115,5.2753,4.9793,4.7864,4.9298,4.6639,4.5823,4.6057,4.5857,4.5565,4.436,4.4796,4.6486,4.4676,4.5631,4.766,4.5555,4.3331,5.0056,4.2894,4.3955,4.5035,4.4958,3.894,3.5537
5.8313,6.6907,6.2959,5.9507,5.685,5.553,5.2856,5.3503,5.2418,5.1919,5.0312,5.0157,5.0079,4.9312,4.9584,4.8433,4.7545,4.7683,4.7967,4.7165,4.7046,4.6442,4.5984,4.692,4.6643,4.6601,4.5166,4.6244,4.6193,4.6434,4.7252,4.7003,2.4214
6.3699,5.9145,5.0482,4.562,4.2483,4.3659,4.4434,4.034,3.2583,4.0946,4.4231,4.1307,3.3137,3.5881,3.4188,3.4803,3.5401,3.4014,3.2924,3.3552,3.0508,3.7699,4.0144,3.5907,2.6897,3.3191,3.6527,3.4344,3.1782,3.2425,3.4972,3.8911,3.5258
6.2607,6.2847,5.4514,5.3748,5.0875,4.8604,4.9433,4.6334,4.6051,4.4696,4.2828,4.2842,4.2846,4.2026,4.186,4.212,4.1419,4.1551,4.0821,4.0174,4.0402,3.9457,3.8543,3.9558,4.0155,3.9347,4.1408,3.9301,4.009,4.1076,3.8584,4.2711,3.3504
5.6898,5.6072,4.5333,3.4587,3.3195,2.2714,2.5611,3.6267,3.151,3.5161,3.6183,3.1428,2.9572,2.6776,2.3174,2.484,2.3188,2.4212,2.2099,2.4354,2.7136,2.7769,3.1855,3.006,2.5191,2.896,1.7813,1.3182,2.2617,2.2387,2.8799,3.6572,2.8425
4.7309,4.7591,5.1317,4.6539,4.4045,4.2816,4.1969,3.8827,4.0021,3.9818,3.832,3.6494,3.7826,3.9849,3.4644,3.7823,3.4809,3.7212,3.3365,3.7723,3.528,3.2865,3.418,3.4702,3.3887,3.2151,3.3838,3.3538,3.3276,3.3573,3.624,2.8421,1.69
