2.6248,2.5242,2.4581,1.6048,1.2208,1.7567,0.9338,1.3282,1.3655,1.0847,1.6488,1.631,0.9986,1.4128,1.1629,0.4896,0.6161,0.4271,1.0742,1.2559,0.823,1.4132,1.3661,0.7499,0.9432,0.8671,0.3763,1.1108,0.5108,0.705,1.3815,1.1548,0.6219
1.9702,2.4184,2.1236,2.1111,1.3905,1.8148,1.5551,1.0391,1.1624,1.3837,1.2316,1.3531,1.6944,1.2235,1.3567,1.2517,1.3254,1.2073,1.2595,1.1043,1.5055,1.1324,0.9383,1.0273,0.7466,0.5669,0.9923,1.171,0.6109,1.2107,1.0358,1.0186,-0.148
2.7483,2.165,2.1654,1.9851,1.9112,2.0181,1.8952,1.6026,1.8157,1.3681,1.0713,1.561,1.0909,1.373,1.3556,1.4729,1.569,1.4357,1.2601,1.2284,0.8901,1.3207,0.8005,1.009,1.4159,1.1479,1.3415,1.3764,1.1777,1.1178,1.103,0.7502,0.7061
2.5073,1.4386,1.8749,1.8007,0.7263,1.5072,1.7977,1.5822,1.5763,1.5119,1.3418,0.3449,1.1496,1.0306,1.1906,1.2936,1.2918,1.2548,1.1207,0.8898,0.9425,0.1621,1.0556,1.1687,1.1754,1.1283,1.2319,0.866,-0.0395,0.9035,0.8138,-0.1609,0.4982
2.617,2.1667,2.1024,1.8089,1.7157,1.5878,1.9006,1.55,1.4898,1.5725,1.0456,1.1772,1.2181,1.3609,1.4894,1.3587,0.8992,1.303,1.4017,1.2203,1.0327,0.9357,0.7664,1.223,1.0913,1.081,1.3496,0.9494,0.945,0.9156,1.0055,0.771,0.6051
2.4082,1.8952,1.8147,1.554,1.2846,1.478,1.5998,1.1739,0.9735,1.2475,1.3778,1.7905,1.0481,1.2174,1.4582,1.6255,0.1366,1.5826,1.3508,1.0913,0.8526,1.538,1.0996,0.9017,0.5675,0.6811,1.0627,0.8359,0.547,0.6653,0.7331,0.4947,0.3424
2.3165,2.0539,1.6923,0.8218,1.0837,1.5087,1.4501,1.1342,0.8164,0.6939,1.0314,0.7354,1.3381,1.3665,1.4894,1.4441,1.3931,1.3834,1.4028,1.2227,1.1614,0.507,0.7474,0.3449,0.3926,0.6273,0.8759,0.8671,0.3157,-0.1007,0.6065,0.6523,0.3518
2.6273,2.8953,2.6826,2.3554,2.2257,2.0462,2.1184,2.1906,2.1007,1.9278,1.8023,1.8173,1.8341,1.674,1.7378,1.7157,1.5367,1.6585,1.6247,1.5336,1.6392,1.5719,1.5055,1.5835,1.6745,1.7267,1.5528,1.4034,1.4849,1.4715,1.5868,1.5225,0.5422
3.2535,3.4643,3.1325,2.8719,2.726,2.6161,2.4222,2.4075,2.3669,2.4214,2.2835,2.2697,2.2267,2.1671,2.2143,2.1588,2.1104,2.1214,2.132,2.0369,2.0565,2.0512,1.9982,2.0737,1.9387,1.9051,1.8489,1.9722,1.9473,1.9869,2.069,2.1051,1.3489
3.8074,3.1221,2.7476,2.5983,2.2289,2.0621,1.9709,2.3204,1.9584,1.7146,1.8423,1.7971,1.4766,1.6126,1.7147,1.4804,1.5321,1.448,1.6036,1.4893,1.2753,1.5443,1.5488,1.3663,1.5547,1.8417,1.452,1.4305,1.4927,1.7436,1.6963,1.7863,1.8144
4.1687,4.0771,3.4845,2.971,2.7251,2.2653,2.5831,2.7384,2.6621,2.4162,2.3789,2.4287,2.2713,2.1028,2.1208,2.1426,2.1495,2.1069,2.0251,1.9395,2.1053,2.1751,2.0933,2.0621,2.2356,2.231,2.0469,1.6039,1.9376,2.0902,2.4133,2.6972,2.2213
4.2014,3.8188,3.6572,3.4598,3.299,3.1661,2.4726,3.1756,3.134,2.9499,3.0556,2.9983,2.9135,2.8147,2.7634,2.7777,2.7684,2.7432,2.6671,2.6854,2.7484,2.7631,2.7567,2.5985,2.7424,2.723,1.9019,2.5239,2.5448,2.5682,2.5689,2.4345,2.2281
4.3884,4.4268,3.9269,3.4602,3.181,3.1952,3.1213,3.1607,3.0381,2.6428,2.567,2.4909,2.0801,1.9625,1.7834,1.2613,0.2069,1.2189,1.6639,1.8297,1.8749,2.2456,2.2808,2.2828,2.605,2.7014,2.5563,2.5505,2.4396,2.5548,2.8338,3.0612,2.4324
4.3737,4.1639,4.0805,3.7785,3.6201,3.491,3.453,3.1331,3.2697,3.1619,3.1724,3.0256,3.1045,3.0453,3.0179,2.9863,2.9446,2.9305,2.9062,2.8774,2.9047,2.7788,2.8762,2.8152,2.8615,2.6553,2.8888,2.8483,2.8654,2.8841,3.0094,2.7868,2.3236
2.383,4.3532,3.9403,3.3371,3.0947,2.9223,2.9851,3.1953,2.8679,2.7535,2.765,2.2107,2.737,2.5321,2.5555,2.5111,2.5285,2.4713,2.4766,2.4151,2.5299,1.9729,2.4701,2.408,2.4677,2.7425,2.4489,2.286,2.3567,2.4606,2.8659,2.943,1.6835
3.8067,4.3826,4.162,3.8358,3.6058,3.4422,3.3536,3.2664,3.2657,3.3606,3.3016,3.199,3.1048,3.115,3.0902,3.0561,2.9855,2.996,2.9965,2.9761,2.9033,2.972,3.0188,3.0058,2.8563,2.795,2.7886,2.7996,2.8527,2.9506,3.0937,3.0019,1.3196
3.3509,4.1218,3.8022,3.4995,3.3112,3.1367,2.9734,2.5242,3.0813,3.1929,2.9741,2.9546,2.806,2.7694,2.7355,2.7157,2.7013,2.6565,2.62,2.6186,2.6129,2.7379,2.6941,2.8456,2.6705,2.0845,2.431,2.4945,2.5523,2.6177,2.7465,2.7542,1.2153
3.9881,4.2323,3.63,3.1619,2.8568,2.7529,2.7828,3.1659,2.6209,2.4933,2.2536,2.0987,2.1246,1.782,1.6734,1.3009,1.7617,1.2592,1.5831,1.6234,1.9194,1.8443,1.9697,2.1498,2.2084,2.7063,2.2251,2.1099,2.121,2.2791,2.5372,2.8446,1.8789
4.0998,4.1463,4.0216,3.6783,3.1765,3.0769,3.1124,3.0761,2.8033,2.6702,2.7146,2.6694,2.6494,2.6276,2.5592,2.525,2.4595,2.4827,2.4793,2.4903,2.4646,2.4369,2.423,2.315,2.4128,2.575,2.5501,2.4342,2.4384,2.7776,2.9158,2.7716,2.0599
3.788,3.1273,3.5203,2.8787,3.0766,2.9622,2.8714,2.8477,2.4847,2.6019,2.5465,2.5251,2.4986,2.4709,2.4336,2.4505,2.4434,2.4168,2.3319,2.3322,2.3114,2.2853,2.249,2.2518,2.093,2.3895,2.3221,2.3219,2.3128,2.0261,2.4598,1.8051,1.7995
