2.7275,1.7904,1.2407,1.2924,1.0572,1.1291,1.5613,1.7852,1.8119,1.8388,1.0845,1.6073,1.2559,1.203,1.8349,1.3542,1.1431,1.2878,1.724,1.0748,1.0767,1.357,0.7419,1.455,1.3295,1.226,0.9356,0.3991,0.1877,0.3398,0.0514,0.1781,0.4733
1.9201,1.8247,1.9231,1.7846,1.6878,1.2142,0.7879,1.1976,1.6113,1.5723,0.962,1.1739,1.468,1.3307,1.2846,1.2355,1.4467,1.1861,1.1876,1.1751,1.2382,0.8989,0.6427,1.1812,1.1613,0.6867,0.1584,0.485,0.8389,0.777,0.7348,0.2533,-0.3543
2.4931,1.8387,1.6011,1.2373,0.8755,1.2,1.4924,0.6766,1.1163,0.3404,1.4562,1.4591,1.7029,1.469,1.0762,0.0589,0.5768,0.0097,0.9439,1.2896,1.498,1.173,1.1205,-0.0589,0.654,0.1152,0.859,0.4834,0.0343,0.2626,0.4113,0.2258,0.2011
1.8642,1.7203,1.8785,1.5067,1.1956,1.0705,1.1205,1.2233,1.46,1.0552,1.449,1.4376,1.2637,1.37,1.2679,0.8334,-0.9911,0.7838,1.1718,1.2044,1.0862,1.1504,1.113,0.6483,0.9836,0.7197,0.4829,0.3403,0.3695,0.4847,0.6738,0.2037,-0.569
1.8266,1.3654,1.2756,1.2429,0.982,1.4471,1.2075,0.657,0.378,0.9666,0.0432,0.7844,0.759,0.8081,0.7125,-0.6332,-0.3468,-0.6902,0.5804,0.6614,0.5305,0.5087,-0.2845,0.5696,-0.0906,0.1055,0.5791,0.7238,0.1393,0.255,0.0819,-0.2361,-0.4437
2.4154,1.5523,1.7235,0.7583,0.6157,1.3992,1.1779,0.079,1.2264,0.7972,1.1901,1.1032,1.4668,1.4374,1.4842,1.1966,0.0657,1.1494,1.3799,1.248,1.236,0.8235,0.8607,0.4118,0.7761,-0.4348,0.5358,0.6705,-0.2088,-0.2651,0.5098,-0.0022,0.1289
2.4457,1.5291,2.2739,1.914,1.9286,2.294,1.4638,2.0616,1.6043,1.515,1.7515,1.7541,1.1767,1.2508,1.5654,1.1754,1.374,1.132,1.4763,1.1189,0.9705,1.4832,1.4384,1.1281,1.1562,1.5269,0.8337,1.5682,1.1111,0.9006,1.0892,0.0312,0.2026
2.6377,1.8095,1.4549,1.0233,1.1198,0.5766,0.7714,-0.5512,1.1951,0.9202,0.4691,1.2161,1.237,0.836,1.1374,1.2279,0.8765,1.1772,1.047,0.7054,1.0447,0.9517,0.1361,0.5218,0.7534,-0.9114,0.1497,-0.135,0.2963,0.051,0.1931,0.3175,0.3833
2.1976,1.6956,1.2249,1.1404,1.145,1.393,1.6453,1.582,1.5738,1.808,1.4314,1.4189,1.1229,0.8356,1.748,1.5085,1.5376,1.4678,1.6248,0.7129,0.8936,1.1389,1.098,1.4093,1.1279,1.0675,1.0457,0.6655,0.3149,0.1537,-0.0141,0.1991,-0.0999
2.1198,1.4689,0.4511,1.1258,0.8363,1.4988,0.5462,0.7697,0.9142,1.1573,0.6905,0.1827,0.6069,0.4158,0.636,1.0579,0.8629,0.9949,0.5175,0.2646,0.3998,-0.0794,0.3668,0.7729,0.4693,0.2338,-0.0508,0.7716,0.0139,0.1235,-0.8181,-0.1671,-0.2149
2.7531,2.0285,1.9798,1.2854,1.5194,1.8236,1.6429,0.7238,1.1545,0.9571,0.9576,1.2336,1.5827,1.2826,1.174,0.7556,0.3169,0.7184,1.0911,1.1379,1.384,0.9734,0.6308,0.5687,0.7089,0.153,1.0401,1.1023,0.7011,0.3132,0.7844,0.4137,0.4769
2.4503,2.1367,1.9835,1.6624,1.8116,1.1786,1.5948,1.5823,1.6451,1.4788,1.2692,1.2904,1.3256,1.385,0.8923,1.5454,1.4011,1.5011,0.798,1.2157,1.1245,1.0483,0.9481,1.0931,1.1915,1.0691,0.9769,0.4534,0.9382,0.6938,0.7845,0.5365,0.1535
2.2157,2.1369,1.4919,1.4982,1.5103,1.0174,-0.3829,1.2212,1.3846,1.5042,0.5077,1.5984,1.7558,1.7622,1.5036,1.0098,0.4546,0.9447,1.41,1.589,1.5335,1.3362,0.1917,1.1177,0.9065,0.7103,-1.0332,0.2902,0.673,0.4992,0.2545,0.5448,-0.0567
0.1684,1.9646,1.4705,1.5106,1.5197,1.0686,1.482,1.8284,1.1241,0.8986,1.3034,1.5328,1.5636,1.7559,1.3679,0.9957,1.1243,0.933,1.2442,1.585,1.3609,1.2549,0.98,0.5122,0.6641,1.2654,0.848,0.356,0.6852,0.5022,0.2473,0.4297,-1.7289
1.8577,1.8451,1.6653,1.5457,1.2636,1.5122,1.4447,1.2098,1.4122,1.3263,1.2481,1.2677,1.1298,1.0819,1.0957,1.219,0.7541,1.1705,0.973,0.8883,0.8987,1.0161,0.921,0.9297,0.9243,0.696,0.798,0.7901,0.4277,0.5587,0.483,0.3328,-0.5785
2.6735,1.8634,1.7742,1.559,1.534,1.8037,1.8285,1.5007,1.4521,1.6541,1.464,1.4874,1.2409,1.1013,1.637,1.002,0.8971,0.9324,1.5418,0.9215,1.0587,1.2082,1.1272,1.2616,0.973,0.9557,1.1884,1.0825,0.708,0.5446,0.52,0.1913,0.4039
2.3098,1.6825,1.2346,1.6956,1.3568,0.9192,1.6289,1.6047,1.416,1.4102,1.1775,1.4589,1.5749,1.2956,1.5824,1.6032,-1.2276,1.5569,1.4916,1.1514,1.3746,1.1749,0.8517,1.0093,0.9287,1.0954,1.0232,0.2128,0.4976,0.7189,0.0669,0.0633,0.0328
2.9108,2.0998,1.7547,1.8902,1.8839,1.6878,1.4703,0.9471,1.5127,1.4679,1.538,1.0961,0.3757,0.543,0.4257,0.4362,1.126,0.4017,0.337,0.4061,0.1375,0.8072,1.208,1.0863,1.0741,0.4255,0.8305,0.9682,1.0591,0.8806,0.514,0.4555,0.6303
2.6225,2.1246,1.7197,1.4092,1.514,1.8407,2.0148,1.817,1.5581,1.2429,1.5482,0.9203,1.5216,1.4774,1.0673,1.5911,1.5373,1.5422,0.9412,1.3035,1.3055,0.6695,1.2188,0.8583,1.1111,1.2456,1.4136,1.1164,0.6969,0.4017,0.4882,0.5084,0.3552
2.6897,2.1077,2.1892,1.8444,1.5171,0.79,1.5719,2.0462,1.6766,1.6122,1.579,1.5652,1.3669,1.4881,1.2436,1.1763,1.4983,1.1343,1.1561,1.3196,1.1541,1.2923,1.2443,1.2278,1.2164,1.5139,0.9503,0.0544,0.6792,0.8226,0.9574,0.4766,0.4177
2.2722,2.6663,2.2135,1.991,1.6213,1.7782,1.6843,0.9354,1.3541,1.5345,1.4244,1.1296,1.1812,0.7776,1.0141,0.9716,1.2638,0.917,0.8889,0.6113,0.9708,0.854,1.0928,1.148,0.8802,0.4172,1.0835,1.0584,0.7885,1.0121,0.9935,1.1259,0.0005
3.3042,2.9407,2.21,1.8945,1.8889,1.7904,1.9767,1.567,1.5724,1.1831,1.4854,1.563,1.0277,1.3609,0.8752,0.988,1.1701,0.9244,0.7832,1.1958,0.8084,1.2887,1.1524,0.7977,1.1222,1.0542,1.3711,1.0715,1.069,0.8917,0.9825,1.3601,1.0757
2.9338,3.0349,2.3985,2.1825,2.1106,1.8867,1.8114,2.332,2.1864,1.9625,1.9705,2.0265,1.8817,1.9434,1.8548,1.7013,1.8447,1.6415,1.7552,1.812,1.6643,1.7837,1.6473,1.5757,1.7118,1.8253,1.1776,1.1591,1.2491,1.1754,1.1872,1.5102,0.6996
2.8956,2.9701,3.2757,3.1402,2.3298,2.9387,3.1449,3.0585,3.0136,2.9566,2.6779,1.1976,2.2808,2.2222,2.128,2.2,1.9506,2.1576,2.0027,2.0587,2.0771,0.8771,2.3398,2.5708,2.567,2.549,2.5415,2.2187,1.4922,2.1663,2.0621,1.4474,0.7133
3.9523,3.3367,2.9564,2.556,2.2111,2.3685,2.5249,2.6309,2.6823,2.3181,1.8858,2.07,1.6446,1.7395,1.8834,1.7279,1.5724,1.6647,1.8024,1.5723,1.4597,1.8192,1.5551,1.9244,2.2287,2.1052,1.8818,1.6448,1.3631,1.5488,1.7507,1.7452,1.6664
