3.0545,4.5032,4.4805,4.1315,3.795,3.6458,3.3473,3.3744,3.6329,3.5141,3.0596,2.7033,3.183,3.1987,2.8346,2.846,2.9183,2.8025,2.7396,3.059,2.9783,2.4171,2.7121,3.1134,3.1637,2.8079,2.7053,2.9006,2.8954,3.0932,3.2104,2.8863,0.8385
4.2172,4.3337,4.0236,3.8458,3.6227,3.2495,3.1853,3.563,3.6218,3.5692,3.2473,3.464,3.0859,2.821,2.5349,2.7811,2.852,2.7353,2.4312,2.6812,2.8466,3.1773,2.9142,3.1671,3.1544,3.0395,2.5498,2.5035,2.7632,2.8111,2.7773,2.7424,1.8906
4.265,4.366,4.0483,3.9534,3.8488,3.7564,3.671,3.6382,3.4251,3.2862,3.172,3.2047,2.8317,2.8927,2.9645,2.7624,2.7234,2.7176,2.839,2.7422,2.6375,2.9382,2.8292,2.8797,2.9279,3.098,3.0524,3.0138,2.9873,2.934,2.7999,2.765,1.852
3.3975,3.5259,3.5072,3.8393,3.5328,3.4475,3.2721,3.4964,2.9586,2.8105,3.443,2.7322,2.9178,2.8312,2.9401,2.7935,2.8995,2.7459,2.8288,2.6921,2.7138,2.4395,3.0989,2.4074,2.4639,2.9428,2.6628,2.7042,2.6894,2.813,2.272,1.9886,0.8613
3.8756,2.7568,3.8953,3.669,3.0531,3.052,3.2346,2.9179,2.8194,2.6116,3.4417,2.7747,2.0882,2.1563,2.3792,1.9955,2.056,1.9499,2.299,1.995,1.8982,2.4805,3.0972,2.2187,2.3602,2.3709,2.6142,2.3026,2.163,2.6801,2.6719,1.2562,1.5713
3.7014,3.7334,4.2432,3.5723,3.0063,2.6072,3.4512,3.0655,3.1129,2.5759,3.4159,2.8253,1.1258,1.854,2.5293,1.9065,2.1265,1.8429,2.427,1.6715,0.9439,2.5448,3.0694,2.1612,2.6593,2.4921,2.7912,1.8923,2.1264,2.5556,3.0174,2.0805,1.6367
3.8366,3.8556,4.3746,3.8843,3.2083,2.9474,3.5773,3.3091,3.4587,3.105,3.3683,2.1375,1.9411,2.4651,2.1835,0.9418,1.0122,0.9194,2.0761,2.3287,1.7003,1.8722,3.0426,2.711,2.9848,2.7557,2.9437,2.2064,2.353,2.8368,3.1443,2.2108,1.5955
3.2269,4.077,4.3231,4.0065,3.6526,3.5135,3.6071,2.9692,3.2128,3.1826,3.2199,2.2416,2.3134,2.7322,1.8942,2.3576,2.2083,2.316,1.7769,2.5669,2.0824,1.9682,2.8852,2.7842,2.7513,2.4,2.9866,2.769,2.7865,2.9953,3.0966,2.4633,0.8546
3.1714,4.1606,4.4179,3.9372,3.2627,2.7871,3.4593,3.3195,3.268,3.4228,2.6061,2.9574,2.3273,2.9363,2.686,2.4692,2.5036,2.426,2.5585,2.774,2.0882,2.6927,2.2776,3.0135,2.8005,2.7611,2.8069,2.0399,2.4019,2.8998,3.1728,2.5574,0.9875
3.1506,4.2908,4.3493,3.9085,3.1474,3.3104,3.2808,2.5667,3.1766,3.2093,2.9095,2.5318,2.2907,2.448,2.3796,2.1686,2.0303,2.109,2.3003,2.3084,2.0437,2.2866,2.5764,2.8111,2.7184,1.9951,2.6653,2.5737,2.3022,2.8691,3.1163,2.7116,0.1148
0.6309,4.3202,4.3985,3.9599,3.4176,3.3437,3.6462,3.2514,2.7773,3.1901,3.3125,3.0998,2.4982,2.1297,2.8243,2.8,2.6946,2.7513,2.7268,1.9833,2.3094,2.8139,2.9841,2.7884,2.321,2.7156,3.0332,2.6062,2.5148,2.9393,3.1526,2.7334,1.183
3.8891,4.2173,4.2545,3.906,3.8234,3.4276,3.0834,3.0488,3.4751,3.5133,3.4759,3.2906,3.0686,3.0404,2.8408,2.9193,2.9005,2.8589,2.7504,2.8418,2.8314,3.0432,3.1337,3.115,3.014,2.4625,2.4285,2.682,2.9444,2.8658,3.0282,2.6313,1.6956
4.2094,4.2558,4.1698,3.584,3.7363,3.5775,3.544,3.2952,3.2041,2.8798,2.8377,2.7746,2.574,2.791,2.1848,1.9014,1.9289,1.8319,2.0704,2.6528,2.3575,2.4908,2.5031,2.4704,2.7365,2.746,2.8973,2.8337,2.8493,2.5652,2.8929,2.6696,1.8628
4.2398,4.2907,4.1742,3.4633,3.6929,3.4863,3.2507,3.183,3.0981,2.6201,3.0314,2.769,2.5563,2.6357,2.3888,1.9064,2.0281,1.8406,2.3037,2.4558,2.3475,2.4855,2.6898,2.2099,2.6313,2.6546,2.6279,2.7431,2.8193,2.4086,2.9016,2.6925,1.8306
4.0499,4.1875,3.8894,3.789,3.6437,3.4925,3.6736,3.1747,3.1797,3.3114,3.1022,2.9907,2.9558,3.1089,2.9261,2.9021,2.8754,2.8423,2.8172,2.9472,2.7375,2.7132,2.7643,2.9004,2.7166,2.6426,3.0539,2.7518,2.7849,2.7372,2.6754,2.5587,1.6392
