1.2409,1.7199,1.7281,1.6869,1.6188,1.4806,0.9844,1.1207,1.0295,0.6238,0.9682,1.1386,1.4957,1.7039,1.639,1.4778,1.527,1.4226,1.5628,1.5746,1.2977,0.918,0.6967,0.3002,0.6555,0.6619,0.4528,0.865,0.9179,0.8652,0.7085,0.4129,-0.8085
2.4821,1.9444,1.0279,1.5115,1.5058,1.0576,1.5227,1.6966,1.7015,1.6862,1.6194,1.3572,1.3456,1.0564,1.3552,1.2573,-0.2966,1.2208,1.2746,0.9371,1.1944,1.1471,1.334,1.3505,1.3105,1.2475,0.9844,0.4354,0.7666,0.6581,-0.0014,0.6276,0.5973
1.8421,1.569,1.6605,1.4269,1.8121,1.2559,1.3268,1.5551,1.2035,1.34,1.5072,1.3058,1.3865,1.0858,1.4252,1.5897,1.0795,1.5511,1.3287,0.9528,1.2215,1.0786,1.2213,1.0166,0.7918,1.096,0.8099,0.6369,1.0733,0.6004,0.6461,0.2733,-0.0528
2.3638,1.6201,1.0274,-0.3823,1.6749,1.5986,1.6759,1.6986,1.8992,1.602,1.4364,1.4593,1.4331,1.2994,1.2546,1.315,1.3821,1.272,1.1819,1.1882,1.252,1.2284,1.1689,1.2697,1.5217,1.2504,1.1699,0.9873,0.9659,-1.659,-0.0058,0.2374,0.4214
2.4375,2.1272,1.527,1.7822,1.3812,1.3184,1.6339,1.8459,1.251,0.9696,1.403,1.6719,1.4222,1.3738,0.9463,0.3927,1.3242,0.3408,0.8789,1.2504,1.2443,1.464,1.1325,0.6372,0.8708,1.3767,1.1139,0.704,0.6754,0.9239,0.5005,0.7488,0.4706
3.0371,2.5037,2.1954,1.9678,1.8732,1.7483,1.5087,1.447,1.5523,1.6019,1.6363,1.5836,1.4918,1.3761,1.4379,1.5256,1.5299,1.4899,1.3346,1.2511,1.2924,1.3489,1.3597,1.2738,1.1742,0.9847,0.9634,1.1338,1.1689,1.1333,1.1808,1.1523,1.0925
2.7788,2.198,1.895,1.7792,1.8209,1.8481,1.9036,1.6014,1.2563,1.5778,1.6033,1.3981,1.221,0.9137,1.1984,1.3011,1.2755,1.262,1.0936,0.7707,1.0227,1.1933,1.3244,1.2497,0.8842,1.1607,1.3702,1.2333,1.0875,0.9225,0.8764,0.8347,0.8612
2.8366,2.3371,1.9969,1.7109,1.2885,1.6537,1.8335,1.692,1.5059,1.275,1.2889,1.2073,1.1263,1.7367,1.3376,1.2142,1.0389,1.174,1.2583,1.5975,0.9469,0.961,1.0094,0.945,1.1019,1.2452,1.2933,1.0364,0.577,0.8829,0.9637,0.9674,0.914
2.7491,2.1703,1.8513,1.5086,1.269,1.3837,1.4067,1.2874,1.373,1.273,1.3538,0.6981,1.1612,1.2233,1.0439,0.9163,1.3265,0.8859,0.9654,1.0783,0.9699,0.4739,1.0805,0.9462,0.9864,0.8495,0.8974,0.7753,0.5706,0.6401,0.8039,0.7853,0.7978
3.0432,2.4514,2.0755,1.9383,1.83,1.5706,1.7146,1.6653,1.5222,1.41,1.5582,1.4932,1.3629,1.418,1.6422,1.2635,0.687,1.2275,1.5653,1.2825,1.2052,1.2498,1.2765,1.0726,1.1231,1.2246,1.2009,0.9528,1.0981,1.0883,1.0188,1.06,1.0968
3.0164,2.4294,2.1907,1.8612,1.729,1.6095,1.7972,1.5448,1.4366,1.6607,0.4067,1.6294,1.0984,1.3614,1.6464,1.0426,0.6058,1.0039,1.5683,1.2401,0.922,1.4033,0.1216,1.3285,1.0329,1.0814,1.2533,0.9955,1.0051,1.0038,1.1691,1.0238,1.0611
3.0802,2.4992,2.135,1.939,1.7345,1.5929,1.8682,1.5506,1.0318,1.3996,1.3102,1.5596,1.4985,1.325,1.5079,1.5538,1.0149,1.5189,1.4001,1.213,1.2965,1.3244,1.0219,1.0585,0.6524,1.0878,1.3279,0.9772,1.0063,1.0897,1.0823,1.1324,1.1621
2.9755,2.4376,2.0139,1.8945,1.6103,1.3372,1.4334,1.2311,1.1195,1.1772,1.2908,1.097,1.3911,0.6971,1.3249,1.4235,1.2001,1.3713,1.2459,0.5845,1.2246,0.8884,1.0127,0.8376,0.7144,0.7696,0.9146,0.7274,0.913,1.044,0.9842,1.0511,1.0395
3.0379,2.4421,2.1794,1.9509,1.898,1.8171,1.6003,1.6489,1.6085,1.6386,1.5765,1.4618,1.5858,1.431,1.2805,1.1236,1.1392,1.0706,1.2079,1.2924,1.4075,1.2301,1.2969,1.3127,1.2284,1.2141,1.0658,1.2027,1.1982,1.1134,1.1527,1.0455,1.0881
2.9677,2.3218,2.1566,2.0663,1.6109,1.6999,1.9296,1.9533,1.8873,1.6229,1.524,1.527,1.3324,0.6834,1.5455,1.8286,1.9101,1.7909,1.4676,0.559,1.1836,1.2892,1.2375,1.2905,1.5129,1.5208,1.4041,1.088,0.9089,1.2201,1.1195,0.9388,1.0242
2.9628,2.4691,2.2381,1.9863,1.7403,1.5406,1.7671,1.7571,1.3423,1.3492,1.198,1.6476,1.3234,1.5062,1.5294,1.4442,1.2279,1.3907,1.438,1.3482,1.1596,1.4364,0.9125,1.0189,0.962,1.2912,1.2326,0.9227,1.0103,1.1526,1.2171,1.0998,1.0228
2.9285,2.5143,2.1459,1.7383,2.0286,1.7219,1.8394,1.7122,1.5077,1.6217,1.537,1.3505,1.5327,1.2037,1.4088,1.0187,1.3292,0.9775,1.3188,1.0451,1.3359,1.1372,1.2536,1.2902,1.0989,1.258,1.3004,1.1067,1.3101,0.8997,1.1017,1.1785,0.996
2.825,2.4334,2.1373,2.0234,1.9606,1.6272,1.846,1.9443,1.8616,1.6451,1.1309,1.5129,0.8939,1.5405,1.7083,1.5524,1.4641,1.5174,1.6193,1.4004,0.6949,1.2707,0.8653,1.3195,1.4835,1.5124,1.3078,1.0112,1.2539,1.1955,1.0873,1.0577,0.9002
2.6516,2.0895,1.8546,1.6342,1.2576,0.8192,0.8154,1.3501,0.9116,1.2988,1.0181,1.2276,1.0654,1.1064,1.2375,0.915,-0.0013,0.8844,1.1581,0.973,0.9038,0.9884,0.737,0.9677,0.5183,0.9145,0.3023,0.1819,0.5428,0.7871,0.8193,0.6966,0.7133
2.7012,2.0966,1.9804,1.6206,1.6798,1.5389,1.6124,1.3498,1.2761,1.5095,1.2606,1.5101,1.3749,1.128,1.3115,0.5923,0.7556,0.5471,1.2325,0.9876,1.2133,1.267,0.9795,1.1785,0.9012,0.9104,1.0849,0.9226,0.9684,0.7712,0.9545,0.7015,0.7528
2.7078,2.2142,1.7374,1.6178,1.6312,1.5502,1.1906,1.4713,1.3003,1.2589,1.5957,1.2976,1.249,1.1149,0.2261,0.5194,1.2354,0.465,0.1204,0.9789,1.0602,1.0669,1.3177,0.9289,0.9202,0.998,0.6378,0.9354,0.925,0.7645,0.6948,0.8724,0.7604
2.533,1.9507,1.634,1.6368,1.5205,1.5828,1.5537,1.3341,1.5444,1.5973,1.6748,1.4306,1.198,1.2533,1.66,1.3052,0.9592,1.2611,1.5811,1.1243,0.9979,1.2105,1.4016,1.2667,1.1593,0.9031,1.0159,0.9671,0.7959,0.8037,0.6164,0.6003,0.6135
2.4332,2.2366,2.0571,1.8071,1.6314,1.5352,1.4606,1.6373,1.2539,1.2544,1.4194,1.718,1.3467,1.5471,1.2652,1.2963,-0.8016,1.2574,1.1942,1.4102,1.196,1.5072,1.155,0.9244,0.8789,1.2052,0.9313,0.9207,0.9228,0.9448,1.0175,0.9167,0.497
1.5079,1.9279,1.547,1.7806,1.0466,1.15,1.1851,1.7122,1.4334,1.2882,1.3707,1.7736,1.6625,1.5839,0.7878,0.9538,0.5387,0.9186,0.698,1.4625,1.5075,1.5416,1.104,0.9636,1.026,1.258,0.6361,0.5234,0.3292,0.9236,0.5787,0.6196,-0.1756
1.9384,1.5013,1.3625,1.3928,1.4724,1.6912,1.636,1.3187,1.7412,1.4276,1.4675,1.3963,1.5555,1.3163,1.1226,1.158,1.2992,1.0999,1.0209,1.2009,1.3671,1.192,1.1978,1.0923,1.337,0.886,1.1123,1.0803,0.7229,0.5834,0.3314,0.212,0.0249
1.9229,2.5821,1.9888,1.9243,1.8811,1.7515,1.7837,1.683,1.8283,1.8431,1.5607,1.5354,1.7271,1.1686,1.0906,0.7515,0.8831,0.7108,1.0052,1.017,1.5506,1.2972,1.2749,1.5153,1.4321,1.2414,1.2472,1.1421,1.1831,1.064,0.9326,1.2624,-0.6009
2.8095,3.3159,3.0309,2.7497,2.5569,2.489,2.4523,2.4525,2.2303,2.247,2.1977,2.1759,2.0726,2.1036,2.1737,2.0567,1.9376,2.0022,2.1008,1.9444,1.883,1.9408,1.9179,1.9175,1.8471,1.9809,1.911,1.8742,1.8524,1.8872,1.9665,1.9728,0.4594
3.899,4.0867,3.6477,3.3535,3.102,2.9265,2.9155,2.9553,2.7729,2.3522,2.2541,2.3882,2.2701,2.2707,2.1937,2.2422,2.2031,2.2004,2.1234,2.1542,2.1186,2.1561,1.9824,2.009,2.3862,2.4984,2.4122,2.3154,2.4024,2.4921,2.5821,2.7725,1.9461
3.9628,4.375,3.7294,3.5525,3.3838,3.2907,3.233,2.927,2.8643,3.0538,2.8881,2.8609,2.8345,2.837,2.7737,2.7695,2.7399,2.7368,2.6917,2.7269,2.6624,2.6368,2.6143,2.7284,2.4818,2.4774,2.7276,2.6772,2.6655,2.7246,2.6857,3.0612,1.6576
3.5248,4.2924,3.9911,3.5442,3.425,3.3706,3.3118,3.1245,3.1292,3.0701,3.0316,2.9451,2.9536,2.9012,2.8813,2.8459,2.8206,2.8049,2.803,2.78,2.7781,2.7361,2.7477,2.7441,2.7524,2.6765,2.776,2.7564,2.7298,2.7188,2.9468,2.9701,1.8976
4.1888,4.4564,3.9882,3.4065,3.1662,3.034,3.013,2.3972,2.7368,2.4975,2.5868,2.5598,2.4475,2.4847,2.4878,2.427,2.4295,2.3728,2.4209,2.359,2.2503,2.3484,2.3187,2.1763,2.3354,1.8948,2.4776,2.4262,2.4683,2.5579,2.9433,3.1352,2.2032
4.2853,4.6016,4.1161,3.6621,3.4485,3.3175,3.2883,3.1677,3.1119,3.0441,3.0343,2.9613,2.9172,2.8769,2.8671,2.8298,2.8375,2.7904,2.7908,2.7624,2.7542,2.7454,2.7492,2.7105,2.7383,2.7343,2.7616,2.7044,2.7483,2.7993,3.0872,3.2671,2.1407
4.1707,4.6101,4.2723,3.8611,3.6952,3.5877,3.4235,3.4818,3.4187,3.3212,3.2448,3.2211,3.2101,3.1668,3.133,3.1089,3.0914,3.0726,3.0591,3.0514,3.0523,3.0142,2.974,2.9818,3.0446,3.0502,2.8857,2.9738,2.9798,3.0344,3.2078,3.2848,1.8592
4.0233,4.5879,4.2997,3.9337,3.7429,3.6606,3.5078,3.3612,3.4726,3.3975,3.3617,3.3115,3.2486,3.2363,3.1936,3.1737,3.1651,3.1365,3.1144,3.1075,3.0773,3.0784,3.0769,3.0702,3.0883,2.883,2.9971,3.0464,3.0454,3.0782,3.2541,3.2521,1.4488
4.0556,4.5364,4.2696,3.7913,3.675,3.5619,3.4499,3.3799,3.3804,3.3375,3.2524,3.2155,3.1682,3.1486,3.1103,3.0944,3.0721,3.0597,3.0411,3.0385,3.0058,3.0079,2.9823,2.9975,2.9914,2.9112,2.9187,2.9486,2.948,2.9564,3.207,3.1958,1.6861
4.0329,4.4107,4.0704,3.6009,3.4825,3.383,3.2702,3.1948,3.1538,3.1116,3.0807,3.046,3.0179,2.976,2.9424,2.8966,2.8867,2.8579,2.8528,2.8352,2.8217,2.8026,2.7981,2.7829,2.7717,2.7577,2.7504,2.769,2.7799,2.7564,3.05,3.0986,1.7845
4.1757,4.4481,4.0263,3.6544,3.4314,3.2994,3.1922,3.1057,3.0869,3.0036,2.9515,2.8831,2.8632,2.8315,2.792,2.7814,2.7657,2.7474,2.7211,2.7195,2.7048,2.672,2.6821,2.6651,2.7074,2.6522,2.6818,2.6874,2.736,2.792,2.9962,3.1256,2.0412
4.2692,4.485,4.0007,3.4815,3.1962,3.0155,2.7998,2.6669,2.5825,2.3974,2.445,2.3919,2.2195,2.1067,2.0972,1.9131,2.0214,1.8748,1.9962,1.9505,2.0567,2.1636,2.1722,2.0838,2.2106,2.2207,2.2795,2.4224,2.5032,2.6619,2.965,3.1536,2.1905
