2.3404,1.6423,1.7738,1.6595,0.5245,1.2188,1.5293,0.9252,1.5315,1.5009,0.6794,1.4003,1.3187,1.2777,1.3204,1.2406,1.1297,1.1971,1.2248,1.1502,1.1392,1.1511,0.3746,1.1379,1.1193,0.4487,0.9293,0.5409,-0.2736,0.7414,0.6248,0.2367,0.2268
2.7221,2.1249,1.7107,1.83,1.2947,1.4975,1.3868,1.5027,1.0553,1.1946,1.2638,1.4513,1.2648,1.2975,0.8296,1.1989,0.5001,1.1576,0.7412,1.1631,1.0906,1.1792,0.9588,0.8275,0.6133,0.984,0.8104,0.8194,0.5227,0.885,0.5715,0.5845,0.5838
2.5086,1.0593,1.8692,1.5757,1.6137,1.7174,1.5449,1.4612,1.5401,1.6792,1.4524,1.489,1.1546,1.5892,0.9393,0.6006,1.3606,0.5634,0.8495,1.465,0.9378,1.2225,1.1363,1.3083,1.1259,0.9258,0.9447,1.0356,0.8343,0.6207,0.737,-0.6385,0.3603
2.7384,2.6811,2.3185,2.2246,1.9934,1.5271,1.5436,1.9408,1.9103,1.7232,1.9428,1.8669,1.2792,1.4541,1.1772,1.417,1.3648,1.3581,1.087,1.2736,1.112,1.6047,1.6303,1.3491,1.4896,1.4614,0.9432,0.8502,1.2049,1.276,1.1921,1.2158,0.5936
2.749,2.1959,1.8403,1.6976,0.7952,1.9318,1.5315,1.5835,1.5188,1.5707,0.9132,1.232,0.8914,1.2916,1.5508,1.2146,1.3086,1.172,1.4709,1.1606,0.7144,0.9727,0.6037,1.204,1.0985,1.1006,0.9266,1.2512,-0.0279,0.7796,0.6857,0.6862,0.5984
1.9472,1.0979,1.6971,1.564,1.4838,1.5303,1.3567,0.8704,1.4824,1.4405,1.0857,1.3453,1.5816,1.4409,0.4634,1.4616,1.4719,1.4049,0.3721,1.2656,1.3954,1.1189,0.7812,1.0606,1.0406,0.3831,0.7829,0.8485,0.6889,0.6196,0.5742,-0.2171,-0.2366
2.1704,2.4417,2.3081,2.073,1.796,1.8694,1.785,1.7648,1.6014,1.5576,1.5837,1.6062,1.2311,0.8043,1.2483,0.626,1.1386,0.5751,1.1608,0.6292,1.0354,1.363,1.2677,1.1938,1.1749,1.2389,1.1828,1.1905,0.9705,1.1394,1.1877,0.9639,0.0658
2.451,1.8296,1.3078,1.6132,0.9248,1.2072,1.3515,1.5043,1.2124,1.5969,1.2623,1.059,0.7588,1.4198,1.5269,1.0641,0.8352,1.0018,1.4478,1.2584,0.5422,0.8089,0.9466,1.2291,0.7979,0.9909,0.7813,0.5271,0.1737,0.6844,0.2315,0.4335,0.2994
1.4117,1.6596,1.6963,1.7986,1.3597,1.0132,1.7472,1.6239,1.6868,1.0719,1.1498,1.3345,1.554,1.2421,1.1462,1.5692,1.5583,1.5269,1.0449,1.1205,1.3581,1.1133,0.8376,0.686,1.2525,1.1411,1.1603,0.3334,0.5663,0.843,0.5663,0.2073,-0.7617
2.8383,2.448,1.9394,2.1452,1.6345,1.928,1.906,1.7003,1.092,1.6486,1.5221,1.2653,0.8793,1.4378,1.2403,0.6811,0.72,0.6195,1.154,1.2655,0.6872,1.0251,1.2112,1.2794,0.6365,1.1942,1.3134,1.2465,0.8511,1.1867,0.8038,0.9269,0.6743
2.785,1.9919,1.7106,1.1989,1.0469,0.6067,0.8871,0.8716,0.3804,1.4204,1.1954,1.1721,1.4386,1.2407,1.2662,1.4256,1.2158,1.366,1.1822,1.1189,1.2195,0.9106,0.8818,1.0433,-0.0827,0.3891,0.3123,-0.1079,0.2423,0.2812,0.5814,0.4916,0.6346
2.4279,2.2766,2.0039,1.3425,1.7985,1.3419,1.8244,1.9298,1.8254,1.4542,1.4367,1.4219,1.2092,1.2349,0.6587,1.3032,1.3461,1.2604,0.5677,1.11,1.0102,1.1629,1.1269,1.0751,1.3847,1.4492,1.2268,0.6664,0.9791,0.4551,0.8656,0.8206,0.3028
2.7951,2.1687,1.6542,1.6341,1.6076,1.1865,1.3108,1.4237,1.5167,1.2368,1.2148,1.108,0.9557,0.7512,0.2238,1.1834,0.8071,1.1445,0.1376,0.5822,0.7861,0.8393,0.907,0.869,1.0975,0.8989,0.744,0.5013,0.8259,0.705,0.5066,0.6275,0.6348
2.6634,2.3912,1.9662,1.8532,1.8255,0.8712,1.6909,1.6003,1.727,1.2742,1.437,1.3423,1.581,1.4751,1.1759,0.9351,1.4821,0.9004,1.0957,1.3016,1.3947,1.1149,1.1312,0.9057,1.2761,1.1212,1.1258,0.2281,1.0203,0.9131,0.843,0.9079,0.5581
2.9224,2.6474,2.3738,1.8004,1.6571,1.802,1.3985,1.6107,1.8109,1.741,1.8146,1.5306,1.7992,1.5876,1.2566,1.5503,1.1038,1.5083,1.1685,1.4627,1.5761,1.2697,1.4978,1.3663,1.3631,1.1314,0.8162,1.1198,0.8735,0.832,1.2315,1.1791,0.8058
1.6502,2.0631,1.8835,1.7373,1.6531,1.5833,0.6849,1.2559,1.5505,1.6748,1.6836,1.6598,1.5457,1.5085,1.5163,1.1338,1.1241,1.0847,1.4303,1.3564,1.3477,1.4309,1.3848,1.3059,1.1359,0.7826,0.0807,0.9047,0.8651,0.811,0.784,0.5984,-0.2814
2.7993,2.3743,1.9017,1.6984,1.488,1.6726,1.1039,1.5671,0.9368,1.1984,1.0562,1.1762,0.4714,1.1934,1.2324,1.1179,1.121,1.0543,1.1482,1.0515,0.2506,0.9167,0.7604,0.8344,0.5118,1.0814,0.5001,0.9907,0.6748,0.7759,0.7756,0.8739,0.6355
2.242,2.1972,1.8205,1.4337,1.2698,1.3227,0.9887,0.3637,1.1408,0.3927,1.3424,0.958,1.398,1.2584,1.1938,1.2353,1.2767,1.1926,1.1165,1.1299,1.1935,0.7251,1.0426,0.0018,0.6977,-0.1542,0.4352,0.6366,0.4952,0.4767,0.6613,0.7513,0.1893
2.9889,2.5094,2.2104,1.8333,1.4743,1.7834,1.8511,1.7417,1.4479,1.1695,1.1417,1.2006,1.4163,1.5554,1.5541,1.3927,1.1986,1.3322,1.4734,1.4244,1.2035,0.9367,0.8249,0.8077,0.9911,1.2249,1.2568,1.1034,0.6615,0.8801,1.0787,0.9903,0.8616
2.9912,1.9493,1.9365,0.8522,1.5554,1.2309,1.4166,1.041,1.3943,1.1902,1.2221,1.1296,1.1223,0.0658,1.2851,1.0488,1.2754,0.9882,1.1969,-0.1035,0.9029,0.8613,0.9126,0.8245,0.9392,0.5208,0.8197,0.5382,0.775,-0.1713,0.7972,0.324,0.8596
3.1551,2.5073,1.9732,2.0556,2.0189,1.8533,1.6239,1.27,1.5915,1.5499,1.5795,1.4779,1.6363,1.6062,1.5058,1.4592,1.4582,1.3987,1.4153,1.48,1.4646,1.2073,1.2641,1.1822,1.1647,0.7898,1.0541,1.1717,1.2235,1.129,0.8344,0.9711,1.0048
3.0408,2.2571,1.8794,1.8087,1.6071,1.1044,1.8687,1.857,1.48,0.6092,0.9208,1.5091,1.0844,0.6711,0.6427,1.2917,1.4917,1.2507,0.5505,0.5257,0.8695,1.2492,0.6113,0.2471,1.0363,1.3469,1.2702,0.4294,0.8262,0.852,0.7579,0.7624,0.92
3.6993,3.6894,3.3816,3.1812,2.9949,2.8758,2.826,2.7635,2.7045,2.6369,2.5976,2.5517,2.5108,2.5215,2.458,2.3918,2.3176,2.3336,2.3365,2.3647,2.2909,2.2892,2.2858,2.2769,2.2706,2.247,2.2202,2.1949,2.2115,2.2285,2.2446,2.2283,1.5671
3.7881,4.2163,3.4295,3.2867,3.0938,2.9963,2.7949,2.7557,2.7734,2.784,2.6502,2.6017,2.5652,2.5797,2.4819,2.4558,2.4836,2.3936,2.3594,2.4501,2.3651,2.3476,2.3467,2.4078,2.3194,2.2437,2.1926,2.3154,2.2855,2.3448,2.256,2.75,1.6015
4.0653,4.01,3.0075,2.3717,1.8827,1.7098,2.338,2.8495,2.0875,2.3072,1.9899,1.6464,1.5723,1.3938,1.2669,1.6036,1.4816,1.5535,1.161,1.2641,1.4079,1.3875,1.6792,1.9406,1.6258,2.3236,1.7825,1.0074,1.1459,1.4703,1.8313,2.5539,2.048
3.5758,3.8942,3.7034,3.4789,3.2425,3.1942,3.1403,2.4271,3.1734,2.9536,2.6978,2.886,2.5681,2.6645,2.5432,2.5994,2.6092,2.5555,2.4596,2.5307,2.3737,2.6249,2.3997,2.5869,2.7235,1.9331,2.5392,2.5147,2.4736,2.5336,2.5708,2.446,1.5382
4.3225,4.2773,3.9617,3.8134,3.6427,3.5585,3.4605,3.3981,3.2543,3.2095,3.1664,3.0942,3.1364,3.0751,3.0162,2.9874,2.9652,2.9462,2.924,2.9233,2.9198,2.8476,2.8496,2.8467,2.837,2.8942,2.867,2.8773,2.8599,2.8653,2.8501,2.8262,2.2268
3.9855,4.4436,4.319,3.9901,3.8111,3.6448,3.6136,3.6253,3.4544,3.3394,3.3224,3.2945,3.2526,3.2193,3.1921,3.1621,3.1373,3.0997,3.0902,3.0703,3.0542,3.0425,3.0185,2.9708,2.9996,3.1402,3.0244,2.9632,2.9914,3.0554,3.1935,2.9739,2.0084
4.1145,4.5258,4.0054,3.5642,3.3826,3.2276,3.1635,2.9995,3.0145,2.8943,2.8337,2.8181,2.7702,2.763,2.741,2.6776,2.678,2.628,2.63,2.604,2.5613,2.546,2.5175,2.5301,2.5858,2.5116,2.5552,2.5442,2.5858,2.6161,2.8666,3.0389,2.1613
4.1575,4.2068,4.1198,3.7007,3.5081,3.3694,3.2516,3.2297,3.0961,3.0026,2.9933,2.9871,2.9218,2.897,2.8723,2.8799,2.8479,2.8418,2.784,2.7572,2.7271,2.7528,2.6908,2.633,2.6446,2.7243,2.6577,2.6902,2.692,2.7834,2.9657,2.7473,1.9172
4.1908,4.0053,3.5178,3.5315,3.2069,3.0247,2.8941,2.8378,2.7812,2.7416,2.6379,2.6004,2.6088,2.5552,2.5079,2.4903,2.4039,2.4367,2.4039,2.4147,2.4241,2.3469,2.3351,2.3686,2.3272,2.3119,2.2975,2.3488,2.4186,2.5889,2.3658,2.5371,2.0212
4.3097,4.5048,3.922,3.786,3.6124,3.5076,3.3946,3.3119,3.2756,3.2245,3.1814,3.1417,3.0949,3.0342,3.0136,2.9766,2.9654,2.9366,2.9218,2.8929,2.8911,2.8763,2.8658,2.8613,2.8544,2.833,2.8279,2.8259,2.8355,2.8495,2.783,3.0108,2.1421
4.5674,4.2373,3.7936,3.5567,3.2588,2.8937,2.245,2.3224,2.5394,2.505,2.4872,2.2306,2.01,2.1063,2.1247,1.9811,1.9491,1.9366,1.9997,1.9398,1.8254,1.9603,2.1683,2.1427,2.121,1.8342,1.6152,2.1999,2.4788,2.609,2.6419,2.7653,2.4995
4.1772,4.5812,4.1427,3.6682,3.6513,3.5589,3.3668,3.3911,3.3092,3.2225,3.1931,3.1636,3.0648,3.0443,2.9958,2.9731,2.9551,2.9335,2.9075,2.9003,2.871,2.8918,2.8786,2.8595,2.8848,2.8903,2.8042,2.8782,2.87,2.7561,2.9715,3.1357,2.0066
3.7139,4.3599,3.6839,3.4399,2.8533,2.8149,2.7989,2.7138,1.2703,2.0803,1.9738,2.1432,1.929,1.8739,1.8814,1.8306,1.7764,1.7952,1.8064,1.7418,1.7532,1.8707,1.6752,1.7116,0.8921,2.2147,2.203,2.1411,2.0676,2.511,2.5363,2.9026,1.9059
4.3619,4.3645,4.05,3.7973,3.5983,3.5303,3.4731,3.4068,3.3575,3.3117,3.2526,3.2066,3.1678,3.0754,2.974,2.8906,2.8406,2.8514,2.8901,2.9236,2.9471,2.9452,2.9425,2.9497,2.9284,2.9,2.8748,2.8482,2.824,2.8543,2.902,2.9018,2.139
2.9809,4.5754,4.198,3.9085,3.7034,3.5515,3.4557,3.2831,3.4268,3.2367,3.2962,3.0128,3.1125,3.0842,3.0055,2.9645,2.9699,2.9181,2.9154,2.9302,2.903,2.7833,2.9799,2.8727,2.9777,2.7979,2.8648,2.871,2.9141,2.9647,3.0253,3.119,1.5574
4.1365,4.4852,3.5441,3.6443,3.379,3.1482,3.0621,3.1163,3.0802,2.867,2.6943,2.9676,2.6958,2.8004,2.7157,2.6972,2.6469,2.642,2.6164,2.6278,2.5115,2.7238,2.3936,2.5051,2.6309,2.5976,2.4913,2.4642,2.5806,2.71,2.4725,2.9982,2.095
