2.7021,2.1378,2.0792,1.9638,1.7909,1.6942,1.6242,0.6752,1.5869,1.5358,1.2429,1.3277,1.6358,1.1188,1.2617,1.7016,1.5935,1.6499,1.1892,0.9728,1.4712,1.1055,0.954,1.1956,1.1965,0.1957,1.0747,1.0601,1.0245,1.0969,1.0018,0.6865,0.6927
2.4617,1.7452,1.7622,1.5695,1.5586,1.6378,1.6102,1.7589,1.4707,1.3166,1.6,1.435,1.4162,1.2142,1.515,1.1694,1.2574,1.1137,1.411,1.0656,1.2322,1.2054,1.3113,0.9801,1.0432,1.2776,1.0633,1.0024,0.834,0.6863,0.684,0.3094,0.4603
2.8645,2.4397,2.0832,1.455,1.4609,1.7221,1.8287,1.2545,0.5605,1.3472,1.6509,1.5175,0.9244,1.3157,1.5147,1.3034,1.3586,1.2619,1.4107,1.1975,0.7268,1.268,1.3685,1.0046,0.1334,0.783,1.2653,1.0896,0.7017,0.5756,1.0019,1.0123,0.8884
2.3521,1.9464,1.7546,1.3583,1.1838,1.0785,1.7076,1.1279,1.041,1.2793,1.6297,1.7451,1.723,1.5074,0.9577,0.817,0.2284,0.7602,0.8806,1.3423,1.5436,1.5191,1.3372,0.9395,0.6414,0.6391,1.1829,0.4657,0.4004,0.5111,0.6846,0.5637,0.3429
2.8693,2.2632,1.9517,1.9554,1.5267,1.3255,1.039,1.6571,1.3216,1.2746,1.504,1.4975,1.5183,0.675,1.1373,0.8794,1.0742,0.8378,1.0258,0.5531,1.3157,1.246,1.2076,0.9375,0.9289,1.2076,0.5113,0.6902,0.7792,1.0869,0.8987,0.8709,0.8982
2.5756,2.2537,1.7038,1.3151,1.447,1.6346,1.8392,1.1501,1.5956,1.5309,1.6828,1.6245,1.37,1.4512,1.5722,0.9866,-0.6606,0.9421,1.5004,1.3037,1.2012,1.3901,1.401,1.195,1.2037,0.6637,1.2769,1.0011,0.6904,0.4365,0.6371,0.8809,0.5951
2.5428,2.1387,1.9466,1.8306,1.6534,1.4573,1.7378,1.7027,1.8254,1.6125,0.9164,1.3843,0.9688,1.0922,1.6225,1.0021,-1.3246,0.9608,1.5418,0.9548,0.7828,1.1707,0.6196,1.2699,1.4042,1.2387,1.2023,0.8176,0.9262,0.9389,0.8899,0.7125,0.5486
2.3358,1.6876,1.7481,1.6097,1.5693,1.4882,1.6345,1.4317,1.2728,1.3177,1.2657,1.6394,1.5044,1.548,1.5169,1.6213,1.2288,1.5788,1.4145,1.4057,1.2992,1.4156,0.9743,0.9827,0.883,0.9495,1.0966,0.8593,0.8474,0.7325,0.6677,0.3049,0.3181
2.8657,2.2275,2.0633,1.6042,1.688,1.4419,1.3185,1.1319,1.5316,1.3335,1.5115,1.315,1.0407,1.5936,0.8092,1.2958,1.0478,1.2536,0.6996,1.4723,0.8769,1.082,1.2153,0.9976,1.1239,0.6481,0.7767,0.8061,0.9501,0.7192,0.9871,0.8102,0.8864
2.5422,1.9677,2.092,1.5535,1.6326,1.4532,1.3991,1.4838,1.3185,1.5632,1.2735,1.2505,1.3564,0.9964,1.4331,1.6116,1.2188,1.57,1.3299,0.8773,1.1936,1.0049,0.9821,1.2254,0.9265,0.9957,0.8731,0.825,0.9037,0.6676,1.0024,0.6027,0.5339
