1.7924,1.7202,1.3867,1.1505,0.9978,1.3901,1.0031,1.1644,1.1581,0.7291,0.9939,1.3205,1.0081,1.2334,0.6895,1.2902,0.8063,1.2276,0.6112,1.0749,0.7895,1.0447,0.6761,0.3554,0.7225,0.6643,0.3909,0.6982,0.172,0.2129,0.2344,0.2751,-0.3556
2.464,1.7964,1.5212,0.9786,0.627,1.287,1.2645,1.1104,0.7218,0.7702,0.916,0.8808,0.0532,0.4219,0.6411,0.2619,-0.2935,0.2097,0.5239,0.2922,-0.1567,0.6331,0.6159,0.4046,0.299,0.6226,0.6626,0.5875,-0.1608,-0.0232,0.3522,0.3616,0.3098
2.3685,1.8346,0.8278,1.3503,1.707,1.5408,0.3662,0.9942,1.4705,1.5038,1.2031,1.1907,1.4889,1.0388,1.5713,1.1118,0.2918,1.0629,1.4638,0.9007,1.3175,0.9644,0.8958,1.1239,1.044,0.455,-0.203,0.8455,0.8987,0.3924,-0.3436,0.3284,0.2061
2.6523,2.1461,1.4665,1.7401,1.7922,1.3518,1.5558,1.4178,1.4387,0.4326,1.3588,1.4556,1.5497,1.4701,0.6448,0.7482,0.9341,0.6996,0.5441,1.3428,1.3569,1.2014,1.0404,0.0624,1.0075,0.9168,0.9768,0.6555,0.9981,0.7732,0.3311,0.6365,0.468
2.4929,2.2178,2.0207,1.6473,1.5241,1.6899,1.3168,1.4552,1.3155,1.123,0.9948,1.3483,0.9688,1.2179,1.0823,1.3412,-0.5232,1.2975,1.0011,1.0635,0.7483,1.0779,0.6792,0.7536,0.8463,0.9689,0.6903,0.9969,0.7272,0.6723,0.8427,0.719,0.3454
2.4463,2.0941,1.7417,1.2697,1.731,1.5334,1.6527,1.7601,1.444,1.3262,1.4025,0.9449,1.0082,1.3305,1.4065,0.9534,0.1447,0.8867,1.3256,1.1584,0.787,0.6705,1.0874,0.9509,1.0116,1.2556,1.038,0.8391,0.9363,0.324,0.5923,0.5968,0.2912
2.343,2.2071,2.0348,1.8528,1.4236,1.6899,1.5682,0.8677,0.9809,1.3415,1.5479,1.5038,0.8787,0.7438,0.9784,1.0239,0.885,0.9852,0.8642,0.6171,0.6767,1.2666,1.243,0.9756,0.5193,0.3551,0.9826,0.9964,0.6344,0.9123,0.8619,0.7137,0.143
1.9927,1.4032,1.5828,1.0718,0.9813,1.0154,1.4376,0.6253,1.2431,1.0679,0.7839,1.1124,1.2745,0.7662,1.3474,1.0281,1.0994,0.9885,1.2449,0.6382,1.0575,0.8602,0.4715,0.694,0.7873,0.0826,0.8368,0.3257,0.1531,0.1039,0.4149,-0.1076,-0.2125
1.4748,1.686,1.5081,0.7431,0.5391,1.0435,0.6735,0.1813,0.7561,0.4254,0.5991,0.9074,1.1167,0.7242,0.6953,-0.02,-0.2882,-0.0626,0.6207,0.5922,0.9378,0.6503,0.2823,0.059,0.3232,-0.3342,0.0663,0.3491,-0.2661,-0.219,0.3563,0.1795,-0.6724
2.0285,1.9307,1.9641,1.6958,1.5363,1.7037,1.6923,1.0821,1.331,1.2146,0.4292,1.1946,0.4906,0.8961,1.3244,1.121,0.7575,1.0781,1.2064,0.7395,0.2982,0.9647,0.1105,0.8321,0.8772,0.5804,1.0796,1.0113,0.7298,0.7252,0.7809,0.4228,-0.2151
1.8228,1.574,1.4522,1.3719,1.1815,1.222,1.4945,1.1755,1.2067,0.4746,1.2676,1.2794,1.1369,1.2867,0.3351,1.0325,0.3,0.9929,0.2464,1.1154,0.967,1.0161,0.9658,0.0969,0.7635,0.6685,0.9182,0.532,0.3787,0.4072,0.3067,0.0539,-0.3549
2.1142,1.2921,1.0936,1.3575,1.2935,1.3719,1.3409,1.1222,1.1779,1.0502,-0.2022,0.9916,1.0487,0.8653,0.8042,0.7888,0.8108,0.7466,0.714,0.7185,0.8409,0.7158,-0.5745,0.6829,0.7388,0.6332,0.7283,0.682,0.4541,0.4008,-0.0609,-0.2384,-0.0447
2.2692,1.5378,1.4501,1.4497,0.7442,1.1725,1.6898,1.6841,1.2051,0.9817,1.3865,1.0865,1.5353,1.279,1.0279,0.6924,1.0214,0.6502,0.9407,1.1098,1.3478,0.834,1.0691,0.6121,0.7607,1.1443,1.0799,0.4875,-0.0452,0.4963,0.3044,-0.014,0.0865
2.6804,2.0992,1.8074,1.5422,1.4694,1.7001,1.6446,1.5568,0.8393,0.4895,0.6447,1.1367,1.4615,1.4288,1.128,0.5202,0.9874,0.4663,1.0398,1.3015,1.2798,0.901,0.3215,0.1208,0.3896,1.0436,1.0315,1.0071,0.6733,0.6057,0.6596,0.5732,0.4943
1.8455,0.8738,1.3392,1.1827,1.2161,0.9403,0.7825,1.0392,0.4113,1.1228,0.9477,0.6559,0.646,1.3242,0.3725,0.8789,1.0258,0.8196,0.2927,1.1462,0.4267,0.3861,0.6331,0.7562,-0.0098,0.5267,0.2014,0.2405,0.4058,0.2395,0.1726,-0.7411,-0.3121
2.1183,1.2378,1.3669,1.1587,1.1008,1.0772,0.6949,0.2125,1.3502,0.9842,0.9725,1.4198,1.41,1.3134,0.655,0.7986,-0.6511,0.7571,0.5403,1.1284,1.2116,1.156,0.6553,0.611,0.9091,-0.3001,0.0821,0.3854,0.3085,0.2149,0.1973,-0.2109,-0.0436
1.0551,0.8279,1.2777,1.3847,1.4321,1.3279,0.897,0.911,0.9324,0.8465,1.1916,1.0041,0.725,0.6833,0.9033,1.049,1.1352,1.0082,0.7865,0.5351,0.5258,0.7343,0.8862,0.468,0.4688,0.384,0.3015,0.6333,0.6408,0.4233,0.0957,-0.624,-1.1227
2.1159,1.809,1.424,1.5634,1.4709,0.7709,1.4417,1.2731,1.1537,1.4295,1.1582,1.4231,1.0644,0.3143,1.0712,1.2606,0.9236,1.1986,0.9881,0.1305,0.8646,1.1596,0.8398,1.0578,0.7153,0.7448,0.8447,0.1007,0.6757,0.6352,0.2786,0.3472,-0.022
1.8453,1.6813,1.3039,1.3231,1.3459,1.2093,1.4246,1.3309,1.3367,1.3293,1.264,1.2902,1.1217,1.3276,1.1571,1.2477,1.2404,1.1871,1.0647,1.1519,0.9471,1.0208,0.9595,0.9572,0.8841,0.7915,0.8221,0.5234,0.5306,0.3589,0.1154,0.1719,-0.2995
2.6822,2.3176,1.7366,1.4462,1.6347,1.3215,1.2493,1.3944,0.6504,1.0415,0.9393,1.0521,1.2486,0.0488,0.5709,0.9677,0.9897,0.9046,0.4484,-0.0755,1.04,0.7855,0.6281,0.6704,0.1938,0.8822,0.6521,0.627,0.7994,0.4834,0.5939,0.776,0.5062
2.2129,2.0395,1.8341,1.3352,1.3138,1.5996,1.721,1.7039,1.577,1.4492,1.2278,1.4609,1.1609,0.4899,0.6659,0.7761,0.8906,0.7342,0.5761,0.3454,0.9814,1.2071,0.9226,1.0755,1.1209,1.1748,1.1147,0.9082,0.4839,0.3522,0.6841,0.5259,0.0311
1.3819,1.6148,1.6693,1.5777,1.6701,1.4391,0.823,1.1934,1.4751,1.5908,1.4439,1.0316,0.8526,0.6202,1.1657,1.3402,1.2469,1.2974,1.0738,0.4377,0.6621,0.7678,1.1217,1.2079,1.0464,0.6833,0.2599,0.7409,0.8388,0.6391,0.4865,0.1123,-0.8413
1.2995,1.0297,1.4819,1.3619,1.1364,0.6521,1.4054,1.0325,1.0031,0.9834,1.3397,1.3312,1.2754,0.3494,1.0809,0.0312,0.3428,-0.0147,0.9966,0.2122,1.0559,1.0586,1.0203,0.6189,0.5585,0.5129,0.8017,-0.0285,0.3348,0.3967,0.3506,-0.4579,-0.7463
2.0915,1.1265,1.5236,1.1113,0.6605,1.1614,1.1007,0.6535,1.4269,1.4143,1.3115,0.5696,0.8904,0.9979,1.0624,0.5873,0.1639,0.5266,0.9812,0.8322,0.6853,0.3111,0.9881,1.0415,1,0.1225,0.5034,0.4701,-0.1528,0.1507,0.38,-0.3181,-0.048
2.5894,2.4112,1.9063,1.8862,1.3355,1.5049,1.2954,1.6171,1.0119,0.6685,1.0557,1.3342,0.7877,1.1835,0.605,0.6294,0.4625,0.5771,0.4821,1.0382,0.6142,1.0619,0.7346,0.3029,0.5754,1.0858,0.6855,0.8107,0.4992,0.9554,0.7425,0.911,0.4272
2.7511,3.0327,2.7071,2.5052,2.3558,2.1997,2.2438,2.0727,1.91,1.8591,2.0262,1.8651,1.8361,1.8444,1.719,1.7298,1.3489,1.6899,1.6319,1.7099,1.6653,1.631,1.7046,1.482,1.4623,1.5523,1.6682,1.5072,1.5163,1.5552,1.5207,1.5173,0.5393
3.7597,3.6669,3.2837,3.0555,2.8641,2.7695,2.6847,2.5981,2.4872,2.4291,2.5043,2.5204,2.2937,2.3213,2.3698,2.1916,2.3276,2.1481,2.2536,2.1541,2.0849,2.2791,2.1863,2.0588,2.0558,2.0844,2.0717,2.0758,2.0697,2.0792,2.1191,2.163,1.6681
4.0486,3.5409,3.8948,3.5706,3.421,3.2787,3.1975,3.2001,3.1425,2.8071,2.7799,2.9856,2.923,2.7341,2.7539,2.7918,2.7507,2.75,2.6631,2.5674,2.7352,2.7339,2.4645,2.4321,2.7178,2.7114,2.6049,2.5865,2.601,2.635,2.7515,2.0862,1.873
2.7061,3.7249,3.7799,3.4979,3.3675,3.2434,3.1725,3.0424,2.9851,2.8826,2.862,2.834,2.7688,2.792,2.7628,2.7266,2.7265,2.6819,2.676,2.6547,2.5576,2.5769,2.552,2.5088,2.5261,2.5031,2.5737,2.552,2.5356,2.5404,2.6168,2.2287,0.3571
4.3698,4.0809,3.6859,3.3273,2.9905,2.826,2.8022,2.7274,2.6536,2.3737,1.9309,1.7288,1.4345,1.9499,1.789,1.831,1.8884,1.7915,1.7006,1.7938,1.2128,1.4609,1.6113,1.996,2.1874,2.1852,2.1951,2.1296,2.1597,2.3734,2.5118,2.5463,2.2352
4.0967,4.31,3.3303,3.1978,2.8666,2.7124,2.6664,2.1428,2.6608,2.1074,2.2496,2.2714,2.3442,2.2643,2.1561,2.2454,2.1272,2.1888,2.0655,2.1104,2.1205,2.0286,1.9446,1.7543,2.1928,1.6411,2.0578,2.0141,2.067,2.2364,2.0988,2.8224,1.9993
4.1446,3.4572,3.247,2.6059,2.5075,2.4189,2.388,1.4116,2.488,2.4728,2.0273,2.0567,2.1523,2.0548,2.0417,1.8007,1.7688,1.7563,1.9417,1.8995,1.9689,1.7934,1.7107,2.1019,2.0543,0.9145,1.7796,1.7276,1.714,1.6662,2.1006,2.0069,1.9286
4.1956,4.206,3.7982,3.5371,3.427,3.3072,3.2104,3.1571,3.095,3.0579,2.9847,2.9517,2.9065,2.842,2.8241,2.8038,2.7814,2.7606,2.738,2.7138,2.7252,2.7132,2.6816,2.6803,2.6583,2.6556,2.6302,2.6132,2.6069,2.5826,2.6295,2.7249,2.0112
3.5186,4.3934,4.0451,3.5223,3.4751,3.3835,3.3291,3.2003,3.0716,3.0759,3.0582,3.0037,2.913,2.8915,2.8649,2.8332,2.7896,2.787,2.7783,2.7558,2.7293,2.7438,2.7356,2.7084,2.6184,2.7104,2.7352,2.6892,2.6824,2.5571,2.8564,2.8868,1.6817
4.2081,3.9498,3.3989,3.3923,2.7678,2.7579,2.6513,2.6681,2.7116,2.52,2.4794,2.4327,2.4604,2.3976,2.3217,2.2754,2.2159,2.2151,2.1998,2.2355,2.2605,2.1664,2.1611,2.1527,2.2517,2.1368,2.0556,2.0696,1.9838,2.418,2.261,2.4565,2.1318
3.8595,4.1736,3.9912,3.6397,3.5511,3.4477,3.3712,3.2389,3.1837,3.1347,3.0884,3.0727,3.0201,2.9988,2.9448,2.925,2.8557,2.8687,2.8433,2.8354,2.8012,2.8009,2.7685,2.7635,2.752,2.7421,2.7612,2.755,2.7576,2.7058,2.8274,2.7065,1.6108
4.1287,4.3099,4.0728,3.7609,3.3136,3.2455,3.1103,3.0985,3.1134,3.0574,2.923,2.9459,2.918,2.852,2.7993,2.7956,2.7569,2.7533,2.7182,2.7223,2.7325,2.7099,2.6162,2.6788,2.6876,2.5718,2.5034,2.5505,2.4948,2.7829,2.8814,2.8253,2.0797
4.156,3.9544,3.5105,3.6476,3.3122,3.1614,3.0944,2.9359,2.9175,2.7859,2.7601,2.6942,2.8639,2.7594,2.6742,2.6587,2.6099,2.5965,2.5517,2.6056,2.6947,2.4215,2.4414,2.4173,2.4783,2.4234,2.4872,2.4693,2.4963,2.7168,2.3966,2.455,2.0916
2.9861,3.9692,3.8485,3.7516,3.4814,3.3906,3.2479,3.1581,3.1728,3.0562,3.0031,2.9737,2.8553,2.9319,2.9167,2.8343,2.8059,2.7878,2.8204,2.7855,2.6788,2.7264,2.7003,2.6773,2.7431,2.6588,2.6736,2.6988,2.6964,2.7795,2.7132,2.4929,1.0246
4.4626,4.1754,3.8363,3.539,3.1504,2.868,2.6308,2.3941,2.6047,2.4828,2.1936,2.1765,2.3739,2.2294,2.3523,2.3281,2.1085,2.2646,2.2292,2.0865,2.1561,1.9443,1.8812,2.104,2.156,1.8523,2.0333,2.1668,2.3571,2.5749,2.7052,2.6897,2.3408
4.1083,4.3431,3.3432,3.4093,2.6305,2.4092,2.2912,2.3637,2.4615,2.4584,2.4296,2.7083,1.5022,1.5948,1.5534,1.9468,1.8592,1.8925,1.429,1.4572,1.3498,2.4285,2.1157,2.0852,2.0323,1.8299,1.6841,1.7034,1.7975,2.4281,2.117,2.8487,2.0109
4.3076,3.9917,3.7339,3.1016,2.7862,2.6014,2.4361,2.3375,2.6871,2.5384,2.2139,2.5456,2.6712,2.2649,2.4948,2.4374,2.0829,2.3966,2.4055,2.1124,2.4536,2.31,1.9003,2.1625,2.2168,1.7892,1.8274,1.9135,2.0038,2.1442,2.5418,2.4726,2.0802
4.1148,4.2735,3.4683,3.2588,3.3418,3.2778,3.203,3.2035,2.9507,2.9357,2.8346,3.0286,2.7817,2.8064,2.7994,2.7562,2.7573,2.7181,2.7183,2.6745,2.5751,2.7588,2.5135,2.555,2.5036,2.7148,2.616,2.5829,2.5108,2.3198,2.2989,2.786,1.8953
3.1872,4.4895,4.3346,3.7559,3.5254,3.4555,3.4336,3.342,2.9761,3.1819,3.2006,1.905,2.9457,2.9655,2.668,2.7946,2.7747,2.7526,2.5462,2.8097,2.752,1.6345,2.8822,2.8094,2.5175,2.8137,2.8238,2.7616,2.7313,2.7742,3.169,3.014,1.5627
4.0237,3.6904,4.0961,3.8748,3.6015,3.4554,3.4146,3.4561,3.0909,2.9969,3.2682,2.9812,3.0652,2.9514,2.9806,2.8796,2.8356,2.8374,2.8638,2.7991,2.8439,2.7271,2.9645,2.613,2.6536,2.9321,2.8003,2.7634,2.7988,2.9287,2.925,2.1424,2.0154
4.0349,3.5138,3.537,3.2334,2.8122,2.472,2.6106,2.8205,2.8407,2.563,2.1852,1.2467,2.3982,2.0848,2.089,1.2042,0.6055,1.1456,2.0105,1.9435,2.1776,1.0023,1.8811,2.1848,2.4057,2.3257,2.0284,1.7762,2.0212,2.2878,2.3994,2.0235,1.9055
4.5379,4.4415,3.9346,3.8984,3.6031,3.346,2.9692,2.7685,2.7884,2.814,2.803,2.854,2.9501,2.947,2.8895,2.8877,2.852,2.8443,2.7983,2.7965,2.7544,2.6062,2.4883,2.441,2.3666,2.2485,2.3793,2.6499,2.7972,2.9505,2.784,2.9096,2.3855
3.4913,4.1475,4.0193,3.8746,3.5095,3.3954,3.08,3.5806,2.7922,3.0949,3.1883,3.1395,3.0188,2.835,3.0265,2.8496,2.8578,2.8026,2.9025,2.71,2.8007,2.871,2.8712,2.7232,2.3638,3.0852,2.475,2.7036,2.7214,2.9142,2.859,2.6675,1.4836
4.1839,3.2674,3.9057,2.8452,2.7191,2.6127,2.733,2.4229,2.9132,2.9762,2.8987,2.7038,2.3951,2.2569,2.4859,2.4121,2.2384,2.3735,2.3965,2.1012,2.1784,2.4291,2.5917,2.5892,2.4718,1.8855,2.1337,1.9374,1.916,1.8441,2.7577,1.5708,2.0101
3.9124,4.1272,3.5205,2.9744,3.1974,3.2047,3.0091,3.2891,2.9123,2.8308,2.964,2.7788,2.7976,2.9594,2.7482,2.7513,2.61,2.7137,2.6517,2.8058,2.5979,2.5109,2.6584,2.4598,2.4731,2.7779,2.4042,2.5139,2.4031,2.038,2.3655,2.631,1.7147
3.559,4.2455,4.2328,3.8969,3.2451,3.3218,3.2519,3.1319,2.9566,3.1811,3.1593,2.6734,2.4414,2.6846,2.5295,1.1804,1.0688,1.1071,2.4386,2.5082,2.2425,2.4029,2.8442,2.8086,2.5061,2.6207,2.6782,2.6296,2.4393,2.9437,3.0858,2.7789,1.6024
