2.0746,2.0861,1.8844,1.4893,1.5845,1.6449,1.2434,0.8097,1.0194,0.8793,1.2541,1.1417,1.5429,1.4731,1.5143,1.5678,1.5656,1.5254,1.4275,1.3028,1.3441,0.8769,0.941,0.5186,0.5868,0.2824,0.6595,0.9702,0.8086,0.5469,0.7785,0.5962,-0.0907
2.2907,1.5551,1.7775,1.5797,1.6976,0.5831,1.1988,1.1691,1.154,1.3016,1.1971,1.2381,1.4658,1.3735,1.1669,1.3963,1.4685,1.3367,1.0779,1.2218,1.2461,0.9871,0.8904,0.9346,0.7193,0.6564,0.6129,-0.0813,0.9004,0.6621,0.6317,0.1795,0.1684
2.077,1.7598,1.5722,1.7098,1.3533,1.4877,1.6402,1.4162,1.1615,1.4327,1.5303,1.4231,0.6558,1.5355,1.2127,1.2803,1.4397,1.2418,1.1315,1.3965,0.4825,1.1649,1.2213,1.0599,0.7335,0.9,1.079,0.8154,0.5613,0.7921,0.4703,0.2557,-0.0326
1.0633,1.6589,0.9476,1.2218,1.5341,1.0532,1.4212,1.2767,0.7831,1.1588,0.6953,1.3401,1.207,1.252,1.1961,1.1421,1.1284,1.0981,1.1169,1.1295,1.0061,1.1153,0.3938,0.799,0.3468,0.8021,0.8281,0.3971,0.7636,0.297,-0.2044,0.2336,-1.351
2.227,2.002,1.7707,1.5678,0.7853,1.377,0.8592,1.1763,1.3502,0.8657,0.3612,1.2119,1.3538,1.0709,1.189,1.2388,0.9923,1.1944,1.1122,0.9098,1.1655,0.9541,0.0685,0.5031,0.9181,0.6689,0.2574,0.7,-0.0025,0.6238,0.6223,0.543,0.1496
2.1316,2.0191,1.7151,1.7542,1.6642,1.0534,1.474,1.246,0.8328,1.2149,1.1293,0.3183,1.184,1.2228,1.0659,1.1735,1.4892,1.1393,0.9462,1.0947,0.9806,0.0787,0.814,0.8542,0.4307,0.7597,0.8784,0.3763,0.8777,0.8295,0.5579,0.5963,-0.0296
1.7976,1.9811,1.1375,1.3344,0.8589,1.3172,0.8342,0.8216,1.3003,1.2096,1.2302,1.1952,1.2261,0.8357,1.0984,1.1103,0.9908,1.0486,0.9756,0.6891,1.0312,0.9342,0.9199,0.8505,0.8752,0.3288,0.2474,0.6379,0.1094,0.4462,-0.1084,0.5619,-0.4821
2.6948,2.2575,1.5488,1.8915,1.0658,1.5144,1.0786,0.9674,1.4213,1.336,1.2279,1.416,1.1209,1.1982,1.2305,1.2235,1.1981,1.1816,1.1464,1.0587,0.8931,1.1599,0.9189,0.9618,0.9684,0.4786,0.4916,0.8382,0.2554,0.951,0.3959,0.782,0.5359
2.2025,2.0466,1.7875,1.0898,1.4962,1.2339,1.5537,1.8274,1.6803,1.5059,1.1374,1.2572,1.4811,1.254,1.2254,1.3057,0.6301,1.262,1.1447,1.1294,1.2661,1.0106,0.8222,1.1455,1.2507,1.3055,0.968,0.5596,0.7002,0.1678,0.6258,0.5771,0.1296
1.7598,1.8474,1.8262,1.6513,1.8559,0.7792,1.6587,1.7805,1.7654,1.6316,0.7448,1.2743,0.839,1.483,1.5386,0.9127,0.9283,0.8635,1.4626,1.318,0.631,1.0361,0.449,1.2667,1.312,1.2582,1.104,0.1547,1.0744,0.7521,0.7151,0.4478,-0.5167
2.366,2.4044,2.2177,1.9486,1.8833,1.652,1.7621,1.6417,1.0714,1.7408,1.8945,1.7605,0.6701,1.2683,1.0721,1.1798,1.4061,1.1427,0.9591,1.1422,0.4925,1.5021,1.5878,1.3717,0.61,1.156,1.1734,0.9741,1.1161,1.0346,1.1126,0.9348,0.2763
2.3903,2.5443,2.388,2.2495,2.0337,1.7704,1.4405,2.0589,1.8513,1.7851,1.7772,1.6864,1.7022,0.5971,1.2698,1.3807,0.5019,1.3217,1.185,0.4827,1.5096,1.461,1.4718,1.41,1.4284,1.5531,0.8407,1.0913,1.238,1.3162,1.2497,1.1079,0.2005
3.4195,3.0639,2.4023,2.204,1.9662,1.7768,1.5991,1.834,1.6159,0.0678,1.7099,0.9543,1.6475,1.7044,1.2918,1.4935,1.5523,1.4596,1.2015,1.555,1.4759,0.7123,1.4123,-0.3382,1.1957,1.3201,1.0091,1.0995,1.1878,1.2686,1.2555,1.6022,1.336
3.9482,3.8604,2.9579,2.5824,2.3092,2.145,2.0423,1.7903,1.1709,1.8898,1.7015,1.7957,1.2047,1.1909,1.2506,1.4075,1.533,1.356,1.1745,1.0331,0.9702,1.5221,1.3962,1.526,0.7025,1.2578,1.4635,1.4606,1.52,1.6283,1.8124,2.3938,1.8967
4.2157,4.2425,3.936,3.6895,3.5189,3.3696,3.2445,3.1914,3.1617,3.0198,2.9611,2.9608,2.9176,2.8395,2.8188,2.8004,2.7811,2.7378,2.6997,2.6747,2.7246,2.7189,2.6529,2.6503,2.7126,2.676,2.6532,2.6939,2.7199,2.7778,2.8239,2.8053,2.0836
3.6144,4.2688,3.2155,2.6922,2.504,2.5503,2.7478,2.3689,2.6755,2.5167,1.7955,2.2401,1.5654,2.2219,1.927,1.5594,1.8072,1.5227,1.8299,2.0875,1.3827,1.9776,1.448,2.1565,2.2438,1.8883,2.1668,1.8767,1.7082,1.7611,2.0293,2.8362,1.6879
3.6626,4.267,4.0136,3.829,3.6484,3.5479,3.5309,3.3039,3.3485,3.2467,3.1973,3.175,3.1554,3.0411,3.1053,3.1094,3.0449,3.0488,2.9887,2.8973,2.9353,2.9103,2.8854,2.8856,2.9228,2.8273,2.9394,2.872,2.8753,2.8802,2.889,2.8361,1.7724
3.2883,4.5183,4.0401,3.298,3.0991,3.0148,2.8987,2.8596,2.5349,2.9738,2.726,2.6635,2.4687,2.5251,2.5409,2.4597,2.4443,2.3975,2.4613,2.3728,2.2504,2.4324,2.4294,2.6179,2.1105,2.3491,2.3101,2.3403,2.293,2.3768,2.9067,3.0569,1.209
3.4976,4.5177,4.1584,3.9277,3.7969,3.6844,3.5688,3.6237,3.377,3.4822,3.3891,3.3334,3.2784,3.2271,3.1994,3.1885,3.1658,3.1533,3.1086,3.0873,3.0928,3.1027,3.0919,3.107,2.9487,3.1459,2.9756,3.0098,2.985,2.9895,2.9889,3.0488,1.8258
