2.7416,1.4484,1.8817,1.9332,1.7528,1.5329,1.3914,1.5844,1.5689,1.1267,0.3695,0.8334,0.2494,1.0165,1.3714,1.3248,1.2513,1.2654,1.2514,0.8525,0.0522,0.5725,0.0635,0.7568,1.1325,1.0913,0.7739,0.8291,0.9004,0.9731,0.7253,-0.2377,0.5223
2.9758,2.397,2.1206,1.7251,1.5349,1.5968,0.0794,1.5787,1.8059,1.6363,1.6823,1.0123,1.0681,1.376,1.4759,1.5587,0.5328,1.5099,1.3896,1.2071,0.8348,0.7531,1.3743,1.2518,1.3601,1.087,-0.5169,0.8976,0.7362,0.7543,0.9204,0.8393,0.8039
2.0886,1.7032,1.695,1.2944,1.5541,1.4528,1.5706,1.5275,0.0253,1.1329,1.449,1.407,1.3221,1.5288,1.5318,1.3658,0.8837,1.302,1.4457,1.3996,1.1216,1.1304,1.1267,0.7585,-0.5314,1.0218,0.9789,0.7553,0.7546,0.3536,0.5066,0.2359,-0.1762
2.1432,2.1026,1.6241,1.8473,1.1892,1.8737,1.4866,1.4531,1.5101,0.9921,1.433,1.1173,0.8099,0.5965,0.3061,0.9205,0.5416,0.8712,0.1935,0.4475,0.6027,0.8474,1.1061,0.6063,1.0797,0.9113,0.869,1.174,0.3873,0.8743,0.4851,0.6121,-0.088
2.8634,1.9596,1.5979,1.66,1.2052,1.4268,1.61,1.7063,1.3951,0.6494,1.1997,1.2748,0.3886,1.4186,1.3889,1.474,0.9056,1.4353,1.2657,1.2331,0.1643,1.0397,0.879,0.28,0.928,1.1768,1.0269,0.7217,0.3892,0.7072,0.4144,0.3703,0.6615
2.6314,2.1044,1.944,1.4215,1.459,1.4433,1.7302,0.9617,1.5728,1.5001,0.868,-0.6729,1.2778,1.1293,1.2983,1.1596,0.6754,1.1148,1.2011,0.9711,1.0949,-0.981,0.5548,1.1244,1.1387,0.4509,1.1184,0.7461,0.636,0.4383,0.7829,0.5261,0.4462
1.8025,2.3307,2.16,1.938,1.8955,1.744,1.3388,0.8089,1.3664,1.3245,1.6376,0.8948,1.345,0.6494,1.1381,1.1446,1.0712,1.1039,1.06,0.4855,1.137,0.6494,1.3263,0.9474,0.8972,0.3146,0.7418,1.0382,1.0959,0.987,0.9946,0.8459,-0.3448
2.292,2.0481,1.7235,1.8593,1.8753,1.2238,1.4062,1.5432,1.2898,1.1201,0.8535,1.1714,0.5406,1.2369,1.129,1.1195,0.8815,1.0812,1.0403,1.1067,0.3664,0.9051,0.5321,0.7465,0.8441,1.0426,0.7877,0.518,1.0783,0.887,0.5295,0.5135,0.1137
1.8167,1.7385,1.2342,0.394,1.4184,1.1249,1.1654,1.2696,1.3449,1.2126,1.1687,1.2123,1.2197,1.4547,0.7727,1.2779,1.1562,1.224,0.6834,1.2906,1.0352,0.958,0.8517,0.8372,0.882,0.7659,0.5531,0.4238,0.5673,-0.537,0.0414,0.2146,-0.567
2.0244,2.1526,1.9962,1.5551,1.2116,1.3986,1.4251,1.5061,1.5235,1.558,1.1814,1.4725,1.6151,1.5706,1.0814,1.0787,1.1445,1.0279,0.9566,1.4388,1.4355,1.2078,0.8647,1.1796,1.0948,0.9922,0.8048,0.7049,0.414,0.5796,0.828,0.6504,-0.1561
0.7489,1.9023,2.0697,1.7541,1.7893,1.8857,1.7424,1.3249,1.4412,1.2077,0.173,1.3811,1.1379,1.2232,1.4898,1.1998,0.1697,1.1517,1.4079,1.0954,0.92,1.1155,-0.1013,0.8249,0.9845,0.8006,1.1243,1.1864,0.9597,0.7744,0.881,0.4182,-1.1663
1.9593,2.5424,2.1187,1.7492,1.7828,1.737,1.4235,1.5202,1.3481,1.3368,1.2733,1.5127,1.2017,1.1383,1.2813,1.0765,1.1663,1.0108,1.1864,0.9849,1.0121,1.2435,0.9709,0.9467,0.8856,1.0111,0.7975,1.0372,0.952,0.7644,0.9176,1.0647,-0.2209
2.7294,2.4763,2.1649,1.4759,1.4816,1.7667,1.5127,1.8181,0.6645,1.3687,1.4096,1.5743,1.6731,1.0915,1.0498,1.1991,1.4464,1.1549,0.9261,0.9151,1.473,1.3293,1.0854,0.983,0.2029,1.2845,0.9046,1.0676,0.6675,0.5027,0.9855,0.9262,0.5257
2.4033,1.8042,1.2306,1.5027,0.8139,0.8101,1.489,1.7624,1.6016,1.4039,1.1089,1.3802,1.2096,1.4215,1.4062,1.6857,1.522,1.6261,1.2837,1.2372,1.0246,1.1147,0.7844,1.0153,1.1631,1.2181,0.8726,0.1025,0.0067,0.5312,0.0645,0.2181,0.173
1.9756,1.7696,1.292,1.1009,1.3156,1.3475,0.8179,1.0733,1.2785,1.2649,1.0702,1.2535,1.3231,1.2272,0.846,0.9118,1.1152,0.8683,0.7562,1.0979,1.1228,1.0176,0.7414,0.8798,0.8382,0.525,0.214,0.645,0.5002,0.1206,0.1413,0.2893,-0.2967
2.3307,1.1836,1.074,0.4741,1.4301,1.0653,1.2686,0.7473,1.1133,0.9494,1.1085,1.2006,1.071,1.0118,1.3695,0.8506,0.8187,0.8101,1.2472,0.8524,0.846,0.9411,0.7832,0.5675,0.6752,0.202,0.692,0.3447,0.6019,-0.3748,-0.044,-0.1542,0.1046
2.4818,1.1862,1.2233,1.6297,1.5439,1.4504,0.7539,1.1081,1.4619,1.3737,1.4358,1.4508,1.0419,1.6824,1.434,0.7337,0.378,0.6775,1.316,1.5267,0.8195,1.1774,1.1095,0.9882,1.0196,0.5806,0.1358,0.7468,0.7449,0.6974,0.0824,-0.341,0.2768
2.2001,2.3692,2.2082,1.825,1.5072,1.1372,1.8171,1.4746,0.8662,1.4586,1.679,1.2819,0.903,1.3626,1.3139,0.728,0.92,0.6741,1.2087,1.1992,0.7331,1.0411,1.3714,1.0883,0.4195,0.9436,1.2057,0.4321,0.709,0.8513,1.0612,0.8654,0.0396
2.6858,1.9928,1.3977,1.687,1.5702,1.4618,1.6172,1.3587,1.0049,1.5035,1.474,1.1615,0.8605,1.4482,1.5983,1.4295,1.2513,1.3724,1.5077,1.281,0.677,0.8909,1.1519,1.1292,0.5412,0.8259,1.0376,0.7626,0.7641,0.7357,0.2085,0.4611,0.5177
1.759,1.5698,1.7494,1.3557,1.5859,1.1274,1.4687,1.293,1.5409,1.5744,1.2803,1.4855,1.3293,1.299,1.1047,0.5936,-0.165,0.5381,0.9992,1.152,1.1262,1.2185,0.969,1.2019,1.1072,0.783,0.8561,0.4247,0.7853,0.3916,0.5432,0.114,-0.486
2.5745,1.3744,0.8724,1.5155,1.0433,1.1879,1.5917,1.5111,1.3682,1.5806,1.226,1.4835,0.5194,1.1249,1.4808,1.2365,1.4982,1.1963,1.3955,0.9732,0.335,1.2173,0.9132,1.2082,0.9036,0.9947,1.0132,0.4812,0.2049,0.5516,-0.3437,-0.1183,0.3904
2.5806,1.802,1.6588,1.4729,1.1528,0.8434,0.9771,0.423,1.4274,1.5245,0.6694,1.451,1.4866,1.4231,1.254,0.5505,1.1652,0.5128,1.1626,1.2382,1.2738,1.1802,0.3661,1.1471,0.9632,-0.1356,0.3875,0.1496,0.3385,0.4852,0.5048,0.2996,0.4021
2.7563,2.1295,1.5044,1.4975,1.3847,0.8591,1.5567,1.719,1.6907,1.4362,1.0602,1.3791,1.3337,1.1672,1.1237,0.9677,-0.1203,0.9079,1.0311,1.032,1.1306,1.114,0.7361,1.0593,1.2265,1.1855,0.9603,0.1691,0.543,0.5356,0.3702,0.56,0.5544
1.218,1.6241,1.6143,1.4657,1.6851,1.5717,1.1294,1.1108,0.4976,1.2247,1.4233,1.4878,1.3874,1.6612,1.6238,1.7068,1.5583,1.6451,1.5284,1.5109,1.1667,1.2201,1.098,0.8551,0.0704,0.5744,0.5158,0.8704,0.8637,0.4937,0.4566,0.1296,-0.8676
2.6329,1.9509,1.0737,1.7129,1.7782,1.5488,1.1228,0.2531,1.3521,1.2366,0.4656,1.0732,1.4849,1.4261,1.5377,1.3946,0.673,1.3278,1.451,1.2452,1.2723,0.7962,0.1517,0.8644,0.8885,-0.2771,0.5054,0.8483,0.9381,0.7535,-0.1187,0.4376,0.4706
0.9369,1.4294,1.7589,1.5687,1.5624,1.2272,1.7475,1.3911,0.8036,1.2223,1.5698,1.4855,1.452,1.1839,1.2012,0.7311,0.589,0.6767,1.1128,1.0547,1.2251,1.2188,1.2482,0.8535,0.3718,0.8494,1.1298,0.5371,0.7568,0.6051,0.5611,-0.0549,-1.2316
2.9774,2.3317,1.8229,1.7717,1.8277,1.0933,1.5872,0.9658,0.8669,1.0616,1.3713,1.3082,1.2689,0.9621,1.2361,1.125,1.5747,1.0857,1.1499,0.8083,1.0858,1.0717,1.0648,0.672,0.4262,0.4357,0.9951,0.3874,1.0117,0.7797,0.6335,0.7748,0.7913
2.1695,2.03,1.7765,1.7497,1.447,1.2977,1.7735,1.7612,1.474,1.1233,1.2499,1.0806,1.1479,1.5404,1.4397,0.9222,0.2607,0.8694,1.3259,1.4151,0.9424,0.8015,0.9384,0.7504,1.0365,1.2161,1.15,0.605,0.6127,0.7717,0.5762,0.5065,-0.0398
1.4627,1.8123,1.8162,1.6687,1.6618,1.6304,1.434,1.4312,1.4097,1.4566,1.0878,1.079,1.1766,1.0807,0.8313,0.443,0.6065,0.4011,0.7458,0.903,0.978,0.8027,0.7627,1.0849,0.9355,0.8805,0.8106,0.926,0.8413,0.7294,0.6558,0.3472,-0.8778
