3.074,3.3234,4.2951,3.7279,3.2616,3.2232,2.2692,1.9171,2.3796,2.562,2.8448,2.6155,2.5952,2.0933,2.1918,2.4675,2.6504,2.3844,2.0621,1.8248,2.254,2.1981,2.3738,1.995,1.7292,1.1366,1.3742,2.174,2.0935,2.2775,2.5573,1.1427,-0.0066
4.398,4.0002,3.1966,3.3794,1.7091,2.8458,2.6322,2.6158,2.2288,1.6864,2.5654,1.9222,1.5815,2.4533,2.318,2.2081,0.2225,2.1423,2.1868,2.2291,1.2456,1.5669,2.0991,1.1241,1.5806,1.7911,1.6971,1.7996,0.5573,1.9579,1.4342,1.7285,1.1568
3.8262,3.654,3.2543,2.9689,2.9759,2.531,2.7727,1.8139,2.0439,1.6527,1.76,2.2258,0.7772,1.9693,0.5729,1.2363,1.3301,1.1648,0.4085,1.7301,0.5349,1.8217,1.2752,1.096,1.3437,1.0545,1.8585,1.4886,1.7538,1.55,1.5496,1.3915,0.6088
4.1447,4.0605,3.866,3.7038,3.4874,3.3139,1.0977,2.5159,2.2939,2.6038,2.6317,2.0246,1.4221,1.7509,2.0052,1.2742,1.5671,1.2126,1.8248,1.5621,1.1166,1.6252,2.1425,2.0275,1.6332,1.721,0.1125,2.2585,2.2701,2.2297,2.1469,1.7845,0.8634
3.3927,3.3465,2.7294,2.9525,2.9804,3.0716,2.6885,2.6362,2.7738,2.3335,2.5027,2.578,1.0466,0.7418,2.3219,1.7889,2.2572,1.7209,2.1945,0.5301,0.6954,2.1684,2.0423,1.7783,2.1298,1.8137,1.7719,2.0329,1.7546,1.5607,1.0392,1.1397,0.1356
4.4306,4.3448,3.8847,1.8482,3.1817,3.3953,3.2562,3.1937,3.4141,3.1708,2.5575,3.304,3.3633,3.0642,3.5221,3.5297,2.7429,3.4389,3.3626,2.8145,3.0921,2.9102,2.1017,2.6133,2.7598,2.3946,2.3343,2.3504,1.9536,0.3011,2.1454,2.11,1.1771
4.9089,4.1071,3.9173,3.4164,2.8376,2.7268,3.1608,1.8589,2.852,2.3569,2.9563,2.2399,2.3056,2.3163,2.2304,2.3175,1.3499,2.2518,2.1082,2.1239,2.0247,1.8346,2.4939,1.7925,2.2021,1.0956,2.2317,1.6714,1.6408,2,2.186,1.7871,1.6586
5.5865,5.1388,4.4167,4.3787,4.2031,4.1066,3.5667,3.4071,3.4966,3.4582,3.5828,3.2786,3.674,3.1822,3.1563,3.3393,3.0075,3.2691,2.9818,2.9271,3.3348,2.878,3.1275,2.8829,2.8309,2.661,2.6603,3.0631,2.9409,2.9336,2.679,2.8331,2.2989
5.6336,4.7672,4.1427,3.259,2.8991,3.1089,2.8779,2.8962,2.2086,2.9132,2.5353,2.7311,2.7383,2.8278,1.3184,2.7287,1.9173,2.6667,1.1739,2.6313,2.4283,2.3248,2.0775,2.3402,1.5726,2.1454,2.0076,2.0652,1.6931,1.8019,2.3498,2.4335,2.3442
4.9287,3.8751,3.7614,3.7504,4.1722,3.7188,4.0894,3.2612,2.3579,3.1511,2.4324,3.4141,2.6593,3.2523,2.0531,2.8221,2.4286,2.75,1.8514,3.0325,2.3151,3.0533,1.9826,2.5769,1.7229,2.4719,3.1876,2.6712,2.9108,2.3141,2.0434,1.7471,1.634
4.931,4.8647,4.9839,5.2378,5.1041,4.3188,4.4176,4.5635,4.4146,3.8133,3.889,4.0553,3.6263,3.3318,2.9826,3.2819,3.1594,3.2183,2.8236,3.1432,3.2894,3.6866,3.4127,3.2479,3.7606,3.7846,3.5371,3.2625,3.8704,3.7648,3.2519,2.6289,1.5757
4.8176,4.5467,4.0554,3.8743,4.4445,4.3629,3.6394,3.2108,3.329,2.4525,3.3586,3.7049,3.8126,3.8866,1.0414,3.1972,1.0526,3.1459,0.7116,3.6884,3.5103,3.2948,2.8849,1.8862,2.6747,2.406,2.7044,3.3195,3.2387,2.4375,2.3166,2.2915,1.621
5.076,4.4135,3.5215,3.5097,3.7121,3.4294,3.2385,2.9912,3.2822,3.1443,2.8655,3.0465,2.8329,1.9014,2.6122,2.3513,2.6186,2.2858,2.4219,1.6774,2.5498,2.6602,2.3992,2.5648,2.6406,2.2079,2.3171,2.3745,2.4808,2.0932,1.745,2.1373,1.7899
