5.2286,5.2629,4.536,4.5151,4.0338,4.1781,4.6623,4.0016,3.7263,3.4785,3.6653,3.7722,2.3083,2.7786,3.4338,2.6946,2.2071,2.6237,3.2785,2.5631,1.9942,3.2947,3.1348,2.8438,2.9266,3.1241,3.6379,2.9723,2.6428,2.8268,2.5218,2.6597,1.3798
4.8587,5.4289,4.2988,4.7703,4.8389,4.251,4.404,3.4657,3.8947,3.824,3.3857,3.8972,3.6461,2.5212,3.0531,3.176,3.1841,3.0648,2.8539,2.2371,3.2942,3.4399,2.8347,3.1835,3.1458,2.61,3.3194,3.0555,3.4139,3.1432,2.2145,2.8295,1.3978
4.8612,5.4613,3.8902,4.836,5.6701,5.0656,4.6686,4.7077,3.4308,3.2806,2.8342,3.2942,3.529,2.9208,2.5962,2.7396,3.1082,2.6647,2.3888,2.6837,3.2177,2.836,2.2694,2.6359,2.6666,3.8483,3.6502,3.8519,4.2461,3.2187,1.7589,2.8425,0.85
0.9654,5.0415,4.006,4.3314,4.5524,4.5247,4.5123,3.6255,3.6365,3.2045,3.6239,3.0159,3.4432,3.2606,2.5852,2.6008,2.6623,2.5072,2.3579,2.9754,3.1228,2.6047,3.0899,2.5518,2.8483,2.7283,3.4538,3.3137,3.1911,2.6501,2.0525,2.4326,-0.7336
5.1198,5.6957,4.9501,4.5859,4.7263,3.6224,5.0795,4.3823,4.0768,4.3193,2.0222,3.3547,2.615,2.2391,2.8463,2.0003,3.4368,1.9285,2.6891,2.015,2.222,2.8894,1.5142,3.6503,3.3264,3.448,4.0185,2.4351,3.3336,2.9018,2.8767,3.1009,1.2434
5.4125,4.4915,4.5598,4.8413,4.7454,4.8922,5.013,3.9735,4.0279,4.4256,3.3917,3.9023,3.6393,3.3203,3.1504,2.853,2.7685,2.7696,2.9389,3.0679,3.2875,3.4423,2.8366,3.7739,3.2798,3.0803,3.9329,3.6884,3.3481,3.2118,2.5944,1.8535,1.6385
3.7904,5.1449,1.6971,3.9171,4.3325,4.5162,4.5302,4.4388,2.7671,3.9172,2.1922,2.9362,2.9865,2.8454,3.4497,3.3166,1.6128,3.2457,3.2954,2.6203,2.6535,2.5187,1.6324,3.2724,2.0433,3.4974,3.4667,3.3065,2.8868,2.2377,0.2886,2.5663,0.721
4.9922,5.0252,4.7521,4.4632,3.7317,4.8313,4.6253,4.4241,3.5441,3.3613,3.5128,3.8495,3.3909,3.2828,3.18,1.3699,2.4545,1.2608,2.9584,3.0113,3.0469,3.3791,2.9799,2.7099,2.7862,3.4705,3.5825,3.6294,2.2926,2.7657,2.7358,2.3939,1.1758
5.5439,5.0643,3.9239,4.5658,4.2568,4.0734,4.6075,4.2814,3.9799,3.4514,3.8688,3.7442,3.5684,2.8921,3.3761,3.3639,3.2378,3.2905,3.2297,2.6715,3.2404,3.2807,3.309,2.8175,3.2356,3.3673,3.5621,2.888,2.8291,2.9018,1.9916,2.4279,1.8399
4.061,3.9299,4.232,4.629,5.0744,4.5727,5.1158,4.9919,4.4778,4.0202,3.8725,3.866,3.6632,3.8609,3.2978,3.522,2.4989,3.4472,3.1412,3.5748,3.312,3.3988,3.3115,3.3724,3.7111,4.0524,4.0583,3.3718,3.6508,2.9724,2.2168,1.36,0.313
5.8951,5.1376,3.4048,4.424,4.101,4.1301,3.2663,3.6113,3.0452,4.3345,3.9031,3.7199,1.4912,2.8826,2.5567,2.3599,2.2411,2.2637,2.3363,2.6553,1.1372,3.2633,3.3465,3.6679,2.2635,2.7184,2.2093,2.917,2.7204,2.7249,1.4497,2.522,2.1794
5.0759,3.9601,4.1814,4.3155,4.8383,3.9259,2.6768,3.9663,3.3065,3.6129,3.3442,2.0466,3.6075,2.4478,3.2932,3.0934,1.3574,2.9881,3.1424,2.1712,3.2678,1.6126,2.7874,2.9613,2.5464,3.079,1.6432,2.6944,3.4277,2.6381,2.1925,1.3244,1.3238
4.6851,5.7171,4.7282,5.1484,4.9952,4.715,4.9674,4.2725,3.9448,3.5051,3.5735,3.6967,3.191,3.7014,4.2051,3.8722,3.875,3.8088,4.0304,3.4242,2.7884,3.2527,3.0419,2.8492,3.2149,3.3548,3.9012,3.5218,3.5259,3.4702,2.7167,3.1358,0.5374
