3.7793,4.4923,3.6621,5.0169,5.0966,5.0818,4.4687,3.4534,4.3571,3.4861,3.481,3.1572,2.1417,2.0833,3.0109,3.1886,2.7081,3.0876,2.8569,1.773,1.7724,2.7243,2.9843,2.8849,3.6263,2.6738,3.4875,3.9609,3.8142,3.4612,1.7109,2.1198,0.5863
5.9906,5.3508,4.5725,5.0635,4.5983,4.3968,4.599,4.173,4.2235,4.3757,3.2217,3.2938,3.8266,2.8781,3.3301,3.0126,3.2062,2.9198,3.2042,2.6763,3.4662,2.8755,2.6937,3.781,3.4829,3.3372,3.6681,3.2706,3.3258,3.5062,2.7384,2.8815,2.4755
5.9252,4.6348,2.9204,3.5388,3.3791,4.5646,2.4088,4.0495,3.9159,2.0038,2.0836,2.8618,2.9911,2.4297,2.6076,2.9051,0.7139,2.8378,2.4079,2.2051,2.6875,2.4564,1.5519,1.3685,3.2282,3.2547,1.4144,3.4453,2.1235,2.0502,1.2065,2.2718,2.415
5.8953,5.4298,4.6445,4.0865,4.6887,4.5576,4.6455,4.5433,4.3651,4.3583,3.7668,3.7779,3.9379,3.6761,3.4574,3.6663,3.7817,3.5657,3.3212,3.4102,3.6207,3.3365,3.2379,3.766,3.6446,3.7463,3.7269,3.4391,3.3898,2.5897,2.7848,2.9457,2.3771
5.583,5.054,4.8767,3.909,4.3907,4.8943,4.7799,3.9157,4.0596,3.4219,3.5348,3.7886,2.8192,3.4612,3.5669,3.1269,2.1007,3.0263,3.4079,3.2557,2.5114,3.3467,3.0413,2.8139,3.3604,3.0905,3.8168,3.777,3.0702,2.3543,2.9373,2.6526,2.0194
5.0868,5.0163,3.974,4.9578,4.5902,4.3828,3.9336,3.176,4.0928,3.6976,1.7989,3.3964,3.4671,2.7572,2.4175,1.8792,2.7354,1.769,2.2617,2.5181,3.1979,2.9841,1.3389,3.0721,3.3898,2.3179,2.952,3.257,3.319,3.3904,2.1831,2.6854,1.5292
5.9385,4.6695,4.7608,4.8773,4.466,3.7597,4.5941,3.746,3.8592,3.7206,4.0178,3.7087,3.7767,2.4556,2.9166,2.6479,1.4421,2.5513,2.7727,2.2113,3.4124,3.2797,3.5201,3.1033,3.1763,2.8656,3.6622,2.6424,3.1912,3.3069,2.8702,2.1721,2.4164
5.452,5.4677,4.9073,4.7924,2.6106,5.2859,3.4644,3.9674,2.4439,0.9593,3.4043,2.9218,2.7158,3.3485,3.2005,3.5047,2.5209,3.4316,2.9959,3.1351,2.3507,2.5383,2.8903,0.1256,1.7044,3.1847,2.5738,4.1663,1.4211,3.2548,3.005,3.0258,1.9873
4.3433,5.3043,4.7654,4.6721,5.4266,4.7549,4.4644,4.5905,3.8902,3.7904,3.8835,2.5127,2.3268,2.6836,3.3458,3.1502,2.1615,3.0487,3.2176,2.41,2.0522,2.1122,3.3713,3.1893,3.2134,3.7986,3.477,3.63,4.0756,3.1908,2.8694,2.8894,1.1353
3.8871,4.682,3.2474,4.537,3.8184,4.5503,4.7328,4.3654,3.5504,3.9614,2.8523,2.8409,2.3109,2.7818,2.3225,2.431,3.2943,2.3485,2.1839,2.5555,2.0217,2.4247,2.3241,3.3591,2.8413,3.4944,3.7915,3.4328,2.5088,2.9978,1.2147,2.2948,0.5959
5.6099,5.5196,4.9687,4.7577,4.844,4.9467,4.2463,3.8491,3.8349,3.624,4.35,3.9436,2.8235,2.1469,3.1096,2.7952,2.4041,2.7214,2.9206,1.8893,2.5162,3.5167,3.8317,3.0134,3.1279,3.0039,3.2701,3.827,3.5045,3.2234,3.1061,3.0992,2.1437
4.0067,4.8195,3.9675,3.5511,4.3857,3.5709,4.6906,4.1791,3.7185,3.8759,3.4818,3.6405,3.4449,2.9671,3.459,3.1902,1.9929,3.0888,3.3209,2.739,3.1478,3.2373,2.9716,3.2826,2.9639,3.3381,3.7681,2.4688,3.0682,2.1008,2.0733,2.3715,-1.0861
4.9726,4.6341,4.3726,4.6186,3.3862,4.0744,4.2197,3.9929,4.0255,3.9276,3.8402,3.7668,2.3189,2.8614,2.9685,3.4377,2.9416,3.3605,2.8228,2.6541,2.0345,3.3194,3.3252,3.3261,3.3327,3.2039,3.2589,2.9629,2.1031,3.0971,2.4986,2.2281,1.5561
5.6445,5.5462,4.686,4.3769,4.4319,3.8613,4.2867,2.8249,4.4745,3.6724,2.9209,3.7682,3.1609,0.9862,3.4864,3.6007,3.408,3.5061,3.3438,0.6514,2.8025,3.322,2.4118,3.0453,3.7909,2.0239,3.2997,2.7431,3.1419,2.8144,2.8028,3.1433,2.1814
5.4777,3.4864,3.9778,4.5724,4.9831,4.2707,4.5324,4.9043,4.2601,3.8078,3.2584,2.8644,3.6198,3.6403,2.8448,2.3752,1.6816,2.306,2.7015,3.3845,3.2979,2.4545,2.7408,3.2138,3.5083,4.0268,3.569,3.1597,3.6901,3.0666,2.1476,1.1886,1.9791
4.3705,4.5366,2.9213,3.416,4.2213,3.3644,4.4432,3.7988,4.0118,4.0499,3.8819,3.4805,3.8188,3.6845,1.9044,3.0754,2.5537,2.9827,1.7502,3.4169,3.4615,3.0988,3.369,3.4457,3.3215,2.9157,3.4594,2.2759,2.8944,1.8143,1.2821,2.1712,0.4562
4.4303,4.5061,4.3975,4.4046,3.613,4.5544,4.9927,4.3181,4.3803,4.1606,3.7785,4.1427,3.8228,1.9327,3.2166,2.3639,2.824,2.2888,3.0236,1.7131,3.4579,3.7674,3.2551,3.5453,3.6702,3.4402,4.0109,3.4388,2.2748,2.8384,2.5168,2.1314,1.1263
5.8987,5.1641,4.9498,4.4636,4.9593,4.5878,3.5562,4.5185,4.5191,3.6906,3.1745,3.0687,3.2804,3.3399,1.9237,3.2133,1.2636,3.1186,1.749,3.1126,2.9281,2.6768,2.6622,3.06,3.8258,3.7207,2.6466,3.4626,3.6562,2.9086,3.0777,2.7379,2.4129
4.6239,5.4936,5.1115,4.8837,5.0976,3.8056,4.5278,4.914,4.911,2.225,3.8082,3.4116,3.8384,3.3686,3.8276,2.9005,2.1729,2.8383,3.6683,3.1551,3.4854,2.9905,3.2895,1.6105,4.1774,4.0384,3.5738,2.6839,3.8102,3.3246,3.2465,3.0857,0.9835
4.5612,5.6857,4.9632,5.036,5.5186,5.0597,4.9887,4.9197,4.3815,4.6229,4.7328,4.643,4.4789,4.3586,4.3125,4.1882,3.9474,4.0915,4.11,4.0819,4.1526,4.2641,4.2422,4.0144,3.6637,4.0488,4.0059,3.9347,4.2157,3.4792,3.1015,3.2985,0.7644
