3.6179,2.5421,1.7771,1.8759,1.5606,2.2832,2.2785,1.5507,1.9386,1.4759,1.8551,1.9706,0.5684,1.4289,2.0397,1.7306,-0.9728,1.6631,1.8656,1.1708,0.2192,1.5407,1.2909,0.7886,1.172,0.6043,1.169,1.0499,0.1162,0.1731,-0.2766,-0.009,-0.2755
3.2691,3.3027,3.0033,1.8299,2.1344,2.1435,1.6568,1.5803,1.7348,1.0682,1.5526,1.6632,1.113,1.5099,1.4344,1.2126,1.0975,1.1321,1.2562,1.2295,0.7217,1.1695,1.0173,0.3986,0.955,0.6344,0.5421,0.9032,0.6764,0.0797,0.936,0.6343,-0.5905
2.6217,2.6952,0.5968,2.4153,1.6544,2.3198,1.1635,0.9708,2.1739,1.9655,2.0707,1.7888,1.4315,1.1912,1.8149,1.7145,0.6012,1.6486,1.672,0.946,1.0906,1.3064,1.5221,1.2972,1.3467,0.0232,0.0625,1.0725,0.1302,0.6815,-1.3754,-0.0216,-1.5917
4.1038,3.8493,2.9093,2.6923,2.9906,3.0672,2.6218,2.4461,1.7254,1.7533,1.8169,2.0894,2.2316,1.2824,1.8627,0.1727,0.6731,0.0691,1.7082,1.0554,1.8322,1.6648,1.2538,1.0878,0.9297,1.5386,1.5866,1.8229,1.5491,1.0408,0.765,1.1732,0.1973
4.4232,3.7607,2.7543,2.933,2.0878,2.0647,2.4443,2.1248,1.4773,1.9275,1.9605,2.3343,2.4564,2.0842,1.6636,0.773,1.6605,0.6809,1.444,1.8147,2.0985,1.8536,1.4059,1.271,0.668,1.1924,1.3585,0.8304,0.6176,1.1929,0.6626,1.0686,0.5711
4.1962,3.1142,2.3931,1.7446,1.8871,1.3487,1.2336,1.5766,1.7443,1.6455,0.3034,1.8654,1.1309,0.7466,0.2175,-0.9781,1.646,-1.0642,0.0251,0.4936,0.7332,1.4038,-0.2063,0.9417,0.9717,0.6335,0.1984,0.1125,0.4572,0.0698,0.2877,0.5347,0.3115
4.3622,3.9883,2.8072,3.0418,2.7417,2.5186,2.5743,2.2882,1.8111,1.5277,1.7766,2.0545,1.7392,1.9781,1.6147,1.2398,0.2387,1.1571,1.3924,1.7363,1.3509,1.6461,1.2108,0.829,1.0548,1.3063,1.5368,1.2757,1.2801,1.3136,0.6811,1.2795,0.5154
3.7273,3.657,3.2279,3.0037,2.5311,1.8135,2.3333,2.0074,1.2733,1.4715,1.4503,1.873,1.863,1.8169,2.1106,2.0375,2.1606,1.9384,1.9181,1.5735,1.5164,1.4082,0.9096,0.7855,0.4947,1.1073,1.2392,0.5701,1.0955,1.2846,1.1518,1.0114,-0.2516
4.6025,3.8562,3.3824,3.129,2.9701,2.5355,1.625,2.153,2.294,2.0146,2.1938,1.7912,2.4115,2.202,1.816,-0.0338,0.5918,-0.1096,1.6701,1.9034,2.0419,1.3066,1.6528,1.3344,1.4705,1.2166,0.5261,1.2855,1.5173,1.4103,1.2816,1.151,0.6812
4.2529,3.6802,3.0076,2.4316,2.4219,2.3053,2.2727,1.7034,1.7842,0.5484,1.9472,2.0677,-0.1274,1.3634,1.9413,1.8594,1.5841,1.7782,1.787,1.1225,-0.5426,1.6503,1.3958,-0.1167,1.0294,0.743,1.1616,1.0617,1.0111,0.7103,0.9277,1.0218,0.4228
4.2082,3.3659,2.8947,2.8974,2.6553,1.7215,1.8629,0.9262,1.1937,2.3257,1.173,1.9595,1.8501,1.2401,1.2876,0.9443,0.7222,0.8357,1.1215,1.0178,1.4946,1.5332,0.6133,1.667,0.4466,-0.0326,0.7924,0.4554,1.2107,1.1711,0.7584,0.6735,0.346
2.7964,2.9685,2.0573,2.2097,1.4971,1.6138,1.9985,2.1719,2.1162,0.2238,0.9744,1.1926,1.7217,1.8924,1.4272,1.0874,1.2963,1.0116,1.2464,1.663,1.3317,0.7146,0.4179,-0.3999,1.2981,1.2352,0.9779,0.3855,0.0227,0.4954,-0.0351,0.3554,-1.6273
2.0841,3.1637,1.5577,2.1282,1.4677,1.0539,1.9126,2.0588,1.4304,1.3774,1.4514,1.6272,1.3026,1.4622,1.3042,1.3294,1.3062,1.2522,1.1526,1.1914,0.9876,1.1392,0.8983,0.7024,0.6412,1.1423,0.8555,-0.1947,-0.0015,0.4383,-0.6357,0.5099,-1.3639
4.3412,3.8476,3.5296,3.1067,2.6414,2.3431,2.5454,1.8844,1.7305,1.7873,2.1801,2.2996,1.7631,0.3381,1.663,1.6675,2.326,1.5725,1.4485,0.0536,1.3803,1.8075,1.6423,1.1243,0.9531,0.9989,1.4975,1.0957,1.2043,1.3766,1.4139,1.1586,0.477
4.6479,3.7961,2.912,1.7786,1.9187,1.9477,2.2976,1.7485,1.8655,1.4754,1.0115,0.6021,1.9149,1.2114,1.5184,1.3839,0.7013,1.2954,1.3107,0.9744,1.585,0.1412,0.441,0.7857,1.0963,0.8057,1.1954,0.6981,0.4993,0.0478,0.7928,1.1086,0.7836
1.2493,3.6242,3.1409,2.3107,1.1609,1.8554,2.0216,1.6611,1.5131,1.7843,2.1935,1.9727,1.5153,1.0114,0.6046,1.2958,1.6896,1.2186,0.4582,0.6873,1.1401,1.5486,1.6504,1.1242,0.687,0.6806,1.0036,0.6196,-0.2372,0.5515,1.0824,0.9886,-3.4055
2.3719,1.8965,2.5024,2.7374,2.2589,-0.1479,1.8305,2.3132,1.3488,0.144,0.8138,1.2207,1.3081,1.7851,1.0856,1.4141,1.566,1.3217,0.8839,1.5269,1.0159,0.7605,0.2866,-0.5112,0.5644,1.3428,0.749,-1.4673,0.7354,1.0572,0.4781,-0.6226,-1.9718
1.854,3.0084,2.3147,1.2828,1.8372,1.3479,1.3287,1.0567,1.8062,1.5421,1.0655,1.0447,1.7573,1.0398,1.3721,0.7786,0.9174,0.6828,1.2061,0.7153,1.3775,0.5559,0.49,0.8625,1.0515,0.0934,0.2788,0.0888,0.4165,-0.499,0.2363,0.3183,-3.1057
3.0289,3.4566,3.3458,2.398,2.3222,2.4463,2.1115,2.2373,0.8526,2.4457,1.9729,2.1238,1.289,0.3976,1.3821,1.9829,0.7042,1.9046,1.2239,0.0569,0.9552,1.6816,1.4195,1.7802,0.0667,1.276,1.0648,1.1978,0.8775,0.664,1.2745,0.7565,-0.7096
3.9425,3.5505,2.4917,2.3954,2.2745,1.411,1.4511,1.0704,1.5702,1.0718,1.0529,0.6703,1.3801,1.1743,0.6512,1.1086,0.469,1.0424,0.4914,0.9237,1.059,0.2303,0.4754,0.4152,0.7414,0.1009,0.4171,0.1435,0.7721,0.6681,0.4463,0.8147,0.0804
2.945,3.5496,2.8451,3.1191,2.9285,2.7675,2.6612,2.4369,2.0131,2.1378,1.2479,1.8774,1.1511,1.4962,1.0637,1.7578,1.4785,1.6893,0.8668,1.2201,0.7617,1.4152,0.6745,1.4529,1.2265,1.527,1.6339,1.531,1.443,1.4122,0.7305,0.8772,-0.7852
3.6661,3.502,2.3873,2.5446,2.6383,0.4385,1.951,1.7719,1.1288,1.3569,0.3854,-0.5635,1.0128,0.8907,1.6247,1.1758,0.176,1.0996,1.4039,0.622,0.6117,-0.9642,-0.1793,0.6812,0.355,0.8377,0.9123,-0.8831,1.1917,0.8703,0.2735,0.7686,-0.1571
2.5591,3.3019,2.6933,2.9732,3.0403,2.4433,1.8689,1.4967,2.1082,2.0327,1.0569,1.7138,1.3002,0.6233,1.0496,1.0326,-1.0454,0.9138,0.8371,0.3816,0.9751,1.2318,0.4688,1.3528,1.3006,0.5651,0.7966,1.192,1.625,1.253,0.5954,0.6418,-1.2267
3.3744,3.7081,3.1698,2.8275,1.7337,2.011,1.4143,1.9827,2.0187,1.7886,2.1477,2.2632,1.9693,1.9218,1.6082,1.8102,-1.6888,1.7365,1.3794,1.6908,1.664,1.767,1.6117,1.1231,1.2381,1.0973,0.3641,0.7764,0.2226,1.0945,1.1308,1.07,-0.385
3.3022,2.985,2.6229,2.3101,1.6877,2.0708,1.3429,1.8633,1.8379,1.3051,1.4022,1.7021,1.5072,1.5063,0.69,0.8605,-1.112,0.7521,0.5422,1.2221,1.1437,1.2221,0.8549,0.6399,1.0697,0.9772,0.3218,0.8353,0.2063,0.5499,0.59,0.2889,-0.4017
3.2803,3.3567,1.9514,1.6499,1.5109,1.3978,1.7817,1.6848,1.554,1.7743,1.8426,1.8741,0.3787,0.6535,1.1541,1.8553,2.2854,1.7781,1.0152,0.4263,-0.0136,1.4089,1.2755,1.1154,0.7224,0.7188,0.6911,0.1554,0.0466,-0.0953,-0.1412,0.6817,-0.4706
2.4629,3.4441,1.5842,2.1212,2.2835,2.445,2.4396,2.2708,1.9362,1.5459,1.0395,0.6933,1.3888,1.7363,1.1129,1.7295,0.7595,1.6628,0.941,1.461,1.0678,0.2555,0.4618,0.8424,1.1664,1.2945,1.3521,1.2112,0.803,0.4521,-0.6987,0.754,-1.192
3.7856,2.8018,2.6218,1.7795,1.7227,1.7447,1.449,0.9313,1.0287,2.1605,0.8625,1.3452,1.3746,1.5566,1.2406,1.2549,0.4793,1.1689,1.0874,1.2647,1.0566,0.9193,0.327,1.4738,0.2143,-0.0303,0.4208,0.4982,0.2742,0.041,0.5681,0.1518,-0.0674
2.6861,2.9419,2.8335,2.9246,2.7475,1.5579,2.1257,1.3384,1.3923,1.7245,1.1519,1.7855,2.1015,0.5705,1.3019,1.3022,0.5207,1.2247,1.1456,0.3331,1.7436,1.3088,0.571,1.0646,0.61,0.4409,1.0683,0.3395,1.2798,1.1888,0.7349,0.2721,-1.1171
3.6444,3.2666,2.0326,1.6974,1.2754,2.3918,2.3487,2.0204,1.5475,0.7052,1.2742,1.3765,1.4231,1.3035,1.0675,1.6526,1.814,1.5408,0.8778,1.0732,1.0875,0.963,0.7049,0.0471,0.7159,1.1126,1.2541,1.1532,-0.1224,-0.0023,0.0079,0.5827,-0.0857
1.9949,3.7723,3.4912,3.0861,2.0267,0.7336,2.0576,1.3845,1.1764,2.0135,2.2841,1.7726,0.949,0.6363,1.0297,1.4573,1.6028,1.3555,0.8031,0.4149,0.5613,1.2949,1.705,1.34,0.4128,0.4926,1.0312,-0.512,0.5732,1.3529,1.3612,1.1257,-1.2941
3.2847,3.7827,2.8049,1.9673,2.4589,2.0708,0.3801,1.7106,2.3504,2.3378,0.8889,1.8096,0.6135,0.5611,1.2092,1.7089,1.5092,1.6462,1.0674,0.2945,0.2365,1.3312,0.3192,1.6775,1.5703,0.7733,-0.7263,0.8113,1.0483,0.3387,0.6704,1.1345,-0.506
3.7493,2.7788,2.9433,2.935,1.2947,1.4697,1.4901,2.3187,2.3742,1.5432,0.1745,1.6856,1.5128,1.5118,0.7369,1.3293,1.2732,1.2585,0.5727,1.2314,1.146,1.196,-0.3791,0.8487,1.606,1.3567,0.4483,0.2202,-0.1607,1.1906,0.8666,0.0573,-0.0961
0.0142,3.3989,2.8981,2.9558,2.8774,2.8276,2.4281,2.3323,2.1771,1.296,2.1449,1.6979,2.0717,1.8368,2.0581,2.1825,1.904,2.0687,1.885,1.5994,1.7286,1.22,1.5981,0.6414,1.3511,1.3785,1.3392,1.5888,1.3782,1.2335,0.7798,0.7149,-2.9398
