3.3614,4.382,3.7663,4.0202,3.9186,2.7718,2.7901,2.4826,2.0546,3.2437,2.0255,1.9552,2.3944,2.8893,1.7422,2.3808,1.7955,2.3016,1.6203,2.5632,2.0338,1.5586,1.4682,2.5669,1.2726,1.6201,1.7098,1.5108,2.4731,2.3322,1.7605,1.7736,-0.0909
5.7712,5.3696,4.7684,4.402,4.2904,4.1947,2.08,2.7112,3.7542,3.1424,1.9044,2.6563,2.5281,3.1677,2.936,2.3833,2.4122,2.3135,2.7492,2.9402,2.2239,2.237,1.3608,2.4735,2.9829,1.8104,0.999,2.9589,2.8906,2.7311,2.6814,2.6509,1.9138
5.2506,5.0053,4.416,4.0442,3.7521,3.1643,2.7136,2.2622,2.5228,2.8818,2.5232,2.3035,1.0534,2.6847,2.2992,2.9276,1.4528,2.8542,2.0983,2.4201,0.6654,1.8183,1.9561,2.2046,1.7553,1.2937,1.6626,1.9377,2.3265,2.3317,2.3812,2.3646,1.3916
4.207,4.2905,3.0202,3.3277,3.2911,2.7645,3.7704,3.2521,2.775,3.4173,3.0498,1.8892,2.5167,2.9582,2.8066,3.0431,1.5439,2.9673,2.5946,2.6796,2.1898,1.4308,2.4884,2.7356,1.9635,2.3509,2.7375,1.5393,1.853,1.6574,0.9549,1.6674,0.5423
4.8335,4.7184,4.0431,3.3198,2.8012,3.3108,3.2187,3.0363,3.7399,3.5246,2.9114,3.2088,2.3095,2.4496,2.7131,2.5795,3.3002,2.5042,2.5251,2.2157,1.9128,2.7873,2.3426,2.8641,2.9716,2.1255,2.2019,2.0777,1.3078,1.6554,1.9267,2.0503,1.0933
5.1078,4.5979,3.9971,3.6113,3.2963,2.8774,3.2413,3.052,3.5199,3.4211,2.285,2.984,2.3521,3.1017,1.8035,2.4147,2.3752,2.3388,1.6587,2.8796,1.9613,2.5178,1.7037,2.7381,2.7105,2.1686,2.222,1.6578,1.854,1.9029,1.9162,1.9457,1.3079
5.155,4.9354,4.1151,4.1335,3.7162,3.9783,3.8519,3.516,3.6563,3.6236,2.6008,2.0789,1.0188,2.987,2.946,2.2752,3.1331,2.1852,2.7676,2.7246,0.5863,1.657,2.0399,2.9632,2.904,2.5511,2.83,2.7483,2.3124,2.403,2.0233,2.3292,1.3873
4.0706,5.1435,4.2034,3.8976,3.6117,1.0937,2.537,3.4021,3.2179,1.9534,2.9093,3.089,2.4421,2.4334,2.4018,0.8559,2.6567,0.8178,2.263,2.192,2.088,2.6276,2.3458,1.2643,2.4399,2.4688,1.5301,-0.2264,2.1697,2.2348,2.1372,2.5112,0.4506
5.0055,5.1716,4.3454,3.9732,3.793,3.9885,3.4237,3.4055,2.9975,3.6172,3.2374,3.5141,3.0362,3.1453,1.7804,2.3943,2.0803,2.3177,1.6405,2.9144,2.6739,3.024,2.6941,2.9588,2.2539,2.4642,2.3451,2.7566,2.3866,2.293,2.3245,2.5116,1.2525
5.7735,5.2197,4.4864,4.1033,3.5702,0.6968,3.3153,1.4265,3.4582,3.2162,2.4726,3.3371,2.6363,2.6702,2.4702,2.8854,2.7198,2.7829,2.3125,2.4083,2.3137,2.9054,1.9102,2.5439,2.6328,0.4791,2.2848,-0.5668,2.1186,2.3706,2.4286,2.5152,1.9186
5.3621,4.7551,3.6028,3.2326,3.7707,3.437,2.9908,3.4148,2.7995,2.6189,3.0969,3.4344,2.4321,3.0494,2.3299,2.4102,1.7665,2.3387,2.1609,2.8058,2.0754,2.9638,2.5334,1.9469,1.9761,2.4707,1.9053,2.1997,2.3602,1.5925,1.5357,2.0344,1.5325
4.8579,5.0897,4.0592,3.759,2.2131,3.4731,3.5069,3.0285,2.1554,2.8985,3.5446,3.4567,2.9704,3.3838,3.5888,3.1363,2.858,3.0512,3.4268,3.0993,2.5784,2.9746,2.9718,2.246,1.3292,2.1188,2.4033,2.2257,0.8253,2.0471,1.9067,2.4474,1.2464
4.4137,5.364,4.7147,4.2801,4.5979,4.2944,3.3043,3.6387,3.9371,2.9101,3.3476,3.4361,2.907,2.1133,1.7721,2.3345,2.8328,2.2722,1.6214,1.8456,2.5048,2.9634,2.8033,2.2457,3.1422,2.7387,2.2613,3.056,3.1434,2.5743,2.6014,2.6914,0.5567
3.9963,3.667,3.0043,3.8035,3.6666,4.0107,3.9942,3.8602,3.4868,3.5673,3.5078,2.8135,2.6618,2.9512,2.5713,3.2647,1.2836,3.1648,2.4194,2.666,2.3305,2.3407,2.9355,2.912,2.6512,2.965,2.9404,2.7749,2.2759,2.1242,0.9171,1.0324,0.0364
5.4022,4.3295,4.049,4.2318,4.0509,3.7429,3.4017,3.8225,2.6197,3.1299,2.9192,3.1156,2.9712,3.043,2.4618,2.2132,2.5735,2.1122,2.3068,2.8016,2.5913,2.6601,2.3457,2.468,1.8452,2.9406,2.3367,2.5062,2.5692,2.5192,1.9275,1.6424,1.5054
