5.745,6.0511,5.4221,5.0799,4.9836,4.9026,4.6151,4.5023,4.3538,4.2353,4.2072,4.1939,4.0636,4.0113,4.1394,3.9787,3.9206,3.916,4.0001,3.8235,3.7916,3.8485,3.7542,3.6694,3.6586,3.7532,3.7557,3.873,3.8098,3.666,3.6834,3.8683,2.5493
6.6372,6.7229,6.0987,5.7269,5.5627,5.4339,5.2544,5.0645,5.0492,4.9455,4.873,4.8786,4.7808,4.6417,4.6152,4.5759,4.4773,4.5051,4.4833,4.4392,4.4707,4.4681,4.3934,4.3978,4.413,4.3326,4.3871,4.4042,4.3904,4.3444,4.4053,4.5153,3.4673
6.431,6.5767,5.8701,5.5311,5.367,5.1043,4.956,4.9531,4.7949,4.7204,4.6211,4.5374,4.5043,4.4552,4.4661,4.3681,4.3665,4.2797,4.3484,4.2344,4.2068,4.1524,4.1623,4.1557,4.1108,4.1759,4.0574,4.0747,4.1262,4.1007,4.1144,4.3891,3.2486
5.0599,6.5458,5.748,5.4721,5.2627,5.0806,4.9984,4.8564,4.7294,4.6418,4.6103,4.5623,4.4854,4.3915,4.3336,4.125,4.0654,4.0583,4.149,4.1369,4.1808,4.1818,4.1508,4.0805,4.0644,4.0569,4.095,4.0513,4.051,4.0401,4.0155,4.3722,2.2814
6.135,6.6213,6.0016,5.6555,5.4788,5.2876,5.1021,4.994,4.9222,4.8891,4.8352,4.7098,4.6289,4.5731,4.5591,4.5379,4.4594,4.4706,4.4275,4.3806,4.3715,4.3635,4.3728,4.3334,4.2629,4.2345,4.2365,4.2578,4.2919,4.2653,4.3023,4.4304,2.9747
5.613,5.9588,4.9119,4.561,4.1667,4.3643,4.0197,3.7054,3.4964,3.7921,3.4616,3.2312,2.7522,3.1382,3.0103,3.3174,3.2035,3.2264,2.88,2.9276,2.4235,2.8553,2.9839,3.2203,2.8661,2.9269,3.1213,3.3348,2.9722,3.1386,3.1811,3.7471,2.5574
5.0847,5.3546,4.9133,4.44,4.0612,4.2209,4.378,4.1251,3.9098,3.8701,3.5775,3.4923,3.5447,3.3299,3.3416,3.3352,3.4201,3.2468,3.1642,3.0581,3.2693,3.1025,3.1185,3.3223,3.2587,3.3854,3.4625,3.194,2.8764,2.9993,3.1673,3.1137,2.0277
6.6415,6.3717,5.6165,5.1273,4.9599,4.6238,4.6426,4.5342,4.5261,4.4078,4.3651,4.3168,4.15,4.033,4.1203,4.0618,4.0735,3.9912,3.9848,3.848,3.8795,3.9201,3.886,3.8618,3.8912,3.7968,3.7909,3.5946,3.7693,3.7301,3.9147,4.1031,3.4575
6.4517,6.2959,5.138,4.869,4.4533,4.2945,4.0885,4.3662,4.0828,4.0138,3.8531,3.8532,3.9246,3.5295,3.662,3.5035,3.552,3.4376,3.516,3.338,3.6012,3.4486,3.3723,3.4592,3.4445,3.5577,3.2415,3.2661,3.2709,3.4199,3.4367,4.0635,3.3555
6.3566,6.0245,5.2967,5.034,4.8846,4.7679,4.1497,4.3664,4.2024,4.1519,4.095,3.8685,3.7813,3.7955,3.8926,3.7881,3.8975,3.6961,3.7407,3.5455,3.4642,3.4617,3.6347,3.5888,3.5429,3.5584,3.2969,3.7374,3.6489,3.6119,3.5629,3.8273,3.1986
6.35,6.5991,6.0775,5.6523,5.4363,5.2766,5.1121,5.0845,4.9161,4.8757,4.7758,4.7444,4.5671,4.6234,4.5574,4.4943,4.4875,4.432,4.4254,4.4268,4.2886,4.3835,4.3256,4.3076,4.2513,4.3592,4.2505,4.2493,4.2216,4.2591,4.3841,4.4075,3.0916
6.5058,6.6554,6.005,5.6654,5.4662,5.28,5.1177,4.9692,4.9038,4.8551,4.7046,4.6947,4.6565,4.5363,4.5202,4.5006,4.467,4.4376,4.3962,4.3507,4.3888,4.3525,4.2515,4.2846,4.2319,4.1978,4.2575,4.2517,4.2713,4.2745,4.3046,4.4626,3.3422
6.6414,6.6524,5.7835,5.4845,5.2323,5.0785,4.8425,4.7519,4.6364,4.676,4.6017,4.4545,4.4327,4.2944,4.3079,4.2777,4.2709,4.1865,4.1276,4.0487,4.1092,4.0627,4.1417,4.1141,3.9918,3.9822,3.9322,4.0493,4.028,4.0581,4.054,4.4563,3.4907
6.2466,6.3837,5.8918,5.4413,5.1737,5.0302,4.9037,4.7216,4.6661,4.5724,4.4751,4.5071,4.3929,4.3364,4.3707,4.235,4.1383,4.1461,4.1928,4.0713,4.0644,4.1155,4.0054,4.0163,4.0161,3.9596,3.9917,4.001,3.9828,4.0033,4.129,4.1319,3.0327
3.6997,5.5717,5.2189,4.7837,4.5806,4.437,4.3855,4.1638,4.2524,4.0914,3.8696,3.7702,3.8879,3.6667,3.7175,3.821,3.5334,3.7259,3.5541,3.4487,3.5563,3.3872,3.3914,3.5453,3.5716,3.4138,3.4738,3.4085,3.3979,3.372,3.5048,3.3938,0.7015
6.1769,5.0049,4.5299,4.4189,4.5009,3.9516,4.0613,3.8986,3.6633,3.3744,3.3169,3.4614,3.2915,3.2724,3.4537,3.4211,3.3287,3.3631,3.3373,3.0251,2.9627,3.0669,2.8408,2.8274,3.0075,3.1074,3.1798,2.9177,3.335,2.9804,2.8384,2.7413,2.9884
5.2532,5.1352,5.0277,4.5025,4.5044,4.4076,4.4828,3.8405,3.9616,3.7509,3.8405,3.6413,3.405,3.438,3.4412,3.3502,3.5258,3.2734,3.3281,3.2245,3.0797,3.2937,3.3619,3.1805,3.3364,3.0335,3.5777,3.3845,3.3422,3.0829,3.3457,2.9509,2.1379
4.6575,5.5734,3.5654,3.4348,2.8635,2.5666,3.2995,3.3504,3.0276,3.6171,3.1203,2.8338,3.2921,3.2571,3.0271,2.7396,2.6185,2.6227,2.88,3.004,2.9628,2.4367,2.6544,3.0584,2.4027,2.5685,2.4199,1.6519,1.6355,2.1319,1.4936,3.3876,-2.8398
4.8833,6.153,5.5149,5.1935,5.0106,4.7775,4.6288,4.4836,4.2857,4.3103,4.3163,4.1985,4.0689,4.0643,4.0095,4.0213,3.9601,3.9548,3.8837,3.8728,3.8056,3.8502,3.8554,3.7425,3.5989,3.7263,3.7727,3.7476,3.844,3.8105,3.8137,3.9652,1.2293
6.2763,5.9735,4.9002,4.5185,4.1445,4.0513,3.7777,3.0618,3.5603,3.7215,3.661,3.7043,3.1092,3.5139,3.1113,3.3582,2.8652,3.288,2.9711,3.3296,2.8388,3.3471,3.2083,3.1555,2.9306,2.3242,2.8849,3.017,2.9526,3.0831,3.1434,3.7428,3.0989
5.5774,4.842,4.4853,4.0666,2.4956,3.4527,3.5282,2.3027,3.39,3.1459,2.5817,3.2234,2.9304,3.2331,1.3697,-0.1368,2.8689,-0.1369,1.2488,2.9947,2.6217,2.8516,2.1277,2.5806,2.7385,1.4914,2.6402,2.4222,1.3191,2.6627,2.7916,2.5265,2.3467
6.0178,5.9269,5.1491,4.8834,4.077,4.1568,4.4118,4.1791,3.9895,3.9183,3.539,3.6917,3.6382,3.4028,3.5513,3.3779,3.3212,3.3237,3.4194,3.172,3.3657,3.3404,3.0612,3.3695,3.3576,3.4224,3.5059,3.1288,2.8924,3.4342,3.4304,3.7,2.9139
6.5184,5.6865,4.5156,4.4115,4.2024,4.0371,3.5734,3.3247,3.5554,3.3807,2.625,3.4175,3.264,3.2283,3.0219,2.5154,2.4481,2.4458,2.8881,2.992,2.9438,3.0278,2.1632,2.8333,2.9171,2.5184,2.7109,3.0066,3.0029,2.977,2.8381,3.4487,3.3562
6.392,6.0237,5.1855,4.9142,4.4993,4.0001,4.2079,4.016,3.9897,3.6704,3.4092,3.6387,3.4303,3.1397,3.3497,3.1468,3.0402,3.0627,3.1786,2.9238,3.1187,3.2907,2.9365,3.1044,3.3579,3.2757,3.3455,2.9668,3.3245,3.4689,3.4587,3.8368,3.254
6.6047,6.4319,5.5415,5.06,4.6552,4.5858,4.5246,4.4144,4.4011,4.3389,4.1322,4.0904,4.0335,3.9507,3.884,3.9022,3.7405,3.8481,3.7247,3.7332,3.7513,3.7316,3.6764,3.7695,3.7363,3.6282,3.6305,3.5592,3.4641,3.6395,3.8548,4.1756,3.4831
6.8516,6.5597,5.6425,5.3961,5.0654,4.8882,4.748,4.5111,4.5449,4.5459,4.485,4.2732,4.254,4.1624,4.1576,4.202,4.0005,4.1171,4.014,3.9513,3.9474,3.8945,4.014,3.9927,3.9079,3.7639,3.8772,3.8593,3.8855,3.9527,3.9475,4.366,3.6961
7.1523,6.9497,6.134,5.8077,5.5901,5.3834,5.265,5.0993,5.0339,4.9511,4.9056,4.8585,4.6955,4.6904,4.6512,4.5376,4.5875,4.4707,4.5121,4.4752,4.4139,4.4523,4.4286,4.4031,4.3999,4.3741,4.3938,4.3543,4.4094,4.3983,4.4376,4.6886,3.981
6.6188,6.41,5.6175,5.211,4.9554,4.9462,4.6457,4.5301,4.4235,4.4181,4.3008,4.2018,4.1098,4.0257,4.0136,3.9963,3.9643,3.9319,3.8882,3.8425,3.8528,3.8532,3.8463,3.8715,3.775,3.7903,3.7914,3.9175,3.7625,3.8271,3.9214,4.1402,3.4531
4.9576,6.3582,5.5159,5.0257,4.9202,4.7259,4.6683,4.5167,4.3809,4.1966,4.1457,4.1347,4.1042,4.0672,3.9632,3.923,3.8719,3.8664,3.8474,3.8765,3.8502,3.7857,3.6904,3.6319,3.7028,3.7699,3.8215,3.6966,3.7093,3.5961,3.8291,4.1328,2.0048
5.4093,6.6103,6.0807,5.8164,5.5307,5.4296,5.3175,5.1486,5.0574,4.9605,4.9146,4.8499,4.7989,4.6985,4.633,4.5939,4.6002,4.5336,4.4983,4.4804,4.4833,4.4471,4.4384,4.4118,4.4195,4.4122,4.4254,4.4014,4.3647,4.4041,4.3925,4.4276,2.1699
