3.907,4.1324,4.0209,3.5322,3.3469,2.9165,2.3481,2.5177,2.9714,2.5806,3.0157,2.9251,1.9129,2.5156,2.365,2.0157,2.338,1.9287,2.2388,2.3059,1.6076,2.497,2.5064,1.9716,2.291,1.7351,1.3796,1.8006,2.0272,1.9924,2.2111,1.7842,0.4957
4.4194,4.2132,3.8713,2.8464,2.8126,2.7621,2.4095,2.3278,2.0198,2.4797,2.3197,2.052,1.7201,2.1599,1.2467,1.2756,0.8079,1.2091,1.1148,1.8952,1.3621,1.6841,1.8085,1.8952,1.3188,1.5053,1.4443,1.6584,1.5075,1.3009,1.9701,1.8368,0.8986
4.6382,4.1015,3.3514,2.9425,2.7936,2.4104,2.4767,2.1693,2.4377,1.7365,1.6929,0.6051,1.3186,0.6363,1.2282,0.8106,0.4423,0.7205,1.0696,0.356,1.0151,0.1837,1.1773,1.1381,1.7473,1.3381,1.5503,1.3157,1.472,1.423,1.4417,1.701,1.1416
2.5171,3.9343,3.9092,2.913,2.4757,2.5855,2.7666,2.0738,2.5401,1.113,1.1863,2.3278,1.9933,2.1711,1.9317,2.2594,1.459,2.1755,1.7993,1.9056,1.709,1.91,0.6923,0.4747,1.8439,1.2658,1.7856,1.4844,1.2112,1.3717,2.0237,1.553,-0.998
3.9228,3.9213,3.5187,0.9779,2.6767,2.3485,0.7165,2.0962,1.9544,1.675,1.1369,1.758,1.6152,1.861,1.2554,1.4417,1.311,1.3695,1.1275,1.6546,1.2678,1.3378,0.6251,1.0722,1.2619,1.273,-0.2428,1.2382,1.3713,-0.638,1.7004,1.5186,0.5712
3.1865,3.9709,3.5857,3.3373,3.1535,2.8769,1.9613,2.3731,2.6212,2.4216,2.5238,2.5169,2.0796,2.248,1.9992,1.3417,1.1909,1.264,1.8481,1.9612,1.7649,2.1353,2.0349,1.8255,1.9139,1.5712,1.0149,1.772,1.8638,1.7849,1.7572,1.6085,-0.545
2.8406,3.6357,3.6075,2.9365,2.5372,2.1381,2.1701,2.0165,2.0721,1.7479,1.2602,2.2064,1.6348,1.1797,1.319,1.7625,0.8926,1.6985,1.1911,0.9025,1.2773,1.7772,0.7519,1.1625,1.3644,1.2188,1.1969,1.0284,1.2408,1.3893,1.7805,1.3016,-0.4765
4.1817,3.967,3.0915,2.489,2.2738,2.3461,2.3628,2.7302,2.31,1.3053,1.1774,1.7886,1.4079,0.8182,1.4897,0.7978,0.111,0.7201,1.3318,0.6175,1.1351,1.3675,0.656,0.7247,1.6134,1.8846,1.3938,1.2398,0.9551,0.9821,1.2565,1.5578,0.6898
3.6294,3.5877,2.838,2.1139,2.6783,2.3618,2.4577,2.073,1.8978,2.1625,1.9817,1.9212,1.6366,1.5524,1.6841,1.8794,0.5117,1.8058,1.4885,1.306,1.2835,1.5254,1.494,1.5535,1.2058,1.2538,1.5041,1.2502,1.3643,0.6126,0.9941,1.2084,0.1843
4.7577,4.5002,3.8973,3.357,2.8686,2.368,2.0679,2.1969,2.8323,2.544,2.5103,2.2704,1.7395,2.2997,2.2333,2.0453,1.7588,1.9526,2.0323,2.0433,1.3933,1.834,2.0151,1.9438,2.1192,1.3557,1.1487,1.2516,1.5776,1.802,1.9965,2.0908,1.3291
3.8871,3.7258,3.1651,2.435,1.6925,0.6622,1.4279,1.907,2.094,2.2878,2.1571,2.0579,2.0109,1.4973,0.8146,1.444,0.7098,1.3665,0.6793,1.2595,1.7204,1.6858,1.6716,1.6996,1.372,1.1344,0.499,-0.4484,0.3768,0.8968,1.2993,1.3464,0.5581
4.1392,2.851,3.5489,2.7604,3.1979,2.294,2.4525,1.9423,2.2509,1.9339,2.1466,1.8145,2.2658,1.9211,1.9271,2.25,2.1276,2.1581,1.7852,1.7135,1.9125,1.3845,1.661,1.3433,1.5196,1.1637,1.4991,1.1781,1.8963,1.2106,1.7245,0.5701,0.7269
3.0519,3.0644,3.5837,2.6823,1.8652,1.9344,2.3852,1.6511,2.557,2.2336,1.7287,1.4326,1.9266,1.9244,1.1453,1.76,1.6695,1.697,0.9544,1.7202,1.6527,1.0579,1.2211,1.6142,1.8604,0.8084,1.4211,0.8426,0.6188,1.1511,1.7632,0.7339,-0.3981
4.7035,4.0941,3.8984,2.8536,3.0926,2.8195,2.2434,1.9253,1.723,1.5181,1.8407,1.441,1.8713,2.0258,2.0785,2.7134,2.201,2.6155,1.9157,1.7993,1.572,1.0672,1.3399,0.9276,1.0014,1.1364,1.2569,1.7069,1.8187,1.3317,2.0026,1.7189,1.305
4.2389,4.5058,3.9886,3.5183,4.6367,4.0429,2.7096,3.6786,2.4589,2.413,2.2774,3.0025,2.5563,1.9235,1.9558,2.0461,1.278,1.9538,1.8151,1.7246,2.2655,2.595,1.7658,1.8139,1.7633,2.875,1.7507,2.9316,3.3761,2.0251,2.1338,2.1144,0.6746
2.009,4.1246,3.7686,3.3706,3.1682,3.5178,2.1547,2.8674,3.5604,3.3548,2.932,2.3969,1.797,2.8296,2.3466,2.2946,2.8156,2.2423,2.2113,2.5625,1.4911,1.9637,2.4253,2.7552,2.8714,2.0501,1.1843,2.4136,1.8938,1.8315,1.905,1.7747,-2.5099
3.6111,4.1844,3.7829,2.5824,3.3138,2.9925,0.7433,2.3847,3.4564,2.5884,2.8343,2.6726,2.0981,2.4686,1.7816,1.4771,2.2311,1.3887,1.6491,2.2613,1.7784,2.2727,2.3207,1.9743,2.7862,1.5964,-0.278,1.8813,1.9779,1.1136,1.9021,1.8324,0.2578
4.7004,4.2177,3.8882,2.9876,2.9447,2.53,1.9956,2.678,2.9987,2.3932,1.369,0.8788,1.9117,2.1859,1.6397,1.8978,1.5506,1.8247,1.4426,1.9147,1.6104,0.4768,0.8659,1.7979,2.3111,1.841,1.0617,1.4288,1.6882,1.4652,1.9849,1.8201,1.256
2.8708,3.9483,3.9614,3.2732,2.2178,2.911,2.9195,3.498,2.4529,1.7483,1.3283,1.9986,1.6054,1.9184,1.9803,1.5816,0.0363,1.4809,1.8336,1.713,1.2579,1.6241,0.8197,1.1628,1.7538,2.6913,1.9625,1.802,0.8984,1.7356,2.1087,1.5858,-0.8549
4.1443,2.4707,3.4159,2.8601,1.6681,2.6784,2.2393,2.4834,1.9602,2.552,1.9481,1.7009,1.6257,2.2514,1.7172,1.9545,1.0984,1.8892,1.5335,1.9691,1.2834,1.2691,1.4457,1.9481,1.2713,1.7105,1.2427,1.5813,0.3718,1.3083,1.5817,-0.0536,0.7322
