3.3629,2.1182,2.216,2.6155,1.8766,1.6359,1.6155,1.3087,1.3518,1.6938,0.0985,1.8121,1.7592,1.4622,1.9857,1.6922,1.5343,1.6284,1.8115,1.2165,1.4535,1.4306,-0.436,1.1157,0.679,0.5415,0.6603,0.56,0.6207,1.1129,0.4578,-0.2998,0.0161
3.8452,3.2241,2.7536,1.8406,2.3051,2.0703,1.669,2.0239,2.103,2.4389,1.8272,1.686,1.6132,1.3774,1.1254,0.9446,0.8334,0.8534,0.9913,1.1503,1.2685,1.2732,1.3423,1.8501,1.3786,1.2022,0.7307,0.9808,1.076,0.355,0.9599,0.8336,0.5039
0.2231,2.8567,2.7273,2.5555,0.4402,1.5519,1.0626,0.7105,1.6472,1.6121,1.5986,2.113,1.5991,1.667,1.0484,1.8204,1.747,1.7599,0.8576,1.4312,1.2537,1.6817,1.1005,1.0421,0.971,-0.0379,0.1066,0.4757,-0.8644,1.0711,0.9298,0.5725,-2.3727
2.9141,1.7445,1.9867,0.0114,2.0417,1.8089,1.3512,1.753,1.9184,2.1618,2.2827,2.0212,1.921,1.7048,-0.1858,0.7648,1.2901,0.7008,-0.3662,1.4848,1.6279,1.6244,1.7929,1.5944,1.2297,0.9872,0.454,0.7317,0.7495,-1.5399,0.1856,-0.6341,-0.4561
4.1004,3.9284,3.6979,3.7843,3.4238,4.0639,3.9063,3.7241,3.5016,2.8571,2.5266,0.8616,2.7591,2.7384,2.4741,1.7959,-1.4062,1.7218,2.3176,2.4977,2.4319,0.5191,2.0503,2.2727,2.8219,2.8824,2.9705,2.9887,2.1905,2.2815,1.8573,1.6189,0.6822
3.4604,2.3075,3.8159,4.1191,3.0323,4.4632,4.3942,2.8487,3.7405,3.8399,3.755,2.8083,3.4156,3.3385,2.7187,2.7596,2.6408,2.6978,2.5723,3.1273,3.1222,2.3961,3.2575,3.2615,3.0256,2.0849,3.4435,3.3896,1.7983,2.664,2.0439,-0.125,0.142
3.787,3.9698,4.0467,3.383,3.4503,3.2431,3.5482,3.8445,3.5076,3.1197,2.9691,1.3537,2.2823,2.1645,1.6295,2.6923,2.6862,2.6271,1.4609,1.9119,1.978,1.0091,2.4914,2.518,2.8286,3.0442,2.6624,2.1725,2.2278,1.8735,2.241,1.6518,0.1866
4.6944,3.856,2.6869,3.2631,1.8149,3.2327,2.4703,1.5478,2.7042,3.2437,2.5268,1.9358,2.4751,2.4699,2.3521,2.3881,1.4811,2.3213,2.2171,2.2417,2.1773,1.5799,2.0502,2.6723,2.0202,0.7069,1.578,2.1548,0.5558,1.7575,0.881,1.4777,1.288
3.2301,2.3049,2.936,3.0619,3.3101,3.2188,1.0369,2.2751,2.4734,2.1301,2.3339,2.1646,2.2353,2.2506,2.3961,2.2228,1.1833,2.1599,2.2557,2.0363,1.9128,1.7451,1.836,1.5487,1.784,1.5031,0.0076,2.1413,2.0786,1.5974,1.1662,0.0518,-0.1685
2.266,2.1472,3.1608,2.4621,1.8877,2.3423,1.9328,2.1264,2.5438,2.2917,1.8899,1.2508,1.2801,2.2377,1.6157,2.0876,0.1941,1.9873,1.4509,2.0175,1.0255,0.856,1.4072,1.712,1.8322,1.2819,1.0384,1.2648,0.6533,1.0008,1.3242,-0.0929,-0.9545
3.192,2.7083,2.3706,2.7879,3.3597,3.1941,2.6907,1.8729,2.1909,2.8852,2.3177,1.7118,2.3406,1.9169,1.3274,1.2647,1.7919,1.1963,1.1812,1.6896,2.0526,1.2956,1.8151,2.3073,1.5292,1.0943,1.7368,2.1136,2.1352,1.2929,0.606,0.3974,-0.1289
3.5344,3.384,3.4114,3.2011,3.0242,1.5492,1.4732,2.3467,2.7294,1.2174,1.8588,2.6615,2.2193,0.7152,2.0834,1.7506,-0.0045,1.6811,1.8901,0.5168,1.8881,2.2325,1.3794,0.6523,2.0531,1.5883,0.5565,0.4587,1.7598,1.682,1.6371,1.0686,0.1431
2.1379,2.446,1.8887,3.0607,3.3787,3.2439,1.9908,2.4114,2.0399,2.5713,0.9844,2.1736,0.4891,1.2254,1.4668,1.9156,1.2634,1.8325,1.2763,1.0303,0.1635,1.7553,0.5129,1.9745,1.333,1.6399,1.0544,2.1633,2.1518,1.6058,0.0849,0.1355,-0.888
3.2407,3.2857,2.8179,3.4237,3.1539,1.9586,2.2295,2.5112,1.4044,2.4041,2.5171,1.637,1.8802,1.9667,1.3924,0.6374,1.504,0.5722,1.2306,1.7313,1.5983,1.2162,2.0418,1.8196,0.7217,1.706,1.2972,0.9045,1.8446,1.9546,1.0542,0.9899,-0.1759
2.7397,2.4482,2.1824,2.7775,3.2061,1.8002,2.346,2.2585,1.0926,0.5993,1.8413,2.1371,1.8548,1.3086,1.822,1.5458,1.6411,1.444,1.6895,1.1027,1.583,1.7121,1.3615,0.0293,0.3768,1.4689,1.439,0.7221,1.9129,1.2858,0.3815,0.1523,-0.5812
3.7461,2.2882,3.053,3.276,3.2739,2.723,2.6838,2.2128,1.9009,1.7174,2.014,2.2708,1.8514,1.1215,1.8757,2.0438,1.8151,1.9493,1.7351,0.8726,1.5849,1.8616,1.5392,1.1398,1.212,1.4065,1.7337,1.639,2.0295,1.7719,1.2475,-0.3682,0.257
4.3193,3.2059,2.9603,3.0263,2.8901,1.4501,1.6187,1.3503,0.1136,1.9317,2.1669,1.7357,1.7354,1.7121,1.5242,2.0007,1.9086,1.9064,1.3293,1.4948,1.4329,1.3295,1.6679,1.3383,-0.4594,0.5669,0.6571,0.3577,1.6537,1.5766,1.159,0.7333,0.9175
3.7078,3.0425,2.4949,2.0327,3.0742,3.0984,2.4072,2.0307,1.5706,2.1143,1.956,1.9885,1.9523,1.0773,1.7664,0.5117,0.8115,0.4674,1.631,0.8027,1.6505,1.6081,1.481,1.5155,0.8341,1.2147,1.5054,2.0154,1.8077,0.5519,0.6757,0.681,0.3199
2.9445,2.7998,2.7151,1.9976,2.0036,2.1192,1.8212,1.7597,1.1354,2.1421,2.1144,2.1181,1.8526,1.6592,1.1283,1.4959,0.6833,1.401,0.9927,1.418,1.5832,1.6903,1.6097,1.5744,0.4967,0.9864,0.9215,1.0429,0.7252,0.5205,0.9238,0.5424,-0.3902
