4.9609,4.4349,4.231,4.4791,4.4501,3.2835,4.8056,3.4293,4.0498,3.4294,3.5996,2.4453,2.732,2.9565,2.808,3.1877,2.8545,3.0916,2.6558,2.7073,2.3808,2.0229,3.0719,2.8002,3.3096,2.5835,3.8008,2.1421,3.0795,2.8228,2.2333,1.8506,1.0992
4.9367,5.2106,4.9198,4.6406,4.7626,4.1504,3.7888,4.3766,4.3931,3.4643,3.0725,2.7824,3.3545,2.1922,1.71,1.7371,0.5756,1.6441,1.5438,1.9762,3.0166,2.3466,2.5616,2.827,3.6151,3.4373,2.7439,2.9761,3.3663,3.0105,2.896,2.6737,1.391
3.9049,4.6277,4.3891,4.5921,4.4131,4.605,3.8523,3.8086,2.8784,2.2897,2.6077,2.5882,2.9522,2.5563,2.5657,2.1032,1.7391,2.0347,2.3539,2.2442,2.6313,2.1102,2.0596,1.6458,2.1405,2.8891,2.8091,3.4137,3.017,2.9491,2.3755,2.1003,0.4554
5.3244,5.8196,4.8827,5.0894,3.5288,4.3778,4.8395,4.5665,4.1044,3.8344,3.5299,3.55,3.6838,2.45,2.9582,2.2125,2.0223,2.1427,2.7833,2.1768,3.3146,3.1538,3.005,3.2036,3.3565,3.7094,3.8211,3.194,2.1055,3.4319,2.8498,3.2867,1.5826
6.2025,5.6292,4.959,4.6149,4.9595,5.3504,4.7024,4.6315,4.1088,3.41,2.2013,3.1082,3.2287,2.6304,3.0851,2.8487,3.2297,2.7781,2.8804,2.3429,2.8451,2.6552,1.6532,2.7687,3.3581,3.7951,3.7058,4.1606,3.5323,2.9824,2.9031,3.0345,2.5019
5.1103,4.7869,4.2469,4.4025,4.454,4.1953,4.3817,3.993,3.9238,3.7175,2.3435,3.0672,2.5828,1.9537,2.3284,2.7183,3.0971,2.649,2.1718,1.6415,2.2028,2.6299,1.8122,3.0547,3.1972,3.1439,3.3308,2.997,3.0773,2.7369,2.2327,2.2165,1.5039
4.3282,4.9989,4.6989,3.7861,4.4727,3.8066,3.6606,3.6696,3.584,4.1895,3.9447,2.0032,2.8294,3.2783,2.531,2.6465,2.661,2.586,2.3193,3.0208,2.517,1.5652,3.4017,3.5389,2.8181,2.7709,2.6389,2.6041,3.1098,2.096,2.7277,2.4562,0.7311
5.8006,5.0834,4.5779,4.6459,3.8396,5.0027,4.6171,4.4207,4.3724,3.8744,3.7607,3.6705,3.7832,3.6375,3.5763,3.3108,3.8104,3.2434,3.4015,3.369,3.4011,3.2287,3.2109,3.2363,3.5758,3.506,3.598,3.8135,2.5007,3.0371,2.6338,2.4992,2.1488
3.6374,3.946,4.4425,4.6193,4.8198,4.938,4.3623,4.2067,4.3185,3.8327,2.9403,3.8109,3.3441,3.5891,2.7292,3.6788,3.136,3.5723,2.5949,3.3303,3,3.3463,2.4304,3.199,3.5199,3.3228,3.2957,3.7456,3.4265,2.9753,2.4761,1.4307,-0.2413
3.9419,4.9583,3.4754,4.0837,5.066,3.7337,3.634,4.3102,3.3234,3.4976,3.8,2.4272,3.6139,3.1789,3.4278,3.2339,3.1597,3.1721,3.2743,2.8709,3.2685,2.0245,3.2476,2.8454,2.5974,3.3933,2.6276,2.5122,3.6949,2.5154,1.4693,2.3477,-0.198
5.5629,5.6558,4.9893,4.2836,5.2186,4.0106,2.9307,3.9107,4.0306,4.0734,3.4227,3.202,3.6719,3.5208,3.1111,2.1513,2.5972,2.0809,2.9013,3.2785,3.3114,2.73,2.8752,3.4303,3.2952,3.0293,1.9783,2.801,3.8544,2.6536,2.9543,3.1033,1.7047
5.219,5.3585,4.6812,4.9898,5.0553,2.9833,4.1298,3.2084,4.2926,3.8405,3.8114,3.875,2.9608,2.7506,3.0018,3.1946,2.636,3.1064,2.82,2.5371,2.6277,3.4224,3.2586,3.2098,3.4987,2.3181,3.1539,1.8046,3.6749,3.3319,2.7086,2.7853,1.4235
4.7735,5.5164,4.6248,2.7195,4.3316,4.3773,4.5687,4.2154,3.9347,4.2007,3.9626,4.3805,4.1462,3.6633,3.2609,3.2093,3.0487,3.1263,3.1057,3.3818,3.8231,3.9097,3.4238,3.5474,3.2061,3.3307,3.5394,3.1942,2.9042,1.1597,2.6661,2.9174,0.9809
3.4349,5.7074,4.7587,4.3834,4.5192,3.8294,4.5865,4.7606,3.9885,4.1626,3.8245,4.4491,4.3294,4.1327,3.7977,3.8913,3.7772,3.8225,3.6021,3.8866,3.9474,3.9954,3.2728,3.5129,3.2458,3.8851,3.5653,2.65,3.1701,2.7332,2.7414,3.1937,0.4285
4.0572,4.6575,2.9642,4.1564,4.1918,3.7108,4.5322,4.4543,4.516,3.849,2.8622,3.4192,3.155,1.5408,2.7697,2.8343,3.087,2.7593,2.6266,1.2846,2.7661,2.9825,2.3312,3.2153,3.7886,3.5568,3.496,2.5418,2.7968,2.5665,0.9297,2.1096,0.2024
5.2744,4.9361,4.6847,3.8898,5.2346,4.6817,3.7852,4.2076,3.5528,2.8332,2.8618,2.9026,2.105,2.9979,2.2834,3.0272,1.9815,2.9267,2.1341,2.7362,1.7572,2.4974,2.3331,2.1897,2.7991,3.3176,2.7375,3.4888,3.8742,2.2328,2.7111,2.302,1.5188
5.7152,5.514,4.8818,5.0988,5.1912,4.1684,4.4771,4.3103,3.5941,3.6387,3.7207,3.1897,3.0464,3.4426,2.6759,3.0844,3.4231,2.9798,2.5224,3.2236,2.695,2.7115,3.1856,2.9741,2.8335,3.3881,3.4306,3.0054,3.8214,3.4505,2.8639,2.8959,2.0273
4.7179,4.4252,4.1789,3.9456,4.6222,3.913,4.5214,3.8038,3.7752,3.3394,3.181,3.1186,3.7896,2.5683,2.6791,3.3744,2.9822,3.2965,2.5439,2.2661,3.4069,2.6699,2.6299,2.7003,2.9822,2.8718,3.4823,2.7284,3.2559,2.3285,2.1776,1.8472,1.0501
6.0652,5.5604,4.7904,3.929,4.7211,4.0847,2.4629,3.6218,3.6526,1.8198,3.2878,3.4002,3.8444,2.6873,2.9824,3.3587,3.332,3.2841,2.8079,2.4257,3.467,2.9649,2.7417,1.1468,2.868,2.7303,1.4415,2.9002,3.3417,2.2716,2.7802,2.9436,2.4045
3.7043,5.1051,5.0272,5.0181,4.731,4.1307,4.267,3.7794,4.2626,2.5553,3.5517,3.7328,2.7003,3.7705,3.1181,2.5259,3.055,2.4324,2.8965,3.4598,2.342,3.271,3.0257,1.9269,3.4693,2.8536,3.2463,2.9311,3.351,3.3489,3.0499,2.6069,0.5042
5.2133,4.3735,4.2012,4.2857,4.8926,5.0909,3.599,4.2377,3.9257,3.9678,3.0118,2.3649,2.8839,1.6871,0.002,3.0043,2.7851,2.9051,-0.1403,1.4589,2.5859,1.9634,2.4837,3.3284,3.1958,3.3386,2.6255,3.8991,3.4708,2.6439,2.218,1.7328,1.5679
5.2286,5.7,3.881,4.8813,4.3372,3.8398,4.6249,4.2865,4.406,4.4491,3.6459,3.1294,3.5028,3.3777,3.3755,3.4607,1.8106,3.3861,3.2305,3.1624,3.1956,2.6785,3.1139,3.8147,3.636,3.376,3.6265,2.6425,2.8933,3.2471,1.7912,3.1802,1.5986
5.8597,5.0124,4.3296,4.0185,2.8056,4.1539,3.9198,3.4604,3.8972,2.7658,3.3997,2.9516,2.8104,2.1647,2.0786,1.8225,2.9738,1.723,1.9294,1.9342,2.4892,2.5615,2.843,2.1244,3.1771,2.6167,2.8753,2.9692,1.493,2.3566,2.3092,2.4468,2.2062
5.2339,4.9234,3.9736,4.4866,4.8983,4.2623,4.9595,4.3741,2.8584,3.8702,3.7104,3.3718,3.2484,2.6741,3.3428,2.4124,1.3161,2.3151,3.2015,2.4146,2.8711,2.9245,3.1809,3.2364,2.1126,3.4333,3.899,3.0584,3.4741,2.8342,2.0529,2.29,1.5468
5.6647,5.1341,4.7645,4.2922,4.5707,4.3701,4.3084,3.789,1.5273,3.7165,3.8619,3.3579,2.2284,2.9097,2.6734,2.3908,2.0393,2.2985,2.5249,2.6708,1.895,2.9004,3.3161,3.0617,0.7114,2.8632,3.2655,3.1761,3.213,2.6441,2.7758,2.5846,1.9883
5.1456,4.7391,3.7705,4.9483,5.2178,4.9683,4.3728,4.5992,3.9965,3.1002,3.7913,3.7877,2.0082,2.3969,2.4413,3.0827,2.5761,2.977,2.2414,2.1474,1.6213,3.3185,3.2411,2.4374,3.2532,3.7621,3.3162,3.7711,3.8537,3.2796,1.8019,2.1385,1.383
4.4044,3.9782,2.6902,4.274,4.4695,3.9595,3.7043,2.1925,3.3633,3.67,3.691,3.2433,3.0316,2.9048,2.6069,2.5018,2.5592,2.3905,2.4168,2.6693,2.6844,2.782,3.1698,3.0163,2.6295,1.3096,2.6643,2.7606,3.1029,2.6416,0.7182,1.4025,0.5055
5.0075,5.3906,5.0079,5.0096,5.2615,4.3123,3.3373,3.8471,3.8714,2.6893,3.4915,3.8325,3.3614,2.8363,2.7988,2.1647,2.8842,2.09,2.6469,2.6146,3.0202,3.3714,2.9629,2.0637,3.1348,2.9515,2.2954,3.1249,3.8913,3.3555,2.9864,2.8193,0.9982
4.4578,5.1233,4.7672,4.8484,5.5338,4.6413,3.985,3.9683,4.1264,4.0275,2.6561,2.6296,1.7459,2.6624,2.0205,2.1637,2.193,2.0905,1.8215,2.3937,1.4377,2.1654,2.0963,3.3914,3.374,3.117,2.9611,3.4402,4.0978,3.2293,2.7864,2.6057,0.9491
4.6807,5.0636,4.515,4.7549,4.3942,4.3608,3.0417,3.7705,3.1789,3.5413,3.7799,3.8338,3.3848,3.774,3.8128,3.3289,3.1692,3.256,3.6282,3.4655,3.0558,3.3734,3.2282,2.8881,2.3875,2.8355,2.0268,3.1733,2.9856,3.1424,2.5105,2.5389,0.4783
1.5556,4.1359,3.3201,4.019,5.365,5.1333,4.3061,3.91,3.5597,3.9441,3.4353,3.2345,3.388,3.3643,2.8677,2.7197,2.143,2.6507,2.7178,3.1448,3.0572,2.7673,2.8904,3.3011,2.8047,3.0328,3.2632,3.9417,3.9774,2.4232,1.4061,1.5809,-1.3652
5.1435,4.7952,3.3718,4.391,4.0416,4.7734,4.2162,4.1416,2.9837,4.0119,4.3184,3.5678,2.7764,3.0606,3.4376,2.8228,3.2177,2.749,3.2903,2.79,2.4325,3.1669,3.7834,3.375,2.2054,3.2719,3.2142,3.5845,2.6893,2.7202,1.3398,2.2245,1.5387
5.35,5.1903,4.6511,2.6323,3.5971,4.1872,4.2412,3.9071,4.006,3.4783,3.7295,2.7846,3.359,3.0909,2.9007,3.47,3.3201,3.3976,2.7516,2.8051,3.0242,2.3223,3.1924,2.8326,3.2662,3.0361,3.2243,3.0063,2.2103,0.8798,2.6786,2.6795,1.6909
4.5906,4.9946,4.4085,4.0878,3.9253,4.4034,3.3091,3.3374,4.2273,2.9548,3.0418,3.401,2.6472,3.2987,3.1039,3.0939,1.8318,2.9852,2.8951,3.0526,2.2791,2.963,2.5175,2.3133,3.4423,2.4811,2.2462,3.2142,2.5822,2.4813,2.3775,2.4172,1.0976
5.285,5.5782,4.6563,4.6073,5.0335,4.6151,4.7188,4.1091,3.5826,3.9983,3.231,3.2613,3.7744,3.7317,3.0726,2.5649,3.0592,2.4563,2.8628,3.4297,3.3885,2.8141,2.6776,3.3584,2.8206,3.2496,3.7312,3.4239,3.6455,2.9623,2.6938,2.9847,1.5625
5.5862,5.4408,4.5105,4.4724,5.0634,4.3708,4.6795,4.6096,4.1111,3.8102,4.046,3.7813,3.828,3.0156,3.3285,3.4156,3.2694,3.335,3.1896,2.748,3.4454,3.3074,3.5134,3.1791,3.3615,3.7679,3.6994,3.1703,3.6941,2.8375,2.533,2.8401,1.872
4.1463,4.3793,4.5343,4.2025,4.9763,4.9218,4.5393,3.4727,3.6562,3.3645,3.2606,3.6573,2.9858,3.1786,3.3196,3.1523,2.3372,3.0382,3.1851,2.8755,2.6477,3.2256,2.7201,2.7191,2.8638,2.6249,3.4958,3.7322,3.5609,2.6026,2.5774,1.7487,0.212
4.1407,4.5389,3.9878,3.1539,5.1276,4.4323,4.4054,2.8228,4.0048,3.6795,3.7377,3.917,3.8157,3.5473,3.5298,2.4948,2.6154,2.3859,3.3655,3.3,3.4329,3.4587,3.1932,3.0216,3.2602,1.935,3.3577,3.2332,3.7793,1.5684,2.0288,2.0085,0.6429
5.1262,4.4204,3.9681,4.277,4.606,4.4231,4.4105,4.3631,3.8326,3.6967,3.8111,3.8175,3.4366,2.8225,3.1886,2.9845,2.9776,2.8882,2.9917,2.5955,3.1357,3.3497,3.2652,3.0361,3.0677,3.4301,3.368,3.2348,3.2408,2.6251,2.0215,1.8153,1.4884
3.8688,5.7876,5.0938,4.5518,4.6881,4.9718,3.4047,3.6271,3.9171,3.6588,2.9318,2.6722,2.5651,2.3815,2.7328,1.7112,2.5144,1.6398,2.596,2.1361,2.1805,2.2146,2.4044,3.001,3.1928,2.7377,2.3633,3.783,3.3176,2.8893,3.1064,3.2522,0.9133
4.4529,4.3527,4.0574,4.2607,4.9901,3.9672,3.4276,4.4454,4.0314,2.2677,3.5004,1.6855,2.766,2.8269,3.3122,2.7597,2.4798,2.6769,3.1746,2.6142,2.4169,1.3645,2.963,1.6434,3.2898,3.5514,2.4088,2.7707,3.5694,2.6329,2.0903,1.8112,0.4079
3.5676,5.1509,4.1678,4.1764,4.8708,4.7206,3.0836,3.5228,3.2009,4.4236,4.5032,4.2013,3.515,3.1949,3.4389,2.6163,2.705,2.5345,3.2917,2.8953,3.204,3.7869,3.9602,3.7937,2.44,2.6591,2.0437,3.5274,3.4489,2.5947,2.1616,2.6235,-0.3994
