5.7409,5.6496,4.7143,4.4488,4.2368,4.1955,3.8942,4.0471,4.0774,3.6424,3.5477,3.6924,3.4272,3.5945,3.3125,3.5146,3.2973,3.4223,3.1819,3.3391,3.1353,3.3,3.0797,3.0969,3.3889,3.2594,3.0523,3.1787,3.0804,3.0685,3.0592,3.429,2.6487
6.6676,6.3396,5.6505,5.2036,4.989,4.8315,4.6539,4.5336,4.4883,4.3165,4.3287,4.2137,4.1119,4.1546,4.1162,4.1087,4.0202,4.0381,3.9566,3.9247,3.7868,3.8216,3.8731,3.7763,3.8117,3.752,3.7567,3.8097,3.7848,3.7852,3.9127,4.1389,3.4696
6.2708,5.7799,4.7388,3.6352,2.9293,3.3477,3.4164,3.2548,2.6094,2.8358,2.3384,2.5394,1.8846,2.7433,2.6241,1.9532,0.1999,1.8582,2.4869,2.559,1.5887,2.1288,1.8881,2.276,1.9623,2.5315,2.5624,2.3309,1.73,2.1966,3.0524,3.5896,3.1366
5.0166,4.5986,4.2263,3.6579,3.4808,3.5905,3.1555,2.9924,2.3212,1.7101,2.4167,2.712,2.9582,2.2996,1.9272,2.1054,1.7406,2.0489,1.7534,2.0988,2.6508,2.3274,1.9751,1.1553,1.6761,2.2083,2.2556,2.5675,2.2771,2.2263,2.5549,2.362,1.8448
5.7332,3.3866,3.9211,3.223,2.6277,3.2788,2.9123,2.4699,1.8534,2.039,1.652,1.7912,2.0478,2.1856,2.2644,1.7829,1.4398,1.7343,2.151,2.0057,1.6927,1.4617,1.1085,1.5317,1.1254,1.7225,2.0288,2.2867,1.571,1.6826,2.2494,1.6997,2.5251
6.2495,6.2717,5.6782,5.2818,5.1144,4.7536,4.6335,4.6219,4.5237,4.3935,4.2514,4.2408,4.2057,4.2146,4.1246,4.1071,3.9929,4.0349,3.9705,4.0128,3.9044,3.8552,3.7863,3.8347,3.8422,3.8274,3.7326,3.7303,3.885,3.8657,3.9592,4.0949,3.0588
5.1379,6.179,5.7115,5.3165,5.1604,5.0599,4.8586,4.7509,4.6433,4.6129,4.5645,4.5022,4.3472,4.3273,4.2947,4.2493,4.2146,4.1836,4.1607,4.1359,4.0919,4.1274,4.1003,4.0674,3.9919,4.0139,4.009,4.0415,3.9631,3.9132,4.0253,3.9949,1.8654
5.8545,6.1782,5.5976,5.2582,5.0712,4.8214,4.7674,4.7018,4.6189,4.5042,4.3781,4.297,4.2733,4.2552,4.098,4.1014,4.1644,4.0255,3.9251,4.0705,3.9941,3.925,3.925,3.9408,3.9508,3.9456,3.8858,3.8012,3.8458,3.8436,3.8629,3.9874,2.7711
5.7566,6.5627,5.9217,5.5832,5.3328,5.1595,5.0047,4.8419,4.8127,4.7565,4.6678,4.6233,4.6069,4.552,4.418,4.3824,4.318,4.3055,4.2711,4.2991,4.2778,4.2232,4.1977,4.2076,4.1768,4.1178,4.1295,4.1372,4.1649,4.1579,4.2212,4.3469,2.5775
5.6134,6.3435,5.8116,5.5422,5.227,5.1477,5.0192,4.8299,4.7897,4.6552,4.6219,4.6031,4.4632,4.3659,4.3982,4.333,4.283,4.2711,4.2554,4.1635,4.1673,4.1973,4.1486,4.1121,4.1529,4.1096,4.1378,4.1262,4.0679,4.1324,4.1271,4.1675,2.31
5.0779,5.2907,4.6977,4.3817,4.3587,4.0958,3.8441,3.4734,3.6041,3.6345,3.3542,3.2563,3.2199,3.3544,3.3658,2.9961,2.748,2.8978,3.224,3.1497,2.93,2.88,2.8991,3.0906,2.9437,2.6978,3.0003,3.0699,3.1799,3.0183,3.0357,3.1168,2.0101
5.321,6.0724,5.3627,5.09,4.8398,4.6643,4.5282,4.3563,4.2629,4.2322,4.1757,4.1036,4.0534,3.9928,3.7889,3.9385,3.8457,3.8524,3.6578,3.7542,3.725,3.7009,3.7073,3.6835,3.6287,3.6237,3.6384,3.6412,3.666,3.6534,3.6683,3.8431,1.9866
5.7964,5.5485,4.5302,4.3701,3.7136,3.0838,3.7224,3.6696,3.6295,3.2816,3.1793,3.2673,3.3945,3.2699,2.9579,3.1586,3.1666,3.1009,2.7844,3.0772,3.116,2.8921,2.7152,2.7384,2.9818,2.9122,2.8407,2.0544,2.5482,2.9913,2.796,3.3046,2.6794
4.6972,6.0335,5.331,5.0383,4.6463,4.6469,4.3113,4.2787,4.2683,4.177,3.9668,3.901,3.9514,4.0021,3.7826,3.8872,3.7518,3.8057,3.6484,3.7618,3.6557,3.5615,3.5183,3.6317,3.633,3.5582,3.4539,3.625,3.4436,3.6233,3.6383,3.814,0.7308
6.1638,5.5925,5.0363,4.6358,4.5175,4.2711,4.1876,3.8732,3.9926,3.8072,3.7193,3.6542,3.4398,3.6212,3.6077,3.6542,3.6849,3.5977,3.4504,3.3801,3.1448,3.2657,3.2549,3.2667,3.3145,3.1319,3.2882,3.2496,3.2929,3.2089,3.2858,3.3116,2.9536
