1.767,2.0802,2.0654,1.9371,1.9247,1.4077,1.4214,1.0409,0.7235,1.051,0.1004,1.035,1.1667,0.9069,0.8156,0.9144,0.524,0.8504,0.693,0.7092,0.8259,0.6759,-0.3881,0.4677,0.0541,0.2492,0.52,0.3436,0.7088,0.4797,0.3029,-0.2055,-1.6797
1.954,1.95,1.5838,1.5976,1.5612,1.3779,1.4289,1.1354,0.5449,1.4304,1.3013,0.8481,1.247,0.9029,0.8311,0.951,0.5837,0.8842,0.7012,0.7092,0.9046,0.4505,0.8174,0.8697,-0.1467,0.3213,0.5307,0.3199,0.3202,0.1548,-0.1914,-0.3204,-1.3679
2.4751,1.9647,1.8416,2.2006,1.8001,1.7253,1.8897,1.4218,0.1707,0.7293,-0.0945,0.6091,0.4774,0.731,0.7129,1.0277,0.7785,0.941,0.5554,0.4938,0.1867,0.2075,-0.5683,0.1652,-0.5047,0.6701,0.967,0.668,0.5577,0.7309,0.1182,-0.3251,-0.8372
1.1397,1.465,1.0848,0.4428,0.2641,0.2987,-0.34,0.4189,0.6263,-0.0011,-0.1655,0.8859,0.9053,-0.6703,0.4122,-0.9423,-0.1804,-1.019,0.2751,-0.8648,0.6486,0.4928,-0.6646,-0.5749,-0.0796,-0.3455,-1.315,-0.7472,-0.9425,-1.0311,-0.6765,-0.7896,-2.4086
1.0418,1.3377,1.5947,1.1518,0.6501,0.2761,0.6718,0.593,0.6813,0.5438,0.8382,0.4556,0.7427,0.1887,0.7077,0.3714,-1.8738,0.3061,0.5489,-0.0701,0.4139,0.0961,0.3571,-0.0362,-0.0255,-0.2147,-0.2723,-0.7735,-0.6362,-0.3226,-0.1793,-0.9194,-2.492
2.651,1.9873,1.7062,1.5627,1.7403,1.8327,1.8367,1.2735,0.6836,1.0214,1.3306,1.4755,1.2477,0.9091,0.8785,0.9778,0.1847,0.8973,0.7388,0.7144,0.9036,1.1164,0.8452,0.446,-0.0236,0.4707,0.9005,0.7761,0.4722,0.1361,-0.1067,-0.308,-0.7026
2.2532,2.0548,1.9336,1.4036,0.0072,0.8139,1.2481,1.2307,0.8076,0.5737,1.2505,0.4484,1.4995,1.3702,0.8988,0.2963,-0.6877,0.2292,0.7644,1.1753,1.2256,0.0911,0.7602,0.0031,0.1584,0.4045,0.3212,-0.2579,-1.2564,-0.0377,0.1727,-0.2203,-1.0718
2.0862,1.7641,2.3663,1.8205,1.2244,0.4341,1.3711,1.2751,0.96,0.8299,0.4845,1.3099,0.3628,0.9816,0.9993,1.7573,1.6132,1.6875,0.8561,0.7671,0.0902,0.8984,0.0316,0.2556,0.2871,0.4761,0.4524,-0.6026,-0.0493,0.3416,0.6229,-0.5171,-1.2321
1.4532,1.2442,1.8159,1.4143,1.0994,0.7664,0.9619,1.0982,1.2756,1.1194,1.359,1.3029,0.8859,1.1786,1.0197,0.8461,0.848,0.7776,0.8668,0.9006,0.6015,0.8953,0.8767,0.5347,0.6158,0.2967,0.0801,-0.3045,-0.1627,-0.0527,0.0611,-1.1274,-1.8547
0.9008,0.4071,2.0441,1.1397,0.1428,0.9357,1.4961,1.3504,0.1518,1.4949,1.0846,1.186,0.5997,1.2742,0.8452,0.7059,0.1411,0.6384,0.713,1.0398,0.2649,0.7632,0.6177,0.9172,-0.5648,0.5799,0.6227,-0.1206,-1.1277,-0.3476,0.2874,-2.0249,-2.7996
2.1682,1.7949,2.2557,2.1065,1.6358,-0.1388,1.2936,1.7421,1.4877,1.3996,1.0564,0.2649,0.3349,0.2124,0.7361,0.2355,0.6647,0.1769,0.5933,-0.0254,0.0455,-0.1532,0.5895,0.8241,0.8189,0.9125,0.3676,-1.254,0.3647,0.6764,0.4494,-0.4662,-1.1624
3.0172,2.2417,2.0107,1.3615,1.5981,1.3097,1.3088,1.3562,1.1362,1.0101,1.24,1.0846,1.1795,0.0737,1.4228,1.0411,1.2796,0.9575,1.2867,-0.1687,0.8371,0.7002,0.7528,0.4309,0.4281,0.5859,0.3737,0.2486,0.3454,-0.1032,0.2539,-0.1419,-0.2893
2.8566,1.7945,2.1838,1.8347,1.3281,1.0097,0.9078,0.8979,1.2392,1.4223,1.0651,1.3561,0.8081,1.271,0.9989,1.3734,1.2043,1.3056,0.8456,1.0343,0.4913,0.9564,0.5907,0.855,0.5564,0.1514,0.0204,-0.0485,0.1187,0.361,0.3754,-0.568,-0.4514
2.975,2.1333,1.7914,1.7136,1.3762,1.6899,0.9796,0.7526,1.1579,0.8867,1.0212,0.808,0.2709,-0.3741,0.6843,0.9282,0.9522,0.868,0.5065,-0.6375,-0.0413,0.3962,0.5595,0.3121,0.4496,-0.0498,0.1142,0.6243,0.1687,0.2289,0.0251,-0.2142,-0.3097
2.2854,1.9493,1.2251,1.9484,1.7296,1.0119,1.4102,1.2299,1.7275,1.264,1.3155,1.7309,1.0115,1.3318,0.5371,0.966,-1.2694,0.8913,0.369,1.1199,0.7205,1.308,0.833,0.7007,1.0142,0.4156,0.5,-0.0476,0.4479,0.4928,-0.5439,-0.3435,-1.1137
2.7633,2.2649,1.9506,1.6207,-0.0416,0.1906,0.3088,1.2394,1.1365,0.186,0.918,-0.023,0.2098,1.0902,0.4624,0.9194,-0.9068,0.851,0.3258,0.844,-0.1041,-0.3985,0.4425,-0.3803,0.4267,0.4291,-0.6188,-0.8856,-1.331,0.1677,0.2008,-0.0814,-0.5662
1.7808,1.4209,1.4085,0.6859,0.5849,0.9922,0.9712,-0.1661,0.3657,0.6473,0.8221,0.6715,0.1691,-0.0705,0.7039,-0.9076,-2.2213,-0.9983,0.5401,-0.2922,-0.169,0.2459,0.3471,0.0497,-0.2942,-0.918,0.1066,-0.0663,-0.6946,-0.799,-0.3299,-0.8399,-1.4304
3.2429,2.4682,2.1137,1.5594,1.4515,0.3069,1.6783,1.7693,-1.0206,0.6908,1.1029,0.8163,0.6419,1.1165,1.2369,0.6682,0.6739,0.5658,1.0749,0.8684,0.2987,0.4127,0.638,0.1228,-1.7079,0.9496,0.7516,-0.791,0.2362,0.1342,0.334,0.1619,-0.089
2.2128,0.1296,1.4872,0.3079,-1.2822,1.1199,0.2264,0.7908,1.1703,-0.7136,-2.8299,0.6666,0.558,1.1038,0.525,0.3604,0.3813,0.2863,0.3667,0.8528,0.24,0.2391,-3.1408,-1.2958,0.4522,0.022,-0.7156,0.055,-2.3198,-1.2327,-0.2598,-1.78,-1.2138
3.0512,2.1472,1.4951,0.741,1.0855,1.1478,1.117,0.7454,0.1825,1.1156,1.2826,0.891,1.3368,1.4277,1.354,0.8977,0.9748,0.8359,1.2262,1.2336,1.0311,0.5088,0.7925,0.5347,-0.453,-0.0463,0.1909,0.0968,-0.1633,-0.7236,-0.2539,-0.1942,-0.2373
0.1427,1.8777,1.9096,1.7127,1.8166,1.3673,1.2759,0.7696,0.8568,0.7194,0.7562,-0.2953,0.8583,0.8846,0.6229,0.2855,0.6407,0.2175,0.4298,0.6843,0.5698,-0.7021,0.2682,0.158,0.1992,-0.0213,0.3463,0.3018,0.5905,0.227,0.1688,-0.3583,-3.6261
2.4668,1.4308,0.9722,1.1053,1.0648,1.2532,1.2669,0.6217,1.202,1.0787,1.1231,0.0687,0.3616,-0.5124,1.1313,0.7585,1.4172,0.7004,0.9481,-0.753,0.0849,-0.3411,0.6612,0.4966,0.495,-0.2039,0.334,0.1963,-0.1734,-0.3348,-0.7649,-0.8103,-0.8981
2.7905,1.3907,1.9823,1.0968,1.1777,-0.7427,1.6779,1.2857,1.313,1.169,1.0332,1.3801,0.995,0.7191,0.7224,0.5701,0.4746,0.4748,0.5786,0.469,0.7066,0.9866,0.5697,0.5776,0.666,0.491,0.7519,-1.7468,-0.092,-0.3582,0.2299,-0.9886,-0.5931
2.8553,2.2183,1.5219,1.3242,1.3396,0.8993,0.9564,1.4588,1.4429,1.4942,0.9179,0.2672,0.4573,0.1292,1.0388,0.783,0.0084,0.7195,0.8828,-0.1465,0.1767,-0.1455,0.4438,0.9149,0.7854,0.7081,0.0719,-0.1538,0.1373,-0.1576,-0.2439,-0.1336,-0.3948
1.0022,1.0375,1.698,1.7076,1.2411,0.8958,0.1999,1.0378,1.1189,1.0687,1.531,1.2129,0.9717,0.8471,0.3485,0.7497,0.201,0.6938,0.2108,0.6502,0.6959,0.7935,1.0622,0.4872,0.4136,0.255,-0.7373,-0.1654,-0.0258,0.2241,-0.1028,-1.2389,-2.0719
2.3208,1.7329,1.3812,1.3128,1.2831,0.9088,1.1434,0.7417,0.8235,0.7897,0.752,0.6668,0.6058,0.8026,0.8902,0.8913,0.7175,0.8227,0.7532,0.5959,0.2754,0.2421,0.2657,0.2195,0.1726,-0.0581,0.2143,-0.1466,0.054,-0.1622,-0.3698,-0.631,-1.0034
1.713,1.7762,1.8789,1.3037,0.2214,0.8332,0.979,0.8517,-0.016,1.0393,1.3937,1.2255,0.1761,1.1525,1.0653,1.1435,-0.8842,1.045,0.8962,0.8908,-0.1617,0.8089,0.9024,0.4641,-0.6997,0.1005,0.1032,-0.2347,-1.0262,-0.1842,0.1379,-0.5024,-1.4297
