3.1113,3.1864,2.6343,2.7868,2.5289,2.2144,2.2752,1.8528,2.4134,2.5546,1.7811,2.0365,2.0437,2.1309,1.5882,1.5073,1.3764,1.4313,1.4465,1.8901,1.6902,1.6003,1.3075,1.9461,1.7188,1.0513,1.3526,1.1272,1.22,1.2718,0.7585,0.8991,-0.472
2.1701,3.0602,2.7375,1.8354,2.6765,2.1789,2.1314,2.4402,2.0985,1.8309,1.7066,1.8456,1.5648,0.4866,1.5154,2.3264,1.8684,2.2566,1.3443,0.249,1.2241,1.4843,1.1977,1.2273,1.4075,1.6241,1.1731,1.0821,1.4102,0.332,0.9192,0.6786,-2.6673
4.1165,3.9099,2.9585,2.4846,2.5763,1.9354,3.1343,2.9097,2.8532,2.2128,2.3833,2.0141,1.4616,2.7833,2.7801,2.7878,2.3482,2.7146,2.6429,2.5881,1.1152,1.5784,1.9028,1.6149,2.172,2.1173,2.1621,0.8454,1.255,0.9677,1.1195,1.5618,0.748
3.8139,2.1884,2.9845,2.5293,2.5814,2.3227,2.9085,3.0341,3.1517,2.2156,2.335,2.9681,2.6075,2.4342,2.8007,2.9507,1.9529,2.8582,2.6632,2.1907,2.2591,2.5942,1.8523,1.6215,2.4285,2.2089,2.0016,1.2302,1.245,0.989,1.1444,-0.3598,0.3963
4.2262,3.4108,3.2951,3.7413,2.3355,2.6905,2.7764,1.4372,2.4241,1.7781,2.1606,2.6359,2.7568,3.1846,2.473,3.1574,2.7449,3.0788,2.2864,2.9248,2.4495,2.2161,1.6562,1.1859,1.7223,0.5589,1.8301,1.6049,1.0521,2.2137,1.5126,1.0649,0.8431
1.6079,2.5938,3.0339,3.3529,2.9343,3.0127,3.2703,3.1757,2.9695,3.4759,2.6601,2.9407,3.1521,2.6079,1.2058,2.4227,2.772,2.3367,1.0727,2.3284,2.8023,2.5777,2.1476,2.8766,2.2703,2.3253,2.3162,1.9287,1.6588,1.8416,1.181,0.2033,-4.3104
1.0345,3.3897,2.5168,2.732,2.1748,1.6154,2.7868,2.0639,2.6122,2.816,2.0527,2.5866,2.9585,3.0984,1.7157,2.1488,1.2408,2.0855,1.5652,2.8199,2.6549,2.1529,1.5449,2.2269,1.8944,1.2261,1.8424,0.5617,0.9327,1.2082,0.6567,1.0738,-2.0025
2.6451,3.3867,2.0818,2.108,3.2649,2.3184,2.6342,2.4621,1.6161,2.2176,2.6374,1.9253,2.0254,2.7959,2.727,2.78,1.5972,2.7079,2.5997,2.5979,1.6634,1.5302,2.1319,1.6266,0.9662,1.6315,1.667,1.2515,2.0301,0.5972,0.0725,1.086,-1.6419
4.5126,3.2416,2.2395,2.7908,2.8491,2.9676,3.2252,2.7126,2.1494,2.7379,2.3846,2.6239,2.0698,2.0994,2.0951,1.2804,-0.1965,1.1875,1.937,1.845,1.7215,2.1989,1.8936,2.1526,1.4746,1.9137,2.2681,1.8789,1.587,1.2947,0.4554,0.7947,1.1037
3.3691,2.5889,1.5629,1.9762,2.5873,2.4196,1.4999,1.8601,2.2835,1.6396,2.0296,2.1885,2.2276,1.9733,2.1899,2.2665,1.723,2.1921,2.0629,1.7106,1.9187,1.773,1.5199,1.0502,1.6074,1.0513,0.5448,1.3193,1.2754,0.4646,-0.2398,0.1949,0.0245
4.1281,2.8025,2.5722,1.5373,3.1322,2.7376,2.6197,1.8257,2.613,2.3022,2.7621,2.7716,2.993,2.8463,2.0514,2.6533,2.6552,2.5954,1.8642,2.6403,2.6759,2.3621,2.2657,1.7208,1.8978,1.0328,1.6517,1.6334,1.8093,-0.1223,0.6281,0.3795,0.6212
4.4583,4.3172,3.6929,3.1298,3.0895,3.2624,2.8443,2.5946,2.6506,2.5985,2.8063,2.1623,1.2833,2.3271,2.1416,2.1048,1.4169,2.0449,2.0125,2.1122,0.9846,1.7347,2.2974,2.0038,1.9678,1.7294,1.9183,2.1716,1.7695,1.5842,1.8274,1.9606,1.0551
4.5451,3.5173,3.075,2.8914,2.0578,2.2867,-0.0595,2.2964,2.4436,2.1528,2.7642,2.0901,1.8904,2.0803,2.0694,2.6324,2.4762,2.5718,1.8963,1.8125,1.578,1.6628,2.2665,1.5697,1.728,1.5232,-1.0997,1.1888,0.7363,1.4162,1.1953,1.0782,1.1249
3.839,3.4183,3.1935,2.8732,2.9129,2.5141,2.066,2.3418,2.2951,2.1197,2.2507,2.6331,2.1959,1.671,1.4817,2.2775,1.5342,2.2111,1.2884,1.4676,1.8785,2.2065,1.7482,1.5338,1.6134,1.5538,1.1044,1.4129,1.638,1.3964,1.3556,1.0738,0.4994
3.4925,3.3979,0.8601,2.6927,2.8776,2.0303,2.581,2.2549,2.2297,1.8616,2.0046,2.2432,2.2795,2.0912,1.1707,0.3273,2.0745,0.2459,1.0181,1.8298,2.0092,1.8371,1.512,1.2568,1.5546,1.4732,1.6081,0.9575,1.6125,1.1813,-0.7281,1.052,0.0723
4.1103,3.1352,1.0611,2.6566,1.8392,2.0571,2.5744,2.1325,2.2897,2.1353,2.5356,2.6659,1.9933,1.7722,2.0029,2.0785,-0.0265,2.0124,1.8095,1.5631,1.6416,2.2477,2.0459,1.5551,1.6084,1.3136,1.5998,0.9618,0.5615,1.1305,-0.6914,0.7216,0.7045
4.2987,3.3493,2.812,2.1819,1.3933,2.7211,1.6862,2.6677,2.1863,1.8358,2.154,2.4096,1.4924,1.2375,2.2666,2.0373,2.1247,1.9352,2.1269,1.0272,1.1397,2.042,1.6504,1.2417,1.5145,1.8373,0.7555,1.6252,0.0749,0.6514,1.0164,0.9627,0.883
