4.868,3.9696,3.7245,3.4303,4.0708,3.9861,3.31,4.3242,3.6653,3.7028,2.5981,1.8849,3.1348,2.9317,2.848,2.8759,2.1773,2.8108,2.7338,2.7485,2.8301,1.5535,2.195,3.1885,3.0052,3.6383,2.4982,3.0214,2.917,2.1197,2.106,1.8561,1.8828
4.7441,3.5623,2.5564,2.8901,3.685,3.0189,3.1935,3.4494,3.4086,3.0366,3.2807,2.8261,2.2784,1.7443,2.687,2.6995,2.6998,2.6115,2.5102,1.4923,1.9702,2.4569,2.8389,2.5062,2.8077,2.7529,2.3339,2.0583,2.5314,1.5823,1.0861,1.3494,1.6724
2.0996,3.8228,3.3778,2.4501,3.8672,3.6789,3.3989,2.8324,2.7302,3.2442,2.8527,2.704,2.3643,2.1826,2.2482,2.2686,1.3718,2.2181,2.0951,1.9384,2.0933,2.3165,2.4122,2.7299,2.1146,2.1203,2.5868,2.71,2.7597,1.1392,1.7699,1.7846,-1.1661
3.4154,2.8166,3.1486,2.1206,2.9363,3.0144,2.7679,2.6052,2.2741,2.3619,2.2571,1.8151,1.7497,2.1275,0.9234,2.2662,2.3261,2.2158,0.8162,1.9011,1.4455,1.4425,1.8109,1.8434,1.6645,1.8746,1.9205,2.0496,1.8306,0.7767,1.4932,0.825,0.4019
3.4642,3.3854,3.513,3.1594,2.7567,2.1277,2.509,1.8274,2.701,2.0322,2.5629,2.0691,2.0334,2.7164,2.5888,2.3947,0.4468,2.3286,2.428,2.4728,1.773,1.7422,2.1374,1.5054,2.0571,1.1128,1.7134,1.159,1.6083,1.8074,1.8902,1.3369,0.5112
4.2567,3.8536,3.258,3.2593,3.1954,3.1929,1.9921,2.8663,3.2009,2.8977,1.5491,2.8872,2.7257,2.4127,1.83,1.7273,1.8091,1.641,1.7246,2.231,2.4179,2.53,1.0843,2.3728,2.5627,2.1834,1.1781,2.2224,2.0452,1.9144,1.6505,1.7735,1.2772
3.4302,4.3325,4.0729,3.3315,3.4452,3.9581,4.7534,4.8858,4.6876,4.024,4.2169,3.7336,3.5796,3.0901,2.5083,2.709,1.64,2.6329,2.3728,2.8639,3.2872,3.3616,3.7725,3.4916,4.0708,4.1951,3.9111,3.0071,2.3178,1.9558,2.4225,2.2927,0.7281
4.3542,4.0634,4.6071,4.3596,4.3449,3.7495,3.4974,3.5245,3.0764,3.2588,2.676,2.9582,2.9063,3.1837,2.7722,2.821,2.8472,2.762,2.6457,2.9305,2.6587,2.6258,2.2403,2.7411,2.4451,2.8064,2.7017,2.7749,3.2353,3.0365,2.9689,1.967,1.3854
4.8424,4.3656,4.1705,3.9445,3.7443,3.711,3.4272,3.588,3.322,2.7638,2.5027,2.5588,2.2527,1.9461,2.223,1.8366,1.14,1.778,2.0561,1.7702,1.9406,2.2254,2.0745,2.2465,2.7267,2.8538,2.6233,2.7438,2.6242,2.6385,2.5294,2.2767,1.8317
5.2951,4.209,3.8483,3.4307,3.1872,2.9915,2.8143,2.7627,2.5,1.9647,2.4216,2.4239,1.6162,1.7594,1.7946,0.0908,1.757,0.1413,1.6661,1.5025,1.3365,2.0878,1.9815,1.4346,1.8842,2.0309,1.9618,2.0391,2.0409,2.1312,2.2505,2.0113,2.2827
3.3814,3.7084,3.2095,3.0051,2.9013,2.9295,1.805,2.8592,2.2048,2.5775,0.7593,1.3975,2.1099,1.9408,1.4528,1.6163,1.2345,1.5343,1.3229,1.7607,1.825,1.0231,0.308,2.0443,1.5373,2.169,0.9818,1.9584,1.7872,1.7231,1.5724,1.6286,0.4012
4.6932,4.1339,3.4168,3.3746,3.2123,2.8398,1.4575,2.5346,2.2893,2.7903,2.5996,2.2788,2.2297,1.8568,1.6598,1.8873,1.3908,1.8268,1.4896,1.6622,1.9197,1.9079,2.1746,2.2746,1.6992,1.8225,0.6389,1.8694,2.0641,2.043,1.8218,1.9741,1.7035
4.1834,4.2056,4.3644,5.2176,4.6088,5.2326,5.3389,4.7296,4.4207,4.665,4.3599,3.336,4.181,4.2778,4.1559,4.3389,4.0683,4.275,3.9817,4.0933,3.873,2.9466,3.9215,4.1539,3.8132,4.019,4.5296,4.2666,3.4161,3.874,2.7913,2.1114,0.8131
