5.185,4.5348,4.3531,4.0991,3.8506,4.1313,3.6013,3.6108,3.7574,3.3864,3.951,3.6458,2.9133,3.5655,3.4101,3.8479,1.3336,3.7687,3.2677,3.3216,2.6411,3.2712,3.5295,2.8628,3.1567,2.8843,2.7475,3.1659,2.7249,2.7508,2.7202,2.3745,2.1365
4.9506,4.0558,4.0753,3.5966,4.0367,3.6525,4.1028,3.5413,2.5148,3.186,3.2406,3.1607,3.6662,3.8336,4.1179,3.902,3.5894,3.8179,4.0025,3.6385,3.3843,2.7858,2.7941,2.668,1.8642,2.7809,3.2553,2.6892,2.8719,2.2473,2.4461,1.839,1.8782
5.517,4.9439,4.4771,4.1742,3.2779,3.7718,3.6559,4.1253,3.98,4.2102,3.7442,3.6731,3.1786,2.294,3.651,3.6796,3.4284,3.6198,3.5439,2.1173,2.8913,3.2991,3.2933,3.6875,3.3343,3.4056,2.8192,2.8035,2.1759,2.828,2.824,2.7909,2.486
5.8904,5.0222,3.8994,4.5488,4.3997,3.5845,2.688,3.4749,3.3572,3.5842,3.6043,3.0864,2.2799,3.3767,4.0135,3.0903,2.9767,3.0228,3.8394,3.1767,2.0239,2.7113,3.1586,3.0707,2.7374,2.7352,1.8251,2.6165,3.262,3.1955,2.2735,2.846,2.8483
5.1768,4.1741,4.0647,4.0524,3.7027,3.5464,3.8683,2.4997,3.3362,3.0705,3.1475,2.5582,3.6813,3.593,3.3683,3.1348,3.2054,3.0781,3.2282,3.3585,3.4048,2.2049,2.7056,2.5641,2.7441,1.7517,3.0564,2.5392,2.584,2.6993,2.3718,1.9427,2.1246
5.2425,4.5621,4.0416,3.8383,3.9547,3.2923,4.1985,4.2169,3.6546,3.4486,3.0444,2.8521,4.0837,3.6924,3.6129,3.399,3.7551,3.3226,3.4841,3.5102,3.776,2.5205,2.6021,2.9185,3.066,3.5309,3.3648,2.3065,2.7973,2.5205,2.3726,2.3944,2.1982
5.1795,4.3383,2.7079,3.8791,3.2699,3.6728,3.6131,4.1983,3.8845,4.0368,3.7085,3.6015,3.8238,2.7502,3.6864,3.948,3.2101,3.8615,3.5738,2.5606,3.5732,3.2288,3.2684,3.5084,3.261,3.5077,2.7735,2.7135,2.164,2.588,1.0608,2.1984,2.1586
2.0524,3.5494,4.0781,4.1116,3.7602,4.1863,4.3392,4.3715,3.7816,3.724,3.6426,3.1776,3.806,3.8324,3.1962,2.8787,2.3493,2.7948,3.0853,3.6329,3.5634,2.7996,3.1986,3.2066,3.1734,3.6539,3.5446,3.2205,2.6547,2.7687,2.4866,1.4758,-0.1839
3.8613,4.4097,4.184,3.8165,2.6926,3.3282,2.1859,3.4937,3.352,3.5785,2.8002,2.9926,2.8365,3.6384,3.4413,3.1354,3.521,3.0774,3.2795,3.4356,2.5869,2.6373,2.3734,3.0647,2.736,2.7548,1.3283,2.3643,1.5808,2.505,2.5907,2.3122,0.7611
4.4866,3.3165,2.2078,3.4384,3.6992,4.0741,4.3278,3.8054,3.6386,1.7936,3.2348,2.8551,3.1076,2.4026,3.4691,3.5471,2.2091,3.4572,3.3057,2.2,2.7955,2.5298,2.7871,1.2631,3.0499,3.1066,3.5315,3.1098,2.6,2.1162,0.4969,1.3536,1.4188
4.7551,4.1791,3.9157,4.281,3.3916,3.8364,4.1387,4.2193,4.1343,3.9092,3.5782,4.0718,3.8854,3.4921,3.3081,2.7344,2.1881,2.6723,3.1817,3.2566,3.6113,3.6955,3.1324,3.3741,3.5479,3.5374,3.2886,2.8737,2.245,2.9695,2.3069,2.1162,1.8096
4.4999,4.2592,4.211,3.8583,3.7289,3.3281,3.3331,3.432,3.2561,4.1594,3.6078,3.2573,3.6185,2.9553,3.4306,3.386,1.8259,3.3038,3.2735,2.7294,3.3126,2.9077,3.1609,3.6403,2.6641,2.7116,2.5234,2.3798,2.6214,2.5548,2.6235,2.167,1.5408
5.3499,3.9428,4.1413,4.2505,3.8186,2.9811,3.5933,3.762,3.966,4.2038,2.947,4.0372,3.4559,4.0534,4.1133,2.8607,3.2282,2.7847,3.992,3.8119,3.165,3.6529,2.5096,3.6807,3.3255,3.0789,2.7501,2.0209,2.6926,2.9394,2.5537,1.709,2.3219
5.1066,3.9352,3.3437,3.8899,3.898,3.6262,3.5867,4.0698,3.2779,3.9912,3.539,3.4713,3.4786,2.675,3.7194,3.302,3.3297,3.2397,3.5973,2.4854,3.1788,3.1124,3.0892,3.4562,2.6779,3.3237,2.7291,2.6595,2.7476,2.5949,1.7345,1.7047,2.0895
5.0194,4.5878,4.1867,4.2357,2.5963,3.3747,3.7906,4.2158,4.1531,4.0288,3.7376,2.3246,3.7825,3.8374,3.5721,3.1436,1.5811,3.0896,3.4143,3.638,3.5483,1.9945,3.2896,3.4882,3.5621,3.5368,2.9848,2.4131,1.4405,2.9023,2.5918,2.463,1.8965
4.6104,3.601,2.8824,3.1236,3.7402,3.8495,4.0412,4.1,3.5535,3.4194,3.0956,3.6026,3.7802,3.3902,3.2333,3.07,0.5454,2.9909,3.1116,3.1832,3.544,3.2294,2.6484,2.8865,2.9007,3.3675,3.1777,2.8871,2.6273,1.7911,1.2536,1.436,1.6123
4.3884,3.8317,4.2355,2.9296,3.6121,3.6626,3.5082,3.2518,3.5459,2.1777,3.1716,2.7122,2.898,2.7524,3.4643,3.6647,3.1706,3.6066,3.3047,2.575,2.6365,2.3331,2.7305,1.6393,2.8975,2.5692,2.6596,2.6908,2.4932,1.5784,2.6367,1.742,1.3698
4.2616,4.2275,3.4225,3.608,3.8141,4.3309,4.2154,4.1818,4.1154,2.7315,3.2129,3.4909,3.2858,2.8706,3.2646,2.7966,2.1936,2.7375,3.1379,2.6693,3.0466,3.124,2.7779,2.1992,3.5183,3.4863,3.3829,3.3665,2.6957,2.2635,1.7742,2.1418,1.1559
4.6909,4.0752,4.33,3.5342,3.8386,4.0437,4.2068,3.6517,2.8117,3.4216,3.1342,3.191,3.0424,2.9822,2.3348,2.1486,2.8722,2.0997,2.2039,2.7547,2.7267,2.824,2.6905,2.888,2.2171,2.9288,3.3737,3.0762,2.7193,2.1725,2.7195,1.954,1.673
4.5302,4.0373,4.0733,3.2361,3.6608,3.5597,3.7547,3.495,3.9635,3.9553,3.2698,3.2674,3.1361,3.2049,2.362,2.9796,2.8423,2.8973,2.2344,3.0201,2.8323,2.9186,2.8226,3.4196,3.3226,2.7521,2.938,2.5907,2.5593,1.8775,2.4441,1.9164,1.5353
3.8634,3.2675,3.8206,2.2805,3.4363,3.1385,3.1033,3.0759,3.9371,3.7935,3.5776,3.5718,2.7801,3.5497,3.5388,3.0216,2.7482,2.93,3.3617,3.2978,2.5293,3.1904,3.1298,3.271,3.2977,2.3236,2.2537,2.1656,2.2994,0.9044,2.2127,1.2069,0.8627
4.2434,4.0846,4.0574,3.8204,3.6214,3.9094,4.0697,4.1134,3.7782,3.6194,3.1697,1.2587,3.5636,3.4651,3.7034,3.6036,3.2829,3.5532,3.5843,3.2383,3.2532,0.7955,2.727,3.1018,3.1746,3.3866,3.2146,2.9474,2.4976,2.5036,2.4248,1.9601,1.133
4.6806,3.7727,3.7675,3.6516,3.258,3.4515,3.2896,3.3332,3.0187,3.7019,3.0436,3.1021,3.0862,2.7718,3.0776,3.0984,2.6955,3.0392,2.9166,2.5928,2.7772,2.7236,2.6043,3.1805,2.377,2.6331,2.4928,2.4803,2.1518,2.3034,2.1685,1.642,1.66
