3.8299,3.9437,3.1003,2.1136,2.8727,2.7011,2.0672,1.7934,2.5257,2.7724,2.8991,2.561,2.3531,2.3632,2.3044,2.2598,1.8079,2.1944,2.1869,2.1673,2.1093,2.1723,2.475,2.2572,1.8873,1.1282,1.2187,1.7324,1.7613,0.7192,1.4634,1.8389,0.8402
4.1931,3.5337,3.2963,3.0647,2.6871,2.3688,2.2645,2.8086,2.6361,2.1931,2.4143,2.4707,1.7247,2.1502,1.3989,1.4322,0.2721,1.3347,1.2647,1.9367,1.4412,2.1204,1.9854,1.6754,2.0279,2.1216,1.4307,1.4047,1.5868,1.7014,1.6859,1.3553,1.1489
3.8104,3.126,2.5693,2.4974,2.2808,2.3606,2.3289,2.3604,1.2575,1.0888,1.8063,1.7528,1.1399,1.9701,1.2895,1.6583,1.667,1.6114,1.1605,1.7503,0.8456,1.3843,1.3701,0.5903,0.6844,1.6597,1.5373,1.3913,1.1772,1.1688,0.9033,1.1396,0.7976
3.85,3.2219,2.2966,1.9171,2.4356,1.9047,2.3601,2.6189,2.2377,2.3319,1.8418,1.5283,2.3551,1.457,1.8991,2.31,1.874,2.253,1.765,1.2501,2.1072,1.1658,1.4085,1.8125,1.6405,1.8801,1.5658,0.939,1.302,0.6396,0.7006,1.1369,0.8472
3.7982,3.7424,2.9795,0.1983,2.8652,2.4981,2.4514,2.6646,2.1146,2.2057,1.7214,1.9431,2.2926,1.7979,1.4549,2.077,2.2966,1.9927,1.3026,1.6178,2.0439,1.6176,1.2814,1.6852,1.4826,1.9449,1.6385,1.5287,1.7526,-0.5964,1.3416,1.7191,0.7952
5.0034,4.4474,4.3002,3.4563,3.2019,3.8665,4.1898,3.5921,3.5642,2.9201,2.9899,2.777,2.6219,2.6331,2.3189,2.8158,2.2793,2.756,2.1983,2.413,2.3166,2.4283,2.5695,2.3849,2.9389,2.8485,3.3605,2.8976,2.1211,2.121,2.6962,2.303,1.985
4.1119,3.6244,3.6293,3.5639,4.0518,4.1843,3.7042,3.3153,3.4574,2.8621,3.1805,3.5467,3.4784,3.2945,3.2277,3.2604,3.2459,3.1999,3.1062,3.1104,3.1761,3.1646,2.7451,2.3372,2.8198,2.6274,2.8643,3.2175,2.9187,2.2355,2.046,1.555,1.1758
4.4447,3.7573,3.5997,3.7928,4.0208,4.1098,3.9168,3.9169,2.7509,3.5769,3.207,3.1646,3.3157,3.1918,3.5468,2.9445,1.4343,2.8571,3.3822,3.0115,3.0685,2.7963,2.7653,3.0663,2.1406,3.1888,3.0928,3.1457,2.8617,2.4977,2.002,1.6645,1.3929
4.9242,3.0859,3.703,3.9794,4.2143,4.2471,4.2247,3.4355,3.5992,2.0457,1.9474,3.2786,2.6417,3.052,3.4203,3.0693,3.2673,2.9943,3.2637,2.7982,2.3435,2.9444,1.5129,1.5329,3.0024,2.6963,3.4034,3.2835,3.1116,2.6439,2.1048,0.4923,1.8608
4.8901,4.3332,4.5205,4.5429,5.0784,4.6793,4.7323,4.5394,4.0987,4.2307,4.2247,3.6136,3.7159,3.2465,3.1003,3.0892,2.8846,3.0372,2.9603,3.0588,3.4506,3.2531,3.7839,3.7238,3.5103,3.7973,3.9343,3.7099,3.9678,3.2239,2.8609,2.3049,1.7
5.0357,4.4108,3.9832,3.3711,3.7437,3.4366,3.092,2.795,3.1255,2.677,3.3107,1.8347,2.6116,2.3162,2.2816,2.3225,1.7846,2.263,2.1548,2.1361,2.2998,1.4564,2.8856,2.1554,2.523,2.1241,2.2442,2.4713,2.6411,2.0669,2.3332,2.278,2.036
