2.38,4.616,4.2318,4.288,3.6123,4.8618,4.4071,3.5382,3.7369,2.3766,3.8529,2.7735,2.6487,3.4607,3.2042,2.6139,2.724,2.5281,2.9939,3.2407,2.266,2.306,3.2962,1.7608,2.9406,2.665,3.3252,3.6647,2.162,2.6401,2.2358,2.0639,-1.2751
5.1067,4.6926,3.6412,4.6522,5.1791,4.9626,5.1483,3.7578,3.6489,3.4422,3.284,3.4593,3.0673,2.821,2.1853,2.6066,2.4084,2.5109,2.0248,2.6042,2.7035,3.0414,2.7304,2.7911,2.8543,2.8199,4.0913,3.7617,3.8119,3.0134,1.5729,2.1219,1.4676
5.0404,5.0409,4.5999,4.3599,4.0531,4.6941,4.9494,3.8895,5.0909,3.1972,4.3938,4.4104,4.0112,3.6355,4.118,3.9714,3.9707,3.8964,3.9596,3.3668,3.6799,3.932,3.8339,2.5213,4.3424,3.0063,3.8885,3.4994,2.6673,2.6709,2.6148,2.4182,1.1079
1.7691,4.8687,4.0609,4.2335,4.4382,4.5355,3.8302,4.3359,4.6635,3.3561,3.1318,3.686,3.3802,3.0317,3.6908,2.3222,2.899,2.2407,3.4836,2.764,3.0381,3.2421,2.5905,2.6995,3.9171,3.4148,2.7628,3.3306,3.0147,2.609,2.0579,2.2481,-0.3158
5.0248,4.9723,4.3504,4.4028,4.8512,4.246,4.4458,4.1738,4.3343,4.3019,4.4257,3.7236,3.2847,3.4798,3.3081,3.126,3.4429,3.0227,3.163,3.2556,2.9087,3.2632,3.8664,3.6396,3.528,3.2985,3.3841,3.034,3.4333,2.727,2.31,2.3317,1.3272
2.9368,4.4421,3.4249,3.8954,4.5036,4.3229,4.2033,4.4349,3.5633,3.7945,4.0569,3.4477,2.4479,3.2267,3.0148,2.9356,2.2188,2.8468,2.8353,2.9333,2.0933,3.0051,3.5112,3.1454,2.8099,3.4945,3.2088,3.1149,3.1192,2.2404,1.3907,1.8724,-0.2209
3.438,4.6549,4.2696,4.5892,4.8742,4.9415,2.9569,2.8523,3.8078,4.2132,3.881,3.2184,2.7133,3.0631,2.8512,2.056,2.6347,1.9977,2.7001,2.7847,2.3517,2.7383,3.323,3.5526,3.0112,1.9942,1.9033,3.733,3.4528,2.929,2.2882,2.1055,0.2607
6.1909,5.354,4.3185,4.6681,4.4428,3.9195,4.4255,3.9189,3.6119,3.0779,3.4645,2.9802,2.7952,2.6901,2.6741,3.2378,3.1575,3.1689,2.514,2.4221,2.4697,2.5651,2.931,2.4267,2.833,3.0342,3.3632,2.7026,3.022,3.0268,2.2495,2.7138,2.3832
4.7767,4.5083,3.858,3.3267,4.2237,4.858,4.357,3.2456,3.769,3.2798,3.4232,2.573,2.9407,2.5103,2.3914,2.785,2.1049,2.7031,2.2198,2.2235,2.6313,2.0755,2.872,2.6346,2.9643,2.3332,3.285,3.6557,2.8324,1.634,1.8343,1.9168,1.037
5.7857,5.6062,4.6096,4.8161,5.0806,3.789,3.5026,4.6557,3.8774,3.9024,3.9096,3.5393,3.6366,2.6036,3.3264,2.7402,3.009,2.6606,3.1942,2.2966,3.2874,3.1326,3.356,3.2634,3.1093,3.809,2.5168,2.5973,3.6685,3.1975,2.6331,2.9529,2.0775
5.5346,5.7926,4.5202,4.2917,4.0993,4.9147,4.0264,4.1906,2.6765,3.3295,3.4173,2.7258,3.6947,3.3627,2.6164,2.3675,3.2394,2.2809,2.417,3.1255,3.3287,2.2809,2.8537,2.6868,1.9709,3.2987,3.0208,3.7131,2.6835,2.6506,2.4882,3.2316,1.7928
5.9402,5.3256,4.501,3.2185,4.474,4.3125,3.7796,3.2111,3.5818,3.5812,3.4983,3.0439,2.585,2.5492,2.5861,1.6773,0.8736,1.5963,2.3675,2.2447,2.1945,2.6157,2.961,2.9237,2.8174,2.2534,2.721,3.113,3.0631,1.4633,2.4942,2.7464,2.2539
5.6474,5.3262,4.55,3.8455,4.8358,3.8398,4.5381,4.0681,2.9091,3.6664,3.8006,2.8642,2.5673,3.7288,3.5535,2.9553,1.9987,2.8545,3.3848,3.4421,2.1687,2.4576,3.239,3.002,2.1599,3.2157,3.488,2.6335,3.4214,2.1719,2.5549,2.7385,1.9953
4.6197,5.0262,3.4736,3.7494,4.5876,4.7265,3.6473,4.1418,3.9944,3.8238,3.1042,2.664,2.625,3.5575,3.0428,3.2502,2.1344,3.1856,2.8514,3.314,2.2284,2.2026,2.5892,3.1891,3.2525,3.2689,2.6114,3.5173,3.2168,2.0928,1.4324,2.4124,1.0972
5.1494,2.8789,4.2469,4.4911,5.1701,3.7344,4.3066,4.4574,3.1336,3.279,3.5322,2.0247,3.454,3.2743,2.5673,1.9805,-0.2359,1.864,2.3443,2.9988,3.1581,1.5639,2.9919,2.6427,2.3041,3.536,3.2728,2.5322,3.7995,2.8371,2.2479,0.4858,1.3741
5.4022,4.5166,4.746,4.8831,5.4408,4.6061,4.8025,3.0238,4.0034,3.4575,3.6654,1.8394,2.9187,3.1931,3.7442,3.189,2.1775,3.0725,3.5315,2.8809,2.6107,1.4243,3.1369,2.8224,3.258,2.1196,3.8019,3.3959,4.026,3.2463,2.7498,1.8494,1.6557
