2.5107,1.6837,1.4456,0.9376,0.8458,0.5735,-0.1406,-0.2154,0.9142,0.6818,0.9284,1.2678,0.5644,0.7745,0.4626,0.7782,0.837,0.7224,0.3289,0.54,0.2782,0.8694,0.4619,0.1187,0.2734,-0.9721,-1.0313,-0.4448,-0.3156,-0.4661,-0.2434,-0.5074,-0.6379
3.0706,1.87,2.0488,1.9541,1.5659,1.5014,1.2532,0.5615,0.7229,0.8724,0.3935,0.8504,1.2013,1.2955,0.7321,0.4822,0.7602,0.4176,0.5558,1.0651,0.8723,0.465,-0.0773,0.3237,0.0542,-0.202,0.3553,0.4841,0.3712,0.5459,0.3391,-0.4628,-0.1248
3.0149,2.4351,1.2732,1.1958,1.0036,1.4428,1.098,1.2815,0.8993,0.7607,0.6591,1.373,1.3016,1.5291,1.2646,1.3253,-1.5052,1.2658,1.1102,1.3192,0.9842,0.9857,0.2065,0.2161,0.2633,0.5005,0.2319,0.4189,-0.1743,-0.2396,-0.4428,0.2275,-0.1357
3.1724,2.2665,1.5842,0.7278,1.2175,0.6957,0.7334,1.0161,1.3113,0.8997,0.873,0.908,1.4714,1.2462,1.623,1.4887,1.2979,1.4262,1.4523,0.9927,1.2218,0.5292,0.4096,0.3484,0.6835,0.2727,-0.1738,-0.3284,-0.0227,-0.7061,-0.1368,-0.0382,-0.0345
1.2232,1.175,1.2618,0.1069,1.1317,-0.0325,0.9539,0.8536,0.9332,0.8769,0.8556,0.7932,-1.529,0.7269,0.5731,0.2896,0.442,0.2321,0.4158,0.466,-1.7579,0.4016,0.3938,0.323,0.3021,0.1118,0.0964,-1.0437,-0.0859,-1.3097,-0.4702,-1.0956,-1.9822
2.5802,1.7752,1.4427,1.2823,1.2368,0.7993,0.681,1.3574,0.5085,1.0138,1.2818,1.1891,0.5131,0.9636,1.062,0.8145,-0.1323,0.7566,0.909,0.7726,0.2342,0.7883,0.8117,0.4579,-0.1274,0.6081,-0.2082,-0.218,0.0004,-0.1395,-0.2357,-0.5073,-0.6244
1.2449,1.5245,1.4149,0.715,0.7134,1.2847,1.5354,1.4467,1.107,0.9579,0.3505,0.7535,1.3591,1.5061,1.0569,0.8552,-1.2252,0.795,0.9036,1.3018,1.0606,0.3584,-0.1057,0.4128,0.4248,0.7259,0.6956,0.2664,-0.5018,-0.7137,-0.2623,-0.6123,-2.1552
2.6994,1.7891,1.3552,0.8783,1.3158,1.0856,1.3718,0.3561,-0.0824,1.0038,1.1052,1.007,0.2863,0.4952,0.2563,0.4683,-1.1729,0.4054,0.1218,0.2881,-0.0313,0.6615,0.6551,0.4494,-0.7269,-0.3726,0.4805,0.0722,0.1283,-0.6006,-0.3313,-0.3688,-0.5164
2.4726,1.4592,-0.1573,1.3346,1.1877,1.1023,1.3306,1.4559,1.4477,1.0261,1.2934,1.4266,0.885,-0.147,1.2969,1.1692,0.3486,1.0758,1.1644,-0.3195,0.5988,1.048,0.8237,0.4696,0.8113,0.7374,0.4349,0.0763,-0.0453,-0.0909,-1.9058,-0.7957,-0.7339
2.0486,1.8831,1.245,1.316,1.2588,1.4379,1.4979,0.9255,1.7731,1.2412,0.9193,1.4511,0.6088,0.7821,1.0011,0.559,1.2326,0.478,0.862,0.5486,0.3088,1.0911,0.4421,0.6933,1.1115,0.2069,0.6482,0.4167,0.0563,-0.1071,-0.4457,-0.3048,-1.1247
2.3721,1.8588,1.9881,1.5672,1.3827,0.7407,1.0253,0.7559,0.9152,1.0183,0.7777,1.024,1.4328,1.3062,1.1773,0.7913,1.0689,0.7322,0.9953,1.077,1.1605,0.6794,0.3163,0.4625,0.2782,-0.0352,0.1764,-0.2826,0.2154,0.1959,0.2952,-0.3217,-0.8521
1.156,1.7234,-0.048,1.2854,0.5422,0.49,0.4813,0.6285,0.634,-0.3593,0.3593,0.5995,0.4155,0.3375,-0.4655,0.7558,0.2328,0.6996,-0.6325,0.1385,0.1447,0.2322,-0.1001,-0.9129,-0.0443,-0.1512,-0.3635,-0.528,-0.6513,-0.1363,-1.7666,-0.5301,-2.2249
1.914,1.4485,1.2261,1.659,0.3709,1.9666,1.4173,0.3905,1.4271,1.2333,1.1956,0.3923,0.6875,1.0956,1.2772,1.1524,-0.5573,1.0578,1.133,0.8653,0.3604,0.0076,0.7288,0.6757,0.7898,-0.3394,0.5285,0.9455,-0.7689,0.2485,-0.5155,-0.7349,-1.2055
1.4592,1.2603,1.5967,1.066,0.3303,0.9245,1.4096,0.5777,1.2417,0.5141,0.866,1.3477,1.2029,1.7363,1.1857,1.0898,-0.6768,1.0018,1.0012,1.4674,0.8727,0.9549,0.4056,-0.0505,0.5688,-0.1983,0.5279,-0.1008,-0.8215,-0.3229,-0.1164,-0.9476,-1.6793
2.0815,1.346,1.9599,1.8895,1.4251,1.4376,0.9848,0.9259,1.0742,1.1899,0.9902,-0.4363,0.7544,1.45,0.828,0.4848,-0.567,0.4163,0.7129,1.2626,0.4296,-0.795,0.5321,0.626,0.4141,0.2023,0.1325,0.414,0.2494,0.4651,0.2818,-0.8651,-1.0786
1.7558,1.6041,1.5166,0.8521,0.8764,-0.6081,1.258,1.112,0.7739,0.2622,0.9428,1.5301,1.3112,1.1118,0.7775,0.077,-0.5887,-0.0136,0.6319,0.8802,0.9948,1.1858,0.496,-0.2847,0.1181,0.3451,0.3589,-1.5323,-0.2877,-0.5571,-0.1856,-0.6025,-1.3896
2.4438,1.4392,0.9963,0.5939,1.4737,1.0991,0.9283,1.9163,1.3657,0.7454,0.4141,1.4392,1.2418,1.3933,0.3438,1.2046,-3.3626,1.1083,0.2267,1.2071,0.9138,1.0698,-0.0475,0.2001,0.7354,1.1881,0.0756,0.0691,0.3006,-0.7823,-0.6945,-0.7711,-0.7015
0.8014,1.2934,0.9244,0.7102,1.0109,-0.3247,0.4929,0.9382,0.1384,0.8883,0.4507,-0.484,0.3333,0.7022,0.8397,0.6023,-0.0283,0.5169,0.7196,0.4372,0.0328,-0.8607,0.0032,0.3359,-0.5208,0.2149,-0.3438,-1.3549,-0.1692,-0.724,-0.7968,-0.8411,-2.6083
2.2124,1.917,1.5797,1.7498,1.2885,1.4199,1.4798,1.2383,1.7407,1.8491,1.0893,1.0783,1.0462,0.9064,0.8833,1.1412,1.3205,1.0516,0.7557,0.7216,0.7641,0.7221,0.6402,1.3008,1.0589,0.4442,0.6245,0.401,0.0911,0.3126,-0.1129,-0.2928,-1.0577
2.3127,1.5239,0.9056,1.3909,0.2769,0.9482,1.2858,1.3272,1.028,1.0892,1.7483,1.4119,1.0738,1.2942,0.6788,0.2453,-0.6077,0.1865,0.4975,1.0645,0.7831,1.0266,1.2732,0.5363,0.3732,0.5753,0.3807,-0.0701,-0.8522,-0.0158,-0.7769,-0.6307,-0.8679
2.3976,1.9609,2.1334,1.8409,2.0263,1.655,1.4379,1.3418,1.2535,0.593,0.3626,-0.0207,0.9192,0.3459,0.9675,0.531,1.0662,0.4455,0.8358,0.14,0.6451,-0.3873,-0.1046,0.0261,0.5825,0.5888,0.555,0.6338,0.841,0.4213,0.4134,-0.2262,-0.7678
2.5174,2.3143,2.1084,1.8619,1.3478,0.8592,1.4723,1.2742,1.3062,0.6312,1.0415,-0.1911,0.8031,0.9292,0.316,-0.6688,0.8982,-0.7039,0.2052,0.7377,0.4942,-0.5934,0.5901,0.0532,0.6747,0.4856,0.6228,-0.1609,0.1909,0.4314,0.3896,0.0974,-0.7354
1.9996,1.3832,1.3874,0.497,1.8301,1.2982,1.2648,1.4991,1.0588,1.4191,0.8139,0.808,1.37,0.8409,0.7176,1.0109,0.7108,0.933,0.5435,0.6347,1.0759,0.4174,0.3388,0.8675,0.4016,0.7633,0.3653,0.2696,0.6559,-0.8348,-0.3042,-0.7955,-1.2368
2.4318,1.7969,1.733,1.7076,0.734,0.7077,1.551,1.3069,0.4789,0.947,1.5179,1.4487,1.7789,0.59,1.1924,0.9818,0.8307,0.9152,1.0111,0.3536,1.4482,1.0924,1.0655,0.4058,-0.1622,0.5378,0.7076,-0.3014,-0.4929,0.2767,-0.0241,-0.4302,-0.7714
1.8832,1.1643,1.1773,0.8838,0.17,0.3514,0.7621,0.2601,0.0995,0.4646,0.3543,0.3748,-0.093,0.0701,-0.106,-0.0905,-0.5757,-0.154,-0.2427,-0.155,-0.3634,-0.0116,-0.1099,-0.0893,-0.5684,-0.526,-0.135,-0.6661,-1.0661,-0.5382,-0.565,-1.1235,-1.2821
1.942,1.7426,1.9353,1.5628,1.4879,1.5629,1.7997,0.793,1.1199,0.7663,1.0166,0.501,0.7648,1.0252,0.9206,0.9489,0.7707,0.887,0.7881,0.8129,0.4406,0.1603,0.5608,0.2261,0.4412,0.0247,0.9013,0.5425,0.3099,0.1973,0.2406,-0.4633,-1.3042
0.0356,1.7959,1.0645,0.8089,-0.055,-0.6007,1.0109,0.8518,0.6912,-0.1749,-0.6284,0.9522,-1.7332,0.7465,0.0285,0.1256,-0.7087,0.0329,-0.1143,0.4981,-2.0345,0.5979,-1.1047,-0.7323,0.0064,0.1078,0.1645,-1.6523,-1.2309,-0.6026,-0.6318,-0.4038,-2.9007
1.674,1.7797,1.3357,0.6974,0.4146,0.0533,0.1884,0.2783,1.0656,1.2752,-0.5038,0.7082,0.8532,0.4457,-0.2884,0.2789,-0.3017,0.2237,-0.4456,0.2556,0.5522,0.2959,-0.9456,0.7344,0.4078,-0.4852,-0.7076,-0.9343,-0.7564,-0.7067,-0.34,-0.4191,-1.3351
2.7421,2.2525,1.6168,1.8332,1.7689,1.4071,1.8298,1.8299,1.1676,0.456,0.77,0.7039,0.9925,-0.1839,0.7602,1.2383,1.2854,1.1598,0.6158,-0.4067,0.7306,0.2973,0.2974,-0.0905,0.4774,1.0645,0.933,0.3873,0.5516,0.4148,-0.1094,-0.0289,-0.5176
1.7862,1.8884,1.7929,0.9621,0.4171,1.131,1.5498,0.7719,0.0575,0.9862,1.1814,1.0261,-0.7213,0.7569,0.1586,0.5722,-1.058,0.4859,-0.02,0.5147,-1.0015,0.6776,0.7237,0.4265,-0.6039,-0.0114,0.707,0.1168,-0.7599,-0.4194,0.0726,-0.2855,-1.4146
1.6954,2.2536,2.2771,2.0987,1.7215,1.347,0.787,0.9417,1.1464,0.9805,1.0011,0.9988,0.2026,0.0583,0.148,-0.2935,0.7998,-0.3732,-0.0324,-0.1673,-0.1326,0.6511,0.545,0.4225,0.4655,0.2199,-0.1188,0.3157,0.4793,0.7181,0.5558,0.0379,-1.4615
1.7981,0.6162,1.9043,0.6482,1.0203,1.43,0.5432,0.9025,1.2512,1.1803,0.6761,0.1522,0.6221,0.99,-0.1614,0.0209,0.7689,-0.0611,-0.2859,0.7879,0.3114,-0.2347,0.2088,0.6109,0.5891,0.1787,-0.3043,0.4023,-0.1512,-0.7602,0.2223,-1.5713,-1.3246
2.7469,1.284,-0.458,1.0872,0.2694,0.6152,1.3696,1.634,1.6353,0.8951,1.8691,1.0971,1.1026,1.2504,1.4477,1.0245,0.024,0.9402,1.3201,0.9986,0.802,0.7332,1.4029,0.3454,0.9551,0.8599,0.4843,-0.4024,-0.9077,-0.2987,-1.9262,-1.1487,-0.5418
